step,actor_loss,critic_1_loss,critic_2_loss,noise_std
192501,163.16883850097656,617.286865234375,632.7399291992188,0.3243332
195001,159.22744750976562,466.65911865234375,479.910888671875,0.32399986666666664
197501,161.41758728027344,617.2675170898438,633.2367553710938,0.32366653333333334
200001,164.2834930419922,308.83538818359375,305.80242919921875,0.3233332
202501,161.30422973632812,474.2109680175781,481.5399475097656,0.32299986666666664
205001,160.63926696777344,504.6900329589844,513.3568115234375,0.3226665333333333
207501,160.15591430664062,448.634521484375,457.81097412109375,0.3223332
210001,160.45932006835938,419.27325439453125,421.2093505859375,0.32199986666666663
212501,166.0754852294922,529.05078125,519.7008666992188,0.32166653333333334
215001,162.93931579589844,611.45361328125,598.111572265625,0.3213332
217501,163.5592041015625,448.2154846191406,428.63232421875,0.32099986666666663
220001,160.62423706054688,556.8208618164062,576.1820678710938,0.32066653333333334
222501,162.98193359375,468.24267578125,462.895263671875,0.3203332
225001,160.78150939941406,483.6016540527344,493.2891845703125,0.31999986666666663
227501,158.90208435058594,344.35260009765625,378.073486328125,0.31966653333333334
230001,156.15008544921875,471.07904052734375,485.83251953125,0.3193332
232501,154.0365447998047,512.342529296875,517.622802734375,0.31899986666666663
235001,156.93748474121094,332.61761474609375,320.8480224609375,0.31866653333333333
237501,155.76107788085938,464.25408935546875,461.11181640625,0.3183332
240001,154.09738159179688,407.5562744140625,419.68780517578125,0.31799986666666663
242501,151.6800079345703,389.0837707519531,414.1153564453125,0.31766653333333333
245001,151.916748046875,364.67864990234375,365.2901306152344,0.3173332
247501,149.48532104492188,588.199951171875,615.8244018554688,0.31699986666666663
250001,151.4591827392578,587.0433959960938,626.4437255859375,0.31666653333333333
252501,152.49252319335938,460.6858215332031,461.40142822265625,0.3163332
255001,146.30726623535156,483.1611328125,467.4214782714844,0.31599986666666663
257501,150.21414184570312,533.93798828125,479.86517333984375,0.31566653333333333
260001,145.24197387695312,378.2290954589844,393.9458312988281,0.3153332
262501,152.1170654296875,447.2346496582031,489.6057434082031,0.31499986666666663
265001,145.4456024169922,529.0355224609375,530.0233764648438,0.31466653333333333
267501,148.2665557861328,510.11688232421875,494.57769775390625,0.3143332
270001,153.22695922851562,561.401123046875,584.021240234375,0.3139998666666666
272501,151.4610137939453,572.6346435546875,555.016357421875,0.31366653333333333
275001,151.84194946289062,614.5846557617188,603.083251953125,0.3133332
277501,154.42742919921875,688.259033203125,733.1966552734375,0.3129998666666666
280001,157.894287109375,588.0000610351562,585.5803833007812,0.31266653333333333
282501,157.08297729492188,497.20855712890625,458.56622314453125,0.3123332
285001,155.4505157470703,520.4676513671875,506.1773681640625,0.3119998666666666
287501,159.5802764892578,529.4056396484375,560.3317260742188,0.31166653333333333
290001,154.55776977539062,385.67578125,350.8185729980469,0.3113332
292501,160.0996856689453,541.2685546875,519.419921875,0.3109998666666666
295001,155.15704345703125,471.15692138671875,703.6422119140625,0.31066653333333333
297501,152.31790161132812,395.69171142578125,401.4117431640625,0.3103332
300001,158.497314453125,486.9522399902344,497.3350830078125,0.3099998666666666
302501,156.28041076660156,572.95263671875,575.47265625,0.3096665333333333
305001,164.26113891601562,310.6289367675781,307.6295471191406,0.3093332
307501,166.6990966796875,589.4630126953125,611.30078125,0.3089998666666667
310001,170.1924591064453,570.0845947265625,570.6979370117188,0.3086665333333333
312501,170.84759521484375,382.9005126953125,392.65985107421875,0.3083332
315001,168.7830810546875,471.8350524902344,464.3563232421875,0.3079998666666666
317501,173.91677856445312,591.3765869140625,574.8507080078125,0.3076665333333333
320001,177.3644256591797,427.55126953125,449.365966796875,0.3073332
322501,172.38998413085938,568.185546875,556.6813354492188,0.3069998666666666
325001,180.64370727539062,394.6793212890625,378.82830810546875,0.3066665333333333
327501,181.94778442382812,450.4684753417969,462.4093017578125,0.30633319999999997
330001,180.54454040527344,439.7876892089844,423.9623718261719,0.3059998666666667
332501,177.4707489013672,578.1566162109375,511.86334228515625,0.3056665333333333
335001,180.73199462890625,440.22198486328125,428.9255065917969,0.30533319999999997
337501,174.8118133544922,430.4840087890625,432.9169006347656,0.3049998666666667
340001,179.8317413330078,474.02703857421875,444.52685546875,0.3046665333333333
342501,177.18896484375,513.6702880859375,520.3714599609375,0.30433319999999997
345001,173.73509216308594,634.05224609375,625.4989013671875,0.3039998666666666
347501,176.2991943359375,414.5681457519531,386.4239807128906,0.3036665333333333
350001,172.89137268066406,295.6968994140625,317.49627685546875,0.30333319999999997
352501,182.17076110839844,446.7349853515625,466.1031494140625,0.3029998666666667
355001,176.29684448242188,331.3086242675781,267.83880615234375,0.3026665333333333
357501,174.6051788330078,588.080078125,574.533447265625,0.30233319999999997
360001,168.22988891601562,443.06988525390625,460.6516418457031,0.30199986666666667
362501,176.98123168945312,370.5367431640625,337.6095886230469,0.3016665333333333
365001,166.70362854003906,399.120849609375,486.650390625,0.30133319999999997
367501,176.60084533691406,214.99798583984375,222.70648193359375,0.30099986666666667
370001,171.81594848632812,379.05804443359375,377.6824035644531,0.3006665333333333
372501,171.54135131835938,359.2121276855469,355.4319763183594,0.30033319999999997
375001,171.3767852783203,620.2743530273438,623.5201416015625,0.29999986666666667
377501,168.88706970214844,469.1881103515625,463.2874755859375,0.2996665333333333
380001,177.54830932617188,331.57037353515625,330.0428771972656,0.29933319999999997
382501,175.00755310058594,341.34051513671875,352.13037109375,0.29899986666666667
385001,177.73321533203125,441.092529296875,463.64654541015625,0.2986665333333333
387501,177.7066192626953,243.54641723632812,277.8647766113281,0.29833319999999997
390001,175.5013885498047,306.2996520996094,324.53350830078125,0.29799986666666667
392501,175.90008544921875,318.1707763671875,326.2068176269531,0.2976665333333333
395001,180.2663116455078,418.43682861328125,439.4263916015625,0.29733319999999996
397501,176.23716735839844,285.5667724609375,293.533935546875,0.29699986666666667
400001,171.50201416015625,445.32574462890625,425.9826354980469,0.2966665333333333
402501,173.5395050048828,461.9770202636719,476.8030090332031,0.29633319999999996
405001,173.33773803710938,241.45120239257812,232.78244018554688,0.29599986666666667
407501,171.53448486328125,377.6239318847656,375.90374755859375,0.2956665333333333
410001,168.2360076904297,333.65545654296875,332.83367919921875,0.29533319999999996
412501,168.99722290039062,275.57379150390625,282.6640319824219,0.29499986666666667
415001,168.3421630859375,375.6548767089844,386.07159423828125,0.2946665333333333
417501,163.8509521484375,295.28570556640625,297.03302001953125,0.29433319999999996
420001,167.8954315185547,358.71124267578125,370.4441833496094,0.29399986666666666
422501,163.92689514160156,304.566162109375,311.90985107421875,0.2936665333333333
425001,161.9178009033203,345.88031005859375,329.4125671386719,0.29333319999999996
427501,160.397216796875,455.1576843261719,451.494384765625,0.29299986666666666
430001,160.257568359375,296.31231689453125,305.3009948730469,0.2926665333333333
432501,162.868896484375,358.736328125,331.39276123046875,0.29233319999999996
435001,157.03826904296875,340.3160400390625,344.77911376953125,0.29199986666666666
437501,157.5994873046875,344.478271484375,336.7230224609375,0.2916665333333333
440001,157.9384765625,309.00299072265625,292.72998046875,0.29133319999999996
442501,161.74609375,277.4095153808594,269.622314453125,0.29099986666666666
445001,156.69825744628906,380.55438232421875,358.4311828613281,0.2906665333333333
447501,157.47511291503906,377.9268798828125,361.7597961425781,0.29033319999999996
450001,162.9326629638672,252.65463256835938,255.288818359375,0.28999986666666666
452501,156.5345916748047,213.61007690429688,209.13107299804688,0.2896665333333333
455001,158.56338500976562,356.1522216796875,347.5997009277344,0.28933319999999996
457501,155.8386993408203,433.59564208984375,397.27197265625,0.28899986666666666
460001,157.645751953125,319.9591064453125,313.54022216796875,0.2886665333333333
462501,157.87562561035156,437.1964111328125,415.8271789550781,0.28833319999999996
465001,154.3428192138672,281.82965087890625,293.55780029296875,0.28799986666666666
467501,156.73388671875,240.26101684570312,238.76046752929688,0.2876665333333333
470001,154.49249267578125,326.84747314453125,343.34576416015625,0.28733319999999996
472501,148.3215789794922,307.1649475097656,279.8330078125,0.28699986666666666
475001,150.47500610351562,226.09173583984375,228.78158569335938,0.2866665333333333
477501,149.0684814453125,293.1915283203125,303.484375,0.28633319999999995
480001,149.61593627929688,211.89093017578125,217.03485107421875,0.28599986666666666
482501,149.8066864013672,189.193115234375,192.79556274414062,0.2856665333333333
485001,148.10702514648438,596.67578125,591.0868530273438,0.28533319999999995
487501,144.59228515625,384.05792236328125,377.94488525390625,0.28499986666666666
490001,143.59756469726562,465.94427490234375,492.4737854003906,0.2846665333333333
492501,148.4844512939453,346.4764099121094,343.12451171875,0.28433319999999995
495001,147.36285400390625,203.8590087890625,207.44720458984375,0.28399986666666666
497501,143.99124145507812,349.1783447265625,337.1551513671875,0.2836665333333333
500001,144.8101806640625,348.8327331542969,371.66241455078125,0.28333319999999995
502501,143.38723754882812,330.7947998046875,329.92364501953125,0.28299986666666666
505001,139.76402282714844,329.4494323730469,335.04266357421875,0.2826665333333333
507501,140.241455078125,420.60919189453125,394.60321044921875,0.28233319999999995
510001,142.83746337890625,432.94854736328125,424.52813720703125,0.28199986666666665
512501,141.47634887695312,534.7137451171875,540.5205078125,0.2816665333333333
515001,139.17930603027344,288.43310546875,291.81524658203125,0.28133319999999995
517501,137.6716766357422,538.5569458007812,527.959228515625,0.28099986666666665
520001,142.09886169433594,276.82415771484375,297.5352478027344,0.2806665333333333
522501,139.854736328125,343.5198669433594,351.2254333496094,0.28033319999999995
525001,139.89401245117188,353.32745361328125,367.3800354003906,0.27999986666666665
527501,137.49217224121094,360.1729736328125,354.5710754394531,0.2796665333333333
530001,141.07188415527344,98.30586242675781,104.64118957519531,0.2793332
532501,139.9156494140625,331.43890380859375,354.8770751953125,0.27899986666666665
535001,139.02978515625,311.08599853515625,306.31170654296875,0.2786665333333333
537501,141.50634765625,469.578857421875,437.93975830078125,0.27833319999999995
540001,138.8876190185547,373.8016357421875,367.4164733886719,0.27799986666666665
542501,137.76943969726562,300.46917724609375,307.2911376953125,0.2776665333333333
545001,138.97293090820312,191.85865783691406,201.90980529785156,0.27733319999999995
547501,139.37506103515625,339.9072570800781,348.60736083984375,0.27699986666666665
550001,136.9484405517578,283.2376708984375,256.199462890625,0.2766665333333333
552501,140.91708374023438,283.7164306640625,267.31011962890625,0.2763332
555001,137.67532348632812,248.52923583984375,246.6332550048828,0.27599986666666665
557501,137.18310546875,309.4714050292969,300.1373291015625,0.2756665333333333
560001,137.77291870117188,305.17437744140625,313.09088134765625,0.2753332
562501,140.7653045654297,294.0272521972656,294.51904296875,0.27499986666666665
565001,134.8075714111328,260.5883483886719,267.2770690917969,0.27466653333333335
567501,137.6585235595703,319.7401428222656,315.4007263183594,0.2743332
570001,134.28622436523438,192.5359344482422,182.40850830078125,0.27399986666666665
572501,132.9733123779297,310.6048278808594,311.35052490234375,0.2736665333333333
575001,132.0736541748047,422.35400390625,401.2683410644531,0.2733332
577501,136.36978149414062,245.3099822998047,255.07742309570312,0.27299986666666665
580001,131.915283203125,230.9176788330078,241.67459106445312,0.2726665333333333
582501,134.62698364257812,150.62002563476562,155.72518920898438,0.27233319999999994
585001,134.8495635986328,289.2981262207031,295.8042907714844,0.27199986666666665
587501,136.02316284179688,272.1139221191406,269.80670166015625,0.27166653333333335
590001,135.59927368164062,251.91134643554688,248.51768493652344,0.2713332
592501,137.3540496826172,322.97015380859375,329.2808837890625,0.27099986666666664
595001,135.08839416503906,349.11480712890625,356.7630615234375,0.2706665333333333
597501,139.20550537109375,307.1749267578125,316.4620361328125,0.2703332
600001,137.290283203125,255.82467651367188,247.55545043945312,0.26999986666666664
602501,140.25033569335938,254.91390991210938,254.19906616210938,0.26966653333333335
605001,140.1022186279297,215.32151794433594,239.33956909179688,0.2693332
607501,142.4256134033203,235.58612060546875,238.0299072265625,0.26899986666666664
610001,147.1119842529297,306.71331787109375,288.43310546875,0.26866653333333335
612501,148.22311401367188,165.6995849609375,161.4044189453125,0.2683332
615001,144.20269775390625,206.03582763671875,192.99557495117188,0.26799986666666664
617501,150.48953247070312,257.61895751953125,263.71905517578125,0.2676665333333333
620001,149.64503479003906,200.60696411132812,212.4419403076172,0.2673332
622501,149.24057006835938,262.1317138671875,261.129150390625,0.26699986666666664
625001,146.1699981689453,304.89263916015625,301.3563537597656,0.26666653333333334
627501,143.78114318847656,227.35812377929688,244.28497314453125,0.2663332
630001,146.9264373779297,219.01083374023438,217.3851318359375,0.26599986666666664
632501,142.0479736328125,377.2020263671875,387.4958801269531,0.26566653333333334
635001,140.7103729248047,265.4435119628906,279.36138916015625,0.2653332
637501,135.8352508544922,178.94009399414062,180.80282592773438,0.26499986666666664
640001,135.88113403320312,274.5810241699219,277.595947265625,0.2646665333333333
642501,131.91307067871094,365.215576171875,354.4503173828125,0.2643332
645001,129.8818817138672,242.29087829589844,253.39749145507812,0.26399986666666664
647501,126.24217224121094,108.89408111572266,109.6395034790039,0.26366653333333334
650001,125.86649322509766,204.5016632080078,207.3924102783203,0.2633332
652501,122.24609375,395.59735107421875,370.85516357421875,0.26299986666666664
655001,119.89827728271484,148.27308654785156,168.1991424560547,0.26266653333333334
657501,117.27751922607422,316.54193115234375,324.38226318359375,0.2623332
660001,115.90559387207031,152.56695556640625,165.67559814453125,0.26199986666666664
662501,117.6694564819336,178.69862365722656,191.44566345214844,0.26166653333333334
665001,112.24960327148438,210.23663330078125,207.0025634765625,0.2613332
667501,114.96733093261719,345.66302490234375,358.41522216796875,0.26099986666666664
670001,116.45671081542969,288.0703430175781,313.51678466796875,0.26066653333333334
672501,113.69090270996094,301.7511291503906,290.994140625,0.2603332
675001,112.92396545410156,204.80484008789062,195.84906005859375,0.25999986666666663
677501,110.54447937011719,317.4631042480469,331.7149658203125,0.25966653333333334
680001,109.6634292602539,170.55148315429688,171.55288696289062,0.2593332
682501,107.9121322631836,203.76268005371094,210.16644287109375,0.25899986666666663
685001,109.56095886230469,196.7928009033203,225.11712646484375,0.25866653333333334
687501,108.54395294189453,155.85289001464844,141.96885681152344,0.2583332
690001,106.92596435546875,265.4512939453125,270.1956787109375,0.25799986666666663
692501,108.70919036865234,298.24383544921875,287.54241943359375,0.25766653333333334
695001,106.70466613769531,129.72476196289062,121.2996826171875,0.2573332
697501,107.67097473144531,290.23565673828125,317.528076171875,0.25699986666666663
700001,110.23511505126953,208.5902557373047,213.67825317382812,0.25666653333333334
702501,103.56990814208984,191.48780822753906,179.773681640625,0.2563332
705001,105.92630004882812,137.80364990234375,134.8070831298828,0.25599986666666663
707501,102.9837646484375,261.61285400390625,246.67007446289062,0.25566653333333333
710001,106.90266418457031,258.36700439453125,249.04931640625,0.2553332
712501,104.34833526611328,153.5351104736328,145.39968872070312,0.25499986666666663
715001,104.36509704589844,184.69650268554688,188.83250427246094,0.25466653333333333
717501,104.08892822265625,184.43331909179688,172.98924255371094,0.2543332
720001,101.50196838378906,297.5506591796875,299.263916015625,0.25399986666666663
722501,102.52249145507812,291.120849609375,285.33184814453125,0.25366653333333333
725001,100.52493286132812,162.78469848632812,167.7158966064453,0.2533332
727501,96.99327850341797,210.38153076171875,220.72433471679688,0.25299986666666663
730001,95.36934661865234,247.0252685546875,249.577392578125,0.25266653333333333
732501,93.28690338134766,236.78184509277344,236.62969970703125,0.2523332
735001,94.97479248046875,183.68959045410156,185.9849395751953,0.2519998666666666
737501,97.30313110351562,247.2270965576172,241.36129760742188,0.25166653333333333
740001,93.4329605102539,203.68910217285156,204.296630859375,0.2513332
742501,90.85690307617188,155.8208465576172,178.64468383789062,0.2509998666666666
745001,87.9449462890625,134.62347412109375,126.97236633300781,0.25066653333333333
747501,91.9295654296875,243.86061096191406,243.99017333984375,0.2503332
750001,91.32271575927734,209.4520263671875,211.9637451171875,0.24999986666666663
752501,87.52967834472656,193.00181579589844,185.34109497070312,0.24966653333333333
755001,91.31672668457031,148.02203369140625,153.86007690429688,0.24933319999999998
757501,84.8011703491211,150.9507293701172,151.2454833984375,0.24899986666666665
760001,81.95391845703125,167.56927490234375,172.7000732421875,0.24866653333333333
762501,79.33499908447266,142.97833251953125,143.5810546875,0.24833319999999998
765001,78.40925598144531,150.84500122070312,161.58203125,0.24799986666666665
767501,73.7482681274414,162.546875,164.4011688232422,0.24766653333333333
770001,66.87399291992188,218.05230712890625,243.836669921875,0.24733319999999998
772501,60.78001022338867,105.7064208984375,90.86824035644531,0.24699986666666662
775001,63.78741455078125,93.09048461914062,100.26225280761719,0.24666653333333333
777501,67.01252746582031,258.1885681152344,230.05709838867188,0.24633319999999997
780001,61.976715087890625,126.29269409179688,120.1349105834961,0.24599986666666665
782501,58.78709411621094,93.17941284179688,91.579833984375,0.24566653333333333
785001,58.3179931640625,110.81624603271484,100.8966064453125,0.24533319999999997
787501,57.0265007019043,150.81719970703125,179.41845703125,0.24499986666666665
790001,51.255306243896484,66.85787200927734,50.14954376220703,0.24466653333333332
792501,54.4539680480957,166.31947326660156,139.80862426757812,0.24433319999999997
795001,52.76205825805664,119.2675552368164,120.83834838867188,0.24399986666666662
797501,49.25214767456055,89.1400146484375,88.47669982910156,0.24366653333333332
800001,55.19892883300781,103.00968170166016,117.37820434570312,0.24333319999999997
802501,51.14720153808594,141.412109375,140.07427978515625,0.24299986666666665
805001,47.43373489379883,116.05490112304688,108.63996124267578,0.24266653333333332
807501,48.44231033325195,82.09075927734375,95.67725372314453,0.24233319999999997
810001,47.450260162353516,197.02349853515625,175.2925262451172,0.24199986666666665
812501,46.5558967590332,161.41119384765625,156.1916961669922,0.24166653333333332
815001,44.34379196166992,118.62590789794922,114.58557891845703,0.24133319999999997
817501,48.25395202636719,70.52908325195312,64.27188110351562,0.24099986666666667
820001,42.77667236328125,112.7314453125,118.24320220947266,0.24066653333333332
822501,46.68019485473633,204.09884643554688,210.35113525390625,0.24033319999999997
825001,44.813262939453125,150.7340087890625,125.35115051269531,0.23999986666666664
827501,44.17977523803711,83.2255630493164,87.4736328125,0.23966653333333332
830001,39.72468948364258,239.2281494140625,226.8314208984375,0.23933319999999997
832501,43.05923080444336,67.8840103149414,69.33279418945312,0.23899986666666664
835001,42.507423400878906,150.950927734375,129.67770385742188,0.23866653333333332
837501,45.46452331542969,203.44815063476562,189.20330810546875,0.23833319999999997
840001,49.08842468261719,120.9888687133789,115.3463134765625,0.23799986666666667
842501,45.03532028198242,83.17389678955078,76.78440856933594,0.23766653333333332
845001,40.264705657958984,107.14488983154297,99.8440933227539,0.23733319999999997
847501,43.02588653564453,135.31858825683594,149.40740966796875,0.23699986666666664
850001,38.81734085083008,108.72247314453125,124.82110595703125,0.23666653333333332
852501,41.22655487060547,215.5287322998047,213.36863708496094,0.23633319999999997
855001,40.13361740112305,159.79747009277344,171.17340087890625,0.23599986666666667
857501,40.32562255859375,115.3795166015625,101.99555206298828,0.23566653333333332
860001,40.295936584472656,161.26385498046875,148.28082275390625,0.2353332
862501,37.11859893798828,137.71682739257812,131.4930419921875,0.23499986666666667
865001,37.10346221923828,231.71615600585938,227.21804809570312,0.23466653333333332
867501,40.68986892700195,95.72650146484375,98.91635131835938,0.23433319999999996
870001,39.187984466552734,164.49513244628906,163.32418823242188,0.23399986666666664
872501,41.39078140258789,148.8035430908203,135.50265502929688,0.23366653333333331
875001,41.27620315551758,156.94834899902344,159.10862731933594,0.2333332
877501,35.14760208129883,152.2098846435547,158.52560424804688,0.23299986666666667
880001,40.13607406616211,112.8233642578125,104.0283203125,0.23266653333333331
882501,35.82864761352539,111.17826080322266,103.51461791992188,0.2323332
885001,38.14468002319336,251.17848205566406,220.86346435546875,0.23199986666666667
887501,40.32340621948242,119.0495834350586,117.81781768798828,0.2316665333333333
890001,35.09025955200195,119.86597442626953,125.55278015136719,0.23133319999999996
892501,35.02777862548828,127.41294860839844,123.25350189208984,0.23099986666666664
895001,33.434696197509766,163.1266326904297,170.56265258789062,0.2306665333333333
897501,34.8946647644043,193.94342041015625,183.63766479492188,0.2303332
900001,36.03895568847656,141.61790466308594,170.12660217285156,0.22999986666666666
902501,35.81114196777344,173.84259033203125,209.53392028808594,0.2296665333333333
905001,30.21018409729004,111.8530044555664,131.59970092773438,0.2293332
907501,33.09126663208008,137.9284210205078,138.20602416992188,0.22899986666666666
910001,27.28000259399414,192.28419494628906,170.76254272460938,0.2286665333333333
912501,30.87864875793457,119.0418930053711,111.94998168945312,0.22833319999999996
915001,27.91155242919922,148.54531860351562,155.6553955078125,0.22799986666666666
917501,36.120296478271484,145.99472045898438,167.8848419189453,0.2276665333333333
920001,32.23694610595703,174.95144653320312,161.6046142578125,0.22733319999999999
922501,29.422914505004883,142.06207275390625,138.7392578125,0.22699986666666666
925001,32.47465133666992,95.33489990234375,116.95817565917969,0.2266665333333333
927501,34.7790641784668,144.6324462890625,135.28460693359375,0.22633319999999998
930001,26.52704429626465,110.18367767333984,107.64791870117188,0.22599986666666666
932501,34.58341979980469,97.65182495117188,90.94281005859375,0.2256665333333333
935001,27.296865463256836,101.26531219482422,101.24429321289062,0.22533319999999998
937501,30.53351402282715,96.08563995361328,94.67295837402344,0.22499986666666666
940001,26.353015899658203,112.64445495605469,106.18231201171875,0.2246665333333333
942501,27.864490509033203,181.79928588867188,189.88192749023438,0.22433319999999998
945001,27.717395782470703,149.08944702148438,139.06175231933594,0.22399986666666666
947501,19.799259185791016,64.30445861816406,82.07044982910156,0.2236665333333333
950001,22.744096755981445,130.89266967773438,123.84503173828125,0.22333319999999998
952501,21.45046615600586,123.25273895263672,117.20849609375,0.22299986666666666
955001,22.081966400146484,162.23440551757812,173.16326904296875,0.22266653333333333
957501,20.170207977294922,124.5575942993164,101.40290832519531,0.22233319999999998
960001,17.886369705200195,163.74510192871094,163.8134002685547,0.22199986666666666
962501,24.09661293029785,121.83091735839844,121.20469665527344,0.2216665333333333
965001,21.946582794189453,112.00946807861328,104.69686889648438,0.22133319999999998
967501,25.863332748413086,89.03044128417969,90.18463134765625,0.22099986666666666
970001,23.344064712524414,158.42672729492188,177.40243530273438,0.2206665333333333
972501,21.391298294067383,136.8970947265625,149.85154724121094,0.22033319999999998
975001,18.38863182067871,129.83843994140625,132.67213439941406,0.21999986666666665
977501,19.02667808532715,123.97592163085938,121.49734497070312,0.21966653333333333
980001,14.056093215942383,100.99698638916016,97.51290130615234,0.21933319999999998
982501,22.18619728088379,162.49615478515625,151.4049072265625,0.21899986666666665
985001,24.979246139526367,208.29354858398438,204.32977294921875,0.2186665333333333
