step,actor_loss,critic_1_loss,critic_2_loss,noise_std
995001,9.688380241394043,79.17546081542969,68.84159088134766,0.21733319999999998
997501,7.7621026039123535,309.55419921875,321.184814453125,0.21699986666666665
1000001,8.699206352233887,33.971534729003906,38.31273651123047,0.21666653333333333
1002501,6.197026252746582,36.697731018066406,42.798194885253906,0.21633319999999998
1005001,6.5983381271362305,46.007957458496094,68.40025329589844,0.21599986666666665
1007501,8.249361038208008,49.30393981933594,50.571842193603516,0.2156665333333333
1010001,5.3467488288879395,54.763465881347656,52.2265625,0.2153332
1012501,9.518922805786133,42.749969482421875,48.309486389160156,0.21499986666666665
1015001,8.51340103149414,47.50654983520508,47.24339294433594,0.21466653333333333
1017501,7.867118835449219,131.98202514648438,140.9794921875,0.21433319999999997
1020001,3.2103047370910645,42.87385559082031,40.75471878051758,0.21399986666666665
1022501,5.174655914306641,41.71625518798828,41.18376159667969,0.21366653333333332
1025001,0.8836269974708557,44.73158645629883,37.63774108886719,0.21333319999999997
1027501,3.8048315048217773,57.91827392578125,73.81422424316406,0.21299986666666665
1030001,1.615296483039856,51.79850387573242,72.30844116210938,0.21266653333333332
1032501,1.149153709411621,64.06455993652344,70.57588195800781,0.2123332
1035001,4.224205493927002,53.2646369934082,55.92875671386719,0.21199986666666665
1037501,6.418636322021484,40.43343734741211,47.81059265136719,0.21166653333333332
1040001,-0.2159743458032608,45.26155090332031,52.125343322753906,0.21133319999999997
1042501,1.7725796699523926,27.10413360595703,40.88172149658203,0.21099986666666665
1045001,-0.012411307543516159,45.30587387084961,44.35847473144531,0.21066653333333332
1047501,2.680551052093506,72.64488983154297,59.74322509765625,0.21033319999999997
1050001,1.630162000656128,61.702999114990234,56.97557830810547,0.20999986666666665
1052501,4.241809368133545,112.70951080322266,49.782318115234375,0.20966653333333332
1055001,1.2720651626586914,49.840553283691406,46.406227111816406,0.2093332
1057501,0.08768563717603683,552.3950805664062,500.43341064453125,0.20899986666666664
1060001,-0.82865309715271,43.96521759033203,45.29985809326172,0.20866653333333332
1062501,-1.4284952878952026,49.87968826293945,53.03877639770508,0.20833319999999997
1065001,-0.6493423581123352,51.992759704589844,43.952110290527344,0.20799986666666664
1067501,0.9001007676124573,46.787742614746094,60.76856994628906,0.20766653333333332
1070001,-0.8195707201957703,53.89267349243164,57.044647216796875,0.2073332
1072501,0.6662906408309937,51.755645751953125,51.14870071411133,0.20699986666666664
1075001,-2.5616023540496826,33.35087585449219,29.737089157104492,0.20666653333333332
1077501,-1.3091191053390503,44.630985260009766,36.750144958496094,0.2063332
1080001,-3.0945775508880615,38.2849235534668,50.37181854248047,0.20599986666666664
1082501,-5.256038665771484,68.69385528564453,71.97672271728516,0.20566653333333332
1085001,-3.9923980236053467,42.65952682495117,49.51216506958008,0.20533319999999997
1087501,-5.420525550842285,547.5144653320312,543.0255737304688,0.20499986666666667
1090001,-4.223763465881348,50.318023681640625,63.694129943847656,0.20466653333333332
1092501,-3.8989837169647217,48.42265319824219,55.302978515625,0.2043332
1095001,-5.984400749206543,41.62867736816406,44.89248275756836,0.20399986666666664
1097501,-6.21438455581665,40.347068786621094,43.94247817993164,0.20366653333333332
1100001,-6.231925964355469,109.75857543945312,64.07475280761719,0.2033332
1102501,-7.32816743850708,36.66637420654297,34.508766174316406,0.20299986666666664
1105001,-7.3776021003723145,43.36088562011719,46.862117767333984,0.20266653333333332
1107501,-8.70726203918457,47.75502395629883,46.295406341552734,0.2023332
1110001,-6.888734817504883,42.935386657714844,45.9706916809082,0.20199986666666667
1112501,-7.4962053298950195,42.95714569091797,54.86174011230469,0.20166653333333331
1115001,-9.187472343444824,46.67837142944336,50.575286865234375,0.2013332
1117501,-7.095844268798828,45.651824951171875,44.654693603515625,0.20099986666666664
1120001,-6.501992702484131,42.057830810546875,44.60572814941406,0.2006665333333333
1122501,-8.330093383789062,50.79644012451172,52.078128814697266,0.2003332
1125001,-7.369581699371338,39.16338348388672,53.038177490234375,0.19999986666666664
1127501,-11.06399154663086,32.41893768310547,43.62578201293945,0.1996665333333333
1130001,-8.124664306640625,40.00465393066406,40.31736373901367,0.19933319999999996
1132501,-12.323772430419922,50.63414764404297,28.126510620117188,0.19899986666666666
1135001,-10.839149475097656,33.315765380859375,36.380592346191406,0.1986665333333333
1137501,-12.619342803955078,44.55768585205078,47.42005157470703,0.1983332
1140001,-11.83344554901123,39.45631790161133,51.744808197021484,0.19799986666666666
1142501,-15.44339370727539,35.661643981933594,36.6494140625,0.1976665333333333
1145001,-9.283985137939453,54.034202575683594,45.17464828491211,0.1973332
1147501,-9.187846183776855,46.51152038574219,47.51146697998047,0.19699986666666663
1150001,-11.024087905883789,34.884742736816406,41.59706497192383,0.1966665333333333
1152501,-9.800663948059082,54.23613739013672,43.049713134765625,0.19633319999999996
1155001,-13.15507698059082,42.10527038574219,40.97438049316406,0.19599986666666666
1157501,-12.931670188903809,35.018463134765625,34.02106857299805,0.19566653333333334
1160001,-11.53764533996582,41.12670135498047,42.556785583496094,0.19533319999999998
1162501,-13.14365005493164,46.776123046875,51.76233673095703,0.19499986666666666
1165001,-14.084233283996582,51.2454719543457,56.1593132019043,0.1946665333333333
1167501,-12.306387901306152,43.248836517333984,34.8243293762207,0.19433319999999998
1170001,-15.235406875610352,41.64752197265625,51.53049087524414,0.19399986666666663
1172501,-14.539215087890625,51.54668426513672,45.63385772705078,0.1936665333333333
1175001,-12.138458251953125,117.2464599609375,128.12197875976562,0.1933332
1177501,-13.510086059570312,48.15226364135742,41.01715850830078,0.19299986666666666
1180001,-14.80593490600586,45.69416046142578,48.06216049194336,0.19266653333333333
1182501,-12.600546836853027,45.08308792114258,43.20515823364258,0.19233319999999998
1185001,-12.887656211853027,45.00670623779297,42.59620666503906,0.19199986666666666
1187501,-11.383755683898926,61.828128814697266,50.495826721191406,0.1916665333333333
1190001,-11.227705955505371,63.431209564208984,56.336204528808594,0.19133319999999998
1192501,-13.482192039489746,43.28144073486328,47.38136291503906,0.19099986666666663
1195001,-15.736783027648926,65.01786804199219,64.37386322021484,0.1906665333333333
1197501,-13.821791648864746,36.67546081542969,44.32697296142578,0.1903332
1200001,-18.343997955322266,48.668617248535156,51.425697326660156,0.18999986666666666
1202501,-12.469382286071777,46.55889129638672,38.86982345581055,0.18966653333333333
1205001,-16.89950180053711,42.32750701904297,39.677188873291016,0.18933319999999998
1207501,-14.814456939697266,38.46165466308594,43.38901901245117,0.18899986666666665
1210001,-14.627436637878418,45.128700256347656,44.733158111572266,0.1886665333333333
1212501,-15.64563274383545,53.396202087402344,53.6431999206543,0.18833319999999998
1215001,-15.834305763244629,43.523468017578125,45.377655029296875,0.18799986666666665
1217501,-16.752222061157227,34.149009704589844,40.41767883300781,0.1876665333333333
1220001,-16.012474060058594,46.613243103027344,48.351890563964844,0.1873332
1222501,-16.292997360229492,39.481056213378906,39.09779357910156,0.18699986666666665
1225001,-16.581096649169922,35.220436096191406,32.487022399902344,0.18666653333333333
1227501,-17.758893966674805,51.870758056640625,49.23566436767578,0.18633319999999998
1230001,-15.605855941772461,40.430625915527344,52.98107147216797,0.18599986666666665
1232501,-15.385528564453125,42.300880432128906,36.87433624267578,0.1856665333333333
1235001,-21.163631439208984,66.71142578125,77.24494934082031,0.18533319999999998
1237501,-18.065616607666016,40.6060791015625,42.11138153076172,0.18499986666666665
1240001,-19.2900390625,41.20257568359375,42.6778678894043,0.1846665333333333
1242501,-18.84433937072754,45.789405822753906,41.95484924316406,0.1843332
1245001,-19.3783016204834,36.43965530395508,37.76949691772461,0.18399986666666665
1247501,-20.15390968322754,33.18023681640625,34.3918571472168,0.18366653333333333
1250001,-18.672622680664062,47.539615631103516,51.481842041015625,0.18333319999999997
1252501,-20.356260299682617,39.512290954589844,40.18686294555664,0.18299986666666665
1255001,-18.807584762573242,40.749359130859375,42.207916259765625,0.18266653333333333
1257501,-18.95587921142578,49.9647216796875,47.9322509765625,0.18233319999999997
1260001,-17.898983001708984,37.446327209472656,38.39482879638672,0.18199986666666665
1262501,-19.321002960205078,67.6025619506836,54.750308990478516,0.1816665333333333
1265001,-19.66253089904785,48.614898681640625,41.839317321777344,0.1813332
1267501,-18.620452880859375,47.6469612121582,42.792869567871094,0.18099986666666665
1270001,-18.221960067749023,32.940147399902344,34.62329864501953,0.18066653333333332
1272501,-18.459285736083984,48.47209548950195,54.10200500488281,0.1803332
1275001,-20.72988510131836,39.08818054199219,42.96272659301758,0.17999986666666665
1277501,-20.901878356933594,45.70090103149414,41.80963134765625,0.17966653333333332
1280001,-24.21486473083496,43.61953353881836,52.73285675048828,0.17933319999999997
1282501,-19.59909439086914,45.193580627441406,46.52620315551758,0.17899986666666665
1285001,-25.021278381347656,32.67692565917969,37.55522918701172,0.1786665333333333
1287501,-25.8906307220459,37.80497741699219,42.648414611816406,0.1783332
1290001,-20.638317108154297,36.163597106933594,43.920013427734375,0.17799986666666665
1292501,-22.525171279907227,36.684532165527344,37.523681640625,0.17766653333333332
1295001,-22.166955947875977,32.34503936767578,37.51556396484375,0.1773332
1297501,-22.255390167236328,49.785091400146484,51.47132110595703,0.17699986666666664
1300001,-24.222890853881836,52.43654251098633,51.01950454711914,0.17666653333333332
1302501,-20.906064987182617,47.8251953125,43.497276306152344,0.17633319999999997
1305001,-24.103473663330078,38.58879470825195,40.753761291503906,0.17599986666666664
1307501,-25.46228790283203,37.193389892578125,34.50970458984375,0.1756665333333333
1310001,-22.283748626708984,35.926353454589844,42.40808868408203,0.1753332
1312501,-22.268774032592773,29.916553497314453,30.49009132385254,0.17499986666666667
1315001,-25.54851722717285,32.09394073486328,28.626497268676758,0.17466653333333332
1317501,-22.472436904907227,31.71509552001953,37.3869514465332,0.1743332
1320001,-25.845314025878906,35.82501220703125,38.09556579589844,0.17399986666666664
1322501,-19.993549346923828,28.461719512939453,26.740394592285156,0.17366653333333332
1325001,-22.146398544311523,37.72840881347656,41.35112762451172,0.17333319999999997
1327501,-21.156145095825195,46.926849365234375,40.482383728027344,0.17299986666666664
1330001,-22.506662368774414,51.16271209716797,67.32319641113281,0.17266653333333334
1332501,-21.567909240722656,41.346981048583984,38.37181091308594,0.1723332
1335001,-22.6129150390625,35.50413131713867,40.03269577026367,0.17199986666666667
1337501,-25.61241340637207,47.53055191040039,46.12306213378906,0.17166653333333332
1340001,-22.373991012573242,54.97374725341797,60.75434494018555,0.1713332
1342501,-20.530990600585938,26.536327362060547,35.82343292236328,0.17099986666666664
1345001,-25.35167121887207,46.040260314941406,53.30903625488281,0.17066653333333331
1347501,-24.8243408203125,41.47352981567383,40.422698974609375,0.17033319999999996
1350001,-23.011295318603516,50.00060272216797,56.539669036865234,0.16999986666666664
1352501,-24.15157699584961,43.84295654296875,53.83863830566406,0.16966653333333334
1355001,-23.246828079223633,55.43416976928711,40.988548278808594,0.1693332
1357501,-22.046594619750977,52.89647674560547,47.4221076965332,0.16899986666666666
1360001,-25.9943904876709,43.427940368652344,39.53632354736328,0.1686665333333333
1362501,-25.578235626220703,44.0793342590332,45.37034606933594,0.1683332
1365001,-26.943767547607422,46.45720291137695,50.034767150878906,0.16799986666666664
1367501,-25.86745834350586,29.680736541748047,28.763141632080078,0.1676665333333333
1370001,-24.739336013793945,41.31770324707031,42.889625549316406,0.1673332
1372501,-26.577167510986328,41.019775390625,43.74479675292969,0.16699986666666664
1375001,-24.883996963500977,48.151309967041016,58.461063385009766,0.16666653333333334
1377501,-20.929380416870117,43.13252639770508,44.37036895751953,0.1663332
1380001,-24.228973388671875,33.2026252746582,34.413352966308594,0.16599986666666666
1382501,-27.421056747436523,49.26318359375,45.25166320800781,0.1656665333333333
1385001,-23.20587158203125,44.88328552246094,45.988311767578125,0.16533319999999999
1387501,-23.626869201660156,46.83338928222656,41.08916473388672,0.16499986666666663
1390001,-22.45501708984375,30.47684669494629,38.566375732421875,0.1646665333333333
1392501,-28.935808181762695,43.32044982910156,46.78754425048828,0.16433319999999998
1395001,-24.272911071777344,30.381778717041016,36.752830505371094,0.16399986666666663
1397501,-26.549503326416016,45.757789611816406,44.348228454589844,0.16366653333333334
1400001,-23.491130828857422,44.29087829589844,42.263511657714844,0.16333319999999998
1402501,-23.640884399414062,48.47346496582031,44.81748962402344,0.16299986666666666
1405001,-25.12001609802246,29.732669830322266,26.6870059967041,0.1626665333333333
1407501,-26.994064331054688,25.447643280029297,26.340288162231445,0.16233319999999998
1410001,-28.228853225708008,47.768218994140625,43.38273620605469,0.16199986666666666
1412501,-28.4388427734375,35.625579833984375,41.283531188964844,0.1616665333333333
1415001,-22.793277740478516,27.600561141967773,29.584028244018555,0.16133319999999998
1417501,-26.748849868774414,78.65066528320312,43.92898941040039,0.16099986666666663
1420001,-28.305280685424805,48.772117614746094,46.86515808105469,0.16066653333333333
1422501,-28.59336280822754,62.647003173828125,72.91424560546875,0.16033319999999998
1425001,-28.80995750427246,46.557437896728516,47.958160400390625,0.15999986666666666
1427501,-26.51742172241211,33.95896911621094,41.79417419433594,0.15966653333333333
1430001,-25.232999801635742,45.27820587158203,46.35283660888672,0.15933319999999998
1432501,-25.99135971069336,27.386451721191406,27.20311737060547,0.15899986666666666
1435001,-29.7872257232666,36.62694549560547,36.8998908996582,0.1586665333333333
1437501,-30.98087501525879,54.4976806640625,59.07701873779297,0.15833319999999998
1440001,-26.988201141357422,42.8669319152832,44.82903289794922,0.15799986666666663
1442501,-27.79340171813965,34.43939971923828,32.053001403808594,0.15766653333333333
1445001,-30.752565383911133,31.05827522277832,35.71803283691406,0.15733319999999998
1447501,-27.916091918945312,46.504302978515625,47.21559143066406,0.15699986666666665
1450001,-27.69091033935547,32.648468017578125,35.52174377441406,0.15666653333333333
1452501,-27.94922637939453,25.978803634643555,25.79682731628418,0.15633319999999998
1455001,-26.040420532226562,40.90782165527344,40.41425704956055,0.15599986666666665
1457501,-30.04648780822754,29.481739044189453,24.661264419555664,0.1556665333333333
1460001,-26.980350494384766,27.47477912902832,25.879945755004883,0.15533319999999998
1462501,-26.77655792236328,41.316070556640625,47.810691833496094,0.15499986666666662
1465001,-30.50916862487793,39.517913818359375,39.941551208496094,0.15466653333333333
1467501,-26.032323837280273,47.29990005493164,45.44095230102539,0.1543332
1470001,-27.801511764526367,35.88084030151367,41.885074615478516,0.15399986666666665
1472501,-29.4190731048584,36.75291061401367,33.80579376220703,0.15366653333333333
1475001,-26.819469451904297,42.074668884277344,47.65544891357422,0.15333319999999998
1477501,-32.15568542480469,31.73472023010254,33.06437683105469,0.15299986666666665
1480001,-31.06101417541504,38.89793395996094,44.388458251953125,0.1526665333333333
1482501,-28.959375381469727,35.70287322998047,36.73786926269531,0.15233319999999997
1485001,-30.453275680541992,32.34685134887695,36.535186767578125,0.15199986666666668
1487501,-26.323318481445312,41.34387969970703,40.142486572265625,0.15166653333333333
1490001,-29.758974075317383,34.90805435180664,38.688232421875,0.1513332
1492501,-27.648075103759766,28.719398498535156,26.21390151977539,0.15099986666666665
1495001,-26.328580856323242,35.18578338623047,34.87480545043945,0.15066653333333332
1497501,-27.395606994628906,37.708984375,40.79838943481445,0.15033319999999997
1500001,-29.54703140258789,58.7475471496582,62.74365234375,0.14999986666666665
1502501,-29.950178146362305,34.76812744140625,36.79314422607422,0.1496665333333333
1505001,-28.685211181640625,40.20500946044922,43.08447265625,0.14933319999999997
1507501,-30.275108337402344,32.69367218017578,34.376407623291016,0.14899986666666667
1510001,-29.759126663208008,46.421852111816406,49.37786102294922,0.14866653333333332
1512501,-32.5900993347168,26.778154373168945,27.99898910522461,0.1483332
1515001,-31.099321365356445,32.70978546142578,39.1448974609375,0.14799986666666665
1517501,-32.014469146728516,34.93036651611328,38.475486755371094,0.14766653333333332
1520001,-30.844467163085938,40.91643524169922,42.843238830566406,0.14733319999999997
1522501,-32.227108001708984,26.938003540039062,29.14069366455078,0.14699986666666665
1525001,-30.800251007080078,39.345130920410156,37.915809631347656,0.14666653333333332
1527501,-30.206140518188477,40.10633087158203,38.078712463378906,0.14633319999999997
1530001,-31.202789306640625,39.95213317871094,39.723976135253906,0.14599986666666667
1532501,-30.794700622558594,47.58154296875,37.72248077392578,0.14566653333333332
1535001,-30.59922981262207,53.49916458129883,46.772247314453125,0.1453332
1537501,-29.1798095703125,33.497825622558594,33.43348693847656,0.14499986666666664
1540001,-29.741445541381836,39.61292266845703,34.64631652832031,0.14466653333333332
1542501,-29.9216251373291,42.2030143737793,29.552947998046875,0.14433319999999997
1545001,-31.840803146362305,29.317588806152344,33.063323974609375,0.14399986666666664
1547501,-30.581140518188477,26.63412094116211,25.021072387695312,0.14366653333333332
1550001,-31.645288467407227,24.207775115966797,27.277578353881836,0.14333319999999997
1552501,-31.816011428833008,41.30085372924805,40.50408172607422,0.14299986666666667
1555001,-30.932323455810547,41.958213806152344,45.52185821533203,0.14266653333333332
1557501,-32.486839294433594,31.337574005126953,34.6480598449707,0.1423332
1560001,-31.41832733154297,35.76807403564453,37.30436706542969,0.14199986666666664
1562501,-31.425817489624023,30.002620697021484,27.382266998291016,0.14166653333333332
1565001,-30.26738929748535,36.447288513183594,38.500091552734375,0.1413332
1567501,-29.795272827148438,39.317405700683594,37.22057342529297,0.14099986666666664
1570001,-30.9273681640625,38.85859298706055,35.88031768798828,0.14066653333333332
1572501,-33.690635681152344,33.295509338378906,24.249589920043945,0.14033319999999996
1575001,-32.40579605102539,22.835140228271484,27.21609878540039,0.13999986666666667
1577501,-32.64877700805664,30.12805938720703,29.126340866088867,0.13966653333333331
1580001,-32.616973876953125,36.744834899902344,35.381500244140625,0.1393332
1582501,-34.20448684692383,61.080074310302734,50.91362380981445,0.13899986666666667
1585001,-31.3756160736084,33.47693634033203,38.87515640258789,0.13866653333333331
1587501,-31.081077575683594,29.521221160888672,31.819425582885742,0.1383332
1590001,-29.417015075683594,29.78234100341797,33.16215515136719,0.13799986666666664
1592501,-33.2627067565918,23.52362060546875,24.488853454589844,0.1376665333333333
1595001,-32.533233642578125,36.39906311035156,40.59701156616211,0.13733319999999996
1597501,-31.407615661621094,19.9891414642334,23.41543197631836,0.13699986666666666
1600001,-32.48775863647461,37.28216552734375,38.70651626586914,0.1366665333333333
1602501,-33.40666198730469,46.6533203125,45.017578125,0.1363332
1605001,-30.180707931518555,52.58674621582031,34.01042175292969,0.13599986666666666
1607501,-32.479454040527344,41.84309768676758,40.81846237182617,0.1356665333333333
1610001,-30.141094207763672,705.4262084960938,798.4755859375,0.1353332
1612501,-31.47947883605957,36.001548767089844,38.230812072753906,0.13499986666666663
1615001,-33.27510452270508,42.37006378173828,43.93573760986328,0.1346665333333333
1617501,-29.405405044555664,27.01072120666504,28.276412963867188,0.13433319999999996
1620001,-33.2146110534668,41.338836669921875,42.925174713134766,0.13399986666666666
1622501,-33.29875946044922,31.47593116760254,33.60616683959961,0.13366653333333334
1625001,-31.93319320678711,38.15172576904297,32.19695281982422,0.13333319999999999
1627501,-33.38530349731445,31.519174575805664,25.91292953491211,0.13299986666666666
1630001,-33.14155960083008,21.291667938232422,20.175016403198242,0.1326665333333333
1632501,-29.70707893371582,42.020896911621094,41.430259704589844,0.13233319999999998
1635001,-33.88702392578125,27.079814910888672,28.69353485107422,0.13199986666666663
1637501,-33.86772537231445,35.08101272583008,44.585418701171875,0.1316665333333333
1640001,-33.69084548950195,32.934242248535156,34.86639404296875,0.1313332
1642501,-35.33525466918945,35.608943939208984,43.11063003540039,0.13099986666666666
1645001,-33.99170684814453,21.605775833129883,20.810813903808594,0.13066653333333333
1647501,-33.99253463745117,35.046905517578125,48.44462585449219,0.13033319999999998
1650001,-33.418399810791016,38.83552169799805,35.6975212097168,0.12999986666666666
1652501,-33.123409271240234,31.573827743530273,50.97798156738281,0.1296665333333333
1655001,-33.559242248535156,26.188518524169922,28.170019149780273,0.12933319999999998
1657501,-28.516191482543945,39.07151412963867,51.939388275146484,0.12899986666666663
1660001,-29.69105339050293,26.88275146484375,27.33213233947754,0.1286665333333333
1662501,-31.047143936157227,44.56807327270508,44.371131896972656,0.1283332
1665001,-34.92726516723633,35.63666534423828,40.61847686767578,0.12799986666666666
1667501,-34.063819885253906,42.08763122558594,40.23469543457031,0.12766653333333333
1670001,-31.521276473999023,37.988739013671875,41.192073822021484,0.12733319999999998
1672501,-35.138702392578125,23.878864288330078,28.418556213378906,0.12699986666666666
1675001,-33.83971405029297,31.627975463867188,36.212310791015625,0.1266665333333333
1677501,-31.803516387939453,62.092369079589844,50.738338470458984,0.12633319999999998
1680001,-32.0267333984375,25.83965301513672,24.414329528808594,0.12599986666666665
1682501,-33.934173583984375,41.00272750854492,40.371910095214844,0.1256665333333333
1685001,-32.987613677978516,24.328773498535156,29.15606689453125,0.1253332
1687501,-31.48823356628418,51.38594055175781,56.35938262939453,0.12499986666666665
1690001,-34.99372100830078,30.113977432250977,33.507904052734375,0.12466653333333333
1692501,-33.948184967041016,36.77950668334961,35.3121337890625,0.12433319999999998
1695001,-33.65766525268555,34.793670654296875,32.09162139892578,0.12399986666666665
1697501,-33.255252838134766,48.05533981323242,52.34498596191406,0.1236665333333333
1700001,-36.47362518310547,30.771690368652344,37.12348556518555,0.12333319999999998
1702501,-35.3757438659668,42.70610046386719,45.94416809082031,0.12299986666666668
1705001,-31.39057159423828,37.29247283935547,37.18618392944336,0.12266653333333333
1707501,-31.089353561401367,43.812034606933594,42.83881378173828,0.1223332
1710001,-32.635684967041016,26.99593734741211,26.649486541748047,0.12199986666666665
1712501,-35.74747085571289,40.58976745605469,44.82605743408203,0.12166653333333333
1715001,-33.03840255737305,31.56788444519043,37.850830078125,0.12133319999999997
1717501,-33.21548080444336,32.39241409301758,39.25701904296875,0.12099986666666665
1720001,-33.85871505737305,47.946014404296875,48.22447967529297,0.12066653333333333
1722501,-32.206336975097656,46.52025604248047,46.404930114746094,0.12033319999999997
1725001,-31.447906494140625,75.61894226074219,89.68490600585938,0.11999986666666668
1727501,-31.766054153442383,26.043914794921875,23.669614791870117,0.11966653333333332
1730001,-31.09311866760254,34.98212432861328,38.23451232910156,0.1193332
1732501,-33.23652648925781,43.735801696777344,42.403907775878906,0.11899986666666665
1735001,-30.579383850097656,32.39684295654297,37.5183219909668,0.11866653333333332
1737501,-35.095096588134766,51.631874084472656,47.892234802246094,0.1183332
1740001,-30.78703498840332,50.87501525878906,49.736778259277344,0.11799986666666665
1742501,-34.458030700683594,42.917755126953125,45.18195724487305,0.11766653333333332
1745001,-32.853553771972656,22.624547958374023,23.5072078704834,0.11733319999999997
1747501,-32.63237380981445,43.510650634765625,44.957645416259766,0.11699986666666667
1750001,-32.41072463989258,39.37559509277344,35.753971099853516,0.11666653333333332
1752501,-30.72283935546875,41.300960540771484,39.250057220458984,0.1163332
1755001,-32.77579879760742,42.050567626953125,60.61896896362305,0.11599986666666665
1757501,-30.73225212097168,29.958011627197266,27.59965705871582,0.11566653333333332
1760001,-29.953657150268555,35.600215911865234,39.375144958496094,0.1153332
1762501,-31.862703323364258,20.818851470947266,22.91128158569336,0.11499986666666664
1765001,-30.298053741455078,32.1783332824707,42.589332580566406,0.11466653333333332
1767501,-33.36003494262695,32.54169464111328,35.5368766784668,0.11433319999999997
1770001,-32.65013885498047,37.24067687988281,36.94514846801758,0.11399986666666667
1772501,-33.0411491394043,47.10342025756836,53.38812255859375,0.11366653333333332
1775001,-28.014928817749023,51.866878509521484,45.76055145263672,0.1133332
1777501,-34.54001235961914,36.57305908203125,32.963985443115234,0.11299986666666667
1780001,-33.64614486694336,36.22190475463867,37.088470458984375,0.11266653333333332
1782501,-33.583213806152344,24.861968994140625,22.46479034423828,0.1123332
1785001,-33.243629455566406,28.66851043701172,26.82463836669922,0.11199986666666664
1787501,-33.03398513793945,44.38434600830078,40.32322311401367,0.11166653333333332
1790001,-32.955970764160156,38.698524475097656,49.48631286621094,0.11133319999999997
1792501,-35.410400390625,46.21329879760742,42.982948303222656,0.11099986666666667
1795001,-34.310726165771484,32.873046875,37.75010681152344,0.11066653333333332
1797501,-34.194950103759766,42.14207458496094,44.55253601074219,0.11033319999999999
1800001,-31.328657150268555,37.816131591796875,38.34865951538086,0.10999986666666667
1802501,-34.02284622192383,23.549781799316406,22.684646606445312,0.10966653333333332
1805001,-35.33341979980469,26.95572853088379,25.62969970703125,0.10933319999999999
1807501,-34.348426818847656,42.72882080078125,41.61849594116211,0.10899986666666664
1810001,-33.79855728149414,40.70978927612305,43.119781494140625,0.10866653333333331
1812501,-33.689056396484375,40.428955078125,38.566978454589844,0.10833319999999996
1815001,-35.12525177001953,44.20370101928711,50.60581970214844,0.10799986666666667
1817501,-36.194793701171875,36.93902587890625,36.46302795410156,0.10766653333333334
1820001,-36.11949157714844,32.7169075012207,33.938316345214844,0.10733319999999999
1822501,-34.132301330566406,46.52812957763672,32.563201904296875,0.10699986666666667
1825001,-33.788516998291016,31.36096954345703,33.7293586730957,0.10666653333333331
1827501,-35.574729919433594,32.248390197753906,39.75141525268555,0.10633319999999999
1830001,-37.79646301269531,32.207916259765625,30.493881225585938,0.10599986666666664
1832501,-35.9671516418457,49.11921691894531,57.63511276245117,0.10566653333333331
1835001,-32.58536148071289,30.454866409301758,38.848731994628906,0.10533320000000002
1837501,-36.195091247558594,26.95224380493164,26.126955032348633,0.10499986666666666
1840001,-37.52854919433594,43.8726692199707,45.525535583496094,0.10466653333333334
1842501,-33.75103759765625,29.16448211669922,28.725534439086914,0.10433319999999999
1845001,-37.087711334228516,32.21907043457031,31.286956787109375,0.10399986666666666
1847501,-37.3999137878418,30.778057098388672,26.61308479309082,0.10366653333333331
1850001,-37.401336669921875,56.100059509277344,55.11598205566406,0.10333319999999999
1852501,-36.51241683959961,42.11540985107422,44.20305633544922,0.10299986666666663
1855001,-37.51188278198242,38.605159759521484,43.92417907714844,0.10266653333333331
1857501,-38.437015533447266,28.2094669342041,29.623497009277344,0.10233320000000001
1860001,-37.68231964111328,34.2203369140625,24.953956604003906,0.10199986666666666
1862501,-37.280029296875,29.049518585205078,25.160240173339844,0.10166653333333334
1865001,-36.51197814941406,27.843101501464844,30.99167251586914,0.10133319999999998
1867501,-36.6795654296875,31.564420700073242,32.421566009521484,0.10099986666666666
1870001,-35.29759979248047,33.94434356689453,36.73966979980469,0.10066653333333331
1872501,-37.55154037475586,26.087940216064453,28.944412231445312,0.10033319999999998
1875001,-35.94152069091797,49.49831771850586,47.23060607910156,0.09999986666666666
1877501,-37.718101501464844,35.16691207885742,30.619178771972656,0.09966653333333331
1880001,-35.7676887512207,27.016345977783203,34.409568786621094,0.09933320000000001
1882501,-36.228431701660156,28.291126251220703,29.314655303955078,0.09899986666666666
1885001,-35.700775146484375,25.167665481567383,24.954315185546875,0.0986665333333333
1887501,-38.79814910888672,28.94438934326172,23.94381332397461,0.09833319999999995
1890001,-32.410308837890625,28.348865509033203,33.871910095214844,0.09799986666666666
1892501,-34.7946662902832,22.575397491455078,25.539949417114258,0.09766653333333336
1895001,-37.23637771606445,69.19496154785156,83.62189483642578,0.09733320000000001
1897501,-34.10273361206055,24.172521591186523,26.808677673339844,0.09699986666666666
1900001,-35.80122375488281,37.29218673706055,29.082319259643555,0.0966665333333333
1902501,-35.766231536865234,33.67485809326172,36.935447692871094,0.09633320000000001
1905001,-34.443565368652344,34.94764709472656,43.32899475097656,0.09599986666666666
1907501,-35.8379020690918,23.973960876464844,19.193370819091797,0.0956665333333333
1910001,-34.259796142578125,44.98760223388672,37.63217544555664,0.09533319999999995
1912501,-38.09305953979492,30.596391677856445,30.40118408203125,0.09499986666666665
1915001,-35.386356353759766,36.785579681396484,39.60755920410156,0.09466653333333336
1917501,-36.05854797363281,39.86323165893555,44.49566650390625,0.0943332
1920001,-38.44419479370117,43.34886169433594,44.62377166748047,0.09399986666666665
1922501,-36.22884750366211,37.885101318359375,36.07184600830078,0.0936665333333333
