step,actor_loss,critic_1_loss,critic_2_loss,noise_std
398001,-66.80086517333984,29.133455276489258,24.233003616333008,0.1756246875
399001,-67.49603271484375,70.15771484375,66.77053833007812,0.1753121875
400001,-67.36639404296875,45.334083557128906,38.602760314941406,0.1749996875
401001,-68.15849304199219,52.258338928222656,43.67156219482422,0.17468718749999998
402001,-68.36610412597656,81.10299682617188,73.6290512084961,0.1743746875
403001,-68.975341796875,99.87972259521484,97.64939880371094,0.1740621875
404001,-71.32772827148438,32.980445861816406,43.04080581665039,0.1737496875
405001,-70.57494354248047,43.748558044433594,35.444786071777344,0.17343718749999998
406001,-70.92022705078125,26.40052032470703,27.999805450439453,0.17312468749999999
407001,-70.98399353027344,21.519624710083008,17.970064163208008,0.1728121875
408001,-70.44973754882812,31.413312911987305,35.18762969970703,0.1724996875
409001,-69.9946517944336,15.012474060058594,14.859115600585938,0.17218718749999998
410001,-71.91395568847656,15.525534629821777,15.119832992553711,0.17187468749999998
411001,-70.88924407958984,60.284210205078125,61.42808151245117,0.1715621875
412001,-71.67207336425781,64.01472473144531,58.72650146484375,0.1712496875
413001,-71.94731140136719,59.3602409362793,81.99600219726562,0.17093718749999998
414001,-73.97232055664062,20.099079132080078,20.312049865722656,0.17062468749999998
415001,-74.02215576171875,56.085662841796875,37.286251068115234,0.1703121875
416001,-73.33467864990234,16.096403121948242,20.114330291748047,0.1699996875
417001,-73.37812805175781,68.72013854980469,69.07113647460938,0.16968718749999998
418001,-73.26988220214844,20.57439613342285,18.855880737304688,0.16937468749999998
419001,-73.77383422851562,49.495941162109375,47.82477569580078,0.1690621875
420001,-74.03327941894531,28.311620712280273,24.236051559448242,0.1687496875
421001,-74.79208374023438,31.81402587890625,29.604263305664062,0.1684371875
422001,-73.75218200683594,35.010597229003906,24.76803207397461,0.16812468749999998
423001,-72.74378204345703,46.72011184692383,44.99903106689453,0.1678121875
424001,-73.03665161132812,36.0492057800293,58.891075134277344,0.1674996875
425001,-74.29932403564453,28.659645080566406,29.588294982910156,0.1671871875
426001,-75.8051986694336,69.23626708984375,65.38088989257812,0.16687468749999998
427001,-74.19325256347656,18.95993423461914,23.404766082763672,0.1665621875
428001,-73.09747314453125,22.29837989807129,21.032001495361328,0.1662496875
429001,-73.86567687988281,25.933252334594727,25.4381160736084,0.1659371875
430001,-74.88101959228516,91.85279083251953,94.34513854980469,0.16562468749999998
431001,-74.59393310546875,22.090900421142578,24.50752830505371,0.16531218749999999
432001,-73.72244262695312,30.253917694091797,22.04943084716797,0.1649996875
433001,-74.15141296386719,82.30851745605469,82.15464782714844,0.1646871875
434001,-72.83558654785156,13.952005386352539,17.66287612915039,0.16437468749999998
435001,-72.6485595703125,62.04548645019531,55.16142654418945,0.16406218749999998
436001,-75.4693603515625,17.276222229003906,12.792133331298828,0.1637496875
437001,-75.85050964355469,51.73586654663086,52.253326416015625,0.1634371875
438001,-75.3323745727539,32.11784362792969,30.418806076049805,0.16312468749999998
439001,-75.70380401611328,33.308326721191406,32.1476936340332,0.16281218749999998
440001,-74.37652587890625,38.33454513549805,40.24256134033203,0.1624996875
441001,-75.29415893554688,18.48552894592285,11.943519592285156,0.1621871875
442001,-74.97843170166016,39.300594329833984,23.59970474243164,0.16187468749999998
443001,-75.71047973632812,28.76041603088379,27.428653717041016,0.16156218749999998
444001,-75.04875183105469,49.54423522949219,51.61207580566406,0.1612496875
445001,-75.05377197265625,54.660316467285156,58.09681701660156,0.1609371875
446001,-73.23997497558594,45.002838134765625,39.44878387451172,0.1606246875
447001,-75.08352661132812,38.88179016113281,38.89185333251953,0.16031218749999998
448001,-74.16393280029297,59.69938659667969,61.67951965332031,0.1599996875
449001,-73.56202697753906,54.95977020263672,54.691123962402344,0.1596871875
450001,-72.92333221435547,11.21412467956543,9.548396110534668,0.1593746875
451001,-72.57254791259766,17.656513214111328,17.044532775878906,0.15906218749999998
452001,-72.89456176757812,15.952803611755371,15.822620391845703,0.1587496875
453001,-74.39469909667969,24.77722930908203,35.597991943359375,0.1584371875
454001,-73.30188751220703,23.329404830932617,26.382909774780273,0.1581246875
455001,-73.29486083984375,54.4505615234375,39.49317932128906,0.15781218749999998
456001,-72.71778869628906,13.543302536010742,12.195919036865234,0.15749968749999999
457001,-72.90238952636719,45.77503967285156,45.41920852661133,0.1571871875
458001,-72.79989624023438,64.86140441894531,60.0374870300293,0.1568746875
459001,-71.4086685180664,17.686092376708984,14.870908737182617,0.15656218749999998
460001,-71.57136535644531,20.139753341674805,18.841861724853516,0.15624968749999998
461001,-72.87367248535156,34.83501052856445,34.82910919189453,0.1559371875
462001,-71.33355712890625,25.775848388671875,24.640737533569336,0.1556246875
463001,-72.7461166381836,11.498138427734375,10.190237045288086,0.15531218749999998
464001,-71.55516052246094,58.37037658691406,53.954376220703125,0.15499968749999998
465001,-71.93143463134766,14.472856521606445,13.182451248168945,0.1546871875
466001,-72.46622467041016,27.173290252685547,28.295400619506836,0.1543746875
467001,-71.61770629882812,50.517539978027344,50.05437088012695,0.15406218749999998
468001,-70.70341491699219,13.698644638061523,16.49307632446289,0.15374968749999998
469001,-70.42362976074219,89.77774810791016,89.88947296142578,0.1534371875
470001,-70.51327514648438,7.832406520843506,12.742631912231445,0.1531246875
471001,-70.26374816894531,24.567045211791992,22.5271053314209,0.1528121875
472001,-70.77388000488281,21.69194793701172,19.97471046447754,0.15249968749999998
473001,-69.50422668457031,51.41752624511719,56.82942199707031,0.1521871875
474001,-69.60289764404297,33.662254333496094,37.88438415527344,0.1518746875
475001,-69.44790649414062,46.104583740234375,46.18244934082031,0.1515621875
476001,-69.07275390625,34.178321838378906,34.35570526123047,0.15124968749999998
477001,-71.43256378173828,20.74567222595215,22.551231384277344,0.1509371875
478001,-70.94738006591797,9.929281234741211,11.549022674560547,0.1506246875
479001,-70.42691040039062,12.447595596313477,14.888653755187988,0.1503121875
480001,-70.39219665527344,34.95734405517578,36.04298400878906,0.14999968749999998
481001,-71.34066772460938,81.6728515625,78.10465240478516,0.14968718749999999
482001,-70.46138000488281,46.13608932495117,42.93202209472656,0.1493746875
483001,-72.42351531982422,31.395313262939453,29.844369888305664,0.1490621875
484001,-70.99363708496094,40.40879440307617,32.07257080078125,0.14874968749999998
485001,-70.7484130859375,38.27939224243164,32.754150390625,0.14843718749999998
486001,-70.85773468017578,15.887267112731934,20.622657775878906,0.1481246875
487001,-70.8312759399414,13.660347938537598,12.590588569641113,0.1478121875
488001,-70.55816650390625,28.505212783813477,29.595970153808594,0.14749968749999998
489001,-69.74525451660156,46.06238555908203,56.64127731323242,0.14718718749999998
490001,-69.06564331054688,17.76137924194336,18.590669631958008,0.1468746875
491001,-69.06932830810547,6.7121806144714355,11.855026245117188,0.1465621875
492001,-68.73371887207031,71.15538787841797,82.76190185546875,0.14624968749999998
493001,-69.11359405517578,78.03216552734375,73.11239624023438,0.14593718749999998
494001,-66.36445617675781,45.63361358642578,48.0878791809082,0.1456246875
495001,-67.83706665039062,30.274959564208984,26.828964233398438,0.1453121875
496001,-68.36038970947266,15.148807525634766,10.462486267089844,0.1449996875
497001,-68.95364379882812,21.33313751220703,21.34922981262207,0.14468718749999998
498001,-67.32904052734375,60.537940979003906,45.884071350097656,0.1443746875
499001,-67.85478973388672,45.086181640625,33.50635528564453,0.1440621875
500001,-67.67190551757812,52.22971725463867,52.88895797729492,0.1437496875
501001,-67.36441040039062,22.501935958862305,22.683258056640625,0.14343718749999998
502001,-66.32177734375,26.921764373779297,22.797822952270508,0.1431246875
503001,-66.32201385498047,44.10469055175781,40.48393630981445,0.1428121875
504001,-65.13497924804688,55.59046936035156,88.93272399902344,0.1424996875
505001,-68.40135192871094,20.174041748046875,19.36896514892578,0.14218718749999998
506001,-65.18605041503906,33.396427154541016,30.80292320251465,0.14187468749999999
507001,-65.98721313476562,16.50655746459961,16.40990447998047,0.1415621875
508001,-65.71123504638672,48.408348083496094,53.36654281616211,0.1412496875
509001,-64.8797378540039,52.73317337036133,58.365684509277344,0.14093718749999998
510001,-63.573787689208984,51.69390106201172,51.089481353759766,0.14062468749999998
511001,-65.9718017578125,16.114992141723633,21.379077911376953,0.1403121875
512001,-64.68721008300781,42.163421630859375,40.401336669921875,0.1399996875
513001,-64.85395812988281,42.10404968261719,36.06013870239258,0.13968718749999998
514001,-63.301048278808594,13.999534606933594,15.341038703918457,0.13937468749999998
515001,-62.671539306640625,24.6256046295166,22.10711097717285,0.1390621875
516001,-61.123931884765625,15.318514823913574,14.431914329528809,0.1387496875
517001,-61.97610855102539,13.572757720947266,17.538410186767578,0.13843718749999998
518001,-61.62630844116211,27.50041961669922,29.914825439453125,0.13812468749999998
519001,-60.48871612548828,29.16180992126465,26.555084228515625,0.1378121875
520001,-58.046630859375,14.95590591430664,24.089601516723633,0.1374996875
521001,-58.227073669433594,28.631277084350586,27.73021125793457,0.1371871875
522001,-57.249839782714844,6.562119483947754,10.185474395751953,0.13687468749999998
523001,-57.68900680541992,57.828182220458984,48.7946662902832,0.1365621875
524001,-57.758480072021484,5.777683258056641,6.903899192810059,0.1362496875
525001,-67.96479797363281,33.543392181396484,33.93584442138672,0.1359371875
526001,-69.4552001953125,28.838882446289062,26.36753273010254,0.13562468749999998
527001,-67.72673797607422,17.004060745239258,16.366846084594727,0.1353121875
528001,-66.65386962890625,33.867706298828125,33.1651496887207,0.1349996875
529001,-65.43882751464844,20.905292510986328,21.835250854492188,0.1346871875
530001,-67.8258285522461,21.960969924926758,25.400741577148438,0.13437468749999998
531001,-67.08636474609375,49.44343566894531,44.52360153198242,0.13406218749999999
532001,-67.21919250488281,15.78761100769043,20.00429344177246,0.1337496875
533001,-68.87713623046875,40.93711853027344,30.959468841552734,0.1334371875
534001,-83.94338989257812,21.538738250732422,20.787883758544922,0.13312468749999998
535001,-83.366943359375,16.31696319580078,18.73402976989746,0.13281218749999998
536001,-82.37776947021484,53.42514419555664,52.383583068847656,0.1324996875
537001,-82.10831451416016,67.78079223632812,63.216102600097656,0.1321871875
538001,-83.36418151855469,55.00334167480469,48.877296447753906,0.13187468749999998
539001,-81.51165771484375,44.46626663208008,43.02044677734375,0.13156218749999998
540001,-81.56013488769531,30.17108154296875,27.431114196777344,0.1312496875
541001,-82.91461944580078,62.82187271118164,64.43174743652344,0.1309371875
542001,-81.78384399414062,29.414085388183594,36.31673812866211,0.13062468749999998
543001,-83.00419616699219,55.616600036621094,53.551658630371094,0.13031218749999998
544001,-83.13955688476562,52.32041931152344,51.34214401245117,0.1299996875
545001,-82.10667419433594,28.2716064453125,27.654727935791016,0.1296871875
546001,-81.94749450683594,49.98695373535156,53.02141571044922,0.1293746875
547001,-80.95657348632812,27.235591888427734,31.69695472717285,0.12906218749999998
548001,-80.72888946533203,17.441524505615234,20.679407119750977,0.1287496875
549001,-82.61248779296875,31.521764755249023,27.985057830810547,0.1284371875
550001,-80.72474670410156,44.91714859008789,80.61503601074219,0.1281246875
551001,-79.43754577636719,39.136898040771484,36.733619689941406,0.12781218749999998
552001,-80.38980865478516,30.509958267211914,32.5138053894043,0.1274996875
553001,-80.03556823730469,23.22879409790039,17.870586395263672,0.1271871875
554001,-79.25222778320312,32.600990295410156,30.196212768554688,0.1268746875
555001,-77.80831909179688,45.39476776123047,54.66023635864258,0.12656218749999998
556001,-77.63822937011719,15.909744262695312,15.6597318649292,0.12624968749999999
557001,-77.57560729980469,32.93437957763672,33.88953399658203,0.1259371875
558001,-77.69453430175781,50.47332000732422,48.94413375854492,0.1256246875
559001,-80.08561706542969,86.18817138671875,84.49321746826172,0.12531218749999998
560001,-79.5505599975586,29.4075927734375,28.076841354370117,0.12499968749999998
561001,-78.68057250976562,11.619884490966797,10.786409378051758,0.12468718749999999
562001,-79.20237731933594,51.91794967651367,48.888641357421875,0.1243746875
563001,-78.54563903808594,63.616947174072266,69.68572998046875,0.12406218749999998
564001,-78.64201354980469,58.804779052734375,63.690269470214844,0.12374968749999998
565001,-78.46865844726562,25.66455078125,16.784414291381836,0.12343718749999999
566001,-78.16009521484375,19.874462127685547,21.185192108154297,0.1231246875
567001,-77.8543701171875,122.30935668945312,105.21942138671875,0.12281218749999998
568001,-78.27507781982422,19.613136291503906,21.84248924255371,0.12249968749999998
569001,-77.636474609375,98.96586608886719,105.27579498291016,0.12218718749999999
570001,-77.46073913574219,26.075347900390625,23.939939498901367,0.1218746875
571001,-77.40118408203125,38.517662048339844,36.41965103149414,0.1215621875
572001,-77.97494506835938,8.76684856414795,8.046724319458008,0.12124968749999998
573001,-76.65927124023438,49.3182373046875,45.04035186767578,0.12093718749999999
574001,-78.28515625,10.83426284790039,10.577263832092285,0.1206246875
575001,-77.5087890625,26.515628814697266,26.669498443603516,0.1203121875
576001,-78.56802368164062,10.498270034790039,9.515009880065918,0.11999968749999998
577001,-76.75106811523438,49.805999755859375,52.28266143798828,0.11968718749999999
578001,-76.16059875488281,74.847412109375,69.41876983642578,0.11937468749999999
579001,-76.271728515625,66.20404052734375,62.98094940185547,0.1190621875
580001,-77.50235748291016,25.049467086791992,22.7646427154541,0.11874968749999998
581001,-75.35691833496094,20.25232696533203,20.319927215576172,0.11843718749999999
582001,-74.94298553466797,18.950414657592773,20.6911678314209,0.11812468749999999
583001,-74.44577026367188,19.900726318359375,18.24296760559082,0.1178121875
584001,-74.42329406738281,23.81853485107422,21.94586944580078,0.11749968749999998
585001,-75.09681701660156,20.318561553955078,15.704063415527344,0.11718718749999998
586001,-74.65489196777344,22.906047821044922,22.416332244873047,0.11687468749999999
587001,-74.66575622558594,35.512264251708984,34.72858428955078,0.1165621875
588001,-74.50642395019531,21.62578773498535,21.399141311645508,0.11624968749999998
589001,-74.04130554199219,20.010074615478516,19.408283233642578,0.11593718749999998
590001,-73.07537841796875,17.614397048950195,21.044845581054688,0.11562468749999999
591001,-72.68541717529297,10.293431282043457,11.608930587768555,0.1153121875
592001,-72.32213592529297,31.15468406677246,23.99327850341797,0.11499968749999998
593001,-72.22673034667969,10.291624069213867,8.235607147216797,0.11468718749999998
594001,-71.0343017578125,35.83432388305664,40.24549865722656,0.11437468749999999
595001,-70.9266357421875,6.070871829986572,7.358479022979736,0.1140621875
596001,-70.26895141601562,40.166107177734375,49.320777893066406,0.1137496875
597001,-69.17861938476562,36.74300765991211,31.065776824951172,0.11343718749999998
598001,-68.97220611572266,42.02029037475586,43.13667678833008,0.11312468749999999
599001,-68.58500671386719,38.5560188293457,40.138587951660156,0.1128121875
600001,-67.60113525390625,42.54688262939453,68.05598449707031,0.1124996875
601001,-67.00647735595703,14.402763366699219,10.673295974731445,0.11218718749999998
602001,-66.94062042236328,28.538005828857422,28.96922492980957,0.11187468749999999
603001,-66.04185485839844,39.21087646484375,36.13084411621094,0.11156218749999999
604001,-65.28350067138672,17.45758819580078,16.701738357543945,0.1112496875
605001,-65.55326080322266,30.180171966552734,30.689111709594727,0.11093718749999998
606001,-66.60466003417969,30.077930450439453,27.62199592590332,0.11062468749999999
607001,-66.79188537597656,11.554120063781738,9.343445777893066,0.11031218749999999
608001,-65.77157592773438,46.78138732910156,46.29027557373047,0.1099996875
609001,-66.31451416015625,12.983863830566406,15.644092559814453,0.10968718749999998
610001,-66.26700592041016,51.1217041015625,52.24515914916992,0.10937468749999998
611001,-65.53897857666016,10.23343563079834,9.20566177368164,0.10906218749999999
612001,-64.75559997558594,35.65687942504883,35.49127960205078,0.1087496875
613001,-65.550048828125,42.783573150634766,40.5630989074707,0.10843718749999998
614001,-65.72749328613281,21.9271297454834,23.47410774230957,0.10812468749999998
615001,-65.30778503417969,37.362152099609375,39.1971435546875,0.10781218749999999
616001,-63.50146484375,82.75532531738281,91.6212387084961,0.1074996875
617001,-64.30903625488281,69.44730377197266,73.32342529296875,0.10718718749999998
618001,-64.59678649902344,10.267881393432617,11.409998893737793,0.10687468749999998
619001,-63.52119445800781,52.564422607421875,58.248504638671875,0.10656218749999999
620001,-64.66157531738281,47.937843322753906,36.221107482910156,0.1062496875
621001,-63.756324768066406,27.540884017944336,29.647016525268555,0.1059371875
622001,-64.54792785644531,65.68484497070312,98.04283905029297,0.10562468749999998
623001,-63.68495178222656,25.545581817626953,31.440906524658203,0.10531218749999999
624001,-62.7265510559082,8.239070892333984,9.701899528503418,0.1049996875
625001,-63.90763854980469,7.819494724273682,7.191240310668945,0.1046871875
626001,-64.69126892089844,62.78962707519531,65.53652954101562,0.10437468749999998
627001,-63.64590072631836,7.7231831550598145,6.926565170288086,0.10406218749999999
628001,-64.36058044433594,112.28131866455078,115.08343505859375,0.10374968749999999
629001,-63.328731536865234,42.070518493652344,54.740028381347656,0.1034371875
630001,-62.527828216552734,12.783193588256836,10.417716026306152,0.10312468749999998
631001,-61.719757080078125,18.712093353271484,19.68208885192871,0.10281218749999999
632001,-62.283748626708984,39.315345764160156,32.0539436340332,0.10249968749999999
633001,-60.42549133300781,9.296415328979492,10.407629013061523,0.1021871875
634001,-60.369049072265625,32.95704650878906,28.279203414916992,0.10187468749999998
635001,-59.73003005981445,50.439640045166016,46.5546875,0.10156218749999998
636001,-59.26568603515625,50.19845199584961,41.14426803588867,0.10124968749999999
637001,-60.001312255859375,48.31817626953125,46.98054885864258,0.1009371875
638001,-61.64771270751953,28.132789611816406,29.965621948242188,0.10062468749999998
639001,-60.017051696777344,14.054975509643555,9.57147216796875,0.10031218749999998
640001,-59.31436538696289,29.86606216430664,26.36634063720703,0.09999968749999999
641001,-58.79074478149414,18.29684066772461,13.509310722351074,0.0996871875
642001,-59.555625915527344,31.890499114990234,29.56487464904785,0.09937468749999998
643001,-59.10585403442383,28.416332244873047,29.648052215576172,0.09906218749999998
644001,-59.09253692626953,27.40054702758789,27.73133087158203,0.09874968749999999
645001,-57.671905517578125,20.647119522094727,20.51836395263672,0.0984371875
646001,-57.37827682495117,28.344757080078125,20.780418395996094,0.0981246875
647001,-58.33738708496094,32.190303802490234,32.898712158203125,0.09781218749999998
648001,-59.66950607299805,64.60771179199219,57.00845718383789,0.09749968749999999
649001,-58.67646789550781,7.210193157196045,6.442340850830078,0.0971871875
650001,-58.925941467285156,37.193756103515625,37.98234558105469,0.0968746875
651001,-57.0040283203125,26.816879272460938,29.244251251220703,0.09656218749999998
652001,-57.598358154296875,84.84272003173828,88.21712493896484,0.09624968749999999
653001,-57.847774505615234,45.292545318603516,47.02802658081055,0.09593718749999999
654001,-57.79716873168945,54.739959716796875,54.96920394897461,0.0956246875
655001,-58.083580017089844,5.055733680725098,4.9152913093566895,0.09531218749999998
656001,-58.19846725463867,64.47591400146484,68.98271942138672,0.09499968749999999
657001,-57.978599548339844,6.814619064331055,6.331398963928223,0.09468718749999999
658001,-57.641944885253906,34.94924545288086,35.363494873046875,0.0943746875
659001,-56.91680908203125,36.52019500732422,31.023962020874023,0.09406218749999998
660001,-57.81349182128906,15.15428352355957,13.14659309387207,0.09374968749999998
661001,-58.21758270263672,10.481550216674805,9.828136444091797,0.09343718749999999
662001,-58.839088439941406,33.258583068847656,31.51717185974121,0.0931246875
663001,-58.06764221191406,10.160707473754883,8.770248413085938,0.09281218749999998
664001,-58.83631134033203,13.195883750915527,14.13332748413086,0.09249968749999998
665001,-57.286285400390625,15.063444137573242,14.305951118469238,0.09218718749999999
666001,-56.50865936279297,41.274169921875,39.75931930541992,0.0918746875
667001,-55.14041519165039,56.61046600341797,45.70701599121094,0.09156218749999998
668001,-54.125732421875,8.458023071289062,6.750178813934326,0.09124968749999998
669001,-54.43187713623047,15.133966445922852,13.705560684204102,0.09093718749999999
670001,-54.42626953125,31.453096389770508,28.12873077392578,0.0906246875
671001,-55.648284912109375,81.73564147949219,83.71002960205078,0.0903121875
672001,-54.420166015625,16.984119415283203,15.458086013793945,0.08999968749999998
673001,-55.682212829589844,33.329185485839844,34.8753547668457,0.08968718749999999
674001,-54.578102111816406,5.949690818786621,5.907853126525879,0.0893746875
675001,-54.325435638427734,9.153018951416016,9.792672157287598,0.0890621875
676001,-55.454925537109375,83.33356475830078,92.99412536621094,0.08874968749999998
677001,-55.89072036743164,25.43374252319336,30.22144317626953,0.08843718749999999
678001,-54.881622314453125,19.479734420776367,21.165912628173828,0.08812468749999999
679001,-55.92919921875,18.323150634765625,34.092247009277344,0.0878121875
680001,-53.90965270996094,10.537559509277344,14.452197074890137,0.08749968749999998
681001,-55.376220703125,21.959665298461914,21.39570426940918,0.08718718749999999
682001,-56.54583740234375,10.981924057006836,11.543087005615234,0.08687468749999999
683001,-55.672645568847656,11.240214347839355,7.844358444213867,0.0865621875
684001,-55.14094543457031,14.485133171081543,13.562492370605469,0.08624968749999998
685001,-57.27827835083008,11.440221786499023,13.723153114318848,0.08593718749999998
686001,-56.43103790283203,162.153076171875,163.5518035888672,0.08562468749999999
687001,-55.52214050292969,9.355327606201172,10.795969009399414,0.0853121875
688001,-56.23680877685547,21.18311309814453,16.60209846496582,0.08499968749999998
689001,-55.70850372314453,68.45468139648438,67.25419616699219,0.08468718749999998
690001,-54.039764404296875,26.976346969604492,25.760236740112305,0.08437468749999999
691001,-53.9803466796875,19.42655372619629,12.906526565551758,0.0840621875
692001,-54.59363555908203,23.428821563720703,21.046573638916016,0.08374968749999998
693001,-53.701839447021484,15.157427787780762,18.10724449157715,0.08343718749999998
694001,-54.022605895996094,29.763431549072266,27.890623092651367,0.08312468749999999
695001,-55.456600189208984,54.4896125793457,63.24890899658203,0.0828121875
696001,-54.98301315307617,19.63126564025879,19.37992286682129,0.0824996875
697001,-54.67924499511719,17.427806854248047,16.468320846557617,0.08218718749999998
698001,-54.05337142944336,10.191152572631836,7.869105815887451,0.08187468749999999
699001,-54.135284423828125,15.075176239013672,15.567519187927246,0.0815621875
700001,-54.37661361694336,86.06193542480469,73.73857116699219,0.0812496875
701001,-53.697120666503906,7.643012523651123,10.729921340942383,0.08093718749999998
702001,-53.69953155517578,21.625816345214844,24.484968185424805,0.08062468749999999
703001,-53.367279052734375,15.45081901550293,14.303062438964844,0.08031218749999999
704001,-54.53056335449219,20.953943252563477,19.230497360229492,0.0799996875
705001,-53.89108657836914,106.12987518310547,112.17070770263672,0.07968718749999998
706001,-53.73499298095703,8.291910171508789,7.784636497497559,0.07937468749999999
707001,-53.89134216308594,18.005685806274414,14.965134620666504,0.07906218749999999
708001,-53.47906494140625,49.94804000854492,49.37267303466797,0.0787496875
709001,-53.29096221923828,19.304059982299805,24.163236618041992,0.07843718749999998
710001,-53.3897819519043,60.76811218261719,68.0198745727539,0.07812468749999998
711001,-52.519371032714844,16.608064651489258,24.30927848815918,0.07781218749999999
712001,-54.18924331665039,19.094646453857422,16.55038833618164,0.0774996875
713001,-53.345802307128906,21.953733444213867,48.46009063720703,0.07718718749999998
714001,-52.108951568603516,17.920103073120117,26.985660552978516,0.07687468749999998
715001,-55.09857177734375,9.095772743225098,8.256176948547363,0.07656218749999999
716001,-54.75660705566406,16.57361602783203,17.379093170166016,0.0762496875
717001,-53.93418884277344,7.159602642059326,7.819177627563477,0.07593718749999998
718001,-53.35293960571289,21.85317039489746,18.429458618164062,0.07562468749999998
719001,-54.84203338623047,14.736927032470703,17.09252166748047,0.07531218749999999
720001,-54.10496139526367,42.45181655883789,47.80978775024414,0.0749996875
721001,-53.33583068847656,24.26559066772461,26.033267974853516,0.0746871875
722001,-53.844688415527344,30.978321075439453,33.237430572509766,0.07437468749999998
723001,-54.06686019897461,113.80928039550781,113.47869873046875,0.07406218749999999
724001,-53.99790954589844,28.440433502197266,28.131221771240234,0.0737496875
725001,-53.115562438964844,28.450340270996094,29.051849365234375,0.0734371875
726001,-53.237220764160156,9.608758926391602,8.65084171295166,0.07312468749999998
727001,-54.20309829711914,13.858213424682617,17.919654846191406,0.07281218749999999
728001,-53.16940689086914,46.08199691772461,47.61949157714844,0.07249968749999999
729001,-53.34034729003906,98.23365783691406,97.69390106201172,0.0721871875
730001,-52.957916259765625,37.68809509277344,35.425514221191406,0.07187468749999998
731001,-53.66838073730469,8.739215850830078,10.838424682617188,0.07156218749999999
732001,-52.86518096923828,22.98076629638672,24.232717514038086,0.07124968749999999
733001,-51.67060470581055,16.77682113647461,15.717599868774414,0.0709371875
734001,-52.31104278564453,53.45781707763672,43.61358642578125,0.07062468749999998
735001,-50.840965270996094,26.13374137878418,27.586645126342773,0.07031218749999998
736001,-51.640281677246094,65.31144714355469,61.57609176635742,0.06999968749999999
737001,-51.82659912109375,17.15388298034668,16.624073028564453,0.0696871875
738001,-53.80805206298828,16.58884048461914,15.723457336425781,0.06937468749999998
739001,-54.12126159667969,8.177989959716797,13.679473876953125,0.06906218749999998
740001,-54.614173889160156,5.992148399353027,7.113361358642578,0.06874968749999999
741001,-52.57317352294922,51.15674591064453,52.291221618652344,0.0684371875
742001,-51.54789733886719,58.80652618408203,58.38910675048828,0.06812468749999998
743001,-52.392738342285156,32.715389251708984,36.27580261230469,0.06781218749999998
744001,-51.24681854248047,6.188741683959961,7.90863037109375,0.06749968749999999
745001,-50.768314361572266,51.78723907470703,48.879425048828125,0.0671871875
746001,-50.782012939453125,15.88821029663086,14.169322967529297,0.0668746875
747001,-49.563148498535156,11.697840690612793,10.546234130859375,0.06656218749999998
748001,-48.26634216308594,57.79957962036133,67.79730987548828,0.06624968749999999
749001,-49.29078674316406,10.400286674499512,8.951726913452148,0.0659371875
750001,-48.3304328918457,25.31822395324707,23.116451263427734,0.0656246875
751001,-48.80085754394531,7.308320999145508,8.381217956542969,0.06531218749999998
752001,-49.02882385253906,29.26266098022461,24.681793212890625,0.06499968749999999
753001,-49.60555648803711,55.08534622192383,58.074607849121094,0.06468718749999999
754001,-48.40595245361328,6.461230278015137,9.428879737854004,0.0643746875
755001,-48.142616271972656,16.697507858276367,21.432254791259766,0.06406218749999998
756001,-48.7764892578125,59.28211212158203,57.8927001953125,0.06374968749999999
757001,-49.066802978515625,11.16629409790039,12.666199684143066,0.06343718749999999
758001,-48.1375617980957,22.744857788085938,20.801074981689453,0.0631246875
759001,-48.495758056640625,52.24800109863281,62.78989791870117,0.06281218749999998
760001,-48.92106246948242,20.553266525268555,20.32193374633789,0.062499687499999984
761001,-48.34474182128906,33.86114501953125,26.626453399658203,0.06218718749999999
762001,-48.06391906738281,19.124046325683594,20.200119018554688,0.0618746875
763001,-49.18482971191406,31.818958282470703,28.473831176757812,0.061562187499999976
764001,-48.66822814941406,12.798625946044922,13.979121208190918,0.06124968749999998
765001,-49.88444519042969,23.18539810180664,27.68303108215332,0.06093718749999999
766001,-49.216365814208984,31.062347412109375,31.106647491455078,0.060624687499999996
767001,-48.927223205566406,42.281471252441406,47.06451416015625,0.060312187499999975
768001,-48.44153594970703,11.85459041595459,12.993216514587402,0.05999968749999998
769001,-47.9655876159668,26.212560653686523,24.21981430053711,0.05968718749999999
770001,-48.689971923828125,6.439370632171631,7.647700309753418,0.059374687499999995
771001,-47.68567657470703,82.67363739013672,77.0501937866211,0.0590621875
772001,-48.76725769042969,10.52519416809082,10.504433631896973,0.05874968749999998
773001,-46.54163360595703,16.78756332397461,17.839664459228516,0.05843718749999999
774001,-46.2036247253418,10.43294906616211,10.663749694824219,0.058124687499999994
775001,-47.45369338989258,32.79826354980469,28.303186416625977,0.0578121875
776001,-47.851844787597656,19.615798950195312,23.12691879272461,0.05749968749999998
777001,-47.34255599975586,16.31099510192871,11.581727981567383,0.057187187499999986
778001,-47.722930908203125,4.709096908569336,6.236000061035156,0.05687468749999999
779001,-46.92882537841797,7.505234718322754,5.39427375793457,0.0565621875
780001,-48.616207122802734,31.422927856445312,33.36038589477539,0.05624968749999998
781001,-47.03218460083008,31.212678909301758,27.995155334472656,0.055937187499999985
782001,-45.607948303222656,15.212306022644043,17.44171714782715,0.05562468749999999
783001,-46.731895446777344,96.70266723632812,97.4261703491211,0.0553121875
784001,-46.388893127441406,37.90407943725586,36.98646545410156,0.05499968749999998
