step,actor_loss,critic_1_loss,critic_2_loss,noise_std
982501,-117.5799789428711,170.0208740234375,160.9047088623047,0.21899986666666665
985001,-113.65058898925781,40.392337799072266,45.64876937866211,0.2186665333333333
987501,-116.16545104980469,74.96345520019531,64.44949340820312,0.21833319999999998
990001,-112.96605682373047,130.91383361816406,145.6264190673828,0.21799986666666665
992501,-116.21551513671875,137.19573974609375,133.87315368652344,0.21766653333333333
995001,-114.54674530029297,103.58324432373047,99.11705017089844,0.21733319999999998
997501,-118.37525177001953,115.93690490722656,109.26785278320312,0.21699986666666665
1000001,-117.40171813964844,90.57012939453125,89.88532257080078,0.21666653333333333
1002501,-115.25453186035156,118.84196472167969,119.14408874511719,0.21633319999999998
1005001,-117.54638671875,100.98500061035156,108.10421752929688,0.21599986666666665
1007501,-121.044677734375,42.44670486450195,62.12416076660156,0.2156665333333333
1010001,-115.50880432128906,53.077640533447266,54.80433654785156,0.2153332
1012501,-120.80060577392578,53.16754913330078,53.994712829589844,0.21499986666666665
1015001,-117.16246032714844,90.3505859375,89.90978240966797,0.21466653333333333
1017501,-123.5850830078125,66.17908477783203,69.02397155761719,0.21433319999999997
1020001,-117.86437225341797,104.08330535888672,108.87559509277344,0.21399986666666665
1022501,-115.85187530517578,132.41195678710938,146.23507690429688,0.21366653333333332
1025001,-123.03909301757812,51.16114044189453,60.80275344848633,0.21333319999999997
1027501,-126.36174011230469,141.9232177734375,129.4461669921875,0.21299986666666665
1030001,-123.98204803466797,152.46759033203125,154.7016143798828,0.21266653333333332
1032501,-120.26793670654297,78.197509765625,78.47608184814453,0.2123332
1035001,-122.0370101928711,90.2052001953125,91.0403060913086,0.21199986666666665
1037501,-115.81387329101562,82.07667541503906,85.76034545898438,0.21166653333333332
1040001,-123.14410400390625,119.37974548339844,116.18905639648438,0.21133319999999997
1042501,-122.76558685302734,127.40472412109375,125.52728271484375,0.21099986666666665
1045001,-119.44033813476562,108.45702362060547,104.94385528564453,0.21066653333333332
1047501,-122.02703857421875,86.4949951171875,71.32313537597656,0.21033319999999997
1050001,-122.367431640625,119.8404312133789,120.80567169189453,0.20999986666666665
1052501,-117.55220794677734,102.62462615966797,110.11277770996094,0.20966653333333332
1055001,-120.19571685791016,58.134010314941406,53.659996032714844,0.2093332
1057501,-122.64057159423828,104.61216735839844,103.91423034667969,0.20899986666666664
1060001,-116.25148010253906,62.53083801269531,29.15839195251465,0.20866653333333332
1062501,-124.98143005371094,74.32415771484375,61.57206726074219,0.20833319999999997
1065001,-124.8071517944336,152.83518981933594,156.16500854492188,0.20799986666666664
1067501,-124.0351333618164,113.98883056640625,121.49708557128906,0.20766653333333332
1070001,-123.9841537475586,119.44741821289062,125.59297180175781,0.2073332
1072501,-121.18087005615234,82.55936431884766,78.27500915527344,0.20699986666666664
1075001,-122.19893646240234,93.57923126220703,97.48397827148438,0.20666653333333332
1077501,-120.51805877685547,93.677978515625,98.0264892578125,0.2063332
1080001,-117.71487426757812,41.93396759033203,60.59776306152344,0.20599986666666664
1082501,-116.12272644042969,145.0238494873047,134.64773559570312,0.20566653333333332
1085001,-122.43623352050781,124.94523620605469,140.07455444335938,0.20533319999999997
1087501,-122.4217300415039,118.39605712890625,119.1061019897461,0.20499986666666667
1090001,-126.03878021240234,111.13228607177734,105.97442626953125,0.20466653333333332
1092501,-119.19034576416016,94.45445251464844,111.49546813964844,0.2043332
1095001,-122.04547882080078,94.98092651367188,97.15396118164062,0.20399986666666664
1097501,-115.69678497314453,86.51942443847656,94.59675598144531,0.20366653333333332
1100001,-120.13260650634766,69.6546630859375,68.59830474853516,0.2033332
1102501,-122.81470489501953,39.80450439453125,48.6810188293457,0.20299986666666664
1105001,-125.10520935058594,75.8278579711914,71.35706329345703,0.20266653333333332
1107501,-123.15741729736328,88.81353759765625,84.354736328125,0.2023332
1110001,-123.36172485351562,38.224342346191406,38.35063934326172,0.20199986666666667
1112501,-122.74835205078125,91.77168273925781,91.30816650390625,0.20166653333333331
1115001,-117.30797576904297,70.02285766601562,63.148033142089844,0.2013332
1117501,-121.1063003540039,60.87432098388672,60.160560607910156,0.20099986666666664
1120001,-121.30311584472656,61.489349365234375,56.886497497558594,0.2006665333333333
1122501,-124.27122497558594,69.35752868652344,68.98912811279297,0.2003332
1125001,-123.25890350341797,113.71554565429688,113.43994140625,0.19999986666666664
1127501,-125.70240783691406,136.39584350585938,120.78125,0.1996665333333333
1130001,-124.23823547363281,149.7425537109375,150.53738403320312,0.19933319999999996
1132501,-120.12359619140625,147.6591033935547,153.6041259765625,0.19899986666666666
1135001,-125.15151977539062,76.6248550415039,64.70014953613281,0.1986665333333333
1137501,-124.10385131835938,54.236976623535156,57.692081451416016,0.1983332
1140001,-123.70923614501953,71.99223327636719,63.23908233642578,0.19799986666666666
1142501,-124.95030212402344,67.25349426269531,71.73332977294922,0.1976665333333333
1145001,-119.81668853759766,59.726261138916016,60.323646545410156,0.1973332
1147501,-122.87278747558594,73.80036926269531,74.78054809570312,0.19699986666666663
1150001,-125.16429138183594,135.84066772460938,138.3525390625,0.1966665333333333
1152501,-122.73943328857422,66.29183959960938,63.4815673828125,0.19633319999999996
1155001,-120.7183609008789,62.70588684082031,62.89748764038086,0.19599986666666666
1157501,-124.1662368774414,105.90580749511719,101.61708068847656,0.19566653333333334
1160001,-124.15689086914062,29.71072006225586,31.58810806274414,0.19533319999999998
1162501,-124.80999755859375,232.773193359375,233.7764434814453,0.19499986666666666
1165001,-126.55230712890625,102.41854858398438,95.54147338867188,0.1946665333333333
1167501,-121.27722930908203,131.2792510986328,133.87844848632812,0.19433319999999998
1170001,-122.66523742675781,90.34516906738281,90.45213317871094,0.19399986666666663
1172501,-120.26020050048828,135.4349365234375,136.32333374023438,0.1936665333333333
1175001,-120.5588150024414,88.3382568359375,84.69383239746094,0.1933332
1177501,-122.65645599365234,96.08622741699219,93.82217407226562,0.19299986666666666
1180001,-126.07453918457031,77.04856872558594,97.64283752441406,0.19266653333333333
1182501,-123.61149597167969,70.3095703125,73.55919647216797,0.19233319999999998
1185001,-123.76595306396484,85.40702056884766,84.99436950683594,0.19199986666666666
1187501,-124.4627685546875,58.669227600097656,64.028564453125,0.1916665333333333
1190001,-122.90225982666016,121.94996643066406,127.5378189086914,0.19133319999999998
1192501,-125.65048217773438,80.62151336669922,77.02491760253906,0.19099986666666663
1195001,-127.34322357177734,191.95689392089844,184.43359375,0.1906665333333333
1197501,-127.5999755859375,173.646728515625,176.07968139648438,0.1903332
1200001,-121.58812713623047,117.50101470947266,116.80723571777344,0.18999986666666666
1202501,-125.01782989501953,121.77207946777344,121.66038513183594,0.18966653333333333
1205001,-125.99262237548828,108.343994140625,106.40446472167969,0.18933319999999998
1207501,-126.55130767822266,108.28191375732422,96.56751251220703,0.18899986666666665
1210001,-125.5890121459961,129.1219940185547,126.86725616455078,0.1886665333333333
1212501,-127.13780212402344,54.43110656738281,53.427940368652344,0.18833319999999998
1215001,-126.22711944580078,64.66442108154297,63.428985595703125,0.18799986666666665
1217501,-121.81640625,67.00312042236328,66.87353515625,0.1876665333333333
1220001,-128.29977416992188,75.91112518310547,73.36436462402344,0.1873332
1222501,-124.81539916992188,150.38720703125,145.1890411376953,0.18699986666666665
1225001,-124.0743637084961,77.61863708496094,78.30430603027344,0.18666653333333333
1227501,-127.3591537475586,120.10317993164062,120.03924560546875,0.18633319999999998
1230001,-122.12435150146484,91.58365631103516,91.66421508789062,0.18599986666666665
1232501,-125.18759155273438,34.883811950683594,34.64476776123047,0.1856665333333333
1235001,-129.69358825683594,75.15011596679688,73.61133575439453,0.18533319999999998
1237501,-125.62507629394531,98.0036392211914,100.03286743164062,0.18499986666666665
1240001,-123.38788604736328,114.95857238769531,118.39913940429688,0.1846665333333333
1242501,-122.24175262451172,85.75108337402344,87.37638092041016,0.1843332
1245001,-124.56922912597656,107.96672821044922,107.57124328613281,0.18399986666666665
1247501,-124.8062744140625,72.2862548828125,67.50443267822266,0.18366653333333333
1250001,-124.82791137695312,67.04820251464844,70.94042205810547,0.18333319999999997
1252501,-124.7797622680664,149.7967071533203,151.2646026611328,0.18299986666666665
1255001,-128.0421142578125,125.05241394042969,128.61065673828125,0.18266653333333333
1257501,-122.91031646728516,77.57939147949219,78.14246368408203,0.18233319999999997
1260001,-127.7460708618164,36.638427734375,34.93643569946289,0.18199986666666665
1262501,-122.73279571533203,77.53656005859375,66.42079162597656,0.1816665333333333
1265001,-129.49610900878906,120.0982894897461,123.91425323486328,0.1813332
1267501,-128.6148681640625,178.57310485839844,165.96917724609375,0.18099986666666665
1270001,-124.90096282958984,69.6613998413086,69.44003295898438,0.18066653333333332
1272501,-127.82962036132812,65.5779800415039,66.27276611328125,0.1803332
1275001,-126.4045181274414,97.47171020507812,94.90065002441406,0.17999986666666665
1277501,-127.55016326904297,49.91614532470703,62.47276306152344,0.17966653333333332
1280001,-123.31743621826172,26.55579376220703,20.503494262695312,0.17933319999999997
1282501,-126.77974700927734,99.135986328125,94.4654541015625,0.17899986666666665
1285001,-122.50364685058594,150.32237243652344,154.25039672851562,0.1786665333333333
1287501,-124.93621826171875,165.2891845703125,168.40176391601562,0.1783332
1290001,-126.53723907470703,53.21751403808594,55.1812744140625,0.17799986666666665
1292501,-126.53253173828125,88.95990753173828,88.75485229492188,0.17766653333333332
1295001,-123.51873779296875,43.86946105957031,43.25977325439453,0.1773332
1297501,-127.80632019042969,76.18501281738281,79.66694641113281,0.17699986666666664
1300001,-126.44065856933594,93.66902923583984,92.11856842041016,0.17666653333333332
1302501,-128.921142578125,93.83662414550781,91.22715759277344,0.17633319999999997
1305001,-127.6819839477539,101.42129516601562,101.97847747802734,0.17599986666666664
1307501,-124.77930450439453,63.97615432739258,66.73754119873047,0.1756665333333333
1310001,-123.33903503417969,175.24957275390625,171.12554931640625,0.1753332
1312501,-124.51741027832031,91.31364440917969,88.39183044433594,0.17499986666666667
1315001,-123.29461669921875,139.56192016601562,140.78176879882812,0.17466653333333332
1317501,-126.13761138916016,108.6669692993164,110.80855560302734,0.1743332
1320001,-127.91350555419922,98.83106994628906,109.47570037841797,0.17399986666666664
1322501,-125.91107940673828,100.45486450195312,104.78890991210938,0.17366653333333332
1325001,-122.14131927490234,133.4935302734375,133.77334594726562,0.17333319999999997
1327501,-125.44401550292969,125.01995849609375,127.64747619628906,0.17299986666666664
1330001,-121.81584930419922,131.45172119140625,128.2936553955078,0.17266653333333334
1332501,-127.32852935791016,77.5473861694336,81.33468627929688,0.1723332
1335001,-126.86962890625,85.90321350097656,88.48196411132812,0.17199986666666667
1337501,-125.90878295898438,59.45903015136719,58.914886474609375,0.17166653333333332
1340001,-124.5373764038086,41.82335662841797,39.912471771240234,0.1713332
1342501,-126.01237487792969,75.9581298828125,75.83999633789062,0.17099986666666664
1345001,-123.77645874023438,128.85696411132812,136.22145080566406,0.17066653333333331
1347501,-127.59110260009766,80.68850708007812,83.71602630615234,0.17033319999999996
1350001,-122.33270263671875,132.14012145996094,132.9512939453125,0.16999986666666664
1352501,-122.57775115966797,91.16156005859375,91.17951965332031,0.16966653333333334
1355001,-120.93925476074219,128.7493133544922,129.74935913085938,0.1693332
1357501,-124.26099395751953,148.03985595703125,154.25704956054688,0.16899986666666666
1360001,-125.10501861572266,68.94306182861328,65.99195861816406,0.1686665333333333
1362501,-124.25682067871094,63.08211135864258,53.3912467956543,0.1683332
1365001,-126.8931655883789,89.21353149414062,81.79560852050781,0.16799986666666664
1367501,-124.97674560546875,29.233013153076172,28.694705963134766,0.1676665333333333
1370001,-125.90151977539062,86.60699462890625,87.24821472167969,0.1673332
1372501,-124.96419525146484,77.12491607666016,63.50613021850586,0.16699986666666664
1375001,-122.9217529296875,79.66485595703125,79.24539184570312,0.16666653333333334
1377501,-121.78780364990234,180.13363647460938,179.86328125,0.1663332
1380001,-124.47245025634766,121.30249786376953,121.22608947753906,0.16599986666666666
1382501,-123.91150665283203,42.059715270996094,41.163352966308594,0.1656665333333333
1385001,-123.40968322753906,112.07298278808594,112.31917572021484,0.16533319999999999
1387501,-121.39599609375,46.08327865600586,39.19289016723633,0.16499986666666663
1390001,-126.61813354492188,138.13897705078125,137.16111755371094,0.1646665333333333
1392501,-123.48956298828125,87.40876770019531,90.12763977050781,0.16433319999999998
1395001,-124.5886001586914,81.3319320678711,79.86262512207031,0.16399986666666663
1397501,-119.92303466796875,121.6549072265625,119.76081085205078,0.16366653333333334
1400001,-123.73710632324219,122.2857437133789,128.23001098632812,0.16333319999999998
1402501,-123.01181030273438,80.95484924316406,77.3104248046875,0.16299986666666666
1405001,-121.19831848144531,104.12382507324219,103.95405578613281,0.1626665333333333
1407501,-122.13725280761719,111.59037780761719,115.76374053955078,0.16233319999999998
1410001,-122.70316314697266,135.19972229003906,129.98443603515625,0.16199986666666666
1412501,-125.88407897949219,72.78298950195312,69.32940673828125,0.1616665333333333
1415001,-121.79251861572266,59.086143493652344,57.09010696411133,0.16133319999999998
