step,actor_loss,critic_1_loss,critic_2_loss,noise_std
975001,-152.3253173828125,109.87773895263672,110.11802673339844,0.21999986666666665
977501,-161.8011932373047,65.19491577148438,60.00545883178711,0.21966653333333333
980001,-159.48207092285156,80.78289794921875,87.41726684570312,0.21933319999999998
982501,-161.2107391357422,52.25349807739258,23.923477172851562,0.21899986666666665
985001,-168.75506591796875,84.4385986328125,70.97834777832031,0.2186665333333333
987501,-164.03955078125,61.87622833251953,54.973167419433594,0.21833319999999998
990001,-171.45375061035156,161.16647338867188,152.1112518310547,0.21799986666666665
992501,-173.18629455566406,68.86395263671875,67.00895690917969,0.21766653333333333
995001,-172.61964416503906,19.025758743286133,17.030254364013672,0.21733319999999998
997501,-176.8286895751953,50.388633728027344,46.96452331542969,0.21699986666666665
1000001,-176.24215698242188,46.59478759765625,47.58016586303711,0.21666653333333333
1002501,-176.7779083251953,19.47368621826172,22.874225616455078,0.21633319999999998
1005001,-176.0514373779297,123.71101379394531,113.48028564453125,0.21599986666666665
1007501,-178.21543884277344,79.3553466796875,78.89216613769531,0.2156665333333333
1010001,-179.9220733642578,35.61865997314453,38.351318359375,0.2153332
1012501,-182.631591796875,86.64600372314453,89.92515563964844,0.21499986666666665
1015001,-180.6656036376953,51.92474365234375,49.621337890625,0.21466653333333333
1017501,-183.3577880859375,18.633358001708984,10.316481590270996,0.21433319999999997
1020001,-180.9799346923828,60.10183334350586,60.704551696777344,0.21399986666666665
1022501,-181.87472534179688,50.20366668701172,47.57592010498047,0.21366653333333332
1025001,-181.62213134765625,40.963809967041016,55.591068267822266,0.21333319999999997
1027501,-184.04891967773438,136.62582397460938,135.37774658203125,0.21299986666666665
1030001,-184.91326904296875,57.45506286621094,57.77080535888672,0.21266653333333332
1032501,-181.81378173828125,93.55121612548828,86.82408905029297,0.2123332
1035001,-186.52740478515625,94.96160125732422,90.81585693359375,0.21199986666666665
1037501,-187.52098083496094,90.1496810913086,86.27622985839844,0.21166653333333332
1040001,-185.6623077392578,75.852294921875,75.71359252929688,0.21133319999999997
1042501,-184.15235900878906,41.562740325927734,38.802555084228516,0.21099986666666665
1045001,-188.48046875,74.16983795166016,99.69668579101562,0.21066653333333332
1047501,-187.24102783203125,47.43504333496094,54.942569732666016,0.21033319999999997
1050001,-189.71287536621094,44.66155242919922,45.03276824951172,0.20999986666666665
1052501,-186.5251007080078,120.97843933105469,117.41146087646484,0.20966653333333332
1055001,-187.7794952392578,86.00666046142578,97.59432220458984,0.2093332
1057501,-190.5166015625,154.6817169189453,146.38429260253906,0.20899986666666664
1060001,-184.70286560058594,44.973873138427734,39.22212219238281,0.20866653333333332
1062501,-187.78041076660156,42.78615951538086,39.37689971923828,0.20833319999999997
1065001,-189.68389892578125,92.02564239501953,89.23100280761719,0.20799986666666664
1067501,-188.12454223632812,19.884029388427734,23.22252655029297,0.20766653333333332
1070001,-190.67823791503906,16.841989517211914,18.532691955566406,0.2073332
1072501,-188.64935302734375,19.882843017578125,31.987884521484375,0.20699986666666664
1075001,-190.9041290283203,56.32838821411133,53.438575744628906,0.20666653333333332
1077501,-188.50732421875,57.77202606201172,57.3343620300293,0.2063332
1080001,-190.71376037597656,53.09156799316406,47.04756546020508,0.20599986666666664
1082501,-188.84495544433594,11.596553802490234,50.79592514038086,0.20566653333333332
1085001,-191.77978515625,39.43416213989258,36.40325927734375,0.20533319999999997
1087501,-188.86074829101562,113.7000732421875,117.81293487548828,0.20499986666666667
1090001,-188.37149047851562,95.19397735595703,91.9871826171875,0.20466653333333332
1092501,-188.51327514648438,80.64666748046875,75.04937744140625,0.2043332
1095001,-190.97329711914062,146.41580200195312,103.10215759277344,0.20399986666666664
1097501,-189.0924835205078,135.9881591796875,131.53274536132812,0.20366653333333332
1100001,-192.90936279296875,19.428218841552734,20.130115509033203,0.2033332
1102501,-190.0894012451172,45.2942008972168,45.26220703125,0.20299986666666664
1105001,-190.78729248046875,51.01201629638672,47.290557861328125,0.20266653333333332
1107501,-191.13235473632812,69.7733383178711,65.88004302978516,0.2023332
1110001,-192.00192260742188,88.63758850097656,92.29458618164062,0.20199986666666667
1112501,-192.94044494628906,79.71261596679688,81.93016052246094,0.20166653333333331
1115001,-190.510498046875,23.372291564941406,20.065584182739258,0.2013332
1117501,-190.94854736328125,21.713420867919922,22.108604431152344,0.20099986666666664
1120001,-190.90858459472656,85.39984130859375,92.29114532470703,0.2006665333333333
1122501,-193.4098663330078,53.05714416503906,54.51084899902344,0.2003332
1125001,-190.42578125,154.684326171875,153.5072021484375,0.19999986666666664
1127501,-193.62796020507812,52.053314208984375,52.65602493286133,0.1996665333333333
1130001,-192.9542694091797,92.57414245605469,93.87432098388672,0.19933319999999996
1132501,-192.84620666503906,101.33590698242188,99.62638854980469,0.19899986666666666
1135001,-193.60113525390625,28.391454696655273,24.176483154296875,0.1986665333333333
1137501,-196.95953369140625,98.71068572998047,85.96102142333984,0.1983332
1140001,-198.1510772705078,55.86842346191406,55.9911994934082,0.19799986666666666
1142501,-195.0518035888672,69.56575775146484,69.7575454711914,0.1976665333333333
1145001,-193.777587890625,39.836997985839844,42.281944274902344,0.1973332
1147501,-196.56820678710938,85.72321319580078,83.76714324951172,0.19699986666666663
1150001,-195.1446075439453,107.56134033203125,106.77659606933594,0.1966665333333333
1152501,-195.2655029296875,49.7175178527832,47.89582824707031,0.19633319999999996
1155001,-197.60655212402344,78.82695007324219,73.02445983886719,0.19599986666666666
1157501,-195.73895263671875,93.52954864501953,93.07670593261719,0.19566653333333334
1160001,-195.32058715820312,138.9464111328125,147.8145751953125,0.19533319999999998
1162501,-197.37986755371094,9.507333755493164,12.183109283447266,0.19499986666666666
1165001,-196.65829467773438,115.74464416503906,122.5947265625,0.1946665333333333
1167501,-196.11639404296875,29.207862854003906,26.55048942565918,0.19433319999999998
1170001,-197.6111297607422,8.14501953125,11.967487335205078,0.19399986666666663
1172501,-198.4593505859375,50.47225570678711,53.081539154052734,0.1936665333333333
1175001,-197.38766479492188,73.88152313232422,74.41081237792969,0.1933332
1177501,-195.60830688476562,65.35482025146484,65.74674224853516,0.19299986666666666
1180001,-196.4685516357422,167.6700897216797,168.12518310546875,0.19266653333333333
1182501,-195.67623901367188,116.01704406738281,117.1264419555664,0.19233319999999998
1185001,-197.35226440429688,15.940953254699707,21.077672958374023,0.19199986666666666
1187501,-197.28189086914062,132.11325073242188,133.65652465820312,0.1916665333333333
1190001,-200.7216033935547,105.45254516601562,92.63480377197266,0.19133319999999998
1192501,-198.2877197265625,57.889854431152344,58.329681396484375,0.19099986666666663
1195001,-198.12814331054688,103.99958801269531,104.68672180175781,0.1906665333333333
1197501,-196.7952117919922,71.91263580322266,73.07001495361328,0.1903332
1200001,-198.9046173095703,24.29341697692871,25.809661865234375,0.18999986666666666
1202501,-197.73326110839844,35.58991241455078,37.99607849121094,0.18966653333333333
1205001,-197.55645751953125,76.83991241455078,75.88078308105469,0.18933319999999998
1207501,-197.22927856445312,56.07543182373047,51.76922607421875,0.18899986666666665
1210001,-197.6655731201172,81.37150573730469,83.82333374023438,0.1886665333333333
1212501,-196.76278686523438,121.630615234375,122.98137664794922,0.18833319999999998
1215001,-196.84359741210938,42.36606216430664,37.674407958984375,0.18799986666666665
1217501,-195.26351928710938,58.417686462402344,54.37110137939453,0.1876665333333333
1220001,-197.02220153808594,84.79650115966797,86.1395263671875,0.1873332
1222501,-198.06040954589844,39.41838455200195,38.848777770996094,0.18699986666666665
1225001,-196.73826599121094,73.24552917480469,71.37673950195312,0.18666653333333333
1227501,-198.32012939453125,53.6964111328125,77.99530792236328,0.18633319999999998
1230001,-201.15863037109375,135.19480895996094,131.16891479492188,0.18599986666666665
1232501,-200.41204833984375,9.930939674377441,6.229846954345703,0.1856665333333333
1235001,-201.1708984375,125.34866333007812,127.57205200195312,0.18533319999999998
1237501,-199.0634307861328,81.64698791503906,84.33077239990234,0.18499986666666665
1240001,-197.75192260742188,67.60116577148438,60.962608337402344,0.1846665333333333
1242501,-200.8016815185547,58.89129638671875,56.2899169921875,0.1843332
1245001,-199.89073181152344,26.255916595458984,33.23313903808594,0.18399986666666665
1247501,-198.69032287597656,145.41702270507812,141.76873779296875,0.18366653333333333
1250001,-198.74595642089844,110.89474487304688,111.70175170898438,0.18333319999999997
1252501,-199.44705200195312,93.23011779785156,92.16673278808594,0.18299986666666665
1255001,-201.48239135742188,82.22715759277344,89.17189025878906,0.18266653333333333
1257501,-199.8966522216797,60.58435821533203,59.79851531982422,0.18233319999999997
1260001,-201.16549682617188,45.66524887084961,46.887508392333984,0.18199986666666665
1262501,-198.33871459960938,15.4091215133667,18.98248291015625,0.1816665333333333
1265001,-199.64830017089844,104.03546905517578,127.54840850830078,0.1813332
1267501,-199.3175506591797,19.12261962890625,17.847225189208984,0.18099986666666665
1270001,-199.9205780029297,90.80136108398438,88.66656494140625,0.18066653333333332
1272501,-198.89678955078125,69.41854095458984,69.70845031738281,0.1803332
1275001,-200.3351287841797,65.92578125,67.32965087890625,0.17999986666666665
1277501,-200.346923828125,40.05235290527344,44.89329147338867,0.17966653333333332
1280001,-198.15232849121094,78.83731079101562,78.91123962402344,0.17933319999999997
1282501,-200.12359619140625,101.12307739257812,100.48969268798828,0.17899986666666665
1285001,-200.25897216796875,94.62535858154297,97.59930419921875,0.1786665333333333
1287501,-198.45152282714844,136.52401733398438,138.96600341796875,0.1783332
1290001,-201.5106658935547,32.442230224609375,30.782243728637695,0.17799986666666665
1292501,-199.96739196777344,9.945737838745117,13.339814186096191,0.17766653333333332
1295001,-201.54840087890625,4.758492469787598,7.541266441345215,0.1773332
1297501,-202.06906127929688,13.262205123901367,16.989055633544922,0.17699986666666664
1300001,-200.79672241210938,55.49885559082031,59.724430084228516,0.17666653333333332
1302501,-200.75575256347656,88.65122985839844,90.43925476074219,0.17633319999999997
1305001,-200.84527587890625,60.58543395996094,59.67102813720703,0.17599986666666664
1307501,-202.0193634033203,52.869503021240234,53.8608512878418,0.1756665333333333
1310001,-200.01254272460938,68.89390563964844,72.41765594482422,0.1753332
1312501,-201.2681884765625,43.19358444213867,35.86957931518555,0.17499986666666667
1315001,-200.3738555908203,89.33687591552734,90.58771514892578,0.17466653333333332
1317501,-199.9509735107422,30.430370330810547,30.932531356811523,0.1743332
1320001,-200.85513305664062,38.39519500732422,43.241943359375,0.17399986666666664
1322501,-199.7645721435547,118.2254867553711,121.97819519042969,0.17366653333333332
1325001,-200.5592041015625,86.75961303710938,91.31838989257812,0.17333319999999997
1327501,-201.4329833984375,49.51069641113281,49.900089263916016,0.17299986666666664
1330001,-202.74037170410156,51.92738723754883,49.99820327758789,0.17266653333333334
1332501,-198.38333129882812,48.53300857543945,48.13641357421875,0.1723332
1335001,-201.28114318847656,46.033905029296875,46.577728271484375,0.17199986666666667
1337501,-200.1256103515625,38.43535614013672,40.80010223388672,0.17166653333333332
1340001,-201.96766662597656,84.43990325927734,82.91073608398438,0.1713332
1342501,-199.15550231933594,15.123554229736328,8.74018669128418,0.17099986666666664
1345001,-201.3860321044922,48.767547607421875,42.850135803222656,0.17066653333333331
1347501,-201.33287048339844,130.5601806640625,130.34085083007812,0.17033319999999996
1350001,-199.95965576171875,217.51113891601562,219.15628051757812,0.16999986666666664
1352501,-199.40115356445312,61.2693977355957,63.303802490234375,0.16966653333333334
1355001,-200.91856384277344,90.57188415527344,93.21097564697266,0.1693332
1357501,-200.7072296142578,141.25680541992188,138.694091796875,0.16899986666666666
1360001,-202.05992126464844,9.283674240112305,10.687089920043945,0.1686665333333333
1362501,-201.28854370117188,46.451175689697266,46.44859313964844,0.1683332
1365001,-201.69520568847656,25.465269088745117,25.453603744506836,0.16799986666666664
1367501,-201.3131866455078,39.63912582397461,41.58621597290039,0.1676665333333333
1370001,-201.18153381347656,79.62318420410156,77.78812408447266,0.1673332
1372501,-202.01235961914062,46.063480377197266,47.66542053222656,0.16699986666666664
1375001,-199.83396911621094,147.37721252441406,151.1221466064453,0.16666653333333334
1377501,-201.9381866455078,126.25296020507812,125.43273162841797,0.1663332
1380001,-201.8907928466797,85.63461303710938,88.09002685546875,0.16599986666666666
1382501,-202.33131408691406,25.318410873413086,22.60634422302246,0.1656665333333333
1385001,-200.42324829101562,55.74220657348633,53.74919509887695,0.16533319999999999
1387501,-199.8839874267578,74.14729309082031,75.6157455444336,0.16499986666666663
1390001,-202.06024169921875,77.37677001953125,75.37873840332031,0.1646665333333333
1392501,-202.66580200195312,48.192298889160156,44.51042938232422,0.16433319999999998
1395001,-200.37416076660156,149.94888305664062,149.52734375,0.16399986666666663
1397501,-200.61422729492188,50.9521598815918,50.35893630981445,0.16366653333333334
1400001,-202.06141662597656,85.17921447753906,91.39710998535156,0.16333319999999998
1402501,-201.94126892089844,86.77884674072266,85.71837615966797,0.16299986666666666
1405001,-202.2968292236328,76.16328430175781,75.4161148071289,0.1626665333333333
1407501,-201.78453063964844,27.63406753540039,25.980134963989258,0.16233319999999998
1410001,-202.4193878173828,46.09134292602539,43.429447174072266,0.16199986666666666
1412501,-203.2545928955078,82.57353210449219,82.45265197753906,0.1616665333333333
1415001,-201.59906005859375,10.152875900268555,10.053067207336426,0.16133319999999998
