step,actor_loss,critic_1_loss,critic_2_loss,noise_std
472501,58.667728424072266,143.03207397460938,140.11965942382812,0.2726561921296296
475001,55.66094207763672,92.58783721923828,86.85298156738281,0.2725115162037037
477501,57.00171661376953,94.97737121582031,79.41478729248047,0.27236684027777774
480001,56.34550476074219,113.97496032714844,105.69610595703125,0.27222216435185187
482501,54.174861907958984,100.2003402709961,86.10118103027344,0.27207748842592594
485001,55.699153900146484,75.70124053955078,70.42561340332031,0.2719328125
487501,57.653629302978516,75.32974243164062,64.26626586914062,0.2717881365740741
490001,56.026336669921875,107.4613265991211,103.84429168701172,0.27164346064814815
492501,55.42692947387695,60.711971282958984,59.78496551513672,0.2714987847222222
495001,53.458717346191406,95.80531311035156,91.56114196777344,0.2713541087962963
497501,53.8206672668457,98.7572250366211,114.2115478515625,0.27120943287037036
500001,55.14849853515625,65.54872131347656,75.50006103515625,0.27106475694444443
502501,53.449039459228516,113.50691223144531,112.41145324707031,0.2709200810185185
505001,53.419952392578125,66.45469665527344,72.80259704589844,0.27077540509259257
507501,51.67861557006836,78.48960876464844,78.02790832519531,0.27063072916666664
510001,49.68120193481445,94.60392761230469,89.29011535644531,0.2704860532407407
512501,52.805259704589844,61.6982421875,68.16378784179688,0.2703413773148148
515001,53.044281005859375,42.30680847167969,47.52432632446289,0.27019670138888885
517501,51.069332122802734,74.54591369628906,66.35118865966797,0.270052025462963
520001,51.459007263183594,66.52243041992188,65.4632568359375,0.26990734953703704
522501,49.36595153808594,87.108154296875,86.37640380859375,0.2697626736111111
525001,53.40904998779297,85.00450134277344,91.67622375488281,0.2696179976851852
527501,50.934478759765625,78.58828735351562,73.93644714355469,0.26947332175925925
530001,54.623130798339844,49.07793045043945,45.443172454833984,0.2693286458333333
532501,49.414024353027344,54.09739685058594,54.66447830200195,0.2691839699074074
535001,49.30206298828125,88.935546875,94.92283630371094,0.26903929398148146
537501,48.734703063964844,41.15057373046875,34.84178924560547,0.26889461805555553
540001,49.81159973144531,90.35069274902344,75.6307601928711,0.2687499421296296
542501,49.72894287109375,107.15477752685547,101.20439147949219,0.2686052662037037
545001,49.64482116699219,76.73736572265625,80.47404479980469,0.26846059027777774
547501,52.15288543701172,91.06718444824219,74.20039367675781,0.26831591435185187
550001,49.2042121887207,95.15618133544922,89.49269104003906,0.26817123842592594
552501,50.154563903808594,79.25982666015625,76.25382232666016,0.2680265625
555001,46.91775131225586,77.79962158203125,67.36630249023438,0.2678818865740741
557501,49.19536590576172,76.37858581542969,63.10050964355469,0.26773721064814815
560001,49.621150970458984,59.75054931640625,64.56454467773438,0.2675925347222222
562501,49.82761764526367,74.85857391357422,67.65959167480469,0.2674478587962963
565001,47.441612243652344,75.71588897705078,64.6133041381836,0.26730318287037036
567501,48.934425354003906,76.18749237060547,56.1049919128418,0.26715850694444443
570001,48.431758880615234,73.85679626464844,76.42829132080078,0.2670138310185185
572501,49.183998107910156,49.910438537597656,50.66317367553711,0.26686915509259257
575001,44.08489990234375,60.8714599609375,67.48700714111328,0.26672447916666664
577501,51.01218032836914,65.87055969238281,57.94097900390625,0.2665798032407407
580001,43.95433044433594,57.71284866333008,55.24876022338867,0.2664351273148148
582501,47.667877197265625,63.36118698120117,58.20964431762695,0.26629045138888885
585001,44.658592224121094,74.94324493408203,79.93952178955078,0.266145775462963
587501,43.993873596191406,58.876529693603516,52.6733512878418,0.26600109953703704
590001,44.907962799072266,71.46685028076172,66.22361755371094,0.2658564236111111
592501,46.21991729736328,46.058509826660156,36.30952453613281,0.2657117476851852
595001,45.169471740722656,63.30946350097656,63.36501693725586,0.26556707175925925
597501,45.96269989013672,81.7261962890625,71.62704467773438,0.2654223958333333
600001,46.0620002746582,61.287078857421875,58.75017166137695,0.2652777199074074
602501,43.968040466308594,75.954345703125,71.04447937011719,0.26513304398148146
605001,42.07130432128906,66.11627197265625,64.9620361328125,0.26498836805555553
607501,42.959075927734375,56.95318603515625,58.16548156738281,0.2648436921296296
610001,43.032859802246094,89.43902587890625,84.94853210449219,0.2646990162037037
612501,43.73293685913086,54.96592712402344,52.358856201171875,0.26455434027777774
615001,42.59928894042969,62.68442153930664,64.84207153320312,0.26440966435185187
617501,45.49460983276367,75.43669128417969,79.41748809814453,0.26426498842592594
620001,44.71213150024414,71.38456726074219,75.24188232421875,0.2641203125
622501,39.14983367919922,44.47545623779297,40.39640808105469,0.2639756365740741
625001,42.735992431640625,57.76142120361328,54.49060821533203,0.26383096064814815
627501,42.89671325683594,73.49606323242188,60.9069938659668,0.2636862847222222
630001,42.08251190185547,80.68043518066406,74.94713592529297,0.2635416087962963
632501,43.98865509033203,54.13038635253906,54.637699127197266,0.26339693287037036
635001,40.90924835205078,82.87158203125,81.14755249023438,0.26325225694444443
637501,39.32016372680664,48.681392669677734,43.223087310791016,0.2631075810185185
640001,39.38494110107422,44.07545852661133,43.92915344238281,0.26296290509259257
642501,42.520076751708984,64.41627502441406,62.997901916503906,0.26281822916666664
645001,40.876991271972656,56.537391662597656,50.769039154052734,0.2626735532407407
647501,40.97209167480469,66.14405059814453,67.7835693359375,0.2625288773148148
650001,39.05913543701172,55.75321578979492,51.48430252075195,0.26238420138888885
652501,39.68538284301758,47.582725524902344,41.599517822265625,0.262239525462963
655001,41.608314514160156,74.57898712158203,66.45687103271484,0.26209484953703704
657501,38.29802322387695,45.083778381347656,40.77996063232422,0.2619501736111111
660001,38.75780487060547,59.8344612121582,51.965179443359375,0.2618054976851852
662501,40.82018280029297,85.55459594726562,82.0699462890625,0.26166082175925925
665001,40.70292663574219,60.614166259765625,52.56151580810547,0.2615161458333333
667501,36.506439208984375,66.38897705078125,64.63457489013672,0.2613714699074074
670001,38.20299530029297,86.25727844238281,82.00801086425781,0.26122679398148146
672501,39.539527893066406,71.99798583984375,72.8320541381836,0.26108211805555553
675001,35.95933532714844,46.2237548828125,46.449974060058594,0.2609374421296296
677501,40.04016876220703,45.674476623535156,45.57426071166992,0.2607927662037037
680001,38.16832733154297,51.36630630493164,52.88755416870117,0.26064809027777774
682501,38.542564392089844,63.49787521362305,55.5634765625,0.26050341435185187
685001,36.967140197753906,53.15220260620117,48.17776870727539,0.26035873842592594
687501,38.99128723144531,75.90443420410156,61.07762908935547,0.2602140625
690001,39.455039978027344,92.30458068847656,95.04086303710938,0.2600693865740741
692501,35.83902359008789,46.33633804321289,51.871192932128906,0.25992471064814815
695001,38.53327941894531,75.20799255371094,81.58686828613281,0.2597800347222222
697501,35.57981872558594,80.57527160644531,75.68653869628906,0.2596353587962963
700001,35.69844055175781,72.74134826660156,64.96993255615234,0.25949068287037036
702501,36.64078903198242,41.95796585083008,43.16276931762695,0.25934600694444443
705001,36.14849853515625,50.602256774902344,54.73130798339844,0.2592013310185185
707501,35.89909362792969,81.04812622070312,92.97567749023438,0.25905665509259257
710001,35.00553894042969,42.25453567504883,34.599884033203125,0.25891197916666664
712501,35.721275329589844,52.82989501953125,49.749755859375,0.2587673032407407
715001,34.721336364746094,67.362548828125,59.197025299072266,0.2586226273148148
717501,32.30563735961914,31.66640853881836,26.440067291259766,0.25847795138888885
720001,34.57415771484375,72.1231918334961,71.32461547851562,0.258333275462963
722501,36.02459716796875,93.92735290527344,79.94548034667969,0.25818859953703704
725001,37.141136169433594,34.724849700927734,32.05542755126953,0.2580439236111111
727501,34.55198669433594,57.3312873840332,54.16519546508789,0.2578992476851852
730001,31.353260040283203,51.770362854003906,47.074005126953125,0.25775457175925925
732501,35.82294464111328,59.69403839111328,61.0108528137207,0.2576098958333333
735001,33.122344970703125,39.742271423339844,39.36363220214844,0.2574652199074074
737501,31.49408721923828,56.43263244628906,57.53293991088867,0.25732054398148146
740001,35.504817962646484,70.49689483642578,75.14984130859375,0.25717586805555553
742501,34.97455596923828,69.9644775390625,63.484657287597656,0.2570311921296296
745001,34.653018951416016,46.52130126953125,50.14622497558594,0.2568865162037037
747501,31.91903305053711,84.71000671386719,76.32730102539062,0.25674184027777774
750001,34.56390380859375,63.423309326171875,57.44013977050781,0.25659716435185187
752501,34.45977020263672,70.9820556640625,78.2145004272461,0.25645248842592594
755001,33.94185256958008,58.28105163574219,59.75838088989258,0.2563078125
757501,33.33451843261719,63.99550247192383,64.77633666992188,0.2561631365740741
760001,33.268341064453125,58.58760452270508,57.363624572753906,0.25601846064814815
762501,34.674896240234375,53.64341735839844,48.35246658325195,0.2558737847222222
765001,33.10139846801758,50.778533935546875,37.81519317626953,0.2557291087962963
767501,32.121604919433594,48.76311111450195,44.774620056152344,0.25558443287037036
770001,31.9096736907959,50.554283142089844,53.476295471191406,0.25543975694444443
772501,31.091289520263672,48.5970458984375,44.222625732421875,0.2552950810185185
775001,30.550533294677734,57.22346115112305,53.15956497192383,0.25515040509259257
777501,34.98674011230469,101.81424713134766,88.75492095947266,0.25500572916666664
780001,32.51055145263672,47.852203369140625,33.0589485168457,0.2548610532407407
782501,35.56903076171875,59.04944610595703,61.96677780151367,0.2547163773148148
785001,32.6114387512207,82.65960693359375,82.50260925292969,0.25457170138888885
787501,32.59248352050781,53.20122528076172,54.52833938598633,0.254427025462963
790001,31.81024169921875,63.745582580566406,56.35240173339844,0.25428234953703704
792501,30.92357635498047,47.28364944458008,45.658416748046875,0.2541376736111111
795001,31.153606414794922,67.93045043945312,52.64445114135742,0.2539929976851852
797501,33.284488677978516,69.73603820800781,61.43170928955078,0.25384832175925925
800001,30.042022705078125,78.47441864013672,66.05241394042969,0.2537036458333333
802501,29.705455780029297,56.474700927734375,55.04405212402344,0.2535589699074074
805001,30.983491897583008,65.5612564086914,59.688873291015625,0.25341429398148146
807501,29.924219131469727,66.99081420898438,63.61375427246094,0.25326961805555553
810001,32.314788818359375,74.31111145019531,70.33615112304688,0.2531249421296296
812501,28.02025604248047,58.47737121582031,46.63341522216797,0.2529802662037037
815001,28.576786041259766,60.21575927734375,65.7798843383789,0.25283559027777774
817501,29.17529296875,52.42230224609375,52.61986541748047,0.25269091435185187
820001,30.0301513671875,76.96875762939453,70.02800750732422,0.25254623842592594
822501,29.866138458251953,48.99654006958008,44.1002082824707,0.2524015625
825001,30.016950607299805,43.25782775878906,34.73666763305664,0.2522568865740741
827501,26.57665252685547,71.3602066040039,67.3299560546875,0.25211221064814815
830001,27.362497329711914,71.7426528930664,51.30101013183594,0.2519675347222222
832501,25.99990463256836,64.8507308959961,58.37898254394531,0.2518228587962963
835001,26.64860725402832,45.04939270019531,41.182655334472656,0.25167818287037036
837501,24.205307006835938,48.69608688354492,45.99205017089844,0.25153350694444443
840001,26.058992385864258,36.27158737182617,36.73750305175781,0.2513888310185185
842501,26.90499496459961,36.83672332763672,31.853403091430664,0.25124415509259257
845001,25.114736557006836,35.729984283447266,39.64078903198242,0.25109947916666664
847501,24.05524444580078,54.70200729370117,58.172767639160156,0.2509548032407407
850001,24.871801376342773,47.85955047607422,49.46177291870117,0.2508101273148148
852501,23.522598266601562,34.96800231933594,35.9957275390625,0.25066545138888885
855001,23.98291015625,49.25666809082031,50.49452209472656,0.250520775462963
857501,21.284622192382812,42.29410934448242,47.12714385986328,0.25037609953703704
860001,24.30779266357422,55.469017028808594,45.613304138183594,0.2502314236111111
862501,24.156572341918945,64.64151763916016,56.6087760925293,0.2500867476851852
865001,22.02985954284668,37.559783935546875,38.00326919555664,0.24994207175925925
867501,22.369876861572266,47.97660446166992,45.409339904785156,0.24979739583333332
870001,21.522476196289062,60.812652587890625,48.975372314453125,0.2496527199074074
872501,20.222564697265625,33.53905487060547,34.43274688720703,0.24950804398148146
875001,20.265174865722656,65.81916046142578,57.755672454833984,0.24936336805555553
877501,21.81850242614746,66.73502349853516,51.74021911621094,0.2492186921296296
880001,19.845569610595703,51.617740631103516,49.00178527832031,0.2490740162037037
882501,21.645544052124023,42.181907653808594,43.986541748046875,0.24892934027777777
885001,19.035259246826172,30.639724731445312,42.863059997558594,0.24878466435185184
887501,21.265087127685547,24.236907958984375,24.911720275878906,0.2486399884259259
890001,19.38060760498047,44.305908203125,44.438880920410156,0.24849531249999998
892501,15.59895133972168,33.014671325683594,36.157142639160156,0.24835063657407408
895001,18.2247314453125,27.046899795532227,20.361278533935547,0.24820596064814815
897501,18.067813873291016,52.36729431152344,48.520606994628906,0.24806128472222222
900001,14.59042739868164,32.686912536621094,32.829261779785156,0.2479166087962963
902501,15.040066719055176,22.804718017578125,19.997291564941406,0.24777193287037036
905001,14.991756439208984,25.338430404663086,28.66055679321289,0.24762725694444443
907501,13.187084197998047,43.96782684326172,40.20364761352539,0.2474825810185185
910001,16.047107696533203,36.23770523071289,29.517196655273438,0.24733790509259257
912501,12.582810401916504,56.71510314941406,50.62530517578125,0.24719322916666664
915001,13.803415298461914,25.53787612915039,26.619218826293945,0.24704855324074074
917501,13.040657997131348,31.526185989379883,32.953155517578125,0.2469038773148148
920001,11.88687515258789,30.927261352539062,31.25141143798828,0.24675920138888888
922501,13.855935096740723,27.520389556884766,24.508060455322266,0.24661452546296295
925001,10.387392044067383,22.329879760742188,20.439289093017578,0.24646984953703702
927501,10.33889389038086,35.743629455566406,35.50553894042969,0.24632517361111111
930001,10.789461135864258,38.178688049316406,37.13726043701172,0.24618049768518518
932501,9.964118957519531,33.11624526977539,33.70216369628906,0.24603582175925925
935001,9.914307594299316,41.0966682434082,37.40033721923828,0.24589114583333332
937501,7.8857221603393555,38.94176483154297,35.66391372680664,0.2457464699074074
940001,8.529438018798828,30.790313720703125,30.996685028076172,0.24560179398148146
942501,7.810572624206543,21.548133850097656,20.225189208984375,0.24545711805555553
945001,7.9520440101623535,47.71811294555664,45.18813705444336,0.2453124421296296
947501,7.341858863830566,49.686954498291016,43.55924987792969,0.2451677662037037
950001,6.777580738067627,26.14238739013672,21.706092834472656,0.24502309027777777
952501,8.652120590209961,25.82036781311035,24.576913833618164,0.24487841435185184
955001,6.931944370269775,37.06124496459961,35.23295211791992,0.2447337384259259
957501,4.680751323699951,22.108844757080078,15.941771507263184,0.24458906249999998
960001,4.923261642456055,29.701862335205078,25.589195251464844,0.24444438657407408
962501,5.891265869140625,25.006763458251953,23.91879653930664,0.24429971064814815
965001,4.037647247314453,18.606304168701172,15.925284385681152,0.24415503472222222
967501,2.10792875289917,13.497946739196777,13.293864250183105,0.2440103587962963
970001,2.811736583709717,20.621761322021484,20.23265838623047,0.24386568287037036
972501,2.770195960998535,13.365608215332031,14.285491943359375,0.24372100694444443
