step,actor_loss,critic_1_loss,critic_2_loss,noise_std
337501,151.75196838378906,511.9072570800781,523.4552001953125,0.2796872916666666
340001,151.3426971435547,435.58770751953125,439.29296875,0.2791664583333333
342501,151.57916259765625,408.28631591796875,437.51739501953125,0.278645625
345001,150.82037353515625,555.4481811523438,556.996337890625,0.27812479166666665
347501,149.97653198242188,384.43255615234375,350.4178466796875,0.2776039583333333
350001,146.6328887939453,347.8509521484375,344.94525146484375,0.277083125
352501,151.31410217285156,374.0491638183594,354.466064453125,0.2765622916666667
355001,150.73231506347656,315.2618408203125,263.183837890625,0.2760414583333333
357501,147.86941528320312,322.739990234375,337.23370361328125,0.27552062499999996
360001,153.74176025390625,290.5962219238281,311.2936706542969,0.27499979166666666
362501,148.3219757080078,425.38568115234375,454.10272216796875,0.2744789583333333
365001,144.87835693359375,311.903564453125,326.84716796875,0.273958125
367501,147.51043701171875,372.8295593261719,281.35137939453125,0.27343729166666664
370001,151.1186065673828,333.37957763671875,341.9139404296875,0.27291645833333333
372501,144.35379028320312,323.5399169921875,311.8917236328125,0.272395625
375001,146.11399841308594,363.8768005371094,364.1802673339844,0.2718747916666666
377501,142.84580993652344,244.1851348876953,229.04449462890625,0.2713539583333333
380001,146.19422912597656,423.2084655761719,377.4133605957031,0.270833125
382501,146.21755981445312,328.08258056640625,339.52813720703125,0.27031229166666665
385001,143.70355224609375,370.2845153808594,378.8539733886719,0.2697914583333333
387501,145.77587890625,334.80340576171875,313.82574462890625,0.269270625
390001,147.11831665039062,351.891357421875,593.6635131835938,0.2687497916666667
392501,144.58619689941406,412.1217041015625,345.4671630859375,0.2682289583333333
395001,146.64682006835938,317.00177001953125,319.409423828125,0.26770812499999996
397501,142.37820434570312,358.70623779296875,371.0512390136719,0.26718729166666666
400001,141.25668334960938,338.83367919921875,326.443359375,0.2666664583333333
402501,142.75613403320312,175.25936889648438,222.48150634765625,0.266145625
405001,144.62060546875,461.4339599609375,496.12469482421875,0.26562479166666664
407501,142.54083251953125,444.2728271484375,458.6141662597656,0.26510395833333333
410001,144.2841339111328,270.41632080078125,263.30194091796875,0.264583125
412501,140.678955078125,255.7137451171875,246.99337768554688,0.26406229166666667
415001,142.2032012939453,251.2450408935547,257.21832275390625,0.2635414583333333
417501,142.42848205566406,356.8458557128906,328.38763427734375,0.263020625
420001,137.9071502685547,271.481689453125,279.8070068359375,0.26249979166666665
422501,140.86782836914062,543.2955322265625,494.0975646972656,0.2619789583333333
425001,139.7375946044922,287.81219482421875,243.3667449951172,0.261458125
427501,140.33224487304688,356.489013671875,367.3438720703125,0.2609372916666666
430001,144.45343017578125,257.8083801269531,285.07415771484375,0.2604164583333333
432501,137.62002563476562,352.2193603515625,388.9773864746094,0.25989562499999996
435001,138.9046173095703,335.33563232421875,334.0229797363281,0.25937479166666666
437501,139.63612365722656,331.25823974609375,331.1244812011719,0.2588539583333333
440001,143.74806213378906,238.90077209472656,239.298583984375,0.258333125
442501,137.2426300048828,262.821044921875,267.78094482421875,0.25781229166666664
445001,137.1056671142578,278.2883605957031,321.5849609375,0.25729145833333333
447501,136.28260803222656,274.3917236328125,265.4725341796875,0.256770625
450001,136.4228515625,315.0177917480469,310.05615234375,0.2562497916666666
452501,136.32850646972656,470.4298095703125,485.0139465332031,0.2557289583333333
455001,135.44175720214844,305.7723693847656,262.1497802734375,0.255208125
457501,138.99131774902344,357.77081298828125,336.9274597167969,0.25468729166666665
460001,135.66673278808594,315.24029541015625,304.3429870605469,0.2541664583333333
462501,134.7535858154297,269.334716796875,268.51739501953125,0.253645625
465001,134.07754516601562,421.1604919433594,364.2814025878906,0.2531247916666666
467501,134.394775390625,318.89013671875,304.1310729980469,0.2526039583333333
470001,136.42601013183594,411.90673828125,405.3441162109375,0.25208312499999996
472501,135.16897583007812,326.1216735839844,300.157470703125,0.25156229166666666
475001,135.60623168945312,425.6582946777344,379.03399658203125,0.2510414583333333
477501,134.5016326904297,321.75994873046875,323.5185852050781,0.250520625
480001,134.64794921875,303.9925537109375,312.14764404296875,0.24999979166666664
482501,132.93072509765625,304.86322021484375,278.1243591308594,0.24947895833333333
485001,135.33712768554688,273.5301513671875,266.880859375,0.24895812499999997
487501,131.6916046142578,286.6930236816406,286.7631530761719,0.24843729166666664
490001,135.05038452148438,265.70306396484375,352.90386962890625,0.2479164583333333
492501,134.05189514160156,239.84605407714844,255.00306701660156,0.24739562499999998
495001,132.48526000976562,477.3690185546875,466.3497314453125,0.24687479166666665
497501,130.8625946044922,323.53948974609375,298.52044677734375,0.24635395833333332
500001,133.01043701171875,410.8226318359375,437.7530517578125,0.24583312499999999
502501,134.39712524414062,222.6732635498047,201.7318115234375,0.24531229166666665
505001,132.4548797607422,246.72482299804688,270.7030029296875,0.24479145833333332
507501,128.92364501953125,284.0130615234375,243.40963745117188,0.244270625
510001,129.5952606201172,311.43438720703125,307.2821044921875,0.24374979166666666
512501,133.77801513671875,231.82472229003906,244.1893310546875,0.2432289583333333
515001,129.98193359375,285.0254821777344,290.01727294921875,0.242708125
517501,126.14677429199219,200.74661254882812,209.23825073242188,0.24218729166666664
520001,126.15333557128906,385.6215515136719,312.5151062011719,0.24166645833333333
522501,134.76416015625,158.44268798828125,196.40773010253906,0.24114562499999997
525001,130.25303649902344,239.71795654296875,236.75863647460938,0.24062479166666667
527501,130.29859924316406,265.6704406738281,268.3019714355469,0.2401039583333333
530001,129.5830535888672,253.9872589111328,232.6450653076172,0.239583125
532501,125.19581604003906,219.982421875,211.63421630859375,0.23906229166666665
535001,121.75292205810547,245.3841552734375,268.89813232421875,0.2385414583333333
537501,128.89291381835938,197.46766662597656,200.74728393554688,0.23802062499999999
540001,128.2294464111328,281.3529052734375,257.8832092285156,0.23749979166666665
542501,122.33751678466797,222.39695739746094,228.87745666503906,0.23697895833333332
545001,126.94395446777344,253.46356201171875,256.877685546875,0.236458125
547501,122.03559875488281,373.067138671875,386.1099853515625,0.23593729166666666
550001,122.23029327392578,184.01443481445312,179.93344116210938,0.23541645833333333
552501,118.63690948486328,301.0994873046875,265.4264221191406,0.234895625
555001,120.16874694824219,351.3519592285156,304.8341064453125,0.23437479166666664
557501,118.9281997680664,219.14654541015625,221.1626434326172,0.2338539583333333
560001,116.93331909179688,206.69979858398438,184.5068817138672,0.23333312499999997
562501,116.03087615966797,242.78369140625,241.16229248046875,0.23281229166666664
565001,119.647216796875,273.7513122558594,260.7735290527344,0.2322914583333333
567501,119.2243423461914,169.50033569335938,170.3075408935547,0.23177062499999998
570001,117.66639709472656,121.615234375,111.06538391113281,0.23124979166666665
572501,120.03556823730469,212.307373046875,201.65367126464844,0.23072895833333332
575001,116.80862426757812,160.90606689453125,155.78421020507812,0.23020812499999999
577501,117.53785705566406,237.320068359375,220.2208709716797,0.22968729166666663
580001,114.91465759277344,138.00473022460938,168.0625762939453,0.22916645833333332
582501,116.81648254394531,331.6507263183594,309.710693359375,0.22864562499999996
585001,113.97467803955078,229.391357421875,223.81875610351562,0.22812479166666666
587501,113.96003723144531,83.40634155273438,93.79927062988281,0.2276039583333333
590001,110.48890686035156,139.41476440429688,140.06326293945312,0.227083125
592501,114.70529174804688,219.08815002441406,213.46493530273438,0.22656229166666664
595001,111.91389465332031,276.21929931640625,242.35655212402344,0.22604145833333333
597501,111.884521484375,150.40945434570312,154.9197540283203,0.22552062499999997
600001,111.63237762451172,214.5843963623047,227.31288146972656,0.22499979166666664
602501,110.73971557617188,335.82879638671875,339.70538330078125,0.2244789583333333
605001,109.4798812866211,122.19171142578125,115.22095489501953,0.22395812499999998
607501,111.75172424316406,148.21466064453125,157.6959991455078,0.22343729166666665
610001,110.4106674194336,184.70982360839844,169.822021484375,0.22291645833333332
612501,110.90557861328125,217.46951293945312,211.10897827148438,0.22239562499999999
615001,107.29887390136719,148.25445556640625,129.84095764160156,0.22187479166666665
617501,108.87922668457031,182.22293090820312,188.54193115234375,0.22135395833333332
620001,106.5122299194336,165.11160278320312,153.36988830566406,0.220833125
622501,105.04344177246094,178.79263305664062,190.96420288085938,0.22031229166666663
625001,105.39939880371094,82.1440200805664,75.10047912597656,0.2197914583333333
627501,103.83287811279297,132.6240234375,128.38595581054688,0.21927062499999997
630001,107.65306091308594,181.73495483398438,188.39959716796875,0.21874979166666664
632501,107.43267059326172,153.56887817382812,162.2529296875,0.2182289583333333
635001,104.75379180908203,160.04005432128906,139.23974609375,0.21770812499999997
637501,107.97042083740234,204.9127655029297,166.89569091796875,0.21718729166666664
640001,105.895751953125,234.52906799316406,200.31826782226562,0.2166664583333333
642501,104.04171752929688,186.46417236328125,192.12478637695312,0.21614562499999998
645001,100.2420654296875,122.36914825439453,78.05414581298828,0.21562479166666665
647501,100.069580078125,214.55914306640625,221.05763244628906,0.21510395833333332
650001,103.12467956542969,181.11993408203125,179.53909301757812,0.21458312499999999
652501,101.80572509765625,160.09564208984375,170.86888122558594,0.21406229166666665
655001,101.43241882324219,226.72824096679688,225.22059631347656,0.21354145833333332
657501,101.02069854736328,269.2376708984375,256.89984130859375,0.213020625
660001,100.0342025756836,233.87521362304688,214.13385009765625,0.21249979166666666
662501,100.00426483154297,124.55854797363281,127.27500915527344,0.21197895833333333
665001,100.97372436523438,186.97344970703125,191.51541137695312,0.211458125
667501,97.73423767089844,248.30657958984375,264.8650207519531,0.21093729166666664
670001,95.43590545654297,220.39559936523438,228.17282104492188,0.2104164583333333
672501,97.50578308105469,163.55935668945312,160.90101623535156,0.20989562499999997
675001,100.2077407836914,249.92230224609375,242.44447326660156,0.20937479166666664
677501,96.46416473388672,231.9171142578125,191.80337524414062,0.2088539583333333
680001,99.13143157958984,268.4818115234375,346.35382080078125,0.20833312499999998
682501,102.34259033203125,117.88104248046875,95.04782104492188,0.20781229166666665
685001,97.2931900024414,211.72293090820312,191.525634765625,0.20729145833333332
687501,98.01114654541016,140.79627990722656,144.19406127929688,0.20677062499999999
690001,99.71331787109375,191.64276123046875,224.84422302246094,0.20624979166666665
692501,98.80403137207031,166.3402862548828,159.33309936523438,0.20572895833333332
695001,98.6495590209961,78.84130096435547,72.51931762695312,0.205208125
697501,97.43247985839844,136.13253784179688,124.34113311767578,0.20468729166666666
700001,96.60332489013672,141.31094360351562,135.10372924804688,0.20416645833333333
702501,100.73435974121094,64.66279602050781,49.220550537109375,0.203645625
705001,97.95176696777344,265.18743896484375,219.67703247070312,0.20312479166666667
707501,97.46906280517578,124.9718017578125,105.88734436035156,0.20260395833333333
710001,99.47257995605469,225.35440063476562,229.536376953125,0.202083125
712501,94.35090637207031,151.375,150.27581787109375,0.20156229166666664
715001,95.6988525390625,176.05812072753906,165.31954956054688,0.2010414583333333
717501,96.13671112060547,219.03944396972656,205.39315795898438,0.20052062499999998
720001,101.06256103515625,164.5292510986328,173.08547973632812,0.19999979166666668
722501,99.72277069091797,340.6741943359375,311.17041015625,0.19947895833333332
725001,94.28152465820312,87.38700866699219,90.43125915527344,0.19895812499999996
727501,98.0504379272461,91.30267333984375,85.33689880371094,0.19843729166666665
730001,93.97232055664062,289.29986572265625,325.72381591796875,0.1979164583333333
732501,96.55804443359375,181.4765625,190.82147216796875,0.197395625
735001,95.16373443603516,195.8476104736328,190.20306396484375,0.19687479166666663
737501,93.6650619506836,145.87571716308594,138.77662658691406,0.19635395833333333
740001,94.0069580078125,135.37835693359375,135.5980224609375,0.19583312499999997
742501,91.72543334960938,181.44863891601562,186.13339233398438,0.19531229166666667
745001,90.78353881835938,85.71202087402344,87.11849975585938,0.1947914583333333
747501,94.4775390625,336.260986328125,323.12640380859375,0.19427062499999997
750001,100.44322204589844,185.9503173828125,151.26986694335938,0.19374979166666664
752501,93.20355224609375,200.7725067138672,176.96630859375,0.1932289583333333
755001,94.95529174804688,71.01179504394531,74.34081268310547,0.19270812499999998
757501,90.99352264404297,76.17355346679688,86.01087951660156,0.19218729166666665
760001,91.7634048461914,313.7318420410156,394.15899658203125,0.19166645833333332
762501,91.07633209228516,192.01390075683594,169.72756958007812,0.19114562499999999
765001,92.0977554321289,137.97509765625,143.66555786132812,0.19062479166666665
767501,92.37234497070312,119.75234985351562,105.31278991699219,0.19010395833333332
770001,91.98646545410156,168.77696228027344,165.26190185546875,0.18958312499999996
772501,88.38150787353516,156.59744262695312,161.69139099121094,0.18906229166666666
775001,94.88080596923828,128.30430603027344,118.47593688964844,0.1885414583333333
777501,89.94168090820312,120.04649353027344,118.87335205078125,0.188020625
780001,94.66537475585938,184.2244110107422,200.1168212890625,0.18749979166666664
782501,87.39479064941406,137.84408569335938,144.6581573486328,0.18697895833333333
785001,90.2176284790039,136.67254638671875,133.40704345703125,0.18645812499999997
787501,93.01150512695312,170.72711181640625,153.86846923828125,0.18593729166666667
790001,88.89693450927734,102.61796569824219,105.48301696777344,0.1854164583333333
792501,94.20314025878906,206.22222900390625,183.47218322753906,0.18489562499999998
795001,90.07342529296875,104.33457946777344,97.89170837402344,0.18437479166666665
797501,92.69772338867188,182.479736328125,147.37362670898438,0.18385395833333332
800001,89.95338439941406,138.54364013671875,140.59796142578125,0.18333312499999999
802501,89.74242401123047,102.39888000488281,93.33683776855469,0.18281229166666665
805001,92.20623016357422,209.50332641601562,193.43417358398438,0.18229145833333332
807501,91.13937377929688,199.66696166992188,176.09385681152344,0.181770625
810001,91.48748016357422,99.82929229736328,97.45667266845703,0.18124979166666666
812501,89.76726531982422,298.4451599121094,290.7265319824219,0.18072895833333333
815001,87.26438903808594,83.12203216552734,85.5859603881836,0.18020812499999997
817501,87.89414978027344,118.9481201171875,111.66091918945312,0.17968729166666667
820001,90.23856353759766,104.25867462158203,101.49871826171875,0.1791664583333333
822501,87.53102111816406,296.2490539550781,293.30377197265625,0.178645625
825001,90.5354232788086,131.86410522460938,107.8006820678711,0.17812479166666664
827501,88.54130554199219,80.05936431884766,75.21710968017578,0.17760395833333334
830001,89.25789642333984,151.01194763183594,133.79525756835938,0.17708312499999998
832501,89.20126342773438,254.99386596679688,253.76792907714844,0.17656229166666668
835001,90.71173095703125,117.43950653076172,96.44902038574219,0.17604145833333332
837501,88.0927505493164,72.45077514648438,70.0106201171875,0.17552062499999996
840001,83.92210388183594,82.04048156738281,72.17411804199219,0.17499979166666665
842501,85.88894653320312,143.9681396484375,170.99057006835938,0.1744789583333333
845001,83.73761749267578,89.75253295898438,99.60108947753906,0.173958125
847501,84.19834899902344,90.90098571777344,107.34882354736328,0.17343729166666663
850001,86.49278259277344,102.4253921508789,85.5084228515625,0.17291645833333333
852501,84.49400329589844,99.41654205322266,100.84087371826172,0.17239562499999997
855001,80.3682861328125,160.31158447265625,138.93930053710938,0.17187479166666667
857501,85.81861114501953,77.68717956542969,72.22122192382812,0.1713539583333333
860001,80.30921936035156,110.96097564697266,90.0770263671875,0.17083312499999997
862501,76.7336196899414,107.12128448486328,98.79853057861328,0.17031229166666664
865001,84.12767028808594,183.7763671875,129.77215576171875,0.1697914583333333
867501,85.50991821289062,96.84028625488281,93.9316635131836,0.16927062499999998
870001,81.93333435058594,87.64894104003906,91.76494598388672,0.16874979166666665
872501,82.28414916992188,113.11177062988281,123.94624328613281,0.16822895833333332
875001,81.50652313232422,216.04409790039062,203.39944458007812,0.16770812499999999
877501,78.67301940917969,167.302001953125,150.9346923828125,0.16718729166666665
880001,82.13920593261719,61.93721389770508,67.92681884765625,0.16666645833333332
882501,81.06181335449219,105.98587799072266,92.58952331542969,0.16614562499999996
885001,81.99229431152344,113.41111755371094,115.49420166015625,0.16562479166666666
887501,80.7767105102539,141.79794311523438,161.30703735351562,0.1651039583333333
890001,79.8921890258789,80.58063507080078,83.01856994628906,0.164583125
892501,79.3099594116211,181.59121704101562,107.25349426269531,0.16406229166666664
895001,79.34103393554688,86.35111999511719,92.02498626708984,0.16354145833333333
897501,80.61187744140625,92.13813018798828,105.87652587890625,0.16302062499999997
900001,79.3242416381836,113.73556518554688,108.29167175292969,0.16249979166666667
902501,80.52326965332031,106.60584259033203,100.82485961914062,0.1619789583333333
905001,80.44046020507812,287.149169921875,255.42550659179688,0.16145812499999998
907501,79.72193908691406,148.079833984375,137.06436157226562,0.16093729166666665
910001,75.18331146240234,90.88416290283203,82.88101959228516,0.16041645833333332
912501,75.7103042602539,158.83770751953125,119.03701782226562,0.15989562499999999
915001,75.91694641113281,120.82630920410156,114.8697509765625,0.15937479166666665
917501,73.60704040527344,134.0977325439453,136.98870849609375,0.15885395833333332
920001,76.3851318359375,132.6329803466797,124.44398498535156,0.158333125
922501,77.6332015991211,86.39094543457031,82.33859252929688,0.15781229166666666
925001,72.66604614257812,119.1785888671875,109.7326889038086,0.15729145833333333
927501,74.0379867553711,110.7117919921875,109.6644058227539,0.15677062499999997
930001,73.5760726928711,95.80831146240234,96.14568328857422,0.15624979166666667
932501,73.62448120117188,120.96537780761719,115.80661010742188,0.1557289583333333
935001,72.99639892578125,104.0577392578125,74.56897735595703,0.155208125
937501,73.53837585449219,128.14974975585938,221.71493530273438,0.15468729166666664
940001,74.23749542236328,149.15460205078125,139.62576293945312,0.15416645833333334
942501,77.8547134399414,56.32881164550781,49.543983459472656,0.15364562499999998
945001,74.59424591064453,173.8858184814453,152.799560546875,0.15312479166666668
947501,70.7622299194336,120.42202758789062,109.89753723144531,0.15260395833333332
950001,73.92289733886719,85.92232513427734,79.44864654541016,0.15208312499999996
952501,73.2666015625,110.60075378417969,108.35208892822266,0.15156229166666665
955001,74.84929656982422,111.85739135742188,112.95025634765625,0.1510414583333333
957501,72.68968200683594,132.4632568359375,102.0982894897461,0.150520625
960001,75.66419982910156,269.5054016113281,271.2223205566406,0.14999979166666663
962501,78.40928649902344,100.49592590332031,88.50364685058594,0.14947895833333333
965001,74.02407836914062,141.10284423828125,135.61656188964844,0.14895812499999997
967501,74.1103515625,119.9635009765625,109.51188659667969,0.14843729166666667
970001,75.67874908447266,118.01644897460938,107.60762023925781,0.1479164583333333
972501,75.42992401123047,122.04102325439453,118.79393005371094,0.14739562499999997
975001,70.73045349121094,182.09356689453125,165.29397583007812,0.14687479166666664
977501,70.10135650634766,157.19915771484375,150.61663818359375,0.1463539583333333
980001,75.32723999023438,147.6884307861328,139.9205322265625,0.14583312499999998
982501,70.41217041015625,97.52961730957031,99.57505798339844,0.14531229166666665
985001,71.85181427001953,99.0507583618164,86.05984497070312,0.14479145833333332
987501,72.97673797607422,135.78457641601562,131.4219207763672,0.14427062499999999
990001,72.57504272460938,95.5435791015625,121.33049774169922,0.14374979166666665
992501,71.07183074951172,83.03986358642578,77.70845031738281,0.14322895833333332
