step,actor_loss,critic_1_loss,critic_2_loss,noise_std
997501,170.56573486328125,654.9647827148438,624.1326293945312,0.14218729166666666
1000001,168.5890655517578,410.2904052734375,408.3512268066406,0.1416664583333333
1002501,171.19190979003906,206.70932006835938,215.8851318359375,0.141145625
1005001,168.68316650390625,455.29296875,461.93756103515625,0.14062479166666664
1007501,169.66720581054688,355.6930236816406,333.652099609375,0.14010395833333333
1010001,168.7663116455078,311.50030517578125,298.57061767578125,0.13958312499999997
1012501,167.37657165527344,222.82244873046875,259.8551025390625,0.13906229166666667
1015001,169.22486877441406,196.4776611328125,167.6400146484375,0.1385414583333333
1017501,166.17434692382812,259.51629638671875,281.2043151855469,0.13802062499999998
1020001,166.5565643310547,308.66864013671875,299.2763366699219,0.13749979166666665
1022501,167.39987182617188,410.7940368652344,440.92132568359375,0.13697895833333332
1025001,162.7981719970703,243.42050170898438,232.61257934570312,0.13645812499999999
1027501,159.3072052001953,443.79034423828125,489.73834228515625,0.13593729166666665
1030001,159.30731201171875,350.0633850097656,356.600830078125,0.13541645833333332
1032501,158.5762176513672,462.82025146484375,441.5870666503906,0.134895625
1035001,159.112060546875,309.66156005859375,327.9525146484375,0.13437479166666666
1037501,154.04696655273438,276.3891906738281,266.0400390625,0.13385395833333333
1040001,156.96812438964844,337.06683349609375,304.69189453125,0.13333312499999997
1042501,156.9848175048828,192.33758544921875,210.45248413085938,0.13281229166666667
1045001,155.35459899902344,387.5099182128906,376.90460205078125,0.1322914583333333
1047501,149.76304626464844,438.92889404296875,426.54608154296875,0.131770625
1050001,154.85903930664062,337.03582763671875,334.2518615722656,0.13124979166666664
1052501,155.3543701171875,223.04510498046875,215.67674255371094,0.13072895833333334
1055001,153.1177215576172,375.6865234375,349.5262145996094,0.13020812499999998
1057501,153.07391357421875,412.99169921875,407.30230712890625,0.12968729166666668
1060001,151.85240173339844,341.19970703125,355.1500549316406,0.12916645833333332
1062501,150.71722412109375,385.3017578125,367.5840148925781,0.12864562499999996
1065001,155.32177734375,198.3150177001953,205.8264923095703,0.12812479166666665
1067501,151.96434020996094,307.7533264160156,326.6942138671875,0.1276039583333333
1070001,153.52149963378906,321.659423828125,311.09442138671875,0.127083125
1072501,153.3285369873047,369.22412109375,370.916259765625,0.12656229166666663
1075001,150.15798950195312,336.39404296875,362.4468078613281,0.12604145833333333
1077501,151.68850708007812,376.2415771484375,368.1982116699219,0.12552062499999997
1080001,148.87933349609375,437.9873046875,433.9676513671875,0.12499979166666667
1082501,149.35250854492188,467.4950866699219,444.57733154296875,0.12447895833333333
1085001,149.66090393066406,210.2590789794922,239.70668029785156,0.12395812499999997
1087501,152.6388702392578,284.59490966796875,298.07720947265625,0.12343729166666667
1090001,147.60948181152344,264.6949768066406,253.03631591796875,0.12291645833333331
1092501,148.1422576904297,278.8485107421875,284.302978515625,0.12239562500000001
1095001,144.97921752929688,199.24595642089844,201.36830139160156,0.12187479166666665
1097501,149.11573791503906,219.22801208496094,205.54486083984375,0.12135395833333334
1100001,144.6314697265625,512.8280029296875,565.2965087890625,0.12083312499999999
1102501,145.0844268798828,161.04052734375,144.83416748046875,0.12031229166666668
1105001,149.6017303466797,342.3035583496094,320.9542236328125,0.11979145833333332
1107501,145.80914306640625,281.82965087890625,259.30072021484375,0.11927062499999996
1110001,142.54673767089844,259.9737243652344,262.9703369140625,0.11874979166666666
1112501,142.92739868164062,301.9947509765625,291.562255859375,0.1182289583333333
1115001,142.79920959472656,441.42962646484375,426.1457214355469,0.117708125
1117501,140.958251953125,270.4580078125,260.312744140625,0.11718729166666664
1120001,146.85511779785156,358.49273681640625,323.82952880859375,0.11666645833333333
1122501,142.75332641601562,344.3663635253906,383.4325866699219,0.11614562499999997
1125001,148.6426544189453,216.8059844970703,204.52386474609375,0.11562479166666667
1127501,141.3966827392578,223.64013671875,223.3720703125,0.11510395833333331
1130001,143.02761840820312,207.70855712890625,201.70849609375,0.11458312499999998
1132501,144.403564453125,253.7083740234375,244.36732482910156,0.11406229166666665
1135001,144.49684143066406,255.24014282226562,236.1141357421875,0.11354145833333332
1137501,141.6670684814453,310.51263427734375,269.54144287109375,0.11302062499999999
1140001,141.06842041015625,261.3578796386719,250.00439453125,0.11249979166666665
1142501,142.00418090820312,267.61358642578125,263.8485107421875,0.11197895833333332
1145001,141.9397735595703,324.81365966796875,302.2177734375,0.11145812499999999
1147501,141.76673889160156,192.98410034179688,231.34735107421875,0.11093729166666666
1150001,141.8315887451172,308.6920166015625,303.8879089355469,0.11041645833333333
1152501,145.02989196777344,231.1988067626953,225.2959747314453,0.10989562499999997
1155001,142.26487731933594,248.1058807373047,266.2579650878906,0.10937479166666667
1157501,138.1272430419922,161.05296325683594,146.16506958007812,0.1088539583333333
1160001,140.8621826171875,187.74639892578125,203.35658264160156,0.108333125
1162501,138.6593780517578,263.7391357421875,276.2685241699219,0.10781229166666664
1165001,137.48440551757812,228.2034912109375,198.61026000976562,0.10729145833333334
1167501,137.77720642089844,159.9422607421875,166.0092315673828,0.10677062499999998
1170001,136.56712341308594,219.8673553466797,222.26824951171875,0.10624979166666668
1172501,137.6265869140625,253.87042236328125,261.58111572265625,0.10572895833333332
1175001,136.2296905517578,422.7682800292969,444.29656982421875,0.10520812499999999
1177501,134.6339874267578,235.1820831298828,229.5668182373047,0.10468729166666665
1180001,137.14927673339844,385.8077392578125,420.5606689453125,0.10416645833333332
1182501,136.97552490234375,266.56243896484375,241.23915100097656,0.10364562499999999
1185001,142.4467010498047,239.94488525390625,217.2253875732422,0.10312479166666666
1187501,135.48196411132812,214.33074951171875,238.91357421875,0.10260395833333333
1190001,135.3925018310547,289.8693542480469,299.19915771484375,0.102083125
1192501,138.48178100585938,317.29620361328125,290.6078186035156,0.10156229166666667
1195001,139.2129364013672,294.13226318359375,289.2196044921875,0.10104145833333333
1197501,138.44558715820312,184.6416015625,181.276123046875,0.10052062499999997
1200001,138.32106018066406,364.8207092285156,356.17181396484375,0.09999979166666667
1202501,138.2645721435547,309.34295654296875,296.3487548828125,0.09947895833333331
1205001,139.44476318359375,199.51129150390625,146.1725311279297,0.09895812500000001
1207501,136.7498321533203,213.28964233398438,194.15701293945312,0.09843729166666665
1210001,134.34469604492188,161.4285888671875,170.43467712402344,0.09791645833333334
1212501,134.6849822998047,192.83444213867188,194.72711181640625,0.09739562499999999
1215001,132.76463317871094,203.34170532226562,195.8076171875,0.09687479166666668
1217501,133.67982482910156,315.61309814453125,351.88037109375,0.09635395833333332
1220001,132.05686950683594,211.76382446289062,193.8299102783203,0.09583312499999996
1222501,134.7156219482422,339.34039306640625,378.84307861328125,0.09531229166666666
1225001,133.08851623535156,242.24374389648438,239.78924560546875,0.0947914583333333
1227501,133.75897216796875,255.35696411132812,240.66049194335938,0.094270625
1230001,133.4994659423828,305.39044189453125,345.1796875,0.09374979166666664
1232501,134.47412109375,214.2724609375,206.56358337402344,0.09322895833333333
1235001,133.64637756347656,274.33721923828125,240.21719360351562,0.09270812499999997
1237501,137.14822387695312,343.18316650390625,315.4076232910156,0.09218729166666667
1240001,138.10409545898438,222.499267578125,224.09921264648438,0.09166645833333331
1242501,136.88426208496094,201.56631469726562,198.51138305664062,0.09114562499999995
1245001,141.0470733642578,372.24884033203125,374.6706237792969,0.09062479166666665
1247501,139.3756561279297,213.37335205078125,221.1007537841797,0.09010395833333329
1250001,136.21148681640625,333.5029296875,313.23150634765625,0.08958312499999999
1252501,136.24513244628906,263.37042236328125,150.97589111328125,0.08906229166666663
1255001,133.62408447265625,259.5940246582031,231.7322998046875,0.08854145833333332
1257501,132.3809814453125,255.02755737304688,246.81369018554688,0.08802062499999996
1260001,135.03201293945312,284.1484375,250.95291137695312,0.08749979166666666
1262501,137.7196044921875,355.3602294921875,431.17779541015625,0.0869789583333333
1265001,135.2286834716797,267.9532775878906,221.7189483642578,0.086458125
1267501,138.1154327392578,276.2430419921875,293.75640869140625,0.08593729166666664
1270001,136.66720581054688,418.11944580078125,428.85382080078125,0.08541645833333333
1272501,130.3767852783203,181.83193969726562,180.0596923828125,0.08489562499999997
1275001,134.22862243652344,258.6494140625,242.3483428955078,0.08437479166666667
1277501,130.63365173339844,276.2665100097656,317.0770263671875,0.08385395833333331
1280001,130.5179901123047,288.8370361328125,292.3511047363281,0.08333312500000001
1282501,130.05902099609375,197.3616943359375,199.2425537109375,0.08281229166666665
1285001,131.06776428222656,226.7744598388672,206.91787719726562,0.08229145833333334
1287501,127.56421661376953,198.39736938476562,234.12646484375,0.08177062499999999
1290001,126.83649444580078,258.1911926269531,234.7966766357422,0.08124979166666668
1292501,125.49422454833984,218.26670837402344,220.1336212158203,0.08072895833333332
1295001,122.7902603149414,316.42626953125,337.0111083984375,0.08020812500000002
1297501,127.18255615234375,262.6937561035156,260.4725036621094,0.07968729166666666
1300001,122.59638214111328,230.87411499023438,214.86724853515625,0.07916645833333336
1302501,121.97467803955078,426.8187255859375,417.48394775390625,0.078645625
1305001,120.29536437988281,334.1832275390625,338.98724365234375,0.07812479166666669
1307501,121.87691497802734,342.79937744140625,325.3777770996094,0.07760395833333333
1310001,119.58335876464844,256.1905212402344,252.76405334472656,0.07708312499999997
1312501,122.69032287597656,200.42518615722656,172.6779327392578,0.07656229166666667
1315001,112.68282318115234,289.4490966796875,292.1312561035156,0.07604145833333331
1317501,124.55157470703125,217.6442108154297,225.2562255859375,0.07552062500000001
1320001,118.66265869140625,270.1236572265625,278.634765625,0.07499979166666665
1322501,119.09737396240234,206.45350646972656,174.25933837890625,0.07447895833333334
1325001,115.89415740966797,211.24346923828125,233.23573303222656,0.07395812499999999
1327501,117.36990356445312,150.877685546875,159.14776611328125,0.07343729166666668
1330001,116.37525939941406,276.91925048828125,295.52825927734375,0.07291645833333332
1332501,113.00176239013672,173.5094757080078,190.32872009277344,0.07239562499999996
1335001,119.86865997314453,245.4653778076172,239.83514404296875,0.07187479166666666
1337501,118.62913513183594,223.10317993164062,209.3348846435547,0.0713539583333333
1340001,115.81571197509766,289.2178649902344,309.85858154296875,0.070833125
1342501,117.08184814453125,291.39306640625,242.39788818359375,0.07031229166666664
1345001,114.14923095703125,269.16998291015625,298.763427734375,0.06979145833333333
1347501,117.7717514038086,251.92706298828125,231.8076629638672,0.06927062499999997
1350001,118.23633575439453,200.57733154296875,217.54055786132812,0.06874979166666667
1352501,115.35124969482422,198.45394897460938,165.84759521484375,0.06822895833333331
1355001,113.62857818603516,200.49114990234375,230.05474853515625,0.06770812499999995
1357501,114.96283721923828,340.77984619140625,294.01800537109375,0.06718729166666665
1360001,120.19709014892578,239.6075439453125,237.81317138671875,0.06666645833333329
1362501,115.51282501220703,209.87350463867188,181.89102172851562,0.06614562499999999
1365001,118.91960906982422,264.729248046875,246.2568359375,0.06562479166666663
1367501,117.91899871826172,248.10400390625,257.01849365234375,0.06510395833333332
1370001,117.2475357055664,297.6588439941406,315.8610534667969,0.06458312499999996
1372501,120.50139617919922,297.2277526855469,260.52557373046875,0.06406229166666666
1375001,120.80620574951172,232.84075927734375,237.40147399902344,0.0635414583333333
1377501,118.9597396850586,262.6036071777344,320.62628173828125,0.063020625
1380001,117.8382568359375,221.47714233398438,249.90524291992188,0.06249979166666664
1382501,116.89857482910156,154.67868041992188,158.11239624023438,0.061978958333333334
1385001,119.75093078613281,195.03598022460938,182.5865478515625,0.061458124999999975
1387501,119.14049530029297,345.18890380859375,346.69805908203125,0.06093729166666667
1390001,114.65312957763672,271.91351318359375,259.1197814941406,0.06041645833333331
1392501,122.09442901611328,273.0288391113281,263.6592712402344,0.05989562500000001
1395001,117.98052978515625,300.8277893066406,262.9115905761719,0.05937479166666665
1397501,116.27837371826172,201.47763061523438,220.21302795410156,0.058853958333333345
1400001,119.23546600341797,200.79586791992188,190.68186950683594,0.058333124999999986
1402501,113.68415069580078,289.28460693359375,259.78399658203125,0.05781229166666668
1405001,119.54826354980469,384.5709228515625,360.1512145996094,0.05729145833333332
1407501,118.91436004638672,380.06219482421875,368.8442687988281,0.05677062500000002
1410001,117.74504852294922,227.23776245117188,244.4513702392578,0.05624979166666666
1412501,120.2030258178711,249.0487823486328,231.0938720703125,0.055728958333333356
1415001,116.33126831054688,235.47286987304688,255.02365112304688,0.055208125
1417501,117.22359466552734,373.98809814453125,322.3530578613281,0.05468729166666669
1420001,113.79769897460938,320.6224365234375,315.08233642578125,0.054166458333333334
1422501,116.16159057617188,248.65386962890625,265.5006103515625,0.053645624999999975
1425001,116.30830383300781,444.86395263671875,414.3824462890625,0.05312479166666667
1427501,115.73188018798828,205.73385620117188,179.08984375,0.05260395833333331
1430001,112.94811248779297,158.1157684326172,174.28712463378906,0.05208312500000001
1432501,118.5613021850586,170.28604125976562,138.32945251464844,0.05156229166666665
1435001,110.00646209716797,203.6326904296875,196.6517333984375,0.051041458333333345
1437501,114.74932861328125,274.70697021484375,238.7830352783203,0.050520624999999986
1440001,114.9472885131836,198.53890991210938,204.00482177734375,0.04999999999999999
1442501,115.45860290527344,225.70584106445312,212.28765869140625,0.04999999999999999
1445001,117.5988998413086,241.858154296875,290.6811828613281,0.04999999999999999
1447501,115.34719848632812,334.8607177734375,321.31219482421875,0.04999999999999999
1450001,116.05858612060547,188.1200714111328,183.405517578125,0.04999999999999999
1452501,114.26665496826172,173.31851196289062,166.31227111816406,0.04999999999999999
1455001,113.8305892944336,203.65963745117188,203.08804321289062,0.04999999999999999
1457501,119.59781646728516,142.51791381835938,150.3237762451172,0.04999999999999999
1460001,114.51097106933594,248.78448486328125,259.41448974609375,0.04999999999999999
1462501,118.87566375732422,135.53985595703125,145.62901306152344,0.04999999999999999
1465001,119.67112731933594,337.28009033203125,354.3414611816406,0.04999999999999999
1467501,120.79755401611328,153.6953125,157.03799438476562,0.04999999999999999
1470001,114.80506134033203,279.9407653808594,319.92034912109375,0.04999999999999999
1472501,117.68961334228516,261.3326721191406,254.29234313964844,0.04999999999999999
1475001,117.00269317626953,172.3831787109375,155.27146911621094,0.04999999999999999
1477501,116.10545349121094,253.23094177246094,257.348876953125,0.04999999999999999
1480001,117.5114974975586,269.9399719238281,277.3199462890625,0.04999999999999999
1482501,119.1361312866211,163.7465057373047,179.03280639648438,0.04999999999999999
1485001,118.45516967773438,103.76622009277344,95.19546508789062,0.04999999999999999
1487501,116.4710693359375,179.0932159423828,184.94302368164062,0.04999999999999999
1490001,117.35446166992188,186.36062622070312,183.72335815429688,0.04999999999999999
1492501,113.28650665283203,176.06085205078125,174.2662811279297,0.04999999999999999
1495001,116.38468170166016,162.96560668945312,191.8712615966797,0.04999999999999999
1497501,113.77547454833984,150.93296813964844,171.82284545898438,0.04999999999999999
1500001,113.60000610351562,207.53326416015625,259.2962646484375,0.04999999999999999
1502501,118.70614624023438,179.14370727539062,176.76205444335938,0.04999999999999999
1505001,119.1618423461914,217.48373413085938,199.03176879882812,0.04999999999999999
1507501,121.72986602783203,346.4757995605469,327.23394775390625,0.04999999999999999
1510001,117.11959838867188,298.37890625,266.7723693847656,0.04999999999999999
1512501,121.2127914428711,216.79612731933594,223.56781005859375,0.04999999999999999
1515001,123.65821838378906,300.6619567871094,314.2130126953125,0.04999999999999999
1517501,127.25602722167969,161.49151611328125,143.1105194091797,0.04999999999999999
1520001,123.34202575683594,168.61782836914062,160.68655395507812,0.04999999999999999
1522501,125.61128997802734,282.42535400390625,241.363525390625,0.04999999999999999
1525001,123.80249786376953,275.1891174316406,251.35716247558594,0.04999999999999999
1527501,126.00098419189453,397.8155517578125,351.10882568359375,0.04999999999999999
1530001,128.5497589111328,220.8483123779297,227.5652313232422,0.04999999999999999
1532501,129.75067138671875,291.4397277832031,297.8323974609375,0.04999999999999999
1535001,129.37742614746094,494.1314697265625,475.86688232421875,0.04999999999999999
1537501,133.95425415039062,277.0318298339844,260.5583801269531,0.04999999999999999
1540001,138.03408813476562,393.204345703125,388.90850830078125,0.04999999999999999
1542501,136.95309448242188,240.22506713867188,228.59219360351562,0.04999999999999999
1545001,142.998046875,113.82562255859375,114.1904525756836,0.04999999999999999
1547501,143.44866943359375,252.59103393554688,248.3539581298828,0.04999999999999999
1550001,140.8759307861328,207.93359375,205.854736328125,0.04999999999999999
1552501,142.42735290527344,199.07675170898438,224.59169006347656,0.04999999999999999
1555001,139.2292938232422,256.7098083496094,228.90403747558594,0.04999999999999999
1557501,145.10128784179688,262.5306396484375,288.34381103515625,0.04999999999999999
1560001,142.81161499023438,406.07470703125,415.4532775878906,0.04999999999999999
1562501,139.96221923828125,259.6116943359375,250.44229125976562,0.04999999999999999
1565001,136.26812744140625,269.321044921875,232.26971435546875,0.04999999999999999
1567501,137.0338134765625,258.65728759765625,302.20697021484375,0.04999999999999999
1570001,134.70999145507812,301.22406005859375,321.39739990234375,0.04999999999999999
1572501,132.52037048339844,242.905517578125,213.99586486816406,0.04999999999999999
1575001,129.07521057128906,421.21881103515625,413.26239013671875,0.04999999999999999
1577501,124.85671997070312,291.1044921875,264.953125,0.04999999999999999
1580001,128.556396484375,251.12551879882812,314.27545166015625,0.04999999999999999
1582501,128.95436096191406,222.46719360351562,218.17837524414062,0.04999999999999999
1585001,126.99124908447266,303.53045654296875,291.1076965332031,0.04999999999999999
1587501,129.7913360595703,466.68243408203125,437.3545837402344,0.04999999999999999
1590001,129.13014221191406,312.443603515625,303.965576171875,0.04999999999999999
1592501,128.47291564941406,399.12860107421875,399.61102294921875,0.04999999999999999
1595001,126.91829681396484,178.22769165039062,149.3805694580078,0.04999999999999999
1597501,127.69734954833984,156.29592895507812,138.30340576171875,0.04999999999999999
1600001,131.5016326904297,300.8861389160156,280.1353759765625,0.04999999999999999
