step,actor_loss,critic_1_loss,critic_2_loss,noise_std
395001,-25.65334129333496,167.91970825195312,166.27365112304688,0.27676464705882353
396001,-27.740428924560547,111.4862289428711,113.98338317871094,0.27670582352941175
397001,-26.585819244384766,162.89633178710938,170.54833984375,0.276647
398001,-30.173877716064453,133.83737182617188,143.07443237304688,0.2765881764705882
399001,-30.946367263793945,115.62100219726562,110.77146911621094,0.2765293529411765
400001,-31.812868118286133,184.31004333496094,185.71115112304688,0.2764705294117647
401001,-35.810028076171875,216.87744140625,222.631591796875,0.2764117058823529
402001,-36.78474426269531,117.19122314453125,119.49849700927734,0.27635288235294114
403001,-45.280616760253906,151.62435913085938,157.57875061035156,0.2762940588235294
404001,-44.49242401123047,151.86500549316406,138.50686645507812,0.27623523529411764
405001,-41.831058502197266,175.61114501953125,172.11849975585938,0.27617641176470586
406001,-45.551387786865234,134.83541870117188,133.02899169921875,0.2761175882352941
407001,-44.96167755126953,93.77424621582031,86.94934844970703,0.27605876470588236
408001,-48.78194808959961,132.41799926757812,130.39173889160156,0.2759999411764706
409001,-46.57681655883789,124.304931640625,128.39834594726562,0.2759411176470588
410001,-48.01705551147461,112.02729034423828,117.26717376708984,0.27588229411764703
411001,-49.30941390991211,144.5897216796875,152.91885375976562,0.2758234705882353
412001,-50.90105056762695,114.0816421508789,126.21826934814453,0.27576464705882353
413001,-52.987850189208984,127.2440414428711,139.1539764404297,0.27570582352941175
414001,-54.84856414794922,93.34162139892578,98.71995544433594,0.275647
415001,-58.180789947509766,167.8494110107422,170.10427856445312,0.2755881764705882
416001,-61.17142105102539,100.63763427734375,99.20458221435547,0.2755293529411765
417001,-59.79386901855469,107.59014129638672,112.56192016601562,0.2754705294117647
418001,-65.48458099365234,121.5206527709961,118.33747100830078,0.2754117058823529
419001,-64.27577209472656,134.98727416992188,124.23563385009766,0.27535288235294114
420001,-57.31715774536133,131.26470947265625,127.37982940673828,0.2752940588235294
421001,-61.676673889160156,149.54873657226562,146.59765625,0.27523523529411764
422001,-72.03522491455078,159.23934936523438,155.96768188476562,0.27517641176470586
423001,-70.75759887695312,89.81544494628906,96.47322845458984,0.2751175882352941
424001,-69.10955047607422,130.86419677734375,128.28953552246094,0.27505876470588236
425001,-66.94964599609375,91.526611328125,98.2418212890625,0.2749999411764706
426001,-70.66943359375,142.1719512939453,147.90042114257812,0.2749411176470588
427001,-68.28785705566406,175.42176818847656,174.165283203125,0.27488229411764703
428001,-72.11383819580078,105.26972961425781,111.737548828125,0.2748234705882353
429001,-70.68699645996094,112.59017944335938,113.33111572265625,0.27476464705882353
430001,-71.35733795166016,89.57029724121094,92.51777648925781,0.27470582352941175
431001,-75.94940948486328,118.26844787597656,113.95768737792969,0.274647
432001,-75.2353744506836,135.02137756347656,142.17840576171875,0.2745881764705882
433001,-73.7181625366211,146.94129943847656,144.88238525390625,0.2745293529411765
434001,-73.39176940917969,126.70552825927734,130.46478271484375,0.2744705294117647
435001,-72.63768005371094,123.4393310546875,125.45529174804688,0.2744117058823529
436001,-79.26725006103516,165.52305603027344,174.37753295898438,0.27435288235294114
437001,-72.65033721923828,143.7219696044922,152.35409545898438,0.2742940588235294
438001,-77.44047546386719,134.11097717285156,137.50445556640625,0.27423523529411764
439001,-77.23015594482422,102.57844543457031,105.7052001953125,0.27417641176470586
440001,-74.66279602050781,110.89437866210938,108.23297119140625,0.2741175882352941
441001,-76.16539764404297,106.76869201660156,102.07841491699219,0.27405876470588236
442001,-76.45376586914062,142.6147918701172,152.87738037109375,0.2739999411764706
443001,-72.75103759765625,145.44654846191406,143.04237365722656,0.2739411176470588
444001,-78.18330383300781,147.38458251953125,143.82749938964844,0.27388229411764703
445001,-73.15132904052734,121.34558868408203,126.62617492675781,0.2738234705882353
446001,-77.97216033935547,114.05232238769531,110.4857406616211,0.27376464705882353
447001,-81.25666046142578,154.48243713378906,150.98028564453125,0.27370582352941175
448001,-81.8753433227539,66.06277465820312,64.95219421386719,0.273647
449001,-79.71672821044922,96.17562866210938,96.06179809570312,0.2735881764705882
450001,-77.3767318725586,138.23597717285156,139.97882080078125,0.2735293529411765
451001,-82.7682876586914,164.86920166015625,164.7491455078125,0.2734705294117647
452001,-78.13179016113281,151.10098266601562,160.5004119873047,0.2734117058823529
453001,-77.82010650634766,134.90512084960938,128.53750610351562,0.27335288235294114
454001,-78.52776336669922,140.9600830078125,142.19677734375,0.2732940588235294
455001,-79.93399047851562,130.6307373046875,131.0232391357422,0.27323523529411764
456001,-86.71613311767578,167.27525329589844,164.82843017578125,0.27317641176470586
457001,-82.45833587646484,137.05348205566406,150.56134033203125,0.2731175882352941
458001,-87.71906280517578,114.70758819580078,116.59099578857422,0.27305876470588236
459001,-86.89175415039062,96.99433898925781,102.05043029785156,0.2729999411764706
460001,-88.41014099121094,141.0020751953125,139.1376953125,0.2729411176470588
461001,-86.39788055419922,119.34249877929688,125.07455444335938,0.27288229411764703
462001,-86.78521728515625,111.17465209960938,122.66155242919922,0.2728234705882353
463001,-86.60047912597656,132.1934356689453,131.34161376953125,0.27276464705882353
464001,-88.78754425048828,117.37408447265625,120.58079528808594,0.27270582352941175
465001,-90.42929077148438,75.10567474365234,83.09003448486328,0.272647
466001,-91.45642852783203,112.18763732910156,108.46994018554688,0.2725881764705882
467001,-95.49822998046875,110.93978881835938,108.90026092529297,0.2725293529411765
468001,-90.85719299316406,92.26449584960938,86.61943054199219,0.2724705294117647
469001,-90.25724792480469,72.34815979003906,61.12840270996094,0.2724117058823529
470001,-93.4603042602539,151.63934326171875,158.93374633789062,0.2723528823529412
471001,-87.66547393798828,163.61715698242188,181.34678649902344,0.2722940588235294
472001,-92.78913116455078,141.08792114257812,134.69068908691406,0.27223523529411764
473001,-95.09513854980469,136.47674560546875,135.30392456054688,0.27217641176470586
474001,-98.27947998046875,207.2477569580078,207.3760986328125,0.2721175882352941
475001,-98.43189239501953,82.74681091308594,84.77715301513672,0.27205876470588236
476001,-93.76036834716797,225.53253173828125,224.14532470703125,0.2719999411764706
477001,-98.85607147216797,138.45370483398438,144.0558624267578,0.2719411176470588
478001,-97.03206634521484,116.54305267333984,117.11264038085938,0.271882294117647
479001,-100.62090301513672,135.75857543945312,115.23654174804688,0.2718234705882353
480001,-96.2674331665039,109.33792877197266,109.04085540771484,0.2717646470588235
481001,-98.94790649414062,202.9440155029297,201.93643188476562,0.27170582352941175
482001,-105.57516479492188,94.52153015136719,97.39503479003906,0.27164699999999997
483001,-104.94374084472656,92.20704650878906,100.3829345703125,0.27158817647058825
484001,-101.91497802734375,109.46690368652344,110.15020751953125,0.27152935294117647
485001,-108.36046600341797,65.96054077148438,70.77484130859375,0.2714705294117647
486001,-100.86795806884766,147.4036102294922,137.30569458007812,0.2714117058823529
487001,-105.2667007446289,105.9786376953125,106.52743530273438,0.2713528823529412
488001,-102.27452087402344,81.49925231933594,86.01464080810547,0.2712940588235294
489001,-103.0966796875,111.04127502441406,127.64903259277344,0.27123523529411764
490001,-106.80964660644531,101.32902526855469,107.15306091308594,0.27117641176470586
491001,-106.3687744140625,86.41502380371094,80.93305969238281,0.2711175882352941
492001,-102.38263702392578,102.75067901611328,101.9898452758789,0.27105876470588236
493001,-110.84004974365234,191.9842071533203,182.52450561523438,0.2709999411764706
494001,-112.49400329589844,119.72532653808594,116.24928283691406,0.2709411176470588
495001,-110.61138153076172,164.1427001953125,175.8053741455078,0.270882294117647
496001,-111.92350769042969,109.99128723144531,111.285400390625,0.2708234705882353
497001,-112.72557830810547,85.60609436035156,88.77876281738281,0.2707646470588235
498001,-116.78462219238281,110.35523986816406,113.543212890625,0.27070582352941175
499001,-119.73690795898438,144.0650177001953,149.34210205078125,0.27064699999999997
500001,-116.56731414794922,134.2875518798828,141.49838256835938,0.27058817647058825
501001,-115.1634521484375,66.86935424804688,81.34204864501953,0.27052935294117647
502001,-120.1310806274414,96.55290222167969,91.078857421875,0.2704705294117647
503001,-116.93325805664062,170.2406005859375,162.01467895507812,0.2704117058823529
504001,-118.62398529052734,94.65519714355469,93.1815185546875,0.2703528823529412
505001,-124.44256591796875,71.65116882324219,75.72035217285156,0.2702940588235294
506001,-119.87250518798828,90.9089584350586,98.739013671875,0.27023523529411764
507001,-122.38151550292969,193.62811279296875,202.72625732421875,0.27017641176470586
508001,-121.76918029785156,82.73462677001953,86.86705017089844,0.2701175882352941
509001,-123.00785827636719,125.74928283691406,125.58363342285156,0.27005876470588236
510001,-125.62523651123047,42.31787872314453,48.34126281738281,0.2699999411764706
511001,-121.7906494140625,151.7613983154297,144.8737335205078,0.2699411176470588
512001,-130.54771423339844,110.50373077392578,105.89729309082031,0.269882294117647
513001,-124.08706665039062,90.66596984863281,92.73770141601562,0.2698234705882353
514001,-126.22247314453125,137.17141723632812,134.22564697265625,0.2697646470588235
515001,-127.7210922241211,88.83074951171875,87.75457763671875,0.26970582352941175
516001,-128.61273193359375,192.07138061523438,189.99896240234375,0.26964699999999997
517001,-127.80745697021484,129.17770385742188,126.12496948242188,0.26958817647058825
518001,-130.57205200195312,92.17830657958984,85.40586853027344,0.26952935294117647
519001,-129.39263916015625,54.30189895629883,48.591773986816406,0.2694705294117647
520001,-130.8860626220703,78.45274353027344,88.43890380859375,0.2694117058823529
521001,-135.39239501953125,84.89276885986328,99.92021942138672,0.2693528823529412
522001,-137.8912811279297,100.95269775390625,101.91015625,0.2692940588235294
523001,-136.3592071533203,150.7754364013672,155.6271209716797,0.26923523529411764
524001,-131.53756713867188,114.223388671875,115.36318969726562,0.26917641176470586
525001,-136.47010803222656,56.403717041015625,57.778587341308594,0.2691175882352941
526001,-135.7812042236328,154.29888916015625,152.26206970214844,0.26905876470588236
527001,-136.1879425048828,118.25891876220703,123.39268493652344,0.2689999411764706
528001,-140.34034729003906,115.2933349609375,109.92115783691406,0.2689411176470588
529001,-139.79359436035156,110.03120422363281,103.79069519042969,0.268882294117647
530001,-138.78358459472656,141.2062225341797,142.51370239257812,0.2688234705882353
531001,-137.18605041503906,162.6756134033203,158.33726501464844,0.2687646470588235
532001,-144.97650146484375,73.45182800292969,67.21281433105469,0.26870582352941175
533001,-143.2091827392578,134.39279174804688,127.67200469970703,0.26864699999999997
534001,-140.0207061767578,168.18124389648438,174.1331024169922,0.26858817647058825
535001,-149.12257385253906,81.83275604248047,87.81880950927734,0.26852935294117647
536001,-145.15211486816406,61.902748107910156,56.85911560058594,0.2684705294117647
537001,-140.53147888183594,203.8537139892578,197.6347198486328,0.2684117058823529
538001,-144.51104736328125,268.3775634765625,262.6224365234375,0.2683528823529412
539001,-146.02748107910156,81.98759460449219,87.6932373046875,0.2682940588235294
540001,-142.55990600585938,113.28533172607422,106.12725830078125,0.26823523529411764
541001,-150.04042053222656,126.63960266113281,125.87224578857422,0.26817641176470586
542001,-145.20626831054688,90.33737182617188,86.41493225097656,0.2681175882352941
543001,-146.40872192382812,97.57162475585938,97.06094360351562,0.26805876470588236
544001,-152.27931213378906,96.79891967773438,102.82577514648438,0.2679999411764706
545001,-151.40687561035156,109.86753845214844,116.49524688720703,0.2679411176470588
546001,-149.93482971191406,194.438232421875,199.8948974609375,0.267882294117647
547001,-157.64308166503906,158.591796875,153.92774963378906,0.2678234705882353
548001,-151.9915771484375,100.23014831542969,95.62098693847656,0.2677646470588235
549001,-148.82203674316406,108.26457214355469,109.6332015991211,0.26770582352941175
550001,-151.73135375976562,164.52325439453125,162.44664001464844,0.26764699999999997
551001,-155.92904663085938,116.79655456542969,127.38311767578125,0.26758817647058825
552001,-155.60179138183594,166.76718139648438,173.17942810058594,0.26752935294117647
553001,-158.2965087890625,118.6303482055664,113.38099670410156,0.2674705294117647
554001,-155.82545471191406,207.88052368164062,210.7814178466797,0.2674117058823529
555001,-158.170166015625,119.95869445800781,125.24467468261719,0.2673528823529412
556001,-161.80369567871094,67.0499267578125,70.10619354248047,0.2672940588235294
557001,-156.65443420410156,93.97175598144531,96.90583801269531,0.26723523529411763
558001,-161.6454315185547,94.79508972167969,97.34681701660156,0.26717641176470586
559001,-161.74887084960938,75.42007446289062,74.29966735839844,0.2671175882352941
560001,-160.7044677734375,181.08131408691406,190.3953094482422,0.26705876470588236
561001,-163.7659912109375,107.36287689208984,109.46892547607422,0.2669999411764706
562001,-165.89492797851562,82.33246612548828,83.27226257324219,0.2669411176470588
563001,-160.57406616210938,82.276123046875,80.443115234375,0.2668822941176471
564001,-165.18484497070312,197.6985321044922,195.2103271484375,0.2668234705882353
565001,-164.71766662597656,98.01908874511719,97.37480926513672,0.2667646470588235
566001,-163.6175079345703,181.89218139648438,178.76791381835938,0.26670582352941175
567001,-170.10389709472656,230.4093017578125,224.7091827392578,0.26664699999999997
568001,-167.31825256347656,284.03863525390625,282.0819091796875,0.26658817647058825
569001,-173.01519775390625,237.91168212890625,236.77676391601562,0.26652935294117647
570001,-170.41015625,242.6006622314453,252.16220092773438,0.2664705294117647
571001,-169.20843505859375,152.7949676513672,150.63931274414062,0.2664117058823529
572001,-172.27487182617188,69.89295959472656,65.34553527832031,0.2663528823529412
573001,-172.12530517578125,198.12255859375,193.8174591064453,0.2662940588235294
574001,-171.00772094726562,112.54144287109375,114.12996673583984,0.26623523529411763
575001,-175.14218139648438,178.86810302734375,174.65487670898438,0.26617641176470586
576001,-175.07061767578125,205.8590545654297,208.14108276367188,0.2661175882352941
577001,-176.73512268066406,39.58314514160156,40.335052490234375,0.26605876470588236
578001,-173.70327758789062,101.71627807617188,101.24858093261719,0.2659999411764706
579001,-174.84573364257812,176.17025756835938,170.62734985351562,0.2659411176470588
580001,-178.24282836914062,144.95494079589844,143.39102172851562,0.2658822941176471
581001,-177.8356475830078,90.75462341308594,76.9476318359375,0.2658234705882353
582001,-182.1023712158203,109.32210540771484,110.44115447998047,0.2657646470588235
583001,-177.815185546875,246.32415771484375,240.5845947265625,0.26570582352941174
584001,-175.71157836914062,160.92611694335938,161.17735290527344,0.26564699999999997
585001,-178.08250427246094,169.47821044921875,175.08348083496094,0.26558817647058824
586001,-180.6216278076172,123.93953704833984,126.8682861328125,0.26552935294117647
587001,-182.4913330078125,154.38560485839844,157.2078857421875,0.2654705294117647
588001,-180.38890075683594,95.03692626953125,90.40151977539062,0.2654117058823529
589001,-180.24301147460938,223.41436767578125,213.2132110595703,0.2653528823529412
590001,-184.43115234375,126.03520202636719,126.96434783935547,0.2652940588235294
591001,-184.0072479248047,140.6221160888672,132.83148193359375,0.26523523529411763
592001,-180.0799102783203,207.8549041748047,215.01370239257812,0.26517641176470585
593001,-185.0350799560547,143.525634765625,137.75523376464844,0.2651175882352941
594001,-192.08424377441406,79.76453399658203,75.55154418945312,0.26505876470588235
595001,-193.51197814941406,75.04835510253906,75.5631103515625,0.2649999411764706
596001,-190.15684509277344,207.80323791503906,211.13323974609375,0.2649411176470588
597001,-189.6137237548828,140.09320068359375,136.07073974609375,0.2648822941176471
598001,-186.6173858642578,72.16755676269531,69.40101623535156,0.2648234705882353
599001,-192.83074951171875,182.77281188964844,183.22238159179688,0.2647646470588235
600001,-193.2733917236328,160.6148681640625,158.6414794921875,0.26470582352941174
601001,-191.76634216308594,153.8067169189453,154.30245971679688,0.26464699999999997
602001,-191.06593322753906,134.16546630859375,130.32064819335938,0.26458817647058824
603001,-193.11819458007812,152.91690063476562,152.0908660888672,0.26452935294117647
604001,-195.36952209472656,133.10433959960938,132.05108642578125,0.2644705294117647
605001,-197.8267059326172,153.3715057373047,152.57447814941406,0.2644117058823529
606001,-200.6547393798828,212.10353088378906,210.39895629882812,0.2643528823529412
607001,-196.60459899902344,164.98861694335938,162.83139038085938,0.2642940588235294
608001,-206.35743713378906,106.51396942138672,104.36778259277344,0.26423523529411763
609001,-200.684814453125,111.36296081542969,109.63138580322266,0.26417641176470585
610001,-202.07334899902344,145.18301391601562,145.81509399414062,0.2641175882352941
611001,-194.478271484375,128.47299194335938,131.54855346679688,0.26405876470588235
612001,-202.01937866210938,94.64454650878906,88.41909790039062,0.2639999411764706
613001,-208.04913330078125,102.15849304199219,101.78934478759766,0.2639411176470588
614001,-197.22962951660156,254.0170135498047,245.76101684570312,0.2638822941176471
615001,-205.6402587890625,155.65072631835938,149.05426025390625,0.2638234705882353
616001,-203.932861328125,165.9091796875,164.41384887695312,0.2637646470588235
617001,-205.7918701171875,71.78353118896484,66.64572143554688,0.26370582352941174
618001,-213.4141387939453,192.23814392089844,196.1126708984375,0.26364699999999996
619001,-213.4658966064453,221.83175659179688,228.7493896484375,0.26358817647058824
620001,-212.18309020996094,152.46482849121094,155.84371948242188,0.26352935294117646
621001,-212.8736114501953,122.28793334960938,123.43338012695312,0.2634705294117647
622001,-219.94737243652344,112.30146789550781,111.79769897460938,0.2634117058823529
623001,-214.942138671875,168.56007385253906,165.74826049804688,0.2633528823529412
624001,-215.43630981445312,123.77628326416016,124.8962631225586,0.2632940588235294
625001,-214.0974884033203,141.189697265625,148.77236938476562,0.26323523529411763
626001,-218.17428588867188,208.46754455566406,200.93701171875,0.26317641176470585
627001,-217.30343627929688,246.64303588867188,246.40625,0.2631175882352941
628001,-216.87826538085938,178.19619750976562,184.99502563476562,0.26305876470588235
629001,-217.61001586914062,79.994384765625,83.64373779296875,0.2629999411764706
630001,-217.13461303710938,162.60215759277344,163.5946044921875,0.2629411176470588
631001,-219.62960815429688,144.91452026367188,148.0717315673828,0.2628822941176471
632001,-218.2917938232422,285.4187927246094,283.1788330078125,0.2628234705882353
633001,-220.46241760253906,269.95477294921875,279.3294677734375,0.2627646470588235
634001,-225.2040557861328,123.65665435791016,130.11155700683594,0.26270582352941174
635001,-227.8026885986328,92.22343444824219,86.89241790771484,0.26264699999999996
636001,-225.31410217285156,99.47162628173828,103.09698486328125,0.26258817647058824
637001,-228.2442626953125,112.1766128540039,113.35101318359375,0.26252935294117646
638001,-227.92572021484375,92.17872619628906,89.4923095703125,0.2624705294117647
639001,-228.5218048095703,171.4291534423828,167.14584350585938,0.2624117058823529
640001,-229.18589782714844,227.03280639648438,224.62472534179688,0.2623528823529412
641001,-225.0885772705078,446.95172119140625,447.322998046875,0.2622940588235294
642001,-229.93446350097656,98.00471496582031,95.89649963378906,0.26223523529411763
643001,-233.68516540527344,187.34872436523438,189.37677001953125,0.26217641176470585
644001,-229.41534423828125,137.86770629882812,132.84397888183594,0.26211758823529413
645001,-232.5355682373047,167.0046844482422,170.295654296875,0.26205876470588235
646001,-231.4409942626953,281.06866455078125,281.69390869140625,0.2619999411764706
647001,-233.6951141357422,268.7966613769531,261.1072998046875,0.2619411176470588
648001,-233.39332580566406,145.53366088867188,147.62049865722656,0.2618822941176471
649001,-235.07644653320312,354.5019226074219,350.6873779296875,0.2618234705882353
650001,-235.2963104248047,203.47714233398438,199.23765563964844,0.2617646470588235
651001,-237.17733764648438,50.5213623046875,49.75647735595703,0.26170582352941174
652001,-238.04104614257812,54.0844612121582,48.648345947265625,0.26164699999999996
653001,-244.55491638183594,67.09449768066406,76.20795440673828,0.26158817647058824
654001,-241.5001220703125,65.4098892211914,66.77114868164062,0.26152935294117646
655001,-240.24160766601562,152.04104614257812,147.07815551757812,0.2614705294117647
656001,-241.27328491210938,427.30267333984375,432.5340576171875,0.2614117058823529
657001,-246.01417541503906,138.68357849121094,135.06871032714844,0.2613528823529412
658001,-242.94464111328125,142.4634246826172,150.65106201171875,0.2612940588235294
659001,-244.6663360595703,217.07196044921875,215.32659912109375,0.26123523529411763
660001,-244.22393798828125,135.22335815429688,134.1238250732422,0.26117641176470585
661001,-248.8299560546875,106.70238494873047,106.36105346679688,0.26111758823529413
662001,-249.54595947265625,459.06341552734375,457.0049133300781,0.26105876470588235
663001,-245.644775390625,263.2322998046875,269.57244873046875,0.2609999411764706
664001,-252.44580078125,94.16218566894531,101.13070678710938,0.2609411176470588
665001,-253.5000762939453,108.53308868408203,107.18049621582031,0.2608822941176471
666001,-249.69883728027344,271.8317565917969,275.48834228515625,0.2608234705882353
667001,-252.1485595703125,283.1634521484375,280.2455749511719,0.2607646470588235
668001,-252.2490234375,71.71510314941406,73.25286865234375,0.26070582352941174
669001,-249.949462890625,264.99517822265625,263.95587158203125,0.26064699999999996
670001,-254.6105499267578,235.74717712402344,229.83837890625,0.26058817647058824
671001,-249.68443298339844,78.53314971923828,88.26193237304688,0.26052935294117646
672001,-254.46034240722656,230.17105102539062,230.93495178222656,0.2604705294117647
673001,-257.9028625488281,56.91822814941406,63.666988372802734,0.2604117058823529
674001,-254.8347930908203,145.0436248779297,148.2716064453125,0.2603528823529412
675001,-254.9877166748047,139.87503051757812,134.22235107421875,0.2602940588235294
676001,-254.3023681640625,77.86561584472656,82.87940979003906,0.26023523529411763
677001,-259.55657958984375,115.73235321044922,124.83564758300781,0.26017641176470585
678001,-259.52197265625,278.6063232421875,283.5572509765625,0.26011758823529413
679001,-258.8784484863281,241.6051025390625,242.91851806640625,0.26005876470588235
680001,-259.48870849609375,251.29208374023438,258.3497009277344,0.2599999411764706
681001,-257.4602966308594,98.66584777832031,97.86741638183594,0.2599411176470588
682001,-263.95428466796875,171.28350830078125,161.12539672851562,0.2598822941176471
683001,-263.3607177734375,297.827392578125,296.8850402832031,0.2598234705882353
684001,-263.2625732421875,203.17678833007812,206.98223876953125,0.2597646470588235
685001,-261.7621154785156,196.58721923828125,195.76385498046875,0.25970582352941174
686001,-265.6591796875,221.30294799804688,224.04916381835938,0.25964699999999996
687001,-265.34814453125,121.77738952636719,125.24787139892578,0.25958817647058824
688001,-262.8249206542969,267.87066650390625,271.6607360839844,0.25952935294117646
689001,-265.7582702636719,263.8698425292969,275.0474853515625,0.2594705294117647
690001,-268.5251770019531,53.128204345703125,60.29135513305664,0.25941170588235296
691001,-269.0599060058594,120.64492797851562,110.57199096679688,0.2593528823529412
692001,-264.19915771484375,435.64013671875,427.8432922363281,0.2592940588235294
693001,-269.5928955078125,244.2201690673828,243.19236755371094,0.2592352352941176
694001,-271.4825134277344,110.7525863647461,104.20316314697266,0.25917641176470585
695001,-271.1353759765625,122.9128189086914,125.8127212524414,0.2591175882352941
696001,-272.7803649902344,135.7513427734375,142.57720947265625,0.25905876470588235
697001,-269.0964050292969,202.42626953125,204.93841552734375,0.25899994117647057
698001,-269.896240234375,122.70992279052734,135.24395751953125,0.2589411176470588
699001,-269.8835754394531,217.94357299804688,212.46127319335938,0.25888229411764707
700001,-276.6864013671875,254.5078125,256.484375,0.2588234705882353
701001,-273.07843017578125,599.703857421875,594.2054443359375,0.2587646470588235
702001,-273.33502197265625,132.49099731445312,133.50775146484375,0.25870582352941174
703001,-274.320068359375,346.8287658691406,351.5428466796875,0.25864699999999996
704001,-276.2634582519531,344.57647705078125,347.21881103515625,0.25858817647058824
705001,-277.4384460449219,56.038047790527344,56.53981018066406,0.25852935294117646
706001,-276.6799011230469,259.4930419921875,274.8705749511719,0.2584705294117647
707001,-278.5750732421875,114.74004364013672,114.61912536621094,0.25841170588235296
708001,-279.3551940917969,92.95464324951172,94.38475036621094,0.2583528823529412
709001,-276.21142578125,189.37855529785156,190.03775024414062,0.2582940588235294
710001,-278.62091064453125,352.79327392578125,357.36505126953125,0.2582352352941176
711001,-278.0671691894531,255.6892547607422,251.02520751953125,0.25817641176470585
712001,-281.3536071777344,101.02113342285156,104.86071014404297,0.2581175882352941
713001,-284.7135925292969,190.86834716796875,191.28933715820312,0.25805876470588235
714001,-280.21514892578125,238.04510498046875,241.76171875,0.25799994117647057
715001,-279.6173095703125,230.7732696533203,236.65643310546875,0.2579411176470588
716001,-281.5342712402344,249.84768676757812,251.55899047851562,0.25788229411764707
717001,-283.7181396484375,120.17667388916016,115.29391479492188,0.2578234705882353
718001,-284.683837890625,254.809326171875,249.14402770996094,0.2577646470588235
719001,-282.0171813964844,218.58224487304688,220.50405883789062,0.25770582352941174
720001,-285.5283508300781,121.32815551757812,123.33580017089844,0.25764699999999996
721001,-285.1330261230469,148.7528076171875,145.3157501220703,0.25758817647058824
722001,-286.7317810058594,339.79058837890625,343.8314208984375,0.25752935294117646
723001,-281.9944152832031,191.44253540039062,187.16465759277344,0.2574705294117647
724001,-281.46527099609375,433.4984130859375,433.39776611328125,0.25741170588235296
725001,-288.860107421875,252.59278869628906,246.67176818847656,0.2573528823529412
726001,-287.1851806640625,98.47006225585938,98.2863540649414,0.2572940588235294
727001,-287.56109619140625,43.268333435058594,39.79961013793945,0.2572352352941176
728001,-289.5519714355469,233.3700714111328,237.2403564453125,0.25717641176470585
729001,-292.7325134277344,396.30999755859375,395.3746337890625,0.2571175882352941
730001,-289.07269287109375,307.609619140625,313.07763671875,0.25705876470588235
731001,-289.03350830078125,239.37425231933594,238.8316192626953,0.25699994117647057
732001,-288.030517578125,54.549198150634766,63.75494384765625,0.2569411176470588
733001,-295.6976623535156,222.63583374023438,226.30770874023438,0.25688229411764707
734001,-291.4466857910156,163.99612426757812,162.76197814941406,0.2568234705882353
735001,-294.8487548828125,92.34878540039062,89.81656646728516,0.2567646470588235
736001,-294.068603515625,212.9991455078125,211.72007751464844,0.25670582352941174
737001,-296.0491027832031,392.47906494140625,390.387451171875,0.25664699999999996
738001,-293.661865234375,175.20941162109375,170.51651000976562,0.25658817647058824
739001,-294.9324035644531,170.21022033691406,171.48043823242188,0.25652935294117646
740001,-296.1048889160156,86.81307983398438,88.52838897705078,0.2564705294117647
741001,-295.064208984375,255.1241455078125,254.7621612548828,0.25641170588235296
742001,-294.6900939941406,377.04644775390625,367.30078125,0.2563528823529412
743001,-297.2972717285156,121.83515930175781,118.10084533691406,0.2562940588235294
744001,-300.6822814941406,72.03694915771484,75.78160095214844,0.2562352352941176
745001,-299.85198974609375,174.38636779785156,169.46629333496094,0.25617641176470585
746001,-301.71044921875,81.09203338623047,73.58592987060547,0.2561175882352941
747001,-299.18328857421875,337.8797302246094,338.74652099609375,0.25605876470588235
748001,-304.7171325683594,118.47305297851562,126.11842346191406,0.25599994117647057
749001,-299.98828125,438.27410888671875,443.309814453125,0.2559411176470588
750001,-301.43145751953125,74.01527404785156,82.2489013671875,0.25588229411764707
751001,-302.57305908203125,141.53274536132812,138.20620727539062,0.2558234705882353
752001,-302.62701416015625,146.64761352539062,148.2567596435547,0.2557646470588235
753001,-303.0943603515625,539.4277954101562,522.5548706054688,0.25570582352941174
754001,-303.2174377441406,376.2051696777344,377.0080871582031,0.255647
755001,-302.4283142089844,169.7102508544922,172.88609313964844,0.25558817647058824
756001,-303.4955139160156,270.9981994628906,272.089111328125,0.25552935294117646
757001,-303.9645690917969,121.34236145019531,119.77725982666016,0.2554705294117647
758001,-303.0009460449219,243.23358154296875,243.73263549804688,0.25541170588235296
759001,-307.79461669921875,36.869720458984375,35.459205627441406,0.2553528823529412
760001,-307.831787109375,345.847412109375,345.1270446777344,0.2552940588235294
761001,-306.3671875,272.13555908203125,273.1329345703125,0.2552352352941176
762001,-307.61688232421875,291.0632629394531,283.70562744140625,0.25517641176470585
763001,-307.9974060058594,140.28810119628906,139.27536010742188,0.2551175882352941
764001,-308.63421630859375,107.39132690429688,102.78678894042969,0.25505876470588235
765001,-306.6473083496094,137.79937744140625,137.46957397460938,0.25499994117647057
766001,-307.5673828125,236.62582397460938,238.69033813476562,0.2549411176470588
767001,-311.8905944824219,215.56668090820312,221.76541137695312,0.25488229411764707
768001,-308.430908203125,277.28558349609375,265.0503234863281,0.2548234705882353
769001,-305.3043518066406,571.761962890625,572.0228271484375,0.2547646470588235
770001,-310.9261474609375,293.91925048828125,294.6784362792969,0.25470582352941173
771001,-313.3421325683594,27.753570556640625,29.854841232299805,0.254647
772001,-310.05767822265625,423.9400634765625,433.7677001953125,0.25458817647058823
773001,-312.1699523925781,366.0675048828125,356.17962646484375,0.25452935294117646
774001,-309.93048095703125,287.3031311035156,281.52996826171875,0.2544705294117647
