step,actor_loss,critic_1_loss,critic_2_loss,noise_std
135001,47.7849006652832,352.6444091796875,342.00372314453125,0.32187479166666666
137501,46.71308135986328,393.15130615234375,600.2850952148438,0.3213539583333333
140001,45.68442153930664,404.74493408203125,467.44091796875,0.320833125
142501,39.633670806884766,470.3497009277344,313.4005126953125,0.32031229166666664
145001,39.976951599121094,440.3717956542969,417.614013671875,0.31979145833333333
147501,40.80727767944336,246.74110412597656,219.37335205078125,0.319270625
150001,35.488258361816406,316.246337890625,321.08282470703125,0.31874979166666667
152501,35.71187973022461,319.4635314941406,299.01275634765625,0.3182289583333333
155001,34.58183288574219,323.7760009765625,338.73089599609375,0.317708125
157501,31.63006019592285,447.0181884765625,296.83837890625,0.31718729166666665
160001,34.00669860839844,383.7948303222656,322.4958801269531,0.3166664583333333
162501,30.92647933959961,259.5754089355469,323.6656494140625,0.316145625
165001,28.995018005371094,242.57020568847656,321.50396728515625,0.3156247916666666
167501,30.13350486755371,645.9107666015625,499.269287109375,0.3151039583333333
170001,25.77834129333496,151.6019287109375,258.791015625,0.31458312499999996
172501,27.229551315307617,223.32867431640625,191.82394409179688,0.31406229166666666
175001,25.91741943359375,194.99234008789062,244.8767547607422,0.3135414583333333
177501,26.652544021606445,270.44305419921875,392.3607177734375,0.313020625
180001,24.25201988220215,178.45571899414062,297.2261657714844,0.31249979166666664
182501,23.522371292114258,166.39019775390625,131.7760772705078,0.31197895833333333
185001,27.43842315673828,482.967529296875,358.50750732421875,0.311458125
187501,19.733856201171875,419.6019287109375,452.1038818359375,0.3109372916666666
190001,23.37014389038086,322.94891357421875,246.0849609375,0.3104164583333333
192501,22.717607498168945,192.97454833984375,213.53533935546875,0.309895625
195001,19.328453063964844,195.9923095703125,206.557373046875,0.30937479166666665
197501,22.73708724975586,332.34429931640625,364.9344482421875,0.3088539583333333
200001,21.016027450561523,226.86781311035156,178.2328338623047,0.308333125
202501,23.017730712890625,260.0124206542969,310.60919189453125,0.3078122916666666
205001,19.79304313659668,128.7247772216797,146.35537719726562,0.3072914583333333
207501,19.010164260864258,317.66619873046875,275.21002197265625,0.30677062499999996
210001,20.485811233520508,258.5150146484375,357.7752685546875,0.30624979166666666
212501,19.463638305664062,165.4583282470703,144.4342041015625,0.3057289583333333
215001,18.4068603515625,223.514404296875,256.80474853515625,0.305208125
217501,17.476783752441406,205.99551391601562,189.9388427734375,0.30468729166666664
220001,23.692537307739258,331.79473876953125,286.486328125,0.30416645833333333
222501,20.426725387573242,222.48324584960938,239.79086303710938,0.303645625
225001,22.178499221801758,165.44207763671875,237.34800720214844,0.3031247916666666
227501,22.593219757080078,390.9163513183594,334.25909423828125,0.3026039583333333
230001,24.544095993041992,368.97393798828125,372.1210021972656,0.302083125
232501,24.760656356811523,159.72427368164062,129.47332763671875,0.30156229166666665
235001,28.66131591796875,205.77378845214844,215.26783752441406,0.3010414583333333
237501,28.17022132873535,158.15216064453125,200.26422119140625,0.300520625
240001,29.60011863708496,360.1219177246094,326.13140869140625,0.2999997916666666
242501,26.661367416381836,140.19656372070312,118.4330825805664,0.2994789583333333
245001,27.495132446289062,223.445068359375,246.12863159179688,0.29895812499999996
247501,28.900676727294922,298.1130065917969,261.99578857421875,0.29843729166666666
250001,27.870515823364258,261.781982421875,317.967041015625,0.2979164583333333
252501,25.30217170715332,293.82513427734375,286.23858642578125,0.297395625
255001,24.674802780151367,422.5544738769531,451.35260009765625,0.29687479166666664
257501,26.229618072509766,186.86810302734375,185.8076629638672,0.29635395833333333
260001,25.165863037109375,224.29440307617188,384.83447265625,0.295833125
262501,23.654788970947266,282.7955322265625,296.5348815917969,0.29531229166666667
265001,24.752206802368164,127.04052734375,127.20805358886719,0.2947914583333333
267501,24.823190689086914,298.1827087402344,287.85772705078125,0.29427062499999995
270001,22.2342472076416,291.31646728515625,276.710693359375,0.29374979166666665
272501,23.046323776245117,198.82522583007812,226.40769958496094,0.2932289583333333
275001,19.181447982788086,191.72711181640625,271.03411865234375,0.292708125
277501,18.403963088989258,140.11953735351562,101.56719970703125,0.2921872916666666
280001,20.12407875061035,444.9698486328125,408.6846008300781,0.2916664583333333
282501,17.271902084350586,156.48196411132812,312.1497802734375,0.29114562499999996
285001,16.41520118713379,269.5281982421875,275.2397155761719,0.29062479166666666
287501,18.261974334716797,218.38558959960938,346.28021240234375,0.2901039583333333
290001,14.443140029907227,122.5439682006836,146.7919464111328,0.289583125
292501,12.963948249816895,153.90875244140625,139.04945373535156,0.28906229166666664
295001,12.862895011901855,292.7594299316406,381.1131591796875,0.28854145833333333
297501,10.832340240478516,200.6697235107422,225.69296264648438,0.288020625
300001,9.01624870300293,240.14871215820312,253.31834411621094,0.2874997916666666
302501,5.972904205322266,126.0838623046875,177.2095947265625,0.2869789583333333
305001,9.28177547454834,148.60464477539062,287.0172119140625,0.286458125
307501,6.436245441436768,124.74596405029297,98.4982681274414,0.28593729166666665
310001,7.234011650085449,167.7130889892578,115.51118469238281,0.2854164583333333
312501,6.411799430847168,179.60089111328125,250.13796997070312,0.284895625
315001,5.704278945922852,107.15814208984375,189.41061401367188,0.2843747916666666
317501,3.684628486633301,95.40801239013672,221.53305053710938,0.2838539583333333
320001,5.015756130218506,111.33866882324219,118.32395935058594,0.28333312499999996
322501,4.508205413818359,73.69756317138672,142.0714874267578,0.28281229166666666
325001,3.6007802486419678,114.86737060546875,97.56440734863281,0.2822914583333333
327501,1.202925682067871,118.71414184570312,102.42571258544922,0.281770625
330001,4.5124125480651855,170.03700256347656,167.71006774902344,0.28124979166666664
332501,0.6291112899780273,127.46293640136719,117.17349243164062,0.28072895833333333
335001,0.05160927772521973,177.68692016601562,98.45863342285156,0.280208125
337501,3.5547001361846924,159.70140075683594,146.9796905517578,0.2796872916666666
340001,0.8658115267753601,117.7171630859375,119.47088623046875,0.2791664583333333
342501,-2.6228928565979004,159.01431274414062,89.09382629394531,0.278645625
345001,-1.3623181581497192,231.9073486328125,223.6700439453125,0.27812479166666665
347501,-1.541439414024353,88.48634338378906,72.07982635498047,0.2776039583333333
350001,-0.21537622809410095,195.17770385742188,149.90060424804688,0.277083125
352501,-2.4703056812286377,140.38404846191406,131.26968383789062,0.2765622916666667
355001,-1.0970183610916138,192.31512451171875,143.2854766845703,0.2760414583333333
357501,-2.4114675521850586,227.31385803222656,220.07546997070312,0.27552062499999996
360001,-2.6375842094421387,100.17790985107422,200.17247009277344,0.27499979166666666
362501,-3.9008305072784424,84.5902328491211,94.676025390625,0.2744789583333333
365001,-4.6429619789123535,261.7966003417969,251.42214965820312,0.273958125
367501,-4.731045246124268,113.46772766113281,192.08546447753906,0.27343729166666664
370001,-6.310017108917236,182.99313354492188,180.6268310546875,0.27291645833333333
372501,-9.008344650268555,174.627197265625,197.97817993164062,0.272395625
375001,-9.890127182006836,171.20355224609375,142.76329040527344,0.2718747916666666
377501,-8.830577850341797,188.75311279296875,283.27496337890625,0.2713539583333333
380001,-12.503668785095215,77.6245346069336,87.19160461425781,0.270833125
382501,-10.140233039855957,203.56019592285156,205.7622528076172,0.27031229166666665
385001,-8.871346473693848,231.94593811035156,275.5028991699219,0.2697914583333333
387501,-14.575511932373047,87.76280975341797,108.39018249511719,0.269270625
390001,-12.994706153869629,130.51202392578125,121.46499633789062,0.2687497916666667
392501,-13.498729705810547,198.99786376953125,196.59799194335938,0.2682289583333333
395001,-16.04741859436035,327.5755920410156,217.1942596435547,0.26770812499999996
397501,-16.039716720581055,131.43003845214844,276.2603454589844,0.26718729166666666
400001,-15.887452125549316,158.9688262939453,219.73193359375,0.2666664583333333
402501,-15.343632698059082,113.36076354980469,109.58404541015625,0.266145625
405001,-15.897032737731934,138.64254760742188,80.57734680175781,0.26562479166666664
407501,-15.748321533203125,296.1737060546875,267.1687316894531,0.26510395833333333
410001,-18.200780868530273,168.2259521484375,141.19227600097656,0.264583125
412501,-17.545894622802734,284.14630126953125,256.554931640625,0.26406229166666667
415001,-18.363306045532227,88.96342468261719,103.82339477539062,0.2635414583333333
417501,-20.476806640625,107.48831176757812,167.86782836914062,0.263020625
420001,-17.146100997924805,332.4720458984375,233.96994018554688,0.26249979166666665
422501,-20.521448135375977,76.72268676757812,86.14382934570312,0.2619789583333333
425001,-20.6342716217041,185.60812377929688,203.00430297851562,0.261458125
427501,-18.461339950561523,154.33645629882812,90.26490783691406,0.2609372916666666
430001,-20.473180770874023,91.82957458496094,103.42215728759766,0.2604164583333333
432501,-23.124378204345703,346.9664306640625,262.9906921386719,0.25989562499999996
435001,-21.726877212524414,93.28341674804688,83.03479766845703,0.25937479166666666
437501,-22.090835571289062,157.53399658203125,90.26901245117188,0.2588539583333333
440001,-21.317556381225586,99.21969604492188,74.81429290771484,0.258333125
442501,-22.206649780273438,79.49288940429688,109.20610046386719,0.25781229166666664
445001,-25.318586349487305,60.546714782714844,47.49198913574219,0.25729145833333333
447501,-23.361183166503906,96.72734832763672,102.00885009765625,0.256770625
450001,-21.83710479736328,96.09362030029297,82.97102355957031,0.2562497916666666
452501,-23.448246002197266,253.4736328125,244.66506958007812,0.2557289583333333
455001,-24.679473876953125,128.7306671142578,179.7366485595703,0.255208125
457501,-23.692668914794922,167.20718383789062,144.64779663085938,0.25468729166666665
460001,-24.223093032836914,129.2159881591797,130.3931884765625,0.2541664583333333
462501,-26.129453659057617,135.31190490722656,51.62925338745117,0.253645625
465001,-25.467060089111328,232.60948181152344,178.52200317382812,0.2531247916666666
467501,-28.797992706298828,137.53619384765625,148.33212280273438,0.2526039583333333
470001,-27.22089385986328,72.85476684570312,95.14755249023438,0.25208312499999996
472501,-29.067733764648438,100.14964294433594,101.11299133300781,0.25156229166666666
475001,-27.820289611816406,211.11947631835938,165.85507202148438,0.2510414583333333
477501,-27.160980224609375,131.0417938232422,122.39627075195312,0.250520625
480001,-28.18401336669922,138.63241577148438,170.15078735351562,0.24999979166666664
482501,-27.827157974243164,98.57660675048828,109.17564392089844,0.24947895833333333
485001,-29.625539779663086,129.8603515625,142.41824340820312,0.24895812499999997
487501,-28.913915634155273,145.18089294433594,140.18934631347656,0.24843729166666664
490001,-29.441234588623047,175.06436157226562,207.17623901367188,0.2479164583333333
492501,-29.642858505249023,93.226806640625,114.9458236694336,0.24739562499999998
495001,-29.988317489624023,100.24674224853516,128.58245849609375,0.24687479166666665
497501,-28.592477798461914,125.42864990234375,119.99755096435547,0.24635395833333332
500001,-31.221206665039062,94.46083068847656,88.7747802734375,0.24583312499999999
502501,-30.433204650878906,399.8788757324219,245.0260009765625,0.24531229166666665
505001,-33.58338928222656,120.32644653320312,96.61032104492188,0.24479145833333332
507501,-32.08349609375,57.065216064453125,73.00326538085938,0.244270625
510001,-34.0460319519043,185.36936950683594,124.8870849609375,0.24374979166666666
512501,-34.88454055786133,329.66668701171875,293.2215576171875,0.2432289583333333
515001,-32.446956634521484,127.92379760742188,111.28955841064453,0.242708125
517501,-33.50242233276367,174.53515625,146.85208129882812,0.24218729166666664
520001,-37.13979721069336,46.34429931640625,60.00096893310547,0.24166645833333333
522501,-35.701881408691406,148.3199462890625,172.34884643554688,0.24114562499999997
525001,-36.6796875,82.92463684082031,166.0294189453125,0.24062479166666667
527501,-38.158260345458984,54.77972412109375,77.39248657226562,0.2401039583333333
530001,-35.787376403808594,189.91302490234375,229.55271911621094,0.239583125
532501,-38.62358474731445,247.49725341796875,277.60986328125,0.23906229166666665
535001,-37.96012878417969,98.57540893554688,130.0749969482422,0.2385414583333333
537501,-40.137962341308594,96.49227905273438,88.46363067626953,0.23802062499999999
540001,-39.24474334716797,89.32274627685547,147.04214477539062,0.23749979166666665
542501,-40.64546203613281,63.68388366699219,58.56132507324219,0.23697895833333332
545001,-42.4408073425293,40.82080841064453,46.469276428222656,0.236458125
547501,-43.67280578613281,212.64503479003906,187.4139404296875,0.23593729166666666
550001,-43.929744720458984,76.14608764648438,97.08822631835938,0.23541645833333333
552501,-45.77716064453125,60.8162841796875,58.70606994628906,0.234895625
555001,-45.889991760253906,54.08753204345703,105.39495849609375,0.23437479166666664
557501,-46.205482482910156,70.3466796875,97.10931396484375,0.2338539583333333
560001,-46.727664947509766,79.83796691894531,113.32577514648438,0.23333312499999997
562501,-49.27571487426758,39.16342544555664,39.65241241455078,0.23281229166666664
565001,-48.10270690917969,181.49981689453125,171.7245330810547,0.2322914583333333
567501,-50.73329544067383,43.557373046875,48.961402893066406,0.23177062499999998
570001,-50.0165901184082,76.31014251708984,141.8605194091797,0.23124979166666665
572501,-51.036170959472656,127.6440200805664,114.503662109375,0.23072895833333332
575001,-50.973388671875,35.76734924316406,49.50560760498047,0.23020812499999999
577501,-52.6017951965332,24.627094268798828,25.6788272857666,0.22968729166666663
580001,-53.250797271728516,22.557586669921875,22.92856216430664,0.22916645833333332
582501,-53.79170227050781,25.75583267211914,30.3631591796875,0.22864562499999996
585001,-54.92258071899414,26.253244400024414,25.634464263916016,0.22812479166666666
587501,-54.67890167236328,53.279239654541016,52.18853759765625,0.2276039583333333
590001,-55.53392028808594,47.11021423339844,46.51264190673828,0.227083125
592501,-57.10333251953125,55.403263092041016,55.12384796142578,0.22656229166666664
595001,-56.61014175415039,47.167991638183594,45.45387268066406,0.22604145833333333
597501,-58.811893463134766,59.62500762939453,59.74177551269531,0.22552062499999997
600001,-58.050880432128906,90.06076049804688,84.78729248046875,0.22499979166666664
602501,-58.64543151855469,14.960474014282227,15.270447731018066,0.2244789583333333
605001,-59.28362274169922,16.705657958984375,21.946151733398438,0.22395812499999998
607501,-60.19719314575195,32.334007263183594,35.904762268066406,0.22343729166666665
610001,-60.747013092041016,18.418115615844727,18.85854148864746,0.22291645833333332
612501,-60.443702697753906,66.74222564697266,66.80413055419922,0.22239562499999999
615001,-61.520263671875,73.4140853881836,73.1268539428711,0.22187479166666665
617501,-62.425270080566406,17.10239028930664,17.051959991455078,0.22135395833333332
620001,-61.7319221496582,11.850193977355957,13.951541900634766,0.220833125
622501,-61.56552505493164,17.46713638305664,19.049449920654297,0.22031229166666663
625001,-62.612037658691406,14.107560157775879,14.71902084350586,0.2197914583333333
627501,-61.969505310058594,17.352190017700195,18.386653900146484,0.21927062499999997
630001,-62.33442687988281,47.01386642456055,48.667137145996094,0.21874979166666664
632501,-62.53415298461914,48.94182205200195,50.057552337646484,0.2182289583333333
635001,-63.29127883911133,77.86109161376953,78.2138442993164,0.21770812499999997
637501,-62.555484771728516,16.612070083618164,16.35607147216797,0.21718729166666664
640001,-63.23838806152344,25.682132720947266,26.580066680908203,0.2166664583333333
642501,-64.27269744873047,19.33258056640625,19.76058578491211,0.21614562499999998
645001,-63.703636169433594,15.8565092086792,16.303478240966797,0.21562479166666665
647501,-63.98613739013672,14.867841720581055,16.074312210083008,0.21510395833333332
650001,-62.83830261230469,20.580232620239258,20.811656951904297,0.21458312499999999
652501,-64.007080078125,60.159942626953125,72.65328979492188,0.21406229166666665
655001,-64.31914520263672,53.83317565917969,53.4333610534668,0.21354145833333332
657501,-63.97386169433594,42.36018371582031,46.3958854675293,0.213020625
660001,-63.64142990112305,19.197479248046875,20.361101150512695,0.21249979166666666
662501,-64.2859115600586,19.186660766601562,20.034313201904297,0.21197895833333333
665001,-65.24332427978516,25.129962921142578,24.87900733947754,0.211458125
667501,-64.8121109008789,14.634034156799316,14.433581352233887,0.21093729166666664
670001,-65.02334594726562,27.27252960205078,29.82668685913086,0.2104164583333333
672501,-64.43605041503906,16.2911434173584,16.47492218017578,0.20989562499999997
675001,-64.773193359375,22.484241485595703,22.43206024169922,0.20937479166666664
677501,-64.875732421875,63.602783203125,65.62659454345703,0.2088539583333333
680001,-64.87059020996094,87.24064636230469,86.33242797851562,0.20833312499999998
682501,-65.20531463623047,22.653709411621094,22.772844314575195,0.20781229166666665
685001,-64.92311096191406,49.792083740234375,48.947418212890625,0.20729145833333332
687501,-65.41920471191406,45.72356414794922,46.15061950683594,0.20677062499999999
690001,-66.60164642333984,27.76844596862793,25.554359436035156,0.20624979166666665
692501,-65.51780700683594,21.651716232299805,21.850086212158203,0.20572895833333332
695001,-65.693115234375,69.3198471069336,68.39056396484375,0.205208125
697501,-66.14149475097656,26.960613250732422,27.575634002685547,0.20468729166666666
700001,-65.63047790527344,11.82617473602295,12.196163177490234,0.20416645833333333
702501,-65.58979797363281,20.232467651367188,21.606426239013672,0.203645625
705001,-66.00926971435547,15.779735565185547,15.79160213470459,0.20312479166666667
707501,-65.31722259521484,23.036075592041016,23.822290420532227,0.20260395833333333
710001,-66.30836486816406,71.15696716308594,74.20184326171875,0.202083125
712501,-66.12428283691406,26.90323257446289,27.610794067382812,0.20156229166666664
715001,-66.51115417480469,10.587102890014648,10.771105766296387,0.2010414583333333
717501,-66.78727722167969,69.0890121459961,66.89146423339844,0.20052062499999998
720001,-66.63928985595703,48.37383270263672,48.05036544799805,0.19999979166666668
722501,-66.65272521972656,28.95652961730957,27.998476028442383,0.19947895833333332
725001,-66.11228942871094,33.55978775024414,34.69268798828125,0.19895812499999996
727501,-66.8215560913086,20.82611656188965,20.926013946533203,0.19843729166666665
730001,-67.1565933227539,39.072181701660156,32.232791900634766,0.1979164583333333
732501,-67.53565979003906,82.45724487304688,82.81236267089844,0.197395625
735001,-65.99755096435547,8.955172538757324,9.01280403137207,0.19687479166666663
737501,-65.73079681396484,25.418916702270508,24.243322372436523,0.19635395833333333
740001,-66.85248565673828,23.887779235839844,24.726177215576172,0.19583312499999997
742501,-66.84200286865234,9.506193161010742,9.66276741027832,0.19531229166666667
745001,-67.42810821533203,17.521026611328125,17.857236862182617,0.1947914583333333
747501,-66.8971176147461,20.056352615356445,20.407413482666016,0.19427062499999997
750001,-67.61056518554688,20.45857048034668,18.219799041748047,0.19374979166666664
752501,-67.91533660888672,16.518966674804688,17.3892822265625,0.1932289583333333
755001,-67.62527465820312,42.38225555419922,41.328773498535156,0.19270812499999998
757501,-68.15131378173828,22.93729591369629,22.98874282836914,0.19218729166666665
760001,-67.64341735839844,39.74966049194336,39.11603546142578,0.19166645833333332
762501,-66.78148651123047,20.44571304321289,20.71830177307129,0.19114562499999999
765001,-67.99504852294922,13.815690994262695,13.59052848815918,0.19062479166666665
767501,-67.967041015625,52.69120788574219,52.97652816772461,0.19010395833333332
770001,-68.15616607666016,12.337337493896484,12.216115951538086,0.18958312499999996
772501,-67.36154174804688,37.325645446777344,36.737571716308594,0.18906229166666666
775001,-69.05574035644531,47.4824333190918,47.27509689331055,0.1885414583333333
777501,-68.07843017578125,20.009010314941406,19.849124908447266,0.188020625
780001,-67.64214324951172,16.62372398376465,16.753767013549805,0.18749979166666664
782501,-68.75032043457031,46.25710678100586,46.05112075805664,0.18697895833333333
785001,-67.94347381591797,87.000244140625,85.2069091796875,0.18645812499999997
787501,-68.0455322265625,42.605648040771484,30.061054229736328,0.18593729166666667
790001,-67.89984893798828,8.361466407775879,8.683626174926758,0.1854164583333333
792501,-67.76262664794922,81.78955078125,83.95246124267578,0.18489562499999998
795001,-66.82466888427734,20.498231887817383,20.109426498413086,0.18437479166666665
797501,-67.82148742675781,19.738636016845703,19.873130798339844,0.18385395833333332
800001,-67.98355102539062,123.66161346435547,123.76475524902344,0.18333312499999999
802501,-68.9446792602539,22.28612518310547,22.16309356689453,0.18281229166666665
805001,-67.00729370117188,25.698711395263672,25.513633728027344,0.18229145833333332
807501,-68.22908782958984,60.5301399230957,60.27077865600586,0.181770625
810001,-67.72821044921875,11.84385871887207,11.987468719482422,0.18124979166666666
812501,-67.9326171875,64.66344451904297,63.715091705322266,0.18072895833333333
815001,-67.90192413330078,25.089065551757812,27.701576232910156,0.18020812499999997
817501,-68.14108276367188,104.08975982666016,103.7763671875,0.17968729166666667
820001,-67.78987121582031,20.383625030517578,20.31264305114746,0.1791664583333333
822501,-68.09058380126953,60.31884765625,60.0623779296875,0.178645625
825001,-67.53157043457031,43.57750701904297,44.608333587646484,0.17812479166666664
827501,-67.67073059082031,38.823055267333984,39.39510726928711,0.17760395833333334
830001,-67.31402587890625,35.10940170288086,26.509857177734375,0.17708312499999998
832501,-67.66780853271484,65.10147857666016,64.62535858154297,0.17656229166666668
835001,-67.86268615722656,27.22743034362793,36.190486907958984,0.17604145833333332
837501,-67.80009460449219,53.75965118408203,53.465065002441406,0.17552062499999996
840001,-67.08805084228516,45.81013870239258,45.503543853759766,0.17499979166666665
842501,-68.1207275390625,21.023900985717773,20.626821517944336,0.1744789583333333
845001,-67.0709457397461,20.595653533935547,20.122394561767578,0.173958125
847501,-67.23077392578125,39.000396728515625,38.886810302734375,0.17343729166666663
850001,-67.23209381103516,24.73543930053711,25.300758361816406,0.17291645833333333
852501,-66.7551040649414,41.04642868041992,32.26053237915039,0.17239562499999997
855001,-67.49840545654297,52.83149719238281,52.84319305419922,0.17187479166666667
857501,-68.02530670166016,12.513815879821777,12.595674514770508,0.1713539583333333
860001,-66.49113464355469,27.998844146728516,30.345640182495117,0.17083312499999997
862501,-67.68184661865234,23.52655601501465,23.019657135009766,0.17031229166666664
865001,-66.84236145019531,30.82479476928711,67.60917663574219,0.1697914583333333
867501,-67.69807434082031,49.32625198364258,47.79295349121094,0.16927062499999998
870001,-67.27106475830078,33.05702209472656,35.37247848510742,0.16874979166666665
872501,-66.77728271484375,60.74385452270508,48.529747009277344,0.16822895833333332
875001,-66.8511962890625,16.07086181640625,15.785045623779297,0.16770812499999999
877501,-67.67200469970703,11.952442169189453,12.549468994140625,0.16718729166666665
880001,-68.08023834228516,17.05364990234375,16.612060546875,0.16666645833333332
882501,-67.89019012451172,17.790109634399414,18.224088668823242,0.16614562499999996
885001,-67.41131591796875,29.086280822753906,28.415660858154297,0.16562479166666666
887501,-67.55001068115234,27.422258377075195,26.971433639526367,0.1651039583333333
890001,-68.00595092773438,24.11595344543457,24.118873596191406,0.164583125
892501,-67.3699951171875,39.245704650878906,39.08820343017578,0.16406229166666664
895001,-67.2351303100586,22.872190475463867,23.249937057495117,0.16354145833333333
897501,-67.37499237060547,28.710174560546875,28.717073440551758,0.16302062499999997
900001,-66.8747787475586,19.39169692993164,19.096189498901367,0.16249979166666667
902501,-67.18599700927734,28.43332290649414,28.30544090270996,0.1619789583333333
905001,-67.55338287353516,40.992286682128906,40.626304626464844,0.16145812499999998
907501,-67.75814056396484,27.328453063964844,27.296966552734375,0.16093729166666665
910001,-67.94493865966797,21.625789642333984,21.74156379699707,0.16041645833333332
912501,-67.64736938476562,23.97319984436035,23.94605255126953,0.15989562499999999
915001,-68.13099670410156,40.607261657714844,40.686798095703125,0.15937479166666665
917501,-68.15943908691406,10.696138381958008,10.598043441772461,0.15885395833333332
920001,-67.69918823242188,26.401996612548828,26.53087043762207,0.158333125
922501,-68.00829315185547,16.800918579101562,17.089754104614258,0.15781229166666666
925001,-67.84900665283203,27.587316513061523,27.760578155517578,0.15729145833333333
927501,-67.61305236816406,18.57844352722168,18.246246337890625,0.15677062499999997
930001,-67.97969818115234,46.60685729980469,48.10402297973633,0.15624979166666667
932501,-67.40298461914062,12.656404495239258,12.744036674499512,0.1557289583333333
935001,-68.26802062988281,18.433292388916016,20.7060489654541,0.155208125
937501,-69.46812438964844,12.295526504516602,12.201923370361328,0.15468729166666664
940001,-68.359130859375,9.515199661254883,9.182550430297852,0.15416645833333334
942501,-68.2401351928711,8.362884521484375,8.134450912475586,0.15364562499999998
945001,-67.74694061279297,18.14206886291504,18.294143676757812,0.15312479166666668
947501,-67.5156021118164,14.548203468322754,12.967373847961426,0.15260395833333332
950001,-68.3868408203125,16.323646545410156,16.183639526367188,0.15208312499999996
952501,-68.45730590820312,23.591705322265625,24.253902435302734,0.15156229166666665
955001,-68.61701965332031,31.833839416503906,31.801355361938477,0.1510414583333333
957501,-68.1325912475586,13.795999526977539,14.078664779663086,0.150520625
960001,-69.02320098876953,36.832359313964844,37.34623336791992,0.14999979166666663
962501,-68.6767578125,18.936677932739258,19.12767219543457,0.14947895833333333
965001,-69.17877197265625,6.651178359985352,6.602845668792725,0.14895812499999997
967501,-68.27178192138672,40.21684265136719,40.16435623168945,0.14843729166666667
