step,actor_loss,critic_1_loss,critic_2_loss,noise_std
132501,245.5441131591797,742.11083984375,783.898193359375,0.32239562499999996
135001,247.8441619873047,927.6214599609375,891.116943359375,0.32187479166666666
137501,247.4895782470703,1246.7821044921875,1221.7945556640625,0.3213539583333333
140001,251.72950744628906,824.7415771484375,741.2857666015625,0.320833125
142501,254.49232482910156,665.863525390625,635.2042236328125,0.32031229166666664
145001,248.344482421875,895.980712890625,822.86962890625,0.31979145833333333
147501,251.28367614746094,1002.0343627929688,947.6123657226562,0.319270625
150001,250.3189239501953,884.874755859375,965.8754272460938,0.31874979166666667
152501,250.2931365966797,1069.5316162109375,1107.0770263671875,0.3182289583333333
155001,251.21900939941406,1089.272216796875,1001.5188598632812,0.317708125
157501,253.53651428222656,720.8568725585938,720.5582275390625,0.31718729166666665
160001,249.36788940429688,688.2581787109375,673.6444091796875,0.3166664583333333
162501,252.4974822998047,739.804931640625,680.992919921875,0.316145625
165001,244.03103637695312,796.207763671875,821.0645141601562,0.3156247916666666
167501,247.92843627929688,1027.0006103515625,1098.4532470703125,0.3151039583333333
170001,252.80007934570312,1240.5906982421875,1146.1099853515625,0.31458312499999996
172501,254.72254943847656,784.3436889648438,765.4692993164062,0.31406229166666666
175001,256.1719665527344,928.305908203125,920.1983642578125,0.3135414583333333
177501,245.4378662109375,1216.107666015625,1177.81005859375,0.313020625
180001,249.11614990234375,1113.4326171875,1135.1318359375,0.31249979166666664
182501,250.71682739257812,1127.346435546875,1114.242919921875,0.31197895833333333
185001,251.34605407714844,600.0894775390625,654.939697265625,0.311458125
187501,252.18055725097656,1095.638671875,986.0104370117188,0.3109372916666666
190001,256.0193786621094,1184.9884033203125,1198.824462890625,0.3104164583333333
192501,250.83103942871094,737.09228515625,800.7646484375,0.309895625
195001,258.6803283691406,803.3627319335938,872.4303588867188,0.30937479166666665
197501,256.45916748046875,916.6177978515625,898.740966796875,0.3088539583333333
200001,254.0997314453125,759.3005981445312,711.0672607421875,0.308333125
202501,254.89633178710938,832.621337890625,982.3760986328125,0.3078122916666666
205001,255.18124389648438,939.263671875,914.0018920898438,0.3072914583333333
207501,253.7247772216797,1120.7677001953125,883.6278686523438,0.30677062499999996
210001,253.6394500732422,952.7232666015625,912.9437255859375,0.30624979166666666
212501,258.60504150390625,608.8941040039062,667.8665771484375,0.3057289583333333
215001,257.5126037597656,848.578125,897.0599975585938,0.305208125
217501,253.429931640625,677.587646484375,687.9268798828125,0.30468729166666664
220001,253.0685577392578,1106.47998046875,1033.630126953125,0.30416645833333333
222501,261.9643859863281,939.16845703125,893.5442504882812,0.303645625
225001,251.46604919433594,998.669677734375,969.9141845703125,0.3031247916666666
227501,258.62548828125,1044.062255859375,1144.2054443359375,0.3026039583333333
230001,250.83045959472656,1073.5672607421875,1079.469970703125,0.302083125
232501,252.53717041015625,1094.4769287109375,1050.0859375,0.30156229166666665
235001,254.0609588623047,851.6806030273438,892.5358276367188,0.3010414583333333
237501,256.1036376953125,1098.5093994140625,993.1116943359375,0.300520625
240001,254.2080535888672,914.3511962890625,864.4007568359375,0.2999997916666666
242501,257.8913269042969,837.0359497070312,813.8714599609375,0.2994789583333333
245001,253.05821228027344,1003.7853393554688,974.8353881835938,0.29895812499999996
247501,248.53160095214844,704.050537109375,654.5880126953125,0.29843729166666666
250001,256.75872802734375,712.65283203125,699.1336059570312,0.2979164583333333
252501,251.36827087402344,1051.82470703125,1039.965087890625,0.297395625
255001,254.8192138671875,749.2352294921875,740.814208984375,0.29687479166666664
257501,249.26510620117188,925.3787841796875,1232.03076171875,0.29635395833333333
260001,254.60447692871094,633.6417236328125,642.8353271484375,0.295833125
262501,251.0520782470703,666.7645263671875,676.7283325195312,0.29531229166666667
265001,251.673828125,611.88427734375,661.0045166015625,0.2947914583333333
267501,255.0936737060547,872.5335693359375,860.7119140625,0.29427062499999995
270001,252.73716735839844,643.3292846679688,687.8482666015625,0.29374979166666665
272501,253.90264892578125,745.5657958984375,663.4176635742188,0.2932289583333333
275001,248.65200805664062,1228.0087890625,1218.0692138671875,0.292708125
277501,253.45101928710938,681.1640014648438,670.7310791015625,0.2921872916666666
280001,255.11476135253906,921.49267578125,957.9063720703125,0.2916664583333333
282501,250.37594604492188,714.6148681640625,801.3414916992188,0.29114562499999996
285001,249.69276428222656,719.6926879882812,806.4413452148438,0.29062479166666666
287501,246.44332885742188,982.4921875,1012.0245361328125,0.2901039583333333
290001,251.99749755859375,732.3167724609375,641.1900634765625,0.289583125
292501,252.16798400878906,734.8726196289062,689.4561767578125,0.28906229166666664
295001,251.674072265625,956.5660400390625,985.5765991210938,0.28854145833333333
297501,247.21585083007812,787.6937866210938,795.4295654296875,0.288020625
300001,254.21646118164062,669.2876586914062,690.83203125,0.2874997916666666
302501,251.08160400390625,817.04345703125,919.0601806640625,0.2869789583333333
305001,250.86187744140625,1204.823974609375,1027.209228515625,0.286458125
307501,248.8585968017578,1027.6470947265625,1046.2171630859375,0.28593729166666665
310001,248.2760009765625,562.5633544921875,579.0645751953125,0.2854164583333333
312501,250.54571533203125,801.4249877929688,835.28662109375,0.284895625
315001,247.67672729492188,679.0107421875,699.3268432617188,0.2843747916666666
317501,251.92227172851562,1147.5235595703125,1160.891845703125,0.2838539583333333
320001,254.00645446777344,735.2191162109375,740.023193359375,0.28333312499999996
322501,246.30287170410156,822.6989135742188,882.208740234375,0.28281229166666666
325001,245.33358764648438,720.388427734375,720.447998046875,0.2822914583333333
327501,248.07852172851562,703.8236083984375,666.44677734375,0.281770625
330001,248.072021484375,745.7391967773438,789.0567016601562,0.28124979166666664
332501,251.49586486816406,743.4589233398438,731.3739624023438,0.28072895833333333
335001,251.80726623535156,1459.4962158203125,1621.7799072265625,0.280208125
337501,254.77243041992188,752.103759765625,678.9429931640625,0.2796872916666666
340001,246.6210479736328,789.1591796875,795.1630249023438,0.2791664583333333
342501,248.28147888183594,1518.386474609375,1338.6552734375,0.278645625
345001,249.01524353027344,1224.87353515625,1141.14892578125,0.27812479166666665
347501,245.27816772460938,925.5659790039062,952.5940551757812,0.2776039583333333
350001,252.85183715820312,815.7738037109375,771.1236572265625,0.277083125
352501,250.34951782226562,862.8390502929688,926.8849487304688,0.2765622916666667
355001,249.47329711914062,544.6650390625,511.02032470703125,0.2760414583333333
357501,246.98602294921875,730.9089965820312,743.3358154296875,0.27552062499999996
360001,251.4698028564453,768.4669189453125,722.45849609375,0.27499979166666666
362501,252.572509765625,1143.634033203125,954.9589233398438,0.2744789583333333
365001,244.28131103515625,811.9144287109375,789.366943359375,0.273958125
367501,250.3355255126953,953.8687133789062,962.186279296875,0.27343729166666664
370001,248.62095642089844,640.908203125,641.308349609375,0.27291645833333333
372501,245.97012329101562,916.6334228515625,883.320556640625,0.272395625
375001,245.94993591308594,772.6943969726562,663.4653930664062,0.2718747916666666
377501,249.24021911621094,595.078125,636.637939453125,0.2713539583333333
380001,244.54776000976562,862.9161987304688,814.03369140625,0.270833125
382501,248.8079833984375,721.4690551757812,678.2117919921875,0.27031229166666665
385001,243.1568145751953,833.9053955078125,1109.2529296875,0.2697914583333333
387501,244.95254516601562,769.8873291015625,774.93212890625,0.269270625
390001,239.67433166503906,581.4498291015625,669.266357421875,0.2687497916666667
392501,241.9091339111328,704.5440673828125,824.96826171875,0.2682289583333333
395001,247.55374145507812,785.5675048828125,746.0728759765625,0.26770812499999996
397501,241.4954376220703,725.9393920898438,781.760498046875,0.26718729166666666
400001,245.23358154296875,939.267578125,1001.2849731445312,0.2666664583333333
402501,246.64259338378906,781.3836669921875,770.4693603515625,0.266145625
405001,242.1162872314453,792.1993408203125,749.692138671875,0.26562479166666664
407501,246.55921936035156,719.2964477539062,652.4893798828125,0.26510395833333333
410001,246.16452026367188,880.864501953125,945.4818115234375,0.264583125
412501,242.5554962158203,668.1384887695312,679.1318969726562,0.26406229166666667
415001,244.54200744628906,1019.4445190429688,980.5903930664062,0.2635414583333333
417501,240.35394287109375,937.2708740234375,915.1077880859375,0.263020625
420001,240.00123596191406,739.02978515625,757.5245971679688,0.26249979166666665
422501,242.18251037597656,809.61572265625,797.1444702148438,0.2619789583333333
425001,250.10081481933594,911.2562255859375,961.247314453125,0.261458125
427501,246.89183044433594,863.6696166992188,918.8912353515625,0.2609372916666666
430001,237.63250732421875,679.2257080078125,707.5908203125,0.2604164583333333
432501,244.14781188964844,858.3544921875,849.1805419921875,0.25989562499999996
435001,245.15237426757812,908.7551879882812,904.67529296875,0.25937479166666666
437501,243.93421936035156,712.8220825195312,685.0288696289062,0.2588539583333333
440001,241.5626220703125,986.2473754882812,934.8648681640625,0.258333125
442501,245.08624267578125,990.5166015625,1046.3212890625,0.25781229166666664
445001,241.2937774658203,1041.0858154296875,1120.06787109375,0.25729145833333333
447501,237.7760009765625,893.44482421875,911.88330078125,0.256770625
450001,242.37969970703125,1069.7230224609375,1188.9169921875,0.2562497916666666
452501,236.8516082763672,630.1294555664062,646.21044921875,0.2557289583333333
455001,250.5050048828125,813.1627197265625,727.0770874023438,0.255208125
457501,245.32115173339844,793.4041748046875,697.48779296875,0.25468729166666665
460001,245.9875946044922,802.4696044921875,858.5228271484375,0.2541664583333333
462501,247.35626220703125,871.11279296875,1165.708984375,0.253645625
465001,244.59400939941406,544.3412475585938,601.280517578125,0.2531247916666666
467501,244.2598876953125,647.7205810546875,665.7655639648438,0.2526039583333333
470001,239.16339111328125,831.54150390625,918.6744384765625,0.25208312499999996
472501,245.46774291992188,801.900634765625,866.5231323242188,0.25156229166666666
475001,244.74525451660156,1125.561279296875,1151.3818359375,0.2510414583333333
477501,244.48806762695312,874.4239501953125,829.4924926757812,0.250520625
480001,239.9328155517578,750.234619140625,777.9744262695312,0.24999979166666664
482501,243.27076721191406,858.807373046875,755.0054321289062,0.24947895833333333
485001,248.10948181152344,1276.3880615234375,1221.131591796875,0.24895812499999997
487501,247.73228454589844,830.953125,834.177978515625,0.24843729166666664
490001,247.33851623535156,816.8748779296875,830.09375,0.2479164583333333
492501,243.2838134765625,784.4779663085938,776.435791015625,0.24739562499999998
495001,243.56654357910156,761.7854614257812,809.0520629882812,0.24687479166666665
497501,243.95394897460938,752.9363403320312,699.3917846679688,0.24635395833333332
500001,241.08348083496094,573.0520629882812,538.0388793945312,0.24583312499999999
502501,243.37396240234375,1024.361328125,925.4581298828125,0.24531229166666665
505001,241.49554443359375,694.1614990234375,696.1632690429688,0.24479145833333332
507501,241.69094848632812,883.7967529296875,861.969482421875,0.244270625
510001,240.50650024414062,881.7875366210938,827.760498046875,0.24374979166666666
512501,241.8788604736328,1005.8887939453125,935.0621337890625,0.2432289583333333
515001,243.30032348632812,663.8909912109375,608.2132568359375,0.242708125
517501,244.05728149414062,619.5538940429688,621.2727661132812,0.24218729166666664
520001,242.36550903320312,692.6602783203125,698.1828002929688,0.24166645833333333
522501,238.44491577148438,765.3619384765625,899.9530639648438,0.24114562499999997
525001,240.53753662109375,914.3228759765625,993.0521850585938,0.24062479166666667
527501,236.77822875976562,917.1279296875,936.3758544921875,0.2401039583333333
530001,240.80538940429688,544.8987426757812,522.7402954101562,0.239583125
532501,245.25396728515625,745.9365234375,706.0447998046875,0.23906229166666665
535001,239.78184509277344,813.5847778320312,847.1235961914062,0.2385414583333333
537501,238.74755859375,713.5828857421875,665.412109375,0.23802062499999999
540001,241.07180786132812,732.130615234375,603.0930786132812,0.23749979166666665
542501,240.8209228515625,738.3115234375,690.875244140625,0.23697895833333332
545001,243.5841827392578,786.6892700195312,608.29296875,0.236458125
547501,239.48388671875,582.6817626953125,656.0704956054688,0.23593729166666666
550001,243.7544403076172,947.6468505859375,895.537109375,0.23541645833333333
552501,239.7889862060547,493.54571533203125,497.7071838378906,0.234895625
555001,246.12721252441406,697.79931640625,641.680419921875,0.23437479166666664
557501,239.75022888183594,781.3818359375,793.5834350585938,0.2338539583333333
560001,243.98899841308594,640.5473022460938,686.765380859375,0.23333312499999997
562501,248.03836059570312,753.1620483398438,658.9853515625,0.23281229166666664
565001,244.40147399902344,617.14892578125,572.00537109375,0.2322914583333333
567501,247.35227966308594,799.1939697265625,838.6231689453125,0.23177062499999998
570001,248.6949920654297,948.7437133789062,890.8190307617188,0.23124979166666665
572501,247.79212951660156,817.0841674804688,779.8355712890625,0.23072895833333332
575001,243.3924560546875,787.25,834.031494140625,0.23020812499999999
577501,246.10076904296875,1039.029052734375,1066.988037109375,0.22968729166666663
580001,251.6682586669922,840.928466796875,862.5482177734375,0.22916645833333332
582501,245.0331573486328,704.936767578125,603.0078735351562,0.22864562499999996
585001,243.3113555908203,867.720458984375,871.0906982421875,0.22812479166666666
587501,245.50634765625,830.2363891601562,876.29296875,0.2276039583333333
590001,251.35943603515625,643.86376953125,679.6802978515625,0.227083125
592501,250.24046325683594,608.7314453125,594.968994140625,0.22656229166666664
595001,239.7424774169922,780.0626831054688,732.1629638671875,0.22604145833333333
597501,250.44692993164062,943.62451171875,840.079833984375,0.22552062499999997
600001,242.2615203857422,939.213623046875,888.9833984375,0.22499979166666664
602501,243.60438537597656,953.8702392578125,1134.693603515625,0.2244789583333333
605001,247.50514221191406,539.8499755859375,419.48760986328125,0.22395812499999998
607501,244.38670349121094,657.733154296875,494.1289367675781,0.22343729166666665
610001,249.97727966308594,592.6383056640625,627.8092651367188,0.22291645833333332
612501,245.76431274414062,606.366943359375,586.7056884765625,0.22239562499999999
615001,246.5387420654297,476.8487243652344,652.6324462890625,0.22187479166666665
617501,246.27125549316406,585.4135131835938,517.226318359375,0.22135395833333332
620001,246.68466186523438,702.97998046875,693.7737426757812,0.220833125
622501,245.2017059326172,534.606689453125,586.931396484375,0.22031229166666663
625001,241.34156799316406,1105.87548828125,1130.03515625,0.2197914583333333
627501,245.05780029296875,738.934326171875,727.6429443359375,0.21927062499999997
630001,243.452392578125,606.6616821289062,586.88232421875,0.21874979166666664
632501,245.57237243652344,487.9557189941406,536.6427001953125,0.2182289583333333
635001,247.19207763671875,913.2297973632812,943.5701904296875,0.21770812499999997
637501,251.0766143798828,430.8551940917969,476.5408020019531,0.21718729166666664
640001,245.42413330078125,653.292236328125,642.5167236328125,0.2166664583333333
642501,255.70718383789062,995.9166870117188,993.01220703125,0.21614562499999998
645001,250.92086791992188,1011.7925415039062,1037.4051513671875,0.21562479166666665
647501,247.8099365234375,889.6846923828125,866.8431396484375,0.21510395833333332
650001,245.23719787597656,795.3116455078125,828.8958129882812,0.21458312499999999
652501,253.33905029296875,965.9564208984375,1083.714111328125,0.21406229166666665
655001,244.8580780029297,953.2052612304688,909.26806640625,0.21354145833333332
657501,248.16531372070312,789.3619995117188,762.4446411132812,0.213020625
660001,252.89231872558594,1004.662109375,1111.6767578125,0.21249979166666666
662501,255.140625,515.6590576171875,658.5010986328125,0.21197895833333333
665001,250.465576171875,1003.734619140625,1072.25146484375,0.211458125
667501,250.13433837890625,514.1013793945312,565.9439086914062,0.21093729166666664
670001,253.32008361816406,637.1557006835938,678.1889038085938,0.2104164583333333
672501,252.9629364013672,739.9683837890625,746.942626953125,0.20989562499999997
675001,254.6294403076172,816.45703125,789.2653198242188,0.20937479166666664
677501,249.39666748046875,974.7567138671875,868.9534301757812,0.2088539583333333
680001,250.10267639160156,997.4439697265625,925.25830078125,0.20833312499999998
682501,253.1050262451172,733.7962036132812,826.7255859375,0.20781229166666665
685001,255.75306701660156,472.24420166015625,453.3740539550781,0.20729145833333332
687501,249.59222412109375,688.1731567382812,674.4237060546875,0.20677062499999999
690001,258.4215087890625,756.4375610351562,610.66064453125,0.20624979166666665
692501,255.0314178466797,744.6321411132812,762.0593872070312,0.20572895833333332
695001,259.9024963378906,905.2766723632812,831.6331787109375,0.205208125
697501,257.9192199707031,640.7159423828125,660.981201171875,0.20468729166666666
700001,260.1049499511719,887.2647705078125,1021.377197265625,0.20416645833333333
702501,257.9336242675781,647.011474609375,625.58740234375,0.203645625
705001,261.13128662109375,844.6793212890625,916.7861328125,0.20312479166666667
707501,259.54412841796875,796.1680908203125,731.1441650390625,0.20260395833333333
710001,263.31158447265625,1207.4171142578125,1087.650634765625,0.202083125
712501,262.24542236328125,806.9277954101562,782.7957763671875,0.20156229166666664
715001,262.75079345703125,1050.7708740234375,1000.0247802734375,0.2010414583333333
717501,265.46466064453125,784.3043212890625,787.196044921875,0.20052062499999998
720001,264.05645751953125,724.2847900390625,589.853271484375,0.19999979166666668
722501,264.5235290527344,779.5098876953125,800.9906005859375,0.19947895833333332
725001,262.9712219238281,964.6954345703125,877.9775390625,0.19895812499999996
727501,268.00616455078125,1187.3404541015625,1010.66064453125,0.19843729166666665
730001,270.5362243652344,729.6180419921875,728.80712890625,0.1979164583333333
732501,270.39227294921875,807.4075927734375,748.7353515625,0.197395625
735001,274.16015625,1147.2275390625,1013.849365234375,0.19687479166666663
737501,270.0541687011719,672.8174438476562,657.7594604492188,0.19635395833333333
740001,271.9666748046875,1031.76513671875,990.5759887695312,0.19583312499999997
742501,271.6822509765625,1339.4715576171875,1208.896240234375,0.19531229166666667
745001,271.1062316894531,790.1134033203125,839.0042724609375,0.1947914583333333
747501,275.6370849609375,1198.826904296875,1205.84814453125,0.19427062499999997
750001,274.0585021972656,1370.7044677734375,1179.6859130859375,0.19374979166666664
752501,275.50457763671875,891.2947387695312,817.1365356445312,0.1932289583333333
755001,282.0424499511719,1088.11376953125,1016.1846923828125,0.19270812499999998
757501,281.3812255859375,1634.0615234375,2083.76220703125,0.19218729166666665
760001,284.2806396484375,1025.802734375,1068.462646484375,0.19166645833333332
762501,282.76910400390625,1157.692626953125,1060.947998046875,0.19114562499999999
765001,280.6875,701.121337890625,797.8624267578125,0.19062479166666665
767501,281.92767333984375,628.7872314453125,634.3060913085938,0.19010395833333332
770001,284.0562438964844,1289.4451904296875,1203.0704345703125,0.18958312499999996
772501,285.0265197753906,820.414794921875,800.4063720703125,0.18906229166666666
775001,283.289794921875,1173.486083984375,1039.36474609375,0.1885414583333333
777501,281.1646423339844,1286.48291015625,1183.6187744140625,0.188020625
780001,282.3320617675781,708.6849365234375,809.8704223632812,0.18749979166666664
782501,282.9145202636719,894.8934936523438,815.52685546875,0.18697895833333333
785001,276.3972473144531,1338.617919921875,1072.906982421875,0.18645812499999997
787501,278.5440673828125,754.146484375,716.7623901367188,0.18593729166666667
790001,283.9933776855469,915.284423828125,932.1580810546875,0.1854164583333333
792501,278.1520080566406,956.432861328125,913.5906982421875,0.18489562499999998
795001,283.7003173828125,2164.2236328125,1573.553955078125,0.18437479166666665
797501,289.53948974609375,925.44091796875,1025.844482421875,0.18385395833333332
800001,280.25250244140625,811.6285400390625,754.4003295898438,0.18333312499999999
802501,279.344482421875,837.2655639648438,856.1055908203125,0.18281229166666665
805001,284.1725158691406,1070.171142578125,1283.8291015625,0.18229145833333332
807501,274.6022644042969,915.1411743164062,941.9810180664062,0.181770625
810001,282.2412109375,917.401123046875,956.3721923828125,0.18124979166666666
812501,283.239990234375,1135.9912109375,987.4119262695312,0.18072895833333333
815001,284.7662353515625,958.93994140625,903.9950561523438,0.18020812499999997
817501,275.8550720214844,2190.357177734375,1759.8070068359375,0.17968729166666667
820001,280.61065673828125,694.3621215820312,670.8516235351562,0.1791664583333333
822501,277.0062255859375,992.9149169921875,961.65673828125,0.178645625
825001,277.4654235839844,1131.1717529296875,1224.523193359375,0.17812479166666664
827501,287.8555908203125,1103.6669921875,1105.022216796875,0.17760395833333334
830001,280.8115539550781,1178.005126953125,1302.19287109375,0.17708312499999998
832501,282.5257873535156,1368.894287109375,1348.906494140625,0.17656229166666668
835001,287.733154296875,1234.4617919921875,1213.1617431640625,0.17604145833333332
837501,283.769775390625,907.7918090820312,1003.6189575195312,0.17552062499999996
840001,283.19073486328125,1626.759765625,1451.438720703125,0.17499979166666665
842501,283.0543518066406,1044.81640625,1217.0638427734375,0.1744789583333333
845001,282.29193115234375,1211.599609375,1415.1212158203125,0.173958125
847501,286.7694091796875,1084.6942138671875,1055.1112060546875,0.17343729166666663
850001,282.9173278808594,954.9478759765625,940.822998046875,0.17291645833333333
852501,282.2528991699219,1263.265625,1351.84130859375,0.17239562499999997
855001,278.8882141113281,954.4010009765625,939.6448974609375,0.17187479166666667
857501,283.76837158203125,945.0869140625,942.338623046875,0.1713539583333333
860001,288.5946044921875,854.2633056640625,985.8016357421875,0.17083312499999997
862501,279.2182922363281,700.705322265625,712.6492919921875,0.17031229166666664
865001,284.6117248535156,1878.5269775390625,1757.6375732421875,0.1697914583333333
867501,280.9902648925781,1182.444091796875,1149.6929931640625,0.16927062499999998
870001,282.2648620605469,1545.267333984375,1783.3343505859375,0.16874979166666665
872501,285.4854431152344,978.119384765625,946.5311889648438,0.16822895833333332
875001,286.6939697265625,889.864013671875,897.4925537109375,0.16770812499999999
877501,277.9082336425781,831.804931640625,863.1907958984375,0.16718729166666665
880001,282.1153869628906,1280.7509765625,1297.70361328125,0.16666645833333332
882501,285.6136474609375,1724.34375,1710.66650390625,0.16614562499999996
885001,281.6057434082031,1549.8240966796875,1662.55615234375,0.16562479166666666
887501,291.6343994140625,1727.4417724609375,1655.971923828125,0.1651039583333333
890001,276.8767395019531,818.0819091796875,832.5834350585938,0.164583125
892501,284.90936279296875,1351.628173828125,1275.903076171875,0.16406229166666664
895001,295.7541198730469,1115.375732421875,1168.127197265625,0.16354145833333333
897501,280.4065856933594,1495.516357421875,1284.50244140625,0.16302062499999997
900001,287.9383850097656,1844.14111328125,2115.0634765625,0.16249979166666667
902501,292.8985900878906,1807.032470703125,2069.43212890625,0.1619789583333333
905001,294.63079833984375,1957.608154296875,2240.0888671875,0.16145812499999998
907501,290.74615478515625,3112.862548828125,2565.2177734375,0.16093729166666665
910001,294.2906188964844,1989.95458984375,1803.30712890625,0.16041645833333332
912501,298.9705810546875,1101.921875,1132.102294921875,0.15989562499999999
915001,291.5462951660156,1650.2708740234375,1466.727783203125,0.15937479166666665
917501,295.3088684082031,2793.40771484375,2197.73779296875,0.15885395833333332
920001,302.1170349121094,1772.1295166015625,1671.1336669921875,0.158333125
922501,305.1644287109375,1631.040283203125,1494.48681640625,0.15781229166666666
925001,303.8749084472656,3759.449462890625,5671.451171875,0.15729145833333333
927501,305.9571533203125,1465.0731201171875,988.27490234375,0.15677062499999997
930001,304.31365966796875,1313.2950439453125,1233.943359375,0.15624979166666667
932501,302.35089111328125,1978.466796875,1739.2618408203125,0.1557289583333333
935001,304.1379089355469,1214.645263671875,1701.7723388671875,0.155208125
937501,302.43707275390625,1923.20263671875,2066.795654296875,0.15468729166666664
940001,304.4825134277344,1476.929931640625,1399.98876953125,0.15416645833333334
942501,304.15167236328125,3137.363037109375,2900.03564453125,0.15364562499999998
945001,307.93804931640625,1058.634521484375,1041.0745849609375,0.15312479166666668
947501,310.6192321777344,2470.33642578125,2588.4765625,0.15260395833333332
950001,304.9952087402344,2916.24609375,3152.005859375,0.15208312499999996
952501,313.4991149902344,1026.460205078125,935.2470092773438,0.15156229166666665
955001,296.2418212890625,1426.2115478515625,1254.8929443359375,0.1510414583333333
957501,302.68035888671875,3398.9765625,3082.68701171875,0.150520625
960001,303.39495849609375,1214.005126953125,1196.0162353515625,0.14999979166666663
962501,295.5558166503906,1677.2490234375,1353.19189453125,0.14947895833333333
965001,306.0218505859375,1247.9754638671875,1355.7041015625,0.14895812499999997
967501,305.5425720214844,1785.5821533203125,1395.0712890625,0.14843729166666667
970001,307.6340026855469,1426.281982421875,1328.347412109375,0.1479164583333333
972501,302.11578369140625,1267.0313720703125,1398.194091796875,0.14739562499999997
975001,303.18310546875,2303.383544921875,2139.724853515625,0.14687479166666664
977501,305.1973571777344,1694.5948486328125,1818.4281005859375,0.1463539583333333
980001,307.5776672363281,1110.817626953125,1087.0888671875,0.14583312499999998
982501,304.7607116699219,1458.583740234375,1515.330810546875,0.14531229166666665
985001,303.3706970214844,1319.543212890625,1418.46484375,0.14479145833333332
987501,307.19500732421875,1916.883544921875,1726.617431640625,0.14427062499999999
990001,302.2489013671875,1325.261962890625,1249.6658935546875,0.14374979166666665
