step,actor_loss,critic_1_loss,critic_2_loss,noise_std
72501,190.3981475830078,1058.029052734375,1028.9400634765625,0.334895625
75001,177.6439666748047,1100.0511474609375,1157.02734375,0.33437479166666667
77501,173.70895385742188,1235.0767822265625,1127.24951171875,0.3338539583333333
80001,167.35491943359375,1370.196044921875,1258.6195068359375,0.33333312499999995
82501,224.65460205078125,1398.726806640625,1310.3018798828125,0.33281229166666665
85001,231.69155883789062,1294.92333984375,1229.6124267578125,0.3322914583333333
87501,209.22393798828125,1132.6370849609375,1189.6068115234375,0.331770625
90001,197.74169921875,895.9218139648438,894.1365966796875,0.3312497916666666
92501,176.87709045410156,954.6589965820312,855.9945068359375,0.3307289583333333
95001,162.3191680908203,791.775390625,729.406494140625,0.33020812499999996
97501,149.96693420410156,743.2046508789062,747.98095703125,0.32968729166666666
100001,141.43666076660156,780.3900146484375,776.9685668945312,0.3291664583333333
102501,148.21995544433594,791.9860229492188,762.41162109375,0.328645625
105001,149.22412109375,1063.029052734375,1091.465087890625,0.32812479166666664
107501,143.34754943847656,876.4271240234375,826.1205444335938,0.32760395833333333
110001,147.6062469482422,921.7838745117188,959.3733520507812,0.327083125
112501,147.72605895996094,1118.33544921875,983.5235595703125,0.3265622916666666
115001,146.98785400390625,837.4517822265625,743.7996215820312,0.3260414583333333
117501,138.54852294921875,893.1326904296875,821.8988647460938,0.32552062499999995
120001,138.232666015625,694.5554809570312,620.1984252929688,0.32499979166666665
122501,133.5869598388672,663.5303344726562,614.0123291015625,0.3244789583333333
125001,131.7163848876953,923.077392578125,819.408935546875,0.323958125
127501,133.49313354492188,698.0628662109375,684.2008056640625,0.3234372916666666
130001,135.84262084960938,766.3304443359375,779.9945068359375,0.3229164583333333
132501,126.58082580566406,874.098388671875,783.2080078125,0.32239562499999996
135001,135.23611450195312,855.6478271484375,855.842041015625,0.32187479166666666
137501,134.7309112548828,898.291259765625,911.1151123046875,0.3213539583333333
140001,131.104248046875,402.6691589355469,434.0704345703125,0.320833125
142501,130.9215850830078,673.5098876953125,698.52392578125,0.32031229166666664
145001,137.7376708984375,653.842529296875,585.0287475585938,0.31979145833333333
147501,130.22625732421875,540.9661865234375,553.6226806640625,0.319270625
150001,126.01532745361328,545.2990112304688,428.9968566894531,0.31874979166666667
152501,131.8763885498047,895.2821044921875,813.1768188476562,0.3182289583333333
155001,127.4716796875,501.2203369140625,567.257080078125,0.317708125
157501,123.42922973632812,465.63897705078125,492.82989501953125,0.31718729166666665
160001,122.55810546875,670.4340209960938,659.7894897460938,0.3166664583333333
162501,122.74790954589844,747.8834228515625,772.8568725585938,0.316145625
165001,121.95955657958984,747.1806640625,810.4066162109375,0.3156247916666666
167501,118.63188934326172,586.6353759765625,656.5009155273438,0.3151039583333333
170001,119.27198791503906,695.897216796875,712.0884399414062,0.31458312499999996
172501,117.70433044433594,378.75604248046875,379.45733642578125,0.31406229166666666
175001,111.5300521850586,488.96917724609375,474.3725280761719,0.3135414583333333
177501,113.01577758789062,568.182373046875,581.5809326171875,0.313020625
180001,112.51910400390625,638.98681640625,655.7202758789062,0.31249979166666664
182501,112.16725158691406,547.5286865234375,518.8980712890625,0.31197895833333333
185001,117.08283996582031,400.34320068359375,392.06243896484375,0.311458125
187501,108.39086151123047,464.2315979003906,495.4176940917969,0.3109372916666666
190001,111.40547180175781,382.0909423828125,325.767333984375,0.3104164583333333
192501,109.250244140625,536.6224365234375,539.336669921875,0.309895625
195001,102.79528045654297,473.79913330078125,495.5442199707031,0.30937479166666665
197501,108.1073226928711,548.2193603515625,514.6490478515625,0.3088539583333333
200001,107.51156616210938,449.1265563964844,421.30059814453125,0.308333125
202501,104.46196746826172,476.1903076171875,469.6551818847656,0.3078122916666666
205001,108.9478530883789,581.7274169921875,543.09521484375,0.3072914583333333
207501,103.87981414794922,474.62786865234375,505.5023193359375,0.30677062499999996
210001,107.0138931274414,656.8563232421875,690.224853515625,0.30624979166666666
212501,106.49122619628906,575.48583984375,537.4842529296875,0.3057289583333333
215001,105.48590850830078,679.0869140625,678.1343383789062,0.305208125
217501,106.71920013427734,231.5563507080078,207.4657440185547,0.30468729166666664
220001,104.26895141601562,407.275146484375,376.01824951171875,0.30416645833333333
222501,102.48931884765625,294.2998046875,350.5370788574219,0.303645625
225001,105.90804290771484,300.24407958984375,288.12115478515625,0.3031247916666666
227501,103.28800201416016,474.0078125,413.29083251953125,0.3026039583333333
230001,104.70838165283203,497.35174560546875,446.4805908203125,0.302083125
232501,107.47183990478516,356.154541015625,381.5443115234375,0.30156229166666665
235001,106.16332244873047,569.7550048828125,471.8492431640625,0.3010414583333333
237501,105.785400390625,548.4449462890625,545.0926513671875,0.300520625
240001,102.68720245361328,453.46661376953125,406.5231628417969,0.2999997916666666
242501,101.45355224609375,331.44464111328125,276.92266845703125,0.2994789583333333
245001,104.86420440673828,460.47552490234375,492.669921875,0.29895812499999996
247501,100.97516632080078,410.84344482421875,501.01251220703125,0.29843729166666666
250001,101.53913116455078,395.6192626953125,350.97259521484375,0.2979164583333333
252501,96.04531860351562,430.09503173828125,451.4158630371094,0.297395625
255001,101.47201538085938,439.14227294921875,401.6454772949219,0.29687479166666664
257501,99.71855163574219,355.177490234375,305.75384521484375,0.29635395833333333
260001,103.82063293457031,606.8212280273438,528.4838256835938,0.295833125
262501,99.58663940429688,338.681640625,349.703857421875,0.29531229166666667
265001,101.85979461669922,625.0062866210938,529.9879150390625,0.2947914583333333
267501,103.08289337158203,478.112060546875,387.8550109863281,0.29427062499999995
270001,99.51778411865234,298.9524230957031,313.1507568359375,0.29374979166666665
272501,99.16776275634766,421.7950439453125,400.2282409667969,0.2932289583333333
275001,97.97529602050781,332.85943603515625,299.6145324707031,0.292708125
277501,100.43267059326172,417.94415283203125,349.3649597167969,0.2921872916666666
280001,98.57026672363281,318.1097717285156,348.5548095703125,0.2916664583333333
282501,101.7551040649414,389.1890869140625,366.44378662109375,0.29114562499999996
285001,105.22616577148438,684.3839111328125,587.5675659179688,0.29062479166666666
287501,102.06756591796875,311.1307678222656,288.90240478515625,0.2901039583333333
290001,100.97162628173828,378.99169921875,415.0681457519531,0.289583125
292501,99.23063659667969,343.7937316894531,380.18505859375,0.28906229166666664
295001,98.53018951416016,405.11187744140625,397.8517150878906,0.28854145833333333
297501,100.4126968383789,466.0064392089844,496.682861328125,0.288020625
300001,99.96778869628906,516.5650024414062,454.4893493652344,0.2874997916666666
302501,99.46964263916016,532.8011474609375,489.6422424316406,0.2869789583333333
305001,98.46483612060547,419.0902099609375,425.582275390625,0.286458125
307501,96.06305694580078,444.6943664550781,397.9281005859375,0.28593729166666665
310001,98.8451156616211,478.53070068359375,429.56011962890625,0.2854164583333333
312501,92.65505981445312,464.45721435546875,491.3463134765625,0.284895625
315001,95.36605072021484,397.9169006347656,451.9859924316406,0.2843747916666666
317501,99.97657775878906,422.31890869140625,362.81793212890625,0.2838539583333333
320001,97.19194030761719,379.941162109375,398.33233642578125,0.28333312499999996
322501,94.40925598144531,428.73602294921875,448.5455322265625,0.28281229166666666
325001,100.45382690429688,310.90057373046875,302.533935546875,0.2822914583333333
327501,92.58641815185547,319.0191650390625,286.26873779296875,0.281770625
330001,94.9849853515625,393.3763122558594,370.75067138671875,0.28124979166666664
332501,97.16606903076172,323.11767578125,309.3232116699219,0.28072895833333333
335001,94.2936019897461,327.3304443359375,298.2671813964844,0.280208125
337501,95.47710418701172,414.67279052734375,398.7227783203125,0.2796872916666666
340001,95.30599975585938,328.3630065917969,300.7769470214844,0.2791664583333333
342501,97.88673400878906,540.8688354492188,550.25634765625,0.278645625
345001,96.22781372070312,278.57769775390625,338.68621826171875,0.27812479166666665
347501,96.55157470703125,356.17120361328125,354.801025390625,0.2776039583333333
350001,92.01576232910156,407.8358154296875,408.2274475097656,0.277083125
352501,95.1610107421875,469.81610107421875,538.838623046875,0.2765622916666667
355001,97.77095794677734,363.4978332519531,281.892822265625,0.2760414583333333
357501,100.13536071777344,377.01214599609375,428.1413269042969,0.27552062499999996
360001,94.67588806152344,356.4681396484375,417.2703552246094,0.27499979166666666
362501,94.02287292480469,229.38885498046875,256.84814453125,0.2744789583333333
365001,94.52072143554688,282.9168701171875,255.7489471435547,0.273958125
367501,97.20573425292969,210.2032470703125,203.757080078125,0.27343729166666664
370001,95.8704833984375,431.75543212890625,419.27325439453125,0.27291645833333333
372501,95.35822296142578,268.9148254394531,277.20904541015625,0.272395625
375001,93.35059356689453,198.58572387695312,236.55369567871094,0.2718747916666666
377501,92.28470611572266,281.1208801269531,233.73129272460938,0.2713539583333333
380001,93.3297348022461,347.564697265625,279.4499206542969,0.270833125
382501,91.75480651855469,310.6212158203125,363.8775329589844,0.27031229166666665
385001,93.59388732910156,151.68594360351562,167.51499938964844,0.2697914583333333
387501,90.57147979736328,583.2947387695312,530.4038696289062,0.269270625
390001,89.33863067626953,242.55105590820312,238.46978759765625,0.2687497916666667
392501,92.60751342773438,392.066650390625,385.48016357421875,0.2682289583333333
395001,87.19528198242188,343.49786376953125,283.97772216796875,0.26770812499999996
397501,89.63565063476562,315.053466796875,307.8843078613281,0.26718729166666666
400001,87.68251037597656,333.5531005859375,348.5001220703125,0.2666664583333333
402501,89.42979431152344,255.05593872070312,291.96270751953125,0.266145625
405001,94.47648620605469,466.23651123046875,473.7309265136719,0.26562479166666664
407501,87.0361557006836,307.0501403808594,284.2488098144531,0.26510395833333333
410001,89.77204895019531,285.6360778808594,274.2416076660156,0.264583125
412501,88.02224731445312,222.3715057373047,220.00729370117188,0.26406229166666667
415001,88.95137023925781,557.688720703125,504.3520812988281,0.2635414583333333
417501,87.67982482910156,329.4179382324219,292.9847717285156,0.263020625
420001,85.70584106445312,234.06590270996094,237.76092529296875,0.26249979166666665
422501,88.59929656982422,265.77545166015625,267.29144287109375,0.2619789583333333
425001,88.43911743164062,334.1294860839844,331.107421875,0.261458125
427501,87.66826629638672,342.0745849609375,328.45635986328125,0.2609372916666666
430001,92.162353515625,390.59033203125,352.0986328125,0.2604164583333333
432501,88.03473663330078,239.87112426757812,215.1369171142578,0.25989562499999996
435001,92.25526428222656,386.7265625,369.03936767578125,0.25937479166666666
437501,90.35090637207031,236.50933837890625,240.42428588867188,0.2588539583333333
440001,90.32427215576172,344.7825622558594,334.06549072265625,0.258333125
442501,86.62035369873047,197.30374145507812,212.6739501953125,0.25781229166666664
445001,84.2794189453125,172.73196411132812,213.90469360351562,0.25729145833333333
447501,87.97278594970703,289.2701416015625,304.9730224609375,0.256770625
450001,87.27730560302734,260.2959899902344,255.23486328125,0.2562497916666666
452501,90.50892639160156,449.2958984375,425.90576171875,0.2557289583333333
455001,85.76698303222656,420.8256530761719,447.4974670410156,0.255208125
457501,85.16019439697266,353.84124755859375,350.2281494140625,0.25468729166666665
460001,85.7481689453125,379.5807800292969,259.466552734375,0.2541664583333333
462501,90.65343475341797,356.4276123046875,359.19915771484375,0.253645625
465001,88.7126693725586,363.19036865234375,349.08538818359375,0.2531247916666666
467501,80.22816467285156,352.06951904296875,314.3681945800781,0.2526039583333333
470001,89.37372589111328,359.9565124511719,359.37274169921875,0.25208312499999996
472501,85.93553924560547,419.82989501953125,369.5135192871094,0.25156229166666666
475001,84.76898956298828,154.05125427246094,199.29737854003906,0.2510414583333333
477501,86.47234344482422,323.3121032714844,307.84771728515625,0.250520625
480001,83.52359771728516,132.49386596679688,96.1172866821289,0.24999979166666664
482501,82.69471740722656,348.8112487792969,336.47332763671875,0.24947895833333333
485001,85.65486907958984,303.5873107910156,319.5191650390625,0.24895812499999997
487501,83.19524383544922,232.0704345703125,218.38412475585938,0.24843729166666664
490001,87.21566772460938,176.44676208496094,205.14198303222656,0.2479164583333333
492501,87.79177856445312,242.08041381835938,198.08526611328125,0.24739562499999998
495001,83.17146301269531,225.135498046875,256.6445617675781,0.24687479166666665
497501,85.05723571777344,180.88751220703125,170.53614807128906,0.24635395833333332
500001,85.35578155517578,203.97171020507812,187.2880859375,0.24583312499999999
502501,87.97544860839844,215.19418334960938,202.5111083984375,0.24531229166666665
505001,82.94749450683594,140.27020263671875,169.16140747070312,0.24479145833333332
507501,83.25564575195312,391.03289794921875,351.80975341796875,0.244270625
510001,84.61734008789062,345.80828857421875,294.62945556640625,0.24374979166666666
512501,78.97171020507812,335.6710510253906,338.2578125,0.2432289583333333
515001,85.62649536132812,284.6469421386719,300.1096496582031,0.242708125
517501,82.72289276123047,301.62139892578125,309.34344482421875,0.24218729166666664
520001,85.0461654663086,183.9430694580078,201.41403198242188,0.24166645833333333
522501,81.60350799560547,618.326171875,571.4442138671875,0.24114562499999997
525001,85.18952178955078,403.30078125,408.2236022949219,0.24062479166666667
527501,86.22451782226562,160.93115234375,158.4226531982422,0.2401039583333333
530001,84.3836669921875,399.56585693359375,400.16571044921875,0.239583125
532501,81.1177978515625,195.697021484375,195.44973754882812,0.23906229166666665
535001,81.99797058105469,220.93679809570312,194.5132293701172,0.2385414583333333
537501,76.85482025146484,128.81948852539062,132.90423583984375,0.23802062499999999
540001,85.05895233154297,210.0262451171875,208.9451904296875,0.23749979166666665
542501,85.2530517578125,511.6634521484375,501.2269287109375,0.23697895833333332
545001,80.89669799804688,293.55511474609375,249.77247619628906,0.236458125
547501,81.61173248291016,218.63522338867188,203.97848510742188,0.23593729166666666
550001,84.13909912109375,298.7710266113281,344.2625732421875,0.23541645833333333
552501,79.30142211914062,234.05621337890625,215.84608459472656,0.234895625
555001,76.22966766357422,156.25283813476562,138.2591552734375,0.23437479166666664
557501,76.31739807128906,148.40989685058594,138.76318359375,0.2338539583333333
560001,74.875,144.13482666015625,129.57681274414062,0.23333312499999997
562501,74.7503662109375,210.00405883789062,174.51312255859375,0.23281229166666664
565001,75.36068725585938,214.27049255371094,217.1190948486328,0.2322914583333333
567501,76.17179870605469,134.20909118652344,114.68289184570312,0.23177062499999998
570001,70.87644958496094,256.1131896972656,251.10003662109375,0.23124979166666665
572501,77.08610534667969,158.62939453125,174.03688049316406,0.23072895833333332
575001,77.49352264404297,103.77928924560547,106.01261138916016,0.23020812499999999
577501,70.89029693603516,67.5189208984375,73.09039306640625,0.22968729166666663
580001,73.92528533935547,87.37361145019531,82.3389892578125,0.22916645833333332
582501,72.69672393798828,142.17710876464844,124.84403991699219,0.22864562499999996
585001,71.32178497314453,305.4324951171875,313.8779296875,0.22812479166666666
587501,66.82415771484375,123.32696533203125,111.93006134033203,0.2276039583333333
590001,68.1875228881836,65.56681823730469,71.60545349121094,0.227083125
592501,63.866729736328125,103.70185089111328,117.2796630859375,0.22656229166666664
595001,65.68050384521484,84.40283966064453,68.70695495605469,0.22604145833333333
597501,64.19963836669922,51.282127380371094,49.95123291015625,0.22552062499999997
600001,61.88546371459961,192.04446411132812,218.9415740966797,0.22499979166666664
602501,59.74197769165039,100.60554504394531,98.0037841796875,0.2244789583333333
605001,58.179481506347656,201.376220703125,204.6807403564453,0.22395812499999998
607501,59.35470199584961,114.43204498291016,108.34739685058594,0.22343729166666665
610001,59.987693786621094,67.49153137207031,75.3216552734375,0.22291645833333332
612501,59.66618728637695,53.95397186279297,46.112770080566406,0.22239562499999999
615001,63.6861572265625,63.942344665527344,58.478782653808594,0.22187479166666665
617501,58.9423828125,26.895309448242188,29.011274337768555,0.22135395833333332
620001,58.280643463134766,75.00886535644531,69.87775421142578,0.220833125
622501,58.517425537109375,59.31667709350586,59.47224807739258,0.22031229166666663
625001,55.060333251953125,117.63435363769531,99.91264343261719,0.2197914583333333
627501,56.57443618774414,94.63690185546875,96.71781921386719,0.21927062499999997
630001,57.896995544433594,166.61053466796875,177.55606079101562,0.21874979166666664
632501,54.81924819946289,63.03929138183594,57.862693786621094,0.2182289583333333
635001,55.12100601196289,280.4079895019531,280.6358947753906,0.21770812499999997
637501,49.64683151245117,43.01917266845703,45.073089599609375,0.21718729166666664
640001,51.44857406616211,111.93505859375,106.47639465332031,0.2166664583333333
642501,50.433292388916016,58.9406623840332,51.138694763183594,0.21614562499999998
645001,51.27427673339844,66.94518280029297,57.895263671875,0.21562479166666665
647501,50.15888977050781,74.62298583984375,71.93412780761719,0.21510395833333332
650001,49.333065032958984,86.88496398925781,67.63993072509766,0.21458312499999999
652501,49.76194763183594,71.56094360351562,84.30233764648438,0.21406229166666665
655001,49.197364807128906,196.1715850830078,185.04232788085938,0.21354145833333332
657501,47.85398864746094,65.47504425048828,66.80110168457031,0.213020625
660001,44.18819808959961,80.6756362915039,69.29682159423828,0.21249979166666666
662501,46.75252914428711,85.65055847167969,83.27367401123047,0.21197895833333333
665001,47.02701950073242,37.05978775024414,30.373214721679688,0.211458125
667501,47.46488952636719,59.91084289550781,57.37103271484375,0.21093729166666664
670001,46.6390495300293,105.73458862304688,101.07275390625,0.2104164583333333
672501,47.20317840576172,95.09178924560547,86.34062194824219,0.20989562499999997
675001,47.59561538696289,70.17498779296875,62.36558151245117,0.20937479166666664
677501,46.55847930908203,86.77233123779297,82.24504089355469,0.2088539583333333
680001,44.831783294677734,42.104888916015625,41.93059539794922,0.20833312499999998
682501,44.22462844848633,40.095436096191406,35.54786682128906,0.20781229166666665
685001,45.25079345703125,99.37435150146484,98.96080780029297,0.20729145833333332
687501,41.701263427734375,56.18537139892578,54.560157775878906,0.20677062499999999
690001,43.305076599121094,53.538307189941406,35.11593246459961,0.20624979166666665
692501,44.257511138916016,131.26983642578125,142.78475952148438,0.20572895833333332
695001,44.79423522949219,101.25538635253906,96.02627563476562,0.205208125
697501,43.37139129638672,36.10836410522461,27.446271896362305,0.20468729166666666
700001,43.61148452758789,89.5504379272461,45.9300651550293,0.20416645833333333
702501,42.473960876464844,148.91571044921875,143.02886962890625,0.203645625
705001,43.63512420654297,50.08836364746094,39.77679443359375,0.20312479166666667
707501,43.02683639526367,93.96713256835938,91.63640594482422,0.20260395833333333
710001,41.54571533203125,57.08403015136719,50.15468978881836,0.202083125
712501,42.094200134277344,54.68043899536133,56.85978698730469,0.20156229166666664
715001,42.382080078125,103.92079162597656,82.59842681884766,0.2010414583333333
717501,39.96666717529297,60.438629150390625,58.57255935668945,0.20052062499999998
720001,42.586753845214844,71.43340301513672,63.74176788330078,0.19999979166666668
722501,38.87236785888672,111.93843841552734,112.46610260009766,0.19947895833333332
725001,40.93352127075195,86.91925811767578,56.0164680480957,0.19895812499999996
727501,38.433956146240234,149.66148376464844,147.89761352539062,0.19843729166666665
730001,40.797821044921875,76.99308013916016,88.03681945800781,0.1979164583333333
732501,40.18629455566406,74.76254272460938,71.35540008544922,0.197395625
735001,41.75336837768555,85.24298858642578,78.4030990600586,0.19687479166666663
737501,40.39622116088867,56.40032196044922,50.0308837890625,0.19635395833333333
740001,39.64419937133789,57.364341735839844,45.77893829345703,0.19583312499999997
742501,43.300262451171875,51.413536071777344,44.45119857788086,0.19531229166666667
745001,42.64690017700195,72.27770233154297,60.01576614379883,0.1947914583333333
747501,44.086971282958984,81.62458038330078,55.725914001464844,0.19427062499999997
750001,39.538944244384766,52.01155090332031,57.67160415649414,0.19374979166666664
752501,39.49857711791992,62.76323699951172,38.72534942626953,0.1932289583333333
755001,40.11198043823242,118.43547058105469,76.33235168457031,0.19270812499999998
757501,37.45448684692383,350.15374755859375,359.2244873046875,0.19218729166666665
760001,42.3995246887207,61.698768615722656,44.75554656982422,0.19166645833333332
762501,39.531394958496094,346.25262451171875,349.7645568847656,0.19114562499999999
765001,39.114871978759766,28.251569747924805,26.585956573486328,0.19062479166666665
767501,41.907352447509766,333.1053466796875,325.3735046386719,0.19010395833333332
770001,42.411376953125,76.26634979248047,70.68780517578125,0.18958312499999996
772501,43.88290786743164,39.294960021972656,34.238250732421875,0.18906229166666666
775001,42.41181945800781,107.37456512451172,110.14860534667969,0.1885414583333333
777501,42.91699981689453,123.57125854492188,107.3331298828125,0.188020625
780001,40.62455368041992,68.39415740966797,68.66795349121094,0.18749979166666664
782501,38.61293411254883,48.48865509033203,40.298274993896484,0.18697895833333333
785001,40.03586196899414,65.22340393066406,63.366737365722656,0.18645812499999997
787501,39.41858673095703,142.65618896484375,144.15298461914062,0.18593729166666667
790001,39.79952621459961,123.4130630493164,111.65553283691406,0.1854164583333333
792501,40.338783264160156,269.67626953125,282.1069030761719,0.18489562499999998
795001,41.32148742675781,79.77081298828125,69.05216979980469,0.18437479166666665
797501,40.21809005737305,185.64028930664062,200.79385375976562,0.18385395833333332
800001,41.72847366333008,42.89146423339844,40.910614013671875,0.18333312499999999
802501,40.128841400146484,90.41322326660156,85.67595672607422,0.18281229166666665
805001,42.61830139160156,90.454833984375,94.97401428222656,0.18229145833333332
807501,37.264442443847656,81.2821044921875,81.02936553955078,0.181770625
810001,41.07365798950195,240.0025634765625,249.5654296875,0.18124979166666666
812501,38.38889694213867,74.68534088134766,71.35226440429688,0.18072895833333333
815001,39.692745208740234,472.86273193359375,447.2845458984375,0.18020812499999997
817501,38.11806869506836,91.68624877929688,71.91880798339844,0.17968729166666667
820001,37.85593795776367,47.910274505615234,42.71103286743164,0.1791664583333333
822501,37.240455627441406,51.0444450378418,47.080589294433594,0.178645625
825001,34.85057830810547,33.113956451416016,32.49394989013672,0.17812479166666664
827501,35.41368103027344,58.85942840576172,62.95599365234375,0.17760395833333334
830001,35.789085388183594,62.08198547363281,55.92152404785156,0.17708312499999998
832501,35.33131408691406,64.17436981201172,57.02989959716797,0.17656229166666668
835001,35.125911712646484,60.938331604003906,62.467132568359375,0.17604145833333332
837501,35.91594314575195,104.17025756835938,101.49308776855469,0.17552062499999996
840001,33.930274963378906,87.81927490234375,85.30842590332031,0.17499979166666665
842501,31.93979835510254,69.27218627929688,59.97344970703125,0.1744789583333333
845001,31.83414077758789,63.456260681152344,60.842567443847656,0.173958125
847501,30.99152183532715,182.95870971679688,192.17904663085938,0.17343729166666663
850001,29.255409240722656,149.19140625,118.41252899169922,0.17291645833333333
852501,29.278743743896484,450.01116943359375,458.594970703125,0.17239562499999997
855001,29.612886428833008,134.58319091796875,134.26824951171875,0.17187479166666667
857501,30.37664031982422,74.91021728515625,58.967308044433594,0.1713539583333333
860001,32.25048065185547,109.61375427246094,106.77297973632812,0.17083312499999997
862501,30.786815643310547,63.24954605102539,65.23771667480469,0.17031229166666664
865001,27.605918884277344,35.03985595703125,28.636306762695312,0.1697914583333333
867501,28.947032928466797,66.71446990966797,81.15190887451172,0.16927062499999998
870001,35.790531158447266,62.73958969116211,67.90478515625,0.16874979166666665
872501,28.544937133789062,210.57106018066406,177.0282440185547,0.16822895833333332
875001,28.52029037475586,39.33332061767578,40.48141860961914,0.16770812499999999
877501,27.58380126953125,90.99789428710938,72.35307312011719,0.16718729166666665
880001,27.83399772644043,172.65940856933594,136.2010955810547,0.16666645833333332
882501,31.067432403564453,87.12074279785156,95.13667297363281,0.16614562499999996
885001,26.941625595092773,69.0567626953125,74.097900390625,0.16562479166666666
887501,32.71381759643555,113.0392837524414,105.25633239746094,0.1651039583333333
890001,32.89836883544922,61.648536682128906,56.787574768066406,0.164583125
892501,27.842727661132812,43.237152099609375,39.98155975341797,0.16406229166666664
895001,27.335613250732422,70.83216857910156,81.0981674194336,0.16354145833333333
897501,29.15936851501465,85.42898559570312,83.61405944824219,0.16302062499999997
900001,33.337921142578125,152.5037841796875,119.22727966308594,0.16249979166666667
902501,32.90351104736328,145.2091827392578,136.98435974121094,0.1619789583333333
905001,26.953289031982422,44.88555908203125,39.47309875488281,0.16145812499999998
907501,22.882999420166016,228.5596923828125,211.12228393554688,0.16093729166666665
910001,30.1563663482666,112.347900390625,86.60664367675781,0.16041645833333332
912501,24.407861709594727,151.59298706054688,116.95685577392578,0.15989562499999999
915001,32.11093521118164,231.52859497070312,206.18067932128906,0.15937479166666665
917501,26.610013961791992,218.8092041015625,204.0010528564453,0.15885395833333332
920001,26.077850341796875,193.54412841796875,194.87338256835938,0.158333125
922501,30.265316009521484,335.83245849609375,338.46624755859375,0.15781229166666666
925001,28.777048110961914,407.02459716796875,308.9517517089844,0.15729145833333333
927501,29.171077728271484,324.79620361328125,324.2679138183594,0.15677062499999997
930001,27.202545166015625,83.53169250488281,82.50433349609375,0.15624979166666667
932501,28.340862274169922,119.30281066894531,132.42613220214844,0.1557289583333333
935001,30.24466323852539,77.66288757324219,68.53195190429688,0.155208125
937501,26.837753295898438,53.712833404541016,42.338226318359375,0.15468729166666664
940001,27.191444396972656,74.99116516113281,65.88609313964844,0.15416645833333334
942501,26.231958389282227,80.51008605957031,79.63424682617188,0.15364562499999998
945001,26.77452278137207,165.4999542236328,146.61007690429688,0.15312479166666668
947501,27.825363159179688,120.99640655517578,69.90507507324219,0.15260395833333332
950001,27.971778869628906,138.7709197998047,135.2588348388672,0.15208312499999996
952501,26.232288360595703,64.29449462890625,64.19664001464844,0.15156229166666665
955001,24.817150115966797,85.01261901855469,79.9149398803711,0.1510414583333333
957501,27.759069442749023,202.33279418945312,195.2857666015625,0.150520625
960001,25.75607681274414,39.715606689453125,41.64818572998047,0.14999979166666663
962501,24.311744689941406,81.05982971191406,78.50987243652344,0.14947895833333333
965001,29.427597045898438,84.93533325195312,81.12625122070312,0.14895812499999997
967501,27.083908081054688,75.54600524902344,62.92888641357422,0.14843729166666667
970001,25.869083404541016,101.21868896484375,91.94010925292969,0.1479164583333333
972501,28.487653732299805,178.45394897460938,179.9189453125,0.14739562499999997
975001,29.429384231567383,93.3551254272461,97.27555847167969,0.14687479166666664
977501,29.874549865722656,59.453102111816406,59.96788787841797,0.1463539583333333
980001,29.823495864868164,267.41180419921875,228.1475067138672,0.14583312499999998
982501,25.920448303222656,345.4057922363281,347.9890441894531,0.14531229166666665
985001,27.383867263793945,75.47331237792969,68.37525177001953,0.14479145833333332
987501,28.59356117248535,144.76914978027344,139.14012145996094,0.14427062499999999
