step,actor_loss,critic_1_loss,critic_2_loss,noise_std
1405001,297.8338928222656,541.6533203125,572.8443603515625,0.23613631818181818
1407501,300.10211181640625,773.8211669921875,791.901123046875,0.2360226818181818
1410001,304.48016357421875,948.1630859375,894.64453125,0.23590904545454544
1412501,291.5905456542969,995.8151245117188,959.6473388671875,0.23579540909090907
1415001,304.9228820800781,497.45501708984375,541.1920776367188,0.2356817727272727
1417501,297.9130859375,390.26531982421875,362.7080383300781,0.23556813636363635
1420001,305.988037109375,335.6857604980469,340.9021301269531,0.23545449999999998
1422501,301.9822998046875,736.0602416992188,739.4876098632812,0.23534086363636364
1425001,302.32098388671875,435.29498291015625,433.7018127441406,0.23522722727272727
1427501,301.7555236816406,328.500244140625,338.75238037109375,0.2351135909090909
1430001,304.86566162109375,775.6253051757812,712.8775634765625,0.23499995454545453
1432501,305.57904052734375,602.8147583007812,555.3885498046875,0.23488631818181815
1435001,300.06829833984375,624.25146484375,626.1031494140625,0.2347726818181818
1437501,302.260986328125,558.7294311523438,552.059326171875,0.23465904545454544
1440001,297.889892578125,608.7088623046875,564.996337890625,0.2345454090909091
1442501,306.4849548339844,362.5781555175781,347.44085693359375,0.23443177272727272
1445001,305.414794921875,642.0675048828125,654.0374755859375,0.23431813636363635
1447501,305.96246337890625,284.38873291015625,285.5782165527344,0.23420449999999998
1450001,306.831787109375,414.4661865234375,376.4409484863281,0.2340908636363636
1452501,308.2083740234375,205.62286376953125,205.5032958984375,0.23397722727272724
1455001,298.20068359375,922.99853515625,906.4995727539062,0.2338635909090909
1457501,308.40130615234375,254.1082763671875,288.4195861816406,0.23374995454545455
1460001,293.5166931152344,708.1995849609375,651.8810424804688,0.23363631818181818
1462501,302.60186767578125,410.8194885253906,499.61859130859375,0.2335226818181818
1465001,303.1610107421875,344.932861328125,350.25433349609375,0.23340904545454544
1467501,306.2296142578125,393.097412109375,451.4677734375,0.23329540909090907
1470001,303.9915771484375,508.72918701171875,540.610107421875,0.2331817727272727
1472501,302.563232421875,449.6475830078125,442.07659912109375,0.23306813636363635
1475001,298.3333435058594,533.5316772460938,525.2861938476562,0.23295449999999998
1477501,299.7236633300781,525.5887451171875,528.50244140625,0.23284086363636364
1480001,307.5397033691406,912.935791015625,894.6195678710938,0.23272722727272727
1482501,304.6060485839844,663.89013671875,644.3040771484375,0.2326135909090909
1485001,305.9493103027344,698.7156372070312,652.6207275390625,0.23249995454545452
1487501,309.96795654296875,452.7745666503906,467.0466613769531,0.23238631818181815
1490001,301.6367492675781,547.6599731445312,564.83740234375,0.2322726818181818
1492501,293.602783203125,546.9161987304688,546.6165771484375,0.23215904545454544
1495001,302.5653381347656,662.2343139648438,680.8916625976562,0.2320454090909091
1497501,305.26202392578125,303.32794189453125,288.8363952636719,0.23193177272727272
1500001,305.41326904296875,494.77557373046875,482.4507141113281,0.23181813636363635
1502501,302.13555908203125,698.7804565429688,645.2386474609375,0.23170449999999998
1505001,300.490478515625,604.8599243164062,591.8995361328125,0.2315908636363636
1507501,304.5208740234375,769.3565673828125,770.2103881835938,0.23147722727272724
1510001,299.5042724609375,387.3222961425781,390.1231689453125,0.2313635909090909
1512501,306.6910705566406,758.2244873046875,755.7077026367188,0.23124995454545455
1515001,297.5587463378906,422.6662902832031,453.2230529785156,0.23113631818181818
1517501,305.7513427734375,476.1739501953125,467.4817810058594,0.2310226818181818
1520001,305.5710754394531,254.4788360595703,267.0513610839844,0.23090904545454544
1522501,292.86383056640625,1034.0751953125,972.37109375,0.23079540909090906
1525001,311.74658203125,607.748046875,557.5924682617188,0.23068177272727272
1527501,306.63720703125,523.3092651367188,512.7590942382812,0.23056813636363635
1530001,300.5616149902344,614.6865234375,594.1739501953125,0.23045449999999998
1532501,299.678955078125,957.4805297851562,880.2537841796875,0.23034086363636364
1535001,301.3790283203125,323.87548828125,331.32208251953125,0.23022722727272726
1537501,310.3467712402344,364.39495849609375,351.5914306640625,0.2301135909090909
1540001,301.26763916015625,705.3333740234375,678.4995727539062,0.22999995454545452
1542501,298.7865295410156,720.102783203125,709.52587890625,0.22988631818181815
1545001,302.9453125,593.9268188476562,589.125244140625,0.22977268181818178
1547501,302.9526672363281,854.9453125,824.1090087890625,0.22965904545454546
1550001,311.5571594238281,712.5966186523438,699.3453369140625,0.2295454090909091
1552501,306.11279296875,816.414794921875,794.1561279296875,0.22943177272727272
1555001,306.39105224609375,418.4597473144531,395.90625,0.22931813636363635
1557501,300.5869445800781,473.2603759765625,406.9664306640625,0.22920449999999998
1560001,300.4319763183594,739.96240234375,740.196044921875,0.2290908636363636
1562501,305.41448974609375,716.6181030273438,705.392333984375,0.22897722727272726
1565001,290.0836181640625,751.19189453125,783.1806640625,0.2288635909090909
1567501,303.8907775878906,535.23291015625,582.7047119140625,0.22874995454545452
1570001,298.1631164550781,701.2234497070312,656.633056640625,0.22863631818181818
1572501,295.3095703125,935.93701171875,941.3634643554688,0.2285226818181818
1575001,297.4276428222656,890.8670654296875,657.9765014648438,0.22840904545454543
1577501,308.00799560546875,767.4011840820312,762.5834350585938,0.22829540909090906
1580001,300.07684326171875,527.140625,549.2620239257812,0.2281817727272727
1582501,301.67742919921875,717.3461303710938,719.542724609375,0.22806813636363635
1585001,306.95440673828125,419.7997131347656,369.1341552734375,0.2279545
1587501,297.49310302734375,264.90142822265625,254.6629638671875,0.22784086363636363
1590001,303.7887878417969,495.8353271484375,440.5853576660156,0.22772722727272726
1592501,291.8163146972656,549.92724609375,500.49267578125,0.2276135909090909
1595001,298.1475830078125,820.428466796875,795.423583984375,0.22749995454545452
1597501,306.1403503417969,780.2803344726562,783.7213134765625,0.22738631818181815
1600001,301.9630432128906,560.4745483398438,618.961669921875,0.2272726818181818
1602501,302.49981689453125,629.3551025390625,615.4136962890625,0.22715904545454543
1605001,310.0736083984375,576.7377319335938,540.8067626953125,0.2270454090909091
1607501,307.37725830078125,923.376953125,867.2943115234375,0.22693177272727272
1610001,299.90313720703125,1417.64990234375,1334.2064208984375,0.22681813636363635
1612501,304.76165771484375,501.72796630859375,457.31842041015625,0.22670449999999998
1615001,298.095947265625,816.2096557617188,774.6345825195312,0.2265908636363636
1617501,299.83831787109375,303.8421630859375,272.7763977050781,0.22647722727272726
1620001,299.22235107421875,808.036865234375,786.1787109375,0.2263635909090909
1622501,306.0225830078125,554.5906982421875,510.7763671875,0.22624995454545455
1625001,301.78369140625,750.157470703125,745.647705078125,0.22613631818181817
1627501,301.5647888183594,658.0277099609375,695.9854736328125,0.2260226818181818
1630001,301.83038330078125,664.182861328125,671.5881958007812,0.22590904545454543
1632501,304.3906555175781,1045.62451171875,941.2614135742188,0.22579540909090906
1635001,301.50323486328125,740.713623046875,749.49560546875,0.2256817727272727
1637501,303.04425048828125,509.3477783203125,541.6105346679688,0.22556813636363635
1640001,295.6858215332031,225.80848693847656,230.1219482421875,0.2254545
1642501,304.4460754394531,480.50445556640625,370.0733642578125,0.22534086363636363
1645001,302.64788818359375,374.3106689453125,359.47216796875,0.22522722727272726
1647501,307.6274719238281,920.5072631835938,969.0274658203125,0.2251135909090909
1650001,303.9889221191406,582.3506469726562,581.501220703125,0.22499995454545452
1652501,297.2161560058594,321.6060791015625,287.33819580078125,0.22488631818181817
1655001,307.08270263671875,415.0576171875,383.7922058105469,0.2247726818181818
1657501,302.3447265625,443.51092529296875,450.50335693359375,0.22465904545454543
1660001,304.3011474609375,594.437744140625,602.5610961914062,0.2245454090909091
1662501,299.88037109375,970.4072265625,1050.811767578125,0.22443177272727272
1665001,304.1392517089844,322.31536865234375,323.84368896484375,0.22431813636363634
1667501,304.5506896972656,937.0074462890625,989.115234375,0.22420449999999997
1670001,303.1132507324219,640.8172607421875,625.5598754882812,0.2240908636363636
1672501,299.495849609375,1306.2445068359375,1271.315185546875,0.22397722727272723
1675001,290.84906005859375,551.6871337890625,564.610107421875,0.22386359090909091
1677501,299.8719482421875,474.2950439453125,459.351806640625,0.22374995454545454
1680001,294.5798645019531,723.0001220703125,699.4583740234375,0.22363631818181817
1682501,312.37310791015625,755.7828979492188,831.2179565429688,0.2235226818181818
1685001,295.25469970703125,569.7131958007812,433.43585205078125,0.22340904545454543
1687501,302.281005859375,403.04296875,404.4425048828125,0.22329540909090909
1690001,291.8716735839844,639.7927856445312,642.4683837890625,0.22318177272727271
1692501,299.10137939453125,616.0137939453125,665.8944091796875,0.22306813636363634
1695001,303.7125549316406,562.2885131835938,554.301025390625,0.2229545
1697501,302.0754699707031,567.1455078125,565.864501953125,0.22284086363636363
1700001,303.066650390625,905.7842407226562,841.412841796875,0.22272722727272726
1702501,298.4463195800781,855.6856689453125,816.555908203125,0.22261359090909089
1705001,300.979736328125,666.7686767578125,613.2409057617188,0.22249995454545451
1707501,294.8048095703125,1202.81396484375,1238.9619140625,0.22238631818181814
1710001,296.9179992675781,1264.6865234375,1253.431396484375,0.22227268181818183
1712501,305.9998779296875,473.172119140625,489.1957092285156,0.22215904545454546
1715001,298.349365234375,573.843994140625,559.4869384765625,0.22204540909090908
1717501,305.6335754394531,750.22998046875,805.4385986328125,0.2219317727272727
1720001,293.36456298828125,703.5924072265625,667.0421752929688,0.22181813636363634
1722501,298.7288513183594,746.192138671875,715.1576538085938,0.22170449999999997
1725001,295.95513916015625,599.48876953125,598.901611328125,0.22159086363636363
1727501,298.7843017578125,624.6796875,584.9521484375,0.22147722727272726
1730001,298.8079833984375,575.806396484375,558.9217529296875,0.22136359090909088
1732501,293.8109436035156,778.2192993164062,757.1072998046875,0.22124995454545454
1735001,305.0193176269531,911.2877807617188,920.9124755859375,0.22113631818181817
1737501,304.74322509765625,290.50665283203125,279.8970031738281,0.2210226818181818
1740001,298.849609375,692.411376953125,771.1279907226562,0.22090904545454543
1742501,297.0301208496094,399.24249267578125,351.9693603515625,0.22079540909090906
1745001,297.84906005859375,484.15423583984375,491.1264953613281,0.2206817727272727
1747501,296.8099365234375,268.4356384277344,268.09295654296875,0.22056813636363637
1750001,298.0069885253906,728.8829956054688,753.8033447265625,0.2204545
1752501,300.3871154785156,580.442138671875,545.35693359375,0.22034086363636363
1755001,307.1451416015625,734.9119873046875,680.3983154296875,0.22022722727272726
1757501,300.48870849609375,515.0386352539062,490.4619140625,0.22011359090909088
1760001,302.05328369140625,264.6440734863281,269.3968200683594,0.2199999545454545
1762501,299.4669189453125,574.48291015625,564.6248168945312,0.21988631818181817
1765001,306.1539306640625,616.5895385742188,600.7431030273438,0.2197726818181818
1767501,300.6766357421875,233.0562744140625,240.7987518310547,0.21965904545454545
1770001,307.177490234375,653.9798583984375,624.0992431640625,0.21954540909090908
1772501,308.39093017578125,1148.5504150390625,1036.7996826171875,0.2194317727272727
1775001,297.665283203125,726.7353515625,706.2256469726562,0.21931813636363634
1777501,295.91009521484375,364.7642822265625,358.2898864746094,0.21920449999999997
1780001,301.23260498046875,532.162353515625,505.7568359375,0.21909086363636363
1782501,300.1410217285156,467.7728271484375,456.5615539550781,0.21897722727272725
1785001,302.50482177734375,699.6799926757812,701.2415771484375,0.2188635909090909
1787501,300.7982177734375,1023.9815673828125,1026.6368408203125,0.21874995454545454
1790001,311.639404296875,537.2831420898438,526.6683349609375,0.21863631818181817
1792501,301.2701721191406,882.7657470703125,908.991455078125,0.2185226818181818
1795001,298.9990234375,548.3754272460938,624.1575927734375,0.21840904545454543
1797501,305.13446044921875,1083.8114013671875,1041.0303955078125,0.21829540909090905
1800001,300.07623291015625,421.4627380371094,402.17376708984375,0.2181817727272727
1802501,310.1444091796875,529.1485595703125,516.301513671875,0.21806813636363637
1805001,305.0857849121094,645.9230346679688,646.6408081054688,0.2179545
1807501,304.45697021484375,443.07574462890625,421.49615478515625,0.21784086363636362
1810001,308.4577941894531,828.40087890625,823.2308349609375,0.21772722727272725
1812501,304.1931457519531,601.7197265625,613.1004638671875,0.21761359090909088
1815001,310.95703125,960.5122680664062,966.159423828125,0.21749995454545454
1817501,310.2018737792969,1156.5711669921875,1133.2877197265625,0.21738631818181817
1820001,306.78411865234375,686.5342407226562,666.8211669921875,0.2172726818181818
1822501,310.294921875,722.3267822265625,637.149658203125,0.21715904545454545
1825001,303.2274475097656,607.7085571289062,633.025146484375,0.21704540909090908
1827501,309.6702880859375,809.087890625,841.7021484375,0.2169317727272727
1830001,304.333251953125,480.1220703125,491.92572021484375,0.21681813636363634
1832501,312.5110778808594,716.5762939453125,596.9532470703125,0.21670449999999997
1835001,307.2679443359375,405.1792297363281,353.316162109375,0.2165908636363636
1837501,298.21160888671875,676.87646484375,657.384765625,0.21647722727272728
1840001,299.90435791015625,486.66278076171875,528.8411254882812,0.2163635909090909
1842501,311.8330078125,694.994384765625,656.0289306640625,0.21624995454545454
1845001,300.8935546875,552.8404541015625,553.7559814453125,0.21613631818181817
1847501,305.1546630859375,402.9017028808594,394.83367919921875,0.2160226818181818
1850001,297.682373046875,550.3123168945312,537.3473510742188,0.21590904545454542
1852501,301.96630859375,437.5079040527344,421.1424255371094,0.21579540909090908
1855001,302.0888671875,1400.837646484375,1553.192626953125,0.2156817727272727
1857501,299.5333251953125,1066.861572265625,1031.917724609375,0.21556813636363634
1860001,303.78912353515625,770.1563720703125,751.245361328125,0.2154545
1862501,302.43841552734375,590.9071655273438,485.677490234375,0.21534086363636362
1865001,303.3016662597656,822.9580078125,790.9609985351562,0.21522722727272725
1867501,301.920166015625,866.2890625,867.4967041015625,0.21511359090909088
1870001,311.9723815917969,943.3411865234375,920.0137939453125,0.2149999545454545
1872501,309.5697021484375,414.28948974609375,400.53485107421875,0.21488631818181816
1875001,312.29974365234375,392.05224609375,381.93359375,0.21477268181818182
1877501,299.36895751953125,1024.98583984375,1020.2047119140625,0.21465904545454545
1880001,303.25958251953125,673.3604125976562,646.4916381835938,0.21454540909090908
1882501,299.7826232910156,631.458740234375,615.396728515625,0.2144317727272727
1885001,308.9086608886719,925.9127197265625,889.7623901367188,0.21431813636363634
1887501,306.5125732421875,285.0509948730469,287.85498046875,0.21420449999999996
1890001,301.41827392578125,754.059326171875,659.4903564453125,0.21409086363636362
1892501,304.77685546875,565.07763671875,575.3776245117188,0.21397722727272725
1895001,304.3294677734375,1080.4515380859375,1036.933837890625,0.2138635909090909
1897501,305.92938232421875,580.74365234375,545.6025390625,0.21374995454545453
1900001,305.8406982421875,624.60595703125,583.1346435546875,0.21363631818181816
1902501,302.4442443847656,750.7880249023438,754.46875,0.2135226818181818
1905001,313.09991455078125,397.7688293457031,393.4539794921875,0.21340904545454542
1907501,304.8326721191406,705.2049560546875,686.0875244140625,0.21329540909090908
1910001,307.9823913574219,646.5956420898438,695.3233642578125,0.21318177272727273
1912501,309.17279052734375,720.4859008789062,689.8402099609375,0.21306813636363636
1915001,311.4989013671875,828.0504150390625,822.2473754882812,0.2129545
1917501,313.1571350097656,424.6849060058594,418.50726318359375,0.21284086363636362
1920001,302.51019287109375,493.360107421875,475.96826171875,0.21272722727272725
1922501,308.7919006347656,365.3440246582031,376.56524658203125,0.21261359090909088
1925001,310.47528076171875,782.9749755859375,680.4722900390625,0.21249995454545453
1927501,303.74737548828125,547.574462890625,532.2100830078125,0.21238631818181816
1930001,310.77825927734375,918.5180053710938,917.7156982421875,0.21227268181818182
1932501,314.4393005371094,1142.047607421875,1153.6083984375,0.21215904545454545
1935001,314.62799072265625,716.7613525390625,666.4451904296875,0.21204540909090908
1937501,306.754638671875,594.92822265625,585.95361328125,0.2119317727272727
1940001,302.537353515625,616.4971923828125,611.2858276367188,0.21181813636363633
1942501,297.49163818359375,581.9948120117188,614.0843505859375,0.2117045
1945001,303.1736755371094,281.9913635253906,235.77857971191406,0.21159086363636362
1947501,304.98419189453125,583.8876953125,588.7196044921875,0.21147722727272728
1950001,305.64947509765625,450.2378845214844,455.55828857421875,0.2113635909090909
1952501,302.706787109375,673.459716796875,678.6812744140625,0.21124995454545453
1955001,299.47344970703125,777.79638671875,858.3087158203125,0.21113631818181816
1957501,304.087158203125,690.9999389648438,689.0277709960938,0.2110226818181818
1960001,303.62908935546875,760.3506469726562,772.271728515625,0.21090904545454542
1962501,310.7055969238281,683.691162109375,622.6641845703125,0.21079540909090907
1965001,294.79547119140625,530.9734497070312,511.2655944824219,0.21068177272727273
1967501,301.287353515625,568.647216796875,591.7013549804688,0.21056813636363636
1970001,301.3204345703125,1081.74560546875,1025.708251953125,0.2104545
1972501,305.80322265625,775.6116943359375,772.178466796875,0.21034086363636362
1975001,306.63055419921875,556.3423461914062,544.9215698242188,0.21022722727272725
1977501,306.2263488769531,432.4595947265625,426.0501403808594,0.2101135909090909
1980001,309.0779113769531,430.68475341796875,449.8878173828125,0.20999995454545453
1982501,300.41046142578125,972.5947875976562,817.7000732421875,0.20988631818181816
1985001,298.7544250488281,470.49761962890625,481.27166748046875,0.20977268181818182
1987501,310.39837646484375,623.7239379882812,632.5455322265625,0.20965904545454545
1990001,299.85260009765625,261.01788330078125,260.8848571777344,0.20954540909090907
1992501,303.0826416015625,507.0412902832031,451.559814453125,0.2094317727272727
1995001,305.886962890625,487.61865234375,519.8408813476562,0.20931813636363633
1997501,304.9560852050781,1063.2740478515625,1109.810302734375,0.20920449999999996
2000001,302.94061279296875,803.43408203125,847.7965087890625,0.20909086363636364
2002501,311.587646484375,627.1156005859375,600.1986083984375,0.20897722727272727
2005001,297.8125305175781,543.848876953125,549.9013061523438,0.2088635909090909
2007501,309.86212158203125,412.3672180175781,402.4376525878906,0.20874995454545453
2010001,299.1689758300781,979.7843627929688,1162.908935546875,0.20863631818181816
2012501,299.4046630859375,377.99749755859375,301.1496276855469,0.2085226818181818
2015001,296.0272216796875,557.4969482421875,584.5191650390625,0.20840904545454544
2017501,300.7168884277344,840.548583984375,812.052490234375,0.20829540909090907
2020001,293.51007080078125,665.484619140625,633.8248291015625,0.2081817727272727
2022501,294.5740966796875,405.8680419921875,387.29669189453125,0.20806813636363636
2025001,292.2412414550781,514.6605224609375,485.05926513671875,0.2079545
2027501,304.57928466796875,801.3084716796875,795.0728759765625,0.20784086363636362
2030001,298.9924621582031,627.4005737304688,627.5321044921875,0.20772722727272724
2032501,304.5833435058594,766.0556030273438,721.5054931640625,0.20761359090909087
2035001,298.9901123046875,554.4646606445312,542.3741455078125,0.20749995454545453
2037501,294.36309814453125,875.6944580078125,908.4320068359375,0.20738631818181819
2040001,304.93072509765625,426.49468994140625,412.36944580078125,0.20727268181818181
2042501,293.5509033203125,731.585205078125,712.552978515625,0.20715904545454544
2045001,294.1004638671875,874.9829711914062,767.4252319335938,0.20704540909090907
2047501,308.8908386230469,1012.9613647460938,1039.8072509765625,0.2069317727272727
2050001,302.30731201171875,699.8395385742188,644.4386596679688,0.20681813636363633
2052501,304.5356750488281,930.8989868164062,1002.3770141601562,0.20670449999999999
2055001,302.962158203125,456.0342102050781,458.2105712890625,0.20659086363636361
2057501,301.3502197265625,406.9380187988281,429.1214904785156,0.20647722727272727
2060001,302.2492980957031,741.1023559570312,729.8499755859375,0.2063635909090909
2062501,303.51763916015625,437.5645446777344,555.59130859375,0.20624995454545453
2065001,307.06829833984375,459.80364990234375,428.28973388671875,0.20613631818181816
2067501,306.3415222167969,581.910888671875,600.3736572265625,0.20602268181818179
2070001,301.1337585449219,627.182373046875,645.2725219726562,0.20590904545454544
2072501,307.1435852050781,1358.2657470703125,1277.92333984375,0.20579540909090907
2075001,296.8642883300781,619.5161743164062,592.3785400390625,0.20568177272727273
2077501,296.48956298828125,298.6170959472656,255.4364471435547,0.20556813636363636
2080001,303.986083984375,1028.1956787109375,1047.728515625,0.20545449999999998
2082501,309.5313720703125,914.171875,944.2735595703125,0.2053408636363636
2085001,316.46075439453125,370.8735046386719,369.35882568359375,0.20522722727272724
2087501,296.6536865234375,458.72076416015625,431.21624755859375,0.20511359090909087
2090001,307.13787841796875,649.6002197265625,648.3126220703125,0.20499995454545453
2092501,306.8655700683594,679.8870849609375,684.2619018554688,0.20488631818181818
2095001,303.800537109375,896.4041137695312,861.58056640625,0.2047726818181818
2097501,302.1785888671875,824.2845458984375,839.7625122070312,0.20465904545454544
2100001,303.7788391113281,741.474609375,726.554931640625,0.20454540909090907
2102501,306.42059326171875,887.9420166015625,824.7958374023438,0.2044317727272727
2105001,308.99664306640625,702.55859375,722.5441284179688,0.20431813636363635
2107501,305.31304931640625,1061.4677734375,1107.216796875,0.20420449999999998
2110001,306.18963623046875,749.2278442382812,792.499267578125,0.2040908636363636
2112501,312.8497619628906,785.7598876953125,613.6078491210938,0.20397722727272727
2115001,300.6126708984375,222.33270263671875,233.49562072753906,0.2038635909090909
2117501,311.1353759765625,562.9319458007812,479.07843017578125,0.20374995454545453
2120001,303.166015625,770.2786865234375,811.01953125,0.20363631818181815
2122501,305.6129150390625,454.8309326171875,476.0730895996094,0.20352268181818178
2125001,307.0829162597656,728.328369140625,777.186279296875,0.2034090454545454
2127501,312.92041015625,268.5755920410156,260.12237548828125,0.2032954090909091
2130001,299.8417053222656,874.7142944335938,898.1860961914062,0.20318177272727272
2132501,312.8890380859375,685.7662353515625,655.6905517578125,0.20306813636363635
2135001,304.306396484375,376.81591796875,386.4031066894531,0.20295449999999998
2137501,298.5168151855469,743.6661987304688,677.3862915039062,0.2028408636363636
2140001,299.6109619140625,1032.8875732421875,1065.27734375,0.20272722727272724
2142501,311.1745300292969,404.0583190917969,383.974609375,0.2026135909090909
2145001,306.40966796875,1033.598388671875,986.7363891601562,0.20249995454545452
2147501,301.23187255859375,1001.5830078125,996.053466796875,0.20238631818181815
2150001,301.24139404296875,844.0245361328125,895.5032348632812,0.2022726818181818
2152501,301.85357666015625,594.7320556640625,581.979736328125,0.20215904545454544
2155001,308.03057861328125,555.2232666015625,555.9505004882812,0.20204540909090907
2157501,306.110107421875,417.90716552734375,427.47412109375,0.2019317727272727
2160001,299.62298583984375,520.1305541992188,488.1423645019531,0.20181813636363632
2162501,305.8990478515625,458.7936096191406,466.44134521484375,0.2017045
2165001,311.9595947265625,842.5653076171875,864.4676513671875,0.20159086363636364
2167501,302.4309387207031,782.7626342773438,797.2022094726562,0.20147722727272727
2170001,309.5266418457031,1198.9759521484375,1140.3936767578125,0.2013635909090909
2172501,304.42242431640625,839.4345092773438,844.0333251953125,0.20124995454545452
2175001,306.1409606933594,470.8904113769531,426.5365295410156,0.20113631818181815
2177501,311.7740478515625,623.7843627929688,623.7967529296875,0.2010226818181818
2180001,293.0707092285156,659.5142822265625,641.5213012695312,0.20090904545454544
2182501,304.11529541015625,684.6756591796875,657.7049560546875,0.20079540909090907
2185001,305.2108154296875,1718.5537109375,1650.8792724609375,0.20068177272727272
2187501,300.97393798828125,245.00962829589844,267.00054931640625,0.20056813636363635
2190001,299.8152160644531,480.1991271972656,437.88702392578125,0.20045449999999998
2192501,314.23187255859375,985.5662841796875,953.3929443359375,0.2003408636363636
2195001,308.13934326171875,643.2467041015625,564.4088134765625,0.20022722727272724
2197501,306.90069580078125,695.88427734375,697.8567504882812,0.2001135909090909
2200001,292.9119873046875,1185.965087890625,1279.5267333984375,0.19999995454545455
2202501,299.0660400390625,649.6365356445312,634.0030517578125,0.19988631818181818
2205001,296.0706481933594,879.137939453125,766.6219482421875,0.1997726818181818
2207501,298.02685546875,683.583984375,681.056640625,0.19965904545454544
2210001,298.3348693847656,499.3871154785156,516.98779296875,0.19954540909090906
2212501,307.4767761230469,539.9030151367188,575.922119140625,0.1994317727272727
2215001,301.7196044921875,685.8206787109375,711.0480346679688,0.19931813636363635
2217501,290.25421142578125,964.282470703125,985.8206787109375,0.19920449999999998
2220001,297.9504699707031,891.07666015625,955.0196533203125,0.19909086363636364
2222501,310.0658874511719,540.6578369140625,512.729248046875,0.19897722727272726
2225001,307.9090576171875,468.3299560546875,458.4776611328125,0.1988635909090909
2227501,302.29266357421875,456.34710693359375,464.1631774902344,0.19874995454545452
2230001,300.095458984375,404.26654052734375,408.65557861328125,0.19863631818181815
2232501,305.0867919921875,539.0784912109375,526.2293701171875,0.1985226818181818
2235001,301.5501708984375,540.73974609375,533.6557006835938,0.19840904545454544
2237501,313.0422058105469,979.0494995117188,976.3953857421875,0.1982954090909091
2240001,312.7255554199219,511.972900390625,468.5090637207031,0.19818177272727272
2242501,299.8872375488281,518.3071899414062,695.1377563476562,0.19806813636363635
2245001,311.55908203125,518.3936767578125,672.9993896484375,0.19795449999999998
2247501,303.23797607421875,1004.8040771484375,1077.2493896484375,0.1978408636363636
2250001,307.6107177734375,431.9862976074219,496.4601745605469,0.19772722727272724
2252501,315.2718505859375,1134.388671875,1037.2535400390625,0.1976135909090909
2255001,306.16455078125,701.5032958984375,687.5057983398438,0.19749995454545455
2257501,308.814208984375,283.22784423828125,288.7571105957031,0.19738631818181818
2260001,314.24310302734375,1018.8400268554688,994.0013427734375,0.1972726818181818
2262501,315.32293701171875,785.7891845703125,776.4912109375,0.19715904545454543
2265001,306.5342712402344,1179.895751953125,1152.656982421875,0.19704540909090906
2267501,313.18414306640625,870.641845703125,914.3321533203125,0.19693177272727272
2270001,307.94464111328125,893.8416748046875,899.6466064453125,0.19681813636363635
2272501,311.587158203125,461.0855712890625,443.9971923828125,0.19670449999999998
2275001,312.7259521484375,1003.7301635742188,1021.6495361328125,0.19659086363636363
2277501,311.96099853515625,556.0961303710938,503.77081298828125,0.19647722727272726
2280001,312.47894287109375,587.1827392578125,571.9570922851562,0.1963635909090909
2282501,308.048583984375,417.5987548828125,419.4331970214844,0.19624995454545452
2285001,315.38623046875,628.3758544921875,509.2495422363281,0.19613631818181815
2287501,309.8985595703125,925.4828491210938,854.043701171875,0.19602268181818178
2290001,308.866455078125,744.837890625,709.0,0.19590904545454546
2292501,302.67242431640625,645.6563720703125,587.55029296875,0.1957954090909091
2295001,311.5083923339844,1016.1535034179688,970.2674560546875,0.19568177272727272
2297501,314.1067199707031,762.0418090820312,693.540283203125,0.19556813636363635
2300001,307.45819091796875,566.9957885742188,575.17041015625,0.19545449999999998
2302501,313.21112060546875,838.8782348632812,895.6270141601562,0.1953408636363636
2305001,309.132080078125,1162.320556640625,1128.900146484375,0.19522722727272726
2307501,314.26165771484375,602.4588623046875,578.6495361328125,0.1951135909090909
2310001,313.91033935546875,513.6080932617188,504.17523193359375,0.19499995454545452
2312501,306.53070068359375,1121.1224365234375,1059.05712890625,0.19488631818181817
2315001,315.7486572265625,743.7220458984375,729.9147338867188,0.1947726818181818
2317501,305.5971984863281,563.3812255859375,593.364501953125,0.19465904545454543
2320001,317.2008056640625,484.13348388671875,491.8196716308594,0.19454540909090906
2322501,309.1498718261719,794.1788330078125,781.882080078125,0.1944317727272727
2325001,317.4402160644531,752.9732666015625,749.8690795898438,0.19431813636363635
2327501,310.662353515625,1500.904541015625,1334.4111328125,0.1942045
2330001,306.23388671875,539.08935546875,483.4732971191406,0.19409086363636363
2332501,312.78448486328125,741.9835815429688,691.2177124023438,0.19397722727272726
2335001,318.16412353515625,901.592041015625,876.18408203125,0.1938635909090909
2337501,318.79296875,439.82550048828125,426.3863220214844,0.19374995454545452
2340001,301.6238708496094,787.3314208984375,831.830322265625,0.19363631818181815
2342501,311.22222900390625,631.3165893554688,494.3465576171875,0.1935226818181818
2345001,312.2088623046875,1008.40234375,974.17138671875,0.19340904545454543
2347501,308.105712890625,432.1309814453125,451.6180725097656,0.1932954090909091
2350001,312.645751953125,458.3623046875,501.67132568359375,0.19318177272727272
2352501,310.98382568359375,796.07568359375,764.831787109375,0.19306813636363634
2355001,309.6260986328125,926.8179321289062,921.3627319335938,0.19295449999999997
2357501,316.693603515625,586.7064208984375,631.0217895507812,0.1928408636363636
2360001,312.67041015625,818.3612060546875,775.3495483398438,0.19272722727272726
2362501,313.1650085449219,846.2461547851562,876.3182983398438,0.1926135909090909
2365001,310.9188537597656,1129.8818359375,1193.822998046875,0.19249995454545454
