step,actor_loss,critic_1_loss,critic_2_loss,noise_std
80001,233.06785583496094,1099.570556640625,1035.27490234375,0.33333312499999995
82501,218.5036163330078,1243.0826416015625,1408.786376953125,0.33281229166666665
85001,214.3623504638672,919.568115234375,949.95068359375,0.3322914583333333
87501,222.3209686279297,937.8051147460938,955.5481567382812,0.331770625
90001,224.04971313476562,923.28564453125,811.4845581054688,0.3312497916666666
92501,218.75123596191406,804.1700439453125,889.6165771484375,0.3307289583333333
95001,217.66246032714844,1089.500732421875,989.4270629882812,0.33020812499999996
97501,218.77151489257812,879.8510131835938,1037.3004150390625,0.32968729166666666
100001,226.51345825195312,1065.95263671875,1053.96923828125,0.3291664583333333
102501,226.34121704101562,965.321044921875,973.7042846679688,0.328645625
105001,234.85797119140625,1160.51171875,1140.2373046875,0.32812479166666664
107501,230.59158325195312,752.98046875,776.1204223632812,0.32760395833333333
110001,231.76744079589844,681.9818115234375,701.8057861328125,0.327083125
112501,228.28854370117188,846.5298461914062,850.0294189453125,0.3265622916666666
115001,229.72586059570312,920.8878784179688,918.6734619140625,0.3260414583333333
117501,227.70127868652344,1042.259765625,1015.6500854492188,0.32552062499999995
120001,231.3060302734375,668.4259643554688,744.2413940429688,0.32499979166666665
122501,227.0031280517578,828.9912109375,742.03515625,0.3244789583333333
125001,230.1591033935547,866.8634033203125,929.26904296875,0.323958125
127501,227.7838134765625,602.212646484375,561.4620361328125,0.3234372916666666
130001,220.94219970703125,919.8999633789062,924.3436279296875,0.3229164583333333
132501,223.2915802001953,714.0277099609375,732.6475219726562,0.32239562499999996
135001,224.98605346679688,1004.2635498046875,961.9893798828125,0.32187479166666666
137501,219.7706756591797,695.019775390625,623.9134521484375,0.3213539583333333
140001,220.6804962158203,589.367431640625,597.5032348632812,0.320833125
142501,218.95294189453125,851.4715576171875,841.573974609375,0.32031229166666664
145001,218.33294677734375,867.815185546875,832.8345947265625,0.31979145833333333
147501,221.1197052001953,657.1893310546875,681.9700927734375,0.319270625
150001,218.4915008544922,765.7892456054688,822.8353271484375,0.31874979166666667
152501,215.9407501220703,587.8239135742188,591.562255859375,0.3182289583333333
155001,218.6609344482422,509.01336669921875,465.433837890625,0.317708125
157501,220.46554565429688,670.6336669921875,636.3155517578125,0.31718729166666665
160001,216.38172912597656,427.9691162109375,379.83148193359375,0.3166664583333333
162501,215.3295440673828,617.7408447265625,711.922607421875,0.316145625
165001,216.324462890625,778.1273803710938,813.6992797851562,0.3156247916666666
167501,215.32791137695312,666.1841430664062,654.9866943359375,0.3151039583333333
170001,216.1329803466797,623.3455810546875,636.9571533203125,0.31458312499999996
172501,213.66339111328125,613.5596313476562,580.1390991210938,0.31406229166666666
175001,211.688720703125,788.895751953125,781.3905029296875,0.3135414583333333
177501,211.5303955078125,997.8880615234375,999.7738037109375,0.313020625
180001,209.80450439453125,661.3900146484375,629.2739868164062,0.31249979166666664
182501,211.215087890625,639.7901611328125,699.1055908203125,0.31197895833333333
185001,212.84156799316406,530.43310546875,512.2896728515625,0.311458125
187501,209.19309997558594,564.1864624023438,518.744384765625,0.3109372916666666
190001,210.520751953125,439.2325134277344,501.1125793457031,0.3104164583333333
192501,209.2171630859375,386.88067626953125,396.4283447265625,0.309895625
195001,207.5057373046875,617.2506103515625,561.060302734375,0.30937479166666665
197501,207.71791076660156,741.4990234375,717.0897216796875,0.3088539583333333
200001,204.12118530273438,474.402587890625,482.96417236328125,0.308333125
202501,204.36932373046875,730.8784790039062,741.90673828125,0.3078122916666666
205001,203.14703369140625,500.38226318359375,534.824462890625,0.3072914583333333
207501,207.08567810058594,510.52630615234375,531.973388671875,0.30677062499999996
210001,203.39602661132812,611.7217407226562,624.5565795898438,0.30624979166666666
212501,205.3226318359375,545.7081298828125,541.214111328125,0.3057289583333333
215001,205.41384887695312,625.1292114257812,647.1986083984375,0.305208125
217501,199.56396484375,731.7918090820312,688.9544677734375,0.30468729166666664
220001,206.06082153320312,351.3226623535156,379.3384094238281,0.30416645833333333
222501,205.3483123779297,694.002197265625,565.6509399414062,0.303645625
225001,199.01248168945312,415.2318115234375,430.2790832519531,0.3031247916666666
227501,203.89222717285156,852.628662109375,847.947509765625,0.3026039583333333
230001,202.95834350585938,593.1025390625,613.6937866210938,0.302083125
232501,201.7457733154297,606.8470458984375,595.465087890625,0.30156229166666665
235001,200.26991271972656,902.285400390625,920.8778686523438,0.3010414583333333
237501,199.47373962402344,694.27734375,659.7659301757812,0.300520625
240001,198.563232421875,777.3787231445312,764.4891967773438,0.2999997916666666
242501,198.04727172851562,656.6259765625,602.1778564453125,0.2994789583333333
245001,199.97509765625,751.9202880859375,720.55908203125,0.29895812499999996
247501,196.80531311035156,864.3860473632812,872.7881469726562,0.29843729166666666
250001,196.6317901611328,611.81103515625,683.5379028320312,0.2979164583333333
252501,198.95135498046875,614.3020629882812,608.8013305664062,0.297395625
255001,198.84532165527344,618.6943359375,590.7446899414062,0.29687479166666664
257501,195.58676147460938,689.5447387695312,711.257568359375,0.29635395833333333
260001,196.22474670410156,515.58056640625,503.548828125,0.295833125
262501,196.46435546875,636.0374145507812,702.5230712890625,0.29531229166666667
265001,196.27804565429688,749.6064453125,720.7190551757812,0.2947914583333333
267501,193.7666778564453,646.47314453125,652.884765625,0.29427062499999995
270001,193.51803588867188,368.6464538574219,375.4724426269531,0.29374979166666665
272501,190.01365661621094,512.8701171875,495.7325744628906,0.2932289583333333
275001,193.61805725097656,606.9093627929688,575.7608642578125,0.292708125
277501,191.47679138183594,413.1986083984375,415.66302490234375,0.2921872916666666
280001,186.5991668701172,512.3150024414062,577.9884643554688,0.2916664583333333
282501,185.85665893554688,679.7991943359375,670.903076171875,0.29114562499999996
285001,189.6330108642578,525.14013671875,589.5197143554688,0.29062479166666666
287501,186.89317321777344,264.1500549316406,261.1972351074219,0.2901039583333333
290001,190.6684112548828,524.4525146484375,544.0452270507812,0.289583125
292501,185.62615966796875,443.8359375,501.0339050292969,0.28906229166666664
295001,187.37303161621094,475.1319580078125,465.95391845703125,0.28854145833333333
297501,186.39230346679688,506.67669677734375,472.13323974609375,0.288020625
300001,189.32077026367188,514.65771484375,491.69989013671875,0.2874997916666666
302501,185.3173065185547,749.3614501953125,684.2374877929688,0.2869789583333333
305001,185.9727325439453,514.371337890625,494.037109375,0.286458125
307501,181.18252563476562,316.17755126953125,309.92584228515625,0.28593729166666665
310001,180.4850311279297,543.9486083984375,524.294677734375,0.2854164583333333
312501,183.05206298828125,757.8298950195312,706.5300903320312,0.284895625
315001,185.3259735107422,623.5880737304688,580.5255126953125,0.2843747916666666
317501,185.11053466796875,593.272705078125,590.5029296875,0.2838539583333333
320001,185.32298278808594,528.2766723632812,480.938720703125,0.28333312499999996
322501,184.39306640625,342.6083984375,351.544189453125,0.28281229166666666
325001,185.69903564453125,497.69818115234375,509.2876281738281,0.2822914583333333
327501,182.7559814453125,714.806396484375,702.5609130859375,0.281770625
330001,177.8333282470703,481.1033935546875,531.7254638671875,0.28124979166666664
332501,179.1537322998047,501.73577880859375,468.9479675292969,0.28072895833333333
335001,183.3495635986328,447.2109375,504.56622314453125,0.280208125
337501,181.66329956054688,555.1326904296875,535.2666015625,0.2796872916666666
340001,176.8097381591797,381.9920349121094,371.1277160644531,0.2791664583333333
342501,179.78614807128906,355.5030517578125,378.5968322753906,0.278645625
345001,179.16064453125,407.76806640625,370.8604736328125,0.27812479166666665
347501,176.43284606933594,635.9601440429688,673.2483520507812,0.2776039583333333
350001,183.02777099609375,465.36822509765625,459.35235595703125,0.277083125
352501,172.9286346435547,677.9223022460938,709.6346435546875,0.2765622916666667
355001,177.6103057861328,394.5199890136719,384.32745361328125,0.2760414583333333
357501,173.76255798339844,649.5870361328125,644.8602294921875,0.27552062499999996
360001,178.5380401611328,695.0675659179688,698.759521484375,0.27499979166666666
362501,175.4355010986328,491.5402526855469,491.724853515625,0.2744789583333333
365001,175.1788787841797,451.791748046875,435.29132080078125,0.273958125
367501,175.26417541503906,357.9953308105469,303.8379821777344,0.27343729166666664
370001,170.33616638183594,356.5853271484375,322.63909912109375,0.27291645833333333
372501,173.77633666992188,342.0460205078125,365.3564758300781,0.272395625
375001,176.5450897216797,512.1229248046875,462.12103271484375,0.2718747916666666
377501,176.95852661132812,276.641357421875,321.30316162109375,0.2713539583333333
380001,174.9242401123047,256.2769470214844,277.6244201660156,0.270833125
382501,178.19656372070312,270.8081970214844,293.50701904296875,0.27031229166666665
385001,174.2765350341797,445.58673095703125,426.12896728515625,0.2697914583333333
387501,173.22454833984375,460.0305480957031,494.593994140625,0.269270625
390001,171.56210327148438,400.8349914550781,356.2806091308594,0.2687497916666667
392501,174.63026428222656,506.1243896484375,561.4764404296875,0.2682289583333333
395001,172.70989990234375,424.69024658203125,409.692626953125,0.26770812499999996
397501,168.5001220703125,456.37298583984375,498.0179138183594,0.26718729166666666
400001,173.40126037597656,657.359130859375,636.7440185546875,0.2666664583333333
402501,167.1982879638672,331.46380615234375,346.9089050292969,0.266145625
405001,169.42623901367188,490.6341247558594,520.07861328125,0.26562479166666664
407501,168.78189086914062,352.63726806640625,417.1761474609375,0.26510395833333333
410001,166.96363830566406,440.4351501464844,431.5749206542969,0.264583125
412501,173.2228546142578,411.0538635253906,414.37451171875,0.26406229166666667
415001,167.89854431152344,461.3049621582031,449.14288330078125,0.2635414583333333
417501,166.4005889892578,503.2716064453125,533.9782104492188,0.263020625
420001,169.70472717285156,361.21453857421875,352.8311767578125,0.26249979166666665
422501,168.92726135253906,669.9945068359375,664.1783447265625,0.2619789583333333
425001,172.0752716064453,605.2850952148438,581.4296875,0.261458125
427501,166.75787353515625,387.2999572753906,385.8079833984375,0.2609372916666666
430001,172.3860321044922,704.6819458007812,685.4068603515625,0.2604164583333333
432501,170.6761474609375,349.1415100097656,347.633544921875,0.25989562499999996
435001,165.75906372070312,350.3839111328125,337.1365051269531,0.25937479166666666
437501,165.98892211914062,420.9326171875,428.73748779296875,0.2588539583333333
440001,168.54962158203125,491.9288330078125,483.67156982421875,0.258333125
442501,164.6445770263672,547.80859375,484.3478698730469,0.25781229166666664
445001,169.61184692382812,347.06365966796875,348.2542724609375,0.25729145833333333
447501,167.0550079345703,473.30303955078125,447.44573974609375,0.256770625
450001,170.49874877929688,412.9444580078125,419.34844970703125,0.2562497916666666
452501,167.1859588623047,437.9920654296875,423.4457092285156,0.2557289583333333
455001,163.6858367919922,625.8546142578125,619.4044189453125,0.255208125
457501,166.9167938232422,337.92279052734375,365.4499206542969,0.25468729166666665
460001,165.79782104492188,236.8947296142578,244.3225555419922,0.2541664583333333
462501,167.2604217529297,411.8780517578125,426.1929626464844,0.253645625
465001,161.9833526611328,723.8038940429688,702.9393310546875,0.2531247916666666
467501,163.50636291503906,405.86090087890625,433.9063415527344,0.2526039583333333
470001,163.99191284179688,377.49298095703125,374.5518798828125,0.25208312499999996
472501,162.09283447265625,398.71868896484375,379.6921081542969,0.25156229166666666
475001,160.18682861328125,303.798828125,302.95086669921875,0.2510414583333333
477501,167.30349731445312,361.2906799316406,372.9355163574219,0.250520625
480001,161.41275024414062,463.47662353515625,527.7753295898438,0.24999979166666664
482501,162.70578002929688,409.98577880859375,390.7369689941406,0.24947895833333333
485001,161.7503662109375,260.8455505371094,260.58978271484375,0.24895812499999997
487501,161.68051147460938,376.674560546875,364.09210205078125,0.24843729166666664
490001,158.03976440429688,495.3952331542969,532.6145629882812,0.2479164583333333
492501,164.40753173828125,504.45452880859375,546.41015625,0.24739562499999998
495001,157.82725524902344,360.27716064453125,353.8650817871094,0.24687479166666665
497501,159.28359985351562,259.4873352050781,246.67266845703125,0.24635395833333332
500001,160.61447143554688,361.14227294921875,329.26348876953125,0.24583312499999999
502501,156.53384399414062,338.9058837890625,349.911376953125,0.24531229166666665
505001,160.57928466796875,547.3388061523438,531.9453735351562,0.24479145833333332
507501,156.30532836914062,363.9051818847656,398.30975341796875,0.244270625
510001,159.89236450195312,308.76641845703125,398.57135009765625,0.24374979166666666
512501,156.98194885253906,295.7468566894531,277.0755615234375,0.2432289583333333
515001,159.65045166015625,355.121826171875,353.491455078125,0.242708125
517501,153.63543701171875,352.11029052734375,357.6827697753906,0.24218729166666664
520001,157.63803100585938,491.26226806640625,492.8040771484375,0.24166645833333333
522501,157.47006225585938,281.6657409667969,292.5037536621094,0.24114562499999997
525001,156.73028564453125,300.2236328125,325.8023681640625,0.24062479166666667
527501,153.81021118164062,315.546630859375,281.1492919921875,0.2401039583333333
530001,154.16001892089844,372.61395263671875,382.448486328125,0.239583125
532501,152.6422882080078,497.59222412109375,513.4359741210938,0.23906229166666665
535001,149.8623809814453,448.2587890625,424.3825378417969,0.2385414583333333
537501,148.54171752929688,252.2458953857422,229.65643310546875,0.23802062499999999
540001,152.46939086914062,330.52825927734375,319.1423645019531,0.23749979166666665
542501,153.8644256591797,417.2598571777344,419.79315185546875,0.23697895833333332
545001,152.52520751953125,275.88385009765625,279.7928466796875,0.236458125
547501,153.13970947265625,373.1001892089844,364.91912841796875,0.23593729166666666
550001,146.484130859375,386.59814453125,377.7421569824219,0.23541645833333333
552501,145.97996520996094,249.70884704589844,283.8235778808594,0.234895625
555001,147.35552978515625,361.4031982421875,378.4376220703125,0.23437479166666664
557501,151.03529357910156,364.08477783203125,368.2919616699219,0.2338539583333333
560001,144.89915466308594,303.4908752441406,304.72393798828125,0.23333312499999997
562501,149.04489135742188,288.3477783203125,294.4858093261719,0.23281229166666664
565001,143.34716796875,161.2352294921875,143.55593872070312,0.2322914583333333
567501,142.63450622558594,302.6986083984375,316.5092468261719,0.23177062499999998
570001,144.9789581298828,369.4306640625,334.2640380859375,0.23124979166666665
572501,139.4482879638672,396.44805908203125,410.4986572265625,0.23072895833333332
575001,142.4783172607422,188.3341522216797,195.02459716796875,0.23020812499999999
577501,142.2125701904297,440.05889892578125,446.4290771484375,0.22968729166666663
580001,138.65953063964844,295.6979675292969,307.9140625,0.22916645833333332
582501,138.2130126953125,458.31884765625,419.04119873046875,0.22864562499999996
585001,139.30007934570312,275.38751220703125,279.40631103515625,0.22812479166666666
587501,137.7304229736328,256.367431640625,261.2061462402344,0.2276039583333333
590001,138.38543701171875,328.8735656738281,315.5815124511719,0.227083125
592501,135.28421020507812,247.03623962402344,247.60060119628906,0.22656229166666664
595001,136.67254638671875,172.02842712402344,171.39573669433594,0.22604145833333333
597501,129.91226196289062,189.78961181640625,198.9193115234375,0.22552062499999997
600001,133.20529174804688,179.08102416992188,178.52093505859375,0.22499979166666664
602501,133.13546752929688,158.67578125,145.32186889648438,0.2244789583333333
605001,136.8524627685547,219.2718505859375,222.54727172851562,0.22395812499999998
607501,127.68521118164062,384.33026123046875,398.2168273925781,0.22343729166666665
610001,135.74319458007812,228.4503173828125,225.5091094970703,0.22291645833333332
612501,130.7021942138672,165.46884155273438,158.7650146484375,0.22239562499999999
615001,130.92282104492188,252.7041778564453,238.08230590820312,0.22187479166666665
617501,130.6326141357422,172.4464111328125,168.5926971435547,0.22135395833333332
620001,129.42784118652344,174.53134155273438,169.10006713867188,0.220833125
622501,129.06863403320312,217.6940460205078,217.6383514404297,0.22031229166666663
625001,127.36946868896484,252.83291625976562,266.8249206542969,0.2197914583333333
627501,126.34722900390625,178.2281036376953,171.9058074951172,0.21927062499999997
630001,125.01301574707031,239.0819091796875,239.85293579101562,0.21874979166666664
632501,124.31396484375,451.0980529785156,430.24005126953125,0.2182289583333333
635001,124.49073791503906,223.5820770263672,221.55368041992188,0.21770812499999997
637501,126.72354125976562,177.6842041015625,172.70948791503906,0.21718729166666664
640001,123.34001922607422,200.35110473632812,218.86163330078125,0.2166664583333333
642501,122.30742645263672,167.279541015625,164.8425750732422,0.21614562499999998
645001,124.84496307373047,208.10409545898438,200.98828125,0.21562479166666665
647501,119.83641052246094,202.40859985351562,211.26638793945312,0.21510395833333332
650001,120.98417663574219,130.65480041503906,132.53207397460938,0.21458312499999999
652501,125.7344970703125,258.15460205078125,267.5030212402344,0.21406229166666665
655001,123.47872924804688,224.79000854492188,229.2744598388672,0.21354145833333332
657501,121.88923645019531,225.6464385986328,211.78414916992188,0.213020625
660001,123.32686614990234,234.97386169433594,242.93792724609375,0.21249979166666666
662501,125.89418029785156,279.04852294921875,256.61114501953125,0.21197895833333333
665001,121.3975830078125,250.35079956054688,242.33114624023438,0.211458125
667501,126.43876647949219,146.2824249267578,156.00112915039062,0.21093729166666664
670001,119.86902618408203,284.4110107421875,292.9304504394531,0.2104164583333333
672501,123.63644409179688,234.62274169921875,230.46315002441406,0.20989562499999997
675001,121.08445739746094,259.5533752441406,258.00921630859375,0.20937479166666664
677501,118.14945220947266,226.42019653320312,233.013671875,0.2088539583333333
680001,118.67903137207031,179.75054931640625,177.02459716796875,0.20833312499999998
682501,118.96910095214844,182.675048828125,190.39276123046875,0.20781229166666665
685001,118.72028350830078,104.30316162109375,111.67814636230469,0.20729145833333332
687501,124.75745391845703,291.1318359375,290.86328125,0.20677062499999999
690001,119.01402282714844,136.2887725830078,131.55166625976562,0.20624979166666665
692501,119.81096649169922,223.2050018310547,228.9239044189453,0.20572895833333332
695001,117.1949462890625,185.34796142578125,188.64923095703125,0.205208125
697501,116.13326263427734,113.8603515625,113.39312744140625,0.20468729166666666
700001,122.06362915039062,145.69410705566406,157.22314453125,0.20416645833333333
702501,120.7732162475586,120.79102325439453,116.19627380371094,0.203645625
705001,118.41043853759766,226.06204223632812,235.495361328125,0.20312479166666667
707501,119.59496307373047,208.021484375,197.69891357421875,0.20260395833333333
710001,118.04878234863281,180.48330688476562,178.97267150878906,0.202083125
712501,118.61376190185547,89.9422607421875,94.66742706298828,0.20156229166666664
715001,115.95193481445312,111.2652816772461,130.00424194335938,0.2010414583333333
717501,118.60331726074219,190.75938415527344,182.4423370361328,0.20052062499999998
720001,117.95161437988281,111.31866455078125,109.23443603515625,0.19999979166666668
722501,114.87998962402344,141.49468994140625,145.5961456298828,0.19947895833333332
725001,114.32756805419922,212.34506225585938,204.52459716796875,0.19895812499999996
727501,115.25836944580078,184.73374938964844,187.3389129638672,0.19843729166666665
730001,118.86199951171875,131.21575927734375,123.02517700195312,0.1979164583333333
732501,118.03750610351562,104.78189086914062,94.64515686035156,0.197395625
735001,116.03005981445312,217.98147583007812,217.06578063964844,0.19687479166666663
737501,113.92711639404297,460.13055419921875,511.96307373046875,0.19635395833333333
740001,117.6598892211914,207.55459594726562,182.1291961669922,0.19583312499999997
742501,114.4902572631836,167.3163299560547,168.07681274414062,0.19531229166666667
745001,111.27997589111328,391.9576416015625,376.0773010253906,0.1947914583333333
747501,113.5339584350586,56.744178771972656,52.11343765258789,0.19427062499999997
750001,111.82275390625,154.20001220703125,146.906494140625,0.19374979166666664
752501,115.68458557128906,250.0279083251953,252.1081085205078,0.1932289583333333
755001,114.12223815917969,173.4563751220703,166.72708129882812,0.19270812499999998
757501,107.45478057861328,158.11215209960938,156.08462524414062,0.19218729166666665
760001,103.8885726928711,198.81494140625,209.84617614746094,0.19166645833333332
762501,110.04521179199219,61.49565887451172,64.179931640625,0.19114562499999999
765001,112.5815658569336,416.42486572265625,400.56719970703125,0.19062479166666665
767501,107.60392761230469,332.5028381347656,315.8806457519531,0.19010395833333332
770001,111.16426086425781,178.2140655517578,176.312744140625,0.18958312499999996
772501,109.94230651855469,257.9518737792969,248.77703857421875,0.18906229166666666
775001,109.63651275634766,323.2880859375,318.2490234375,0.1885414583333333
777501,109.56897735595703,223.84341430664062,213.29913330078125,0.188020625
780001,108.5309829711914,234.6457977294922,237.42861938476562,0.18749979166666664
782501,105.79118347167969,172.94638061523438,156.0219268798828,0.18697895833333333
785001,108.02493286132812,108.67359924316406,106.02220153808594,0.18645812499999997
787501,110.10765838623047,221.9102020263672,205.03048706054688,0.18593729166666667
790001,106.79423522949219,161.8821258544922,171.49754333496094,0.1854164583333333
792501,105.13819885253906,193.54385375976562,194.87265014648438,0.18489562499999998
795001,108.58065795898438,82.65780639648438,88.08804321289062,0.18437479166666665
797501,104.81111907958984,84.11976623535156,82.35385131835938,0.18385395833333332
800001,104.77368927001953,321.9865417480469,326.8023681640625,0.18333312499999999
802501,109.62554168701172,127.71756744384766,121.84400939941406,0.18281229166666665
805001,102.6731948852539,194.56253051757812,195.513427734375,0.18229145833333332
807501,100.82889556884766,143.1649169921875,137.93084716796875,0.181770625
810001,104.07263946533203,147.13600158691406,151.3785858154297,0.18124979166666666
812501,104.91446685791016,250.54710388183594,246.7901153564453,0.18072895833333333
815001,105.43309783935547,189.6531982421875,198.41725158691406,0.18020812499999997
817501,103.59843444824219,239.4831085205078,240.13580322265625,0.17968729166666667
820001,108.54306030273438,154.86378479003906,160.34051513671875,0.1791664583333333
822501,100.03325653076172,99.7833251953125,104.36225891113281,0.178645625
825001,103.35313415527344,197.9718017578125,223.4158172607422,0.17812479166666664
827501,103.67955017089844,183.1621856689453,189.24693298339844,0.17760395833333334
830001,104.32408905029297,86.08949279785156,76.9295654296875,0.17708312499999998
832501,101.33142852783203,150.87142944335938,138.22576904296875,0.17656229166666668
835001,104.36796569824219,230.03622436523438,216.06600952148438,0.17604145833333332
837501,98.47257995605469,206.28134155273438,193.66693115234375,0.17552062499999996
840001,103.36302185058594,124.29276275634766,121.9169692993164,0.17499979166666665
842501,103.24110412597656,117.69924926757812,124.13670349121094,0.1744789583333333
845001,102.96302795410156,171.19561767578125,178.75750732421875,0.173958125
847501,101.51819610595703,170.59039306640625,171.8052215576172,0.17343729166666663
850001,103.81588745117188,57.12141418457031,58.028221130371094,0.17291645833333333
852501,98.82266235351562,231.71902465820312,174.1768798828125,0.17239562499999997
855001,101.8816909790039,132.15525817871094,129.58070373535156,0.17187479166666667
857501,103.64183044433594,171.71853637695312,167.27230834960938,0.1713539583333333
860001,105.04508972167969,133.02828979492188,138.220947265625,0.17083312499999997
862501,102.85749053955078,118.84783172607422,128.29336547851562,0.17031229166666664
865001,102.84820556640625,223.7073974609375,233.2156219482422,0.1697914583333333
867501,100.83111572265625,135.1425018310547,155.14810180664062,0.16927062499999998
870001,102.00386810302734,164.6414337158203,156.63937377929688,0.16874979166666665
872501,103.35722351074219,188.4422607421875,180.40225219726562,0.16822895833333332
875001,102.83808135986328,95.42230224609375,89.75169372558594,0.16770812499999999
877501,102.1057357788086,214.62425231933594,201.12789916992188,0.16718729166666665
880001,98.55158233642578,200.99005126953125,182.1105194091797,0.16666645833333332
882501,99.18279266357422,179.84194946289062,137.35943603515625,0.16614562499999996
885001,101.64349365234375,140.52464294433594,140.654052734375,0.16562479166666666
887501,104.81234741210938,228.8155517578125,229.39419555664062,0.1651039583333333
890001,103.20178985595703,296.576416015625,284.1733703613281,0.164583125
892501,103.89419555664062,123.01177978515625,132.435546875,0.16406229166666664
895001,101.0835952758789,135.17684936523438,114.54496765136719,0.16354145833333333
897501,100.03002166748047,198.87066650390625,190.1154022216797,0.16302062499999997
900001,101.27234649658203,88.46662902832031,93.04429626464844,0.16249979166666667
902501,102.23735809326172,141.34283447265625,116.08116149902344,0.1619789583333333
905001,99.49275970458984,165.37234497070312,172.81085205078125,0.16145812499999998
907501,99.8156509399414,251.00572204589844,246.2305145263672,0.16093729166666665
910001,103.90450286865234,147.5300750732422,154.4434814453125,0.16041645833333332
912501,103.8311538696289,213.37826538085938,196.10263061523438,0.15989562499999999
915001,99.54425811767578,159.24771118164062,166.54843139648438,0.15937479166666665
917501,94.07388305664062,180.81179809570312,185.67022705078125,0.15885395833333332
920001,100.55494689941406,154.7847900390625,173.88189697265625,0.158333125
922501,101.51969146728516,245.32879638671875,220.24839782714844,0.15781229166666666
925001,100.4620361328125,109.48023986816406,91.39380645751953,0.15729145833333333
927501,99.32585906982422,137.10166931152344,133.255859375,0.15677062499999997
930001,98.80420684814453,172.78453063964844,157.66793823242188,0.15624979166666667
932501,97.45443725585938,157.38494873046875,153.26913452148438,0.1557289583333333
935001,97.93596649169922,152.67127990722656,150.01339721679688,0.155208125
937501,95.7821273803711,144.6866912841797,137.61961364746094,0.15468729166666664
940001,103.3178939819336,128.2599334716797,122.5548324584961,0.15416645833333334
942501,93.7740478515625,71.40170288085938,65.42436981201172,0.15364562499999998
945001,93.29596710205078,105.67865753173828,110.40385437011719,0.15312479166666668
947501,101.0648193359375,134.11724853515625,119.89498138427734,0.15260395833333332
950001,95.97467041015625,118.54949951171875,106.78561401367188,0.15208312499999996
952501,98.53791046142578,287.51824951171875,289.23065185546875,0.15156229166666665
955001,91.968994140625,100.67430114746094,93.15216064453125,0.1510414583333333
957501,89.87971496582031,234.90646362304688,260.6011657714844,0.150520625
960001,95.63056945800781,143.77757263183594,128.92697143554688,0.14999979166666663
962501,93.96321868896484,275.0584716796875,266.9421081542969,0.14947895833333333
965001,88.98369598388672,351.17706298828125,341.01116943359375,0.14895812499999997
967501,93.93074035644531,347.27325439453125,331.6125793457031,0.14843729166666667
970001,100.63729858398438,152.96548461914062,150.9751739501953,0.1479164583333333
972501,96.53001403808594,137.44000244140625,136.742431640625,0.14739562499999997
975001,97.70845031738281,166.567626953125,190.23703002929688,0.14687479166666664
977501,92.0727310180664,150.50836181640625,142.11318969726562,0.1463539583333333
980001,95.32633972167969,97.66389465332031,77.47190856933594,0.14583312499999998
982501,96.4083251953125,456.904541015625,443.372314453125,0.14531229166666665
985001,92.24606323242188,179.53456115722656,196.16845703125,0.14479145833333332
987501,93.0873031616211,281.8396911621094,281.3053283691406,0.14427062499999999
990001,92.12677764892578,373.46343994140625,368.50323486328125,0.14374979166666665
992501,97.64041900634766,237.6302032470703,235.7955322265625,0.14322895833333332
