step,actor_loss,critic_1_loss,critic_2_loss,noise_std
195001,201.42848205566406,539.7080688476562,466.43115234375,0.30937479166666665
197501,201.9472198486328,534.97216796875,570.9386596679688,0.3088539583333333
200001,204.1134033203125,568.1373901367188,534.2337646484375,0.308333125
202501,203.67161560058594,405.726806640625,442.4169006347656,0.3078122916666666
205001,203.45533752441406,490.88409423828125,422.18927001953125,0.3072914583333333
207501,200.73211669921875,663.1453247070312,656.53515625,0.30677062499999996
210001,200.98626708984375,709.9039306640625,749.4134521484375,0.30624979166666666
212501,202.23202514648438,339.5357360839844,337.82476806640625,0.3057289583333333
215001,201.0791778564453,383.6442565917969,383.4580383300781,0.305208125
217501,207.30482482910156,455.445068359375,469.3251037597656,0.30468729166666664
220001,202.7088623046875,463.44677734375,511.4452209472656,0.30416645833333333
222501,202.4849090576172,514.1636352539062,548.210693359375,0.303645625
225001,197.82749938964844,420.9403991699219,382.53192138671875,0.3031247916666666
227501,199.1078643798828,404.364501953125,406.8854064941406,0.3026039583333333
230001,200.63153076171875,428.0858459472656,410.8408508300781,0.302083125
232501,200.3351287841797,434.9457092285156,462.60009765625,0.30156229166666665
235001,199.71951293945312,380.82061767578125,393.9167175292969,0.3010414583333333
237501,201.0650177001953,329.74212646484375,295.6622314453125,0.300520625
240001,200.6342315673828,681.8182373046875,737.4679565429688,0.2999997916666666
242501,199.49171447753906,497.11517333984375,523.77685546875,0.2994789583333333
245001,198.6506805419922,730.3137817382812,785.859619140625,0.29895812499999996
247501,199.5352325439453,420.635009765625,419.7418518066406,0.29843729166666666
250001,197.61978149414062,534.37744140625,587.5645751953125,0.2979164583333333
252501,198.5615692138672,392.85235595703125,379.7950744628906,0.297395625
255001,199.96853637695312,456.1900329589844,456.6245422363281,0.29687479166666664
257501,200.2830047607422,340.12200927734375,355.27777099609375,0.29635395833333333
260001,196.37850952148438,388.35931396484375,375.801025390625,0.295833125
262501,196.8379364013672,481.675537109375,444.58349609375,0.29531229166666667
265001,201.36660766601562,620.748291015625,669.3019409179688,0.2947914583333333
267501,202.91282653808594,429.2261047363281,438.726806640625,0.29427062499999995
270001,203.6020050048828,536.0962524414062,507.4571228027344,0.29374979166666665
272501,200.35552978515625,412.87127685546875,425.0415344238281,0.2932289583333333
275001,200.54750061035156,361.4925537109375,336.79449462890625,0.292708125
277501,200.79556274414062,306.4478759765625,319.19525146484375,0.2921872916666666
280001,198.0628662109375,461.416015625,578.7853393554688,0.2916664583333333
282501,198.4849395751953,623.589599609375,596.8477172851562,0.29114562499999996
285001,201.47372436523438,374.532958984375,355.86981201171875,0.29062479166666666
287501,200.72279357910156,366.1834716796875,341.5150146484375,0.2901039583333333
290001,198.98944091796875,590.32373046875,566.7103881835938,0.289583125
292501,200.85740661621094,389.6115417480469,383.59637451171875,0.28906229166666664
295001,200.5921173095703,453.23455810546875,449.53741455078125,0.28854145833333333
297501,192.6614990234375,356.04510498046875,335.339111328125,0.288020625
300001,202.68125915527344,400.7227783203125,421.9632568359375,0.2874997916666666
302501,197.04254150390625,324.01312255859375,316.6076965332031,0.2869789583333333
305001,198.78750610351562,328.77337646484375,323.48260498046875,0.286458125
307501,199.1472625732422,337.3554992675781,334.8817138671875,0.28593729166666665
310001,197.5010528564453,595.3672485351562,590.906982421875,0.2854164583333333
312501,197.24465942382812,441.192138671875,437.095947265625,0.284895625
315001,197.50669860839844,474.58441162109375,490.5098571777344,0.2843747916666666
317501,197.38790893554688,527.3334350585938,560.9826049804688,0.2838539583333333
320001,200.01361083984375,491.35443115234375,474.53521728515625,0.28333312499999996
322501,198.634765625,430.8140869140625,465.7768859863281,0.28281229166666666
325001,194.5105743408203,317.7882080078125,300.67108154296875,0.2822914583333333
327501,197.7135467529297,458.1246337890625,502.787109375,0.281770625
330001,197.32937622070312,452.038818359375,470.99310302734375,0.28124979166666664
332501,196.08270263671875,376.3917236328125,414.91888427734375,0.28072895833333333
335001,194.071044921875,408.3951721191406,432.84698486328125,0.280208125
337501,194.09068298339844,614.3515014648438,565.307373046875,0.2796872916666666
340001,197.2111358642578,404.497314453125,391.8109130859375,0.2791664583333333
342501,194.76864624023438,365.96435546875,367.15338134765625,0.278645625
345001,195.41311645507812,444.451171875,445.089111328125,0.27812479166666665
347501,196.1771697998047,510.70166015625,478.22601318359375,0.2776039583333333
350001,196.05682373046875,344.7257995605469,448.9488525390625,0.277083125
352501,194.3369598388672,385.606201171875,418.80438232421875,0.2765622916666667
355001,194.51211547851562,411.80517578125,368.7906799316406,0.2760414583333333
357501,195.05882263183594,304.1041259765625,297.5615234375,0.27552062499999996
360001,193.5929412841797,402.3809814453125,423.4111633300781,0.27499979166666666
362501,194.8459930419922,420.42510986328125,394.9866943359375,0.2744789583333333
365001,192.35890197753906,303.61529541015625,328.41802978515625,0.273958125
367501,195.65322875976562,599.53369140625,643.80419921875,0.27343729166666664
370001,195.5556640625,486.65643310546875,477.9128112792969,0.27291645833333333
372501,191.3119354248047,567.3513793945312,594.7940063476562,0.272395625
375001,192.1367950439453,486.41485595703125,524.399658203125,0.2718747916666666
377501,194.15869140625,419.09759521484375,406.398681640625,0.2713539583333333
380001,192.34523010253906,521.899169921875,501.3415832519531,0.270833125
382501,194.60406494140625,292.6127624511719,299.942138671875,0.27031229166666665
385001,191.34837341308594,530.9332275390625,618.0592651367188,0.2697914583333333
387501,193.5275421142578,373.10540771484375,379.11993408203125,0.269270625
390001,190.83949279785156,376.4928283691406,422.62030029296875,0.2687497916666667
392501,194.85113525390625,531.7032470703125,503.4779052734375,0.2682289583333333
395001,194.09837341308594,343.2481384277344,361.5290222167969,0.26770812499999996
397501,190.79893493652344,382.95660400390625,379.35076904296875,0.26718729166666666
400001,191.22023010253906,325.19927978515625,356.1706848144531,0.2666664583333333
402501,190.5120086669922,526.4962158203125,520.6618041992188,0.266145625
405001,193.72019958496094,383.5844421386719,390.42596435546875,0.26562479166666664
407501,190.9154510498047,410.71875,418.70751953125,0.26510395833333333
410001,191.52005004882812,513.0637817382812,509.50213623046875,0.264583125
412501,188.1063995361328,391.65020751953125,392.4522705078125,0.26406229166666667
415001,193.08489990234375,700.841796875,671.7262573242188,0.2635414583333333
417501,192.3751983642578,498.04595947265625,480.42034912109375,0.263020625
420001,192.98756408691406,416.93310546875,401.6788330078125,0.26249979166666665
422501,192.93301391601562,365.9072265625,430.4725341796875,0.2619789583333333
425001,191.8977508544922,438.4308776855469,394.05035400390625,0.261458125
427501,192.78118896484375,661.6810302734375,621.5299072265625,0.2609372916666666
430001,191.42221069335938,315.396484375,338.12359619140625,0.2604164583333333
432501,193.66094970703125,346.1396179199219,386.6637268066406,0.25989562499999996
435001,188.79434204101562,535.6537475585938,535.9125366210938,0.25937479166666666
437501,194.5857391357422,399.28204345703125,297.10980224609375,0.2588539583333333
440001,190.88145446777344,367.233154296875,370.42767333984375,0.258333125
442501,193.4932861328125,334.8580627441406,295.36236572265625,0.25781229166666664
445001,190.1449432373047,317.2248229980469,327.90240478515625,0.25729145833333333
447501,191.39292907714844,393.5350341796875,389.59002685546875,0.256770625
450001,191.36378479003906,323.9002685546875,300.95947265625,0.2562497916666666
452501,192.22988891601562,355.3589172363281,296.6334228515625,0.2557289583333333
455001,191.05337524414062,423.20782470703125,409.8032531738281,0.255208125
457501,191.32415771484375,624.202392578125,651.4977416992188,0.25468729166666665
460001,190.90963745117188,367.64776611328125,392.5756530761719,0.2541664583333333
462501,192.41343688964844,415.5649108886719,378.5061340332031,0.253645625
465001,191.85386657714844,409.861328125,421.0654296875,0.2531247916666666
467501,188.97622680664062,531.8535766601562,443.4058837890625,0.2526039583333333
470001,188.54832458496094,486.97607421875,460.9341125488281,0.25208312499999996
472501,190.5461883544922,455.7511901855469,538.4449462890625,0.25156229166666666
475001,188.66970825195312,521.8233642578125,520.1234130859375,0.2510414583333333
477501,190.4775848388672,280.4671630859375,284.634765625,0.250520625
480001,189.51808166503906,406.708984375,419.389892578125,0.24999979166666664
482501,189.14334106445312,287.89361572265625,323.8968505859375,0.24947895833333333
485001,187.44259643554688,369.3193054199219,394.3306884765625,0.24895812499999997
487501,186.12307739257812,389.66717529296875,389.4354248046875,0.24843729166666664
490001,189.3634490966797,324.22833251953125,325.2004699707031,0.2479164583333333
492501,186.41433715820312,522.17626953125,504.5569763183594,0.24739562499999998
495001,190.19430541992188,471.5655517578125,477.7941589355469,0.24687479166666665
497501,188.96714782714844,337.15496826171875,366.8483581542969,0.24635395833333332
500001,187.93209838867188,450.031494140625,414.816162109375,0.24583312499999999
502501,187.92984008789062,468.08831787109375,470.5516357421875,0.24531229166666665
505001,186.1778564453125,412.82476806640625,428.36212158203125,0.24479145833333332
507501,186.93922424316406,521.8187255859375,532.154052734375,0.244270625
510001,187.0213165283203,756.5919189453125,770.5174560546875,0.24374979166666666
512501,189.14393615722656,308.49456787109375,286.46673583984375,0.2432289583333333
515001,186.81393432617188,624.2039794921875,605.82958984375,0.242708125
517501,186.08326721191406,704.51318359375,665.3311157226562,0.24218729166666664
520001,184.86061096191406,350.17706298828125,321.9225158691406,0.24166645833333333
522501,187.49232482910156,510.74664306640625,519.0977172851562,0.24114562499999997
525001,184.0693817138672,292.1153869628906,325.90545654296875,0.24062479166666667
527501,188.02108764648438,363.07391357421875,349.4853515625,0.2401039583333333
530001,185.39926147460938,352.44085693359375,360.1402282714844,0.239583125
532501,187.46389770507812,333.3811950683594,315.0367431640625,0.23906229166666665
535001,183.16314697265625,431.5010070800781,434.8492736816406,0.2385414583333333
537501,185.36952209472656,309.56903076171875,309.87847900390625,0.23802062499999999
540001,182.31915283203125,481.8482360839844,503.71295166015625,0.23749979166666665
542501,181.08102416992188,274.73443603515625,243.57644653320312,0.23697895833333332
545001,182.5664520263672,338.8037109375,359.1011962890625,0.236458125
547501,184.43548583984375,387.63079833984375,381.73602294921875,0.23593729166666666
550001,181.2003173828125,501.787109375,514.9168090820312,0.23541645833333333
552501,183.34056091308594,437.3641052246094,451.24346923828125,0.234895625
555001,179.73403930664062,305.5382995605469,302.694580078125,0.23437479166666664
557501,181.92674255371094,340.819091796875,343.60467529296875,0.2338539583333333
560001,181.15145874023438,381.6719055175781,381.0587463378906,0.23333312499999997
562501,183.50584411621094,280.826904296875,276.928466796875,0.23281229166666664
565001,182.91357421875,284.9945983886719,281.2808532714844,0.2322914583333333
567501,180.41781616210938,461.6939392089844,452.70635986328125,0.23177062499999998
570001,181.25047302246094,433.7510681152344,422.0367126464844,0.23124979166666665
572501,179.8459014892578,485.4388122558594,459.3150634765625,0.23072895833333332
575001,177.12754821777344,227.28765869140625,244.8728485107422,0.23020812499999999
577501,175.96429443359375,269.4520263671875,250.46484375,0.22968729166666663
580001,177.61700439453125,235.0130615234375,229.07455444335938,0.22916645833333332
582501,177.53604125976562,352.17767333984375,355.60491943359375,0.22864562499999996
585001,175.0912322998047,335.53863525390625,359.4667663574219,0.22812479166666666
587501,173.02296447753906,463.41961669921875,448.3216247558594,0.2276039583333333
590001,172.74217224121094,373.7554016113281,367.65850830078125,0.227083125
592501,172.1781005859375,286.9113464355469,291.6195373535156,0.22656229166666664
595001,172.05332946777344,290.50054931640625,297.31463623046875,0.22604145833333333
597501,169.80581665039062,416.56512451171875,369.39056396484375,0.22552062499999997
600001,171.75595092773438,195.3935546875,203.37985229492188,0.22499979166666664
602501,170.0302734375,342.6155090332031,375.8899841308594,0.2244789583333333
605001,169.85543823242188,382.6114501953125,391.94305419921875,0.22395812499999998
607501,167.08778381347656,363.7137451171875,360.35601806640625,0.22343729166666665
610001,167.15048217773438,280.22601318359375,295.30975341796875,0.22291645833333332
612501,167.18411254882812,321.85357666015625,316.98040771484375,0.22239562499999999
615001,166.12066650390625,267.2744445800781,266.6174011230469,0.22187479166666665
617501,166.55892944335938,423.7501220703125,423.8262939453125,0.22135395833333332
620001,166.24722290039062,404.4710693359375,415.3867492675781,0.220833125
622501,165.0592041015625,186.6397705078125,183.21856689453125,0.22031229166666663
625001,162.0579833984375,272.0166015625,282.78118896484375,0.2197914583333333
627501,162.7462921142578,245.62416076660156,258.30523681640625,0.21927062499999997
630001,162.75970458984375,344.9047546386719,330.1590576171875,0.21874979166666664
632501,164.3456573486328,208.73019409179688,191.83770751953125,0.2182289583333333
635001,163.68931579589844,277.29071044921875,278.59979248046875,0.21770812499999997
637501,160.3292236328125,151.58364868164062,162.91836547851562,0.21718729166666664
640001,161.64453125,273.2462158203125,277.09027099609375,0.2166664583333333
642501,159.03675842285156,319.5257568359375,307.9742431640625,0.21614562499999998
645001,161.71951293945312,427.135986328125,431.3095703125,0.21562479166666665
647501,161.5717315673828,230.00103759765625,235.7337188720703,0.21510395833333332
650001,162.0314483642578,245.80355834960938,251.9854736328125,0.21458312499999999
652501,163.27960205078125,310.221435546875,313.25091552734375,0.21406229166666665
655001,161.1023406982422,350.8685302734375,337.004638671875,0.21354145833333332
657501,162.14404296875,280.45123291015625,282.049560546875,0.213020625
660001,162.7462615966797,470.548583984375,484.22613525390625,0.21249979166666666
662501,161.8089141845703,377.8858947753906,381.4970397949219,0.21197895833333333
665001,161.0247344970703,292.72821044921875,319.85009765625,0.211458125
667501,161.54225158691406,283.32806396484375,313.281982421875,0.21093729166666664
670001,159.38116455078125,291.3484191894531,271.06976318359375,0.2104164583333333
672501,162.59124755859375,379.4549865722656,375.1829833984375,0.20989562499999997
675001,159.45391845703125,247.30227661132812,255.13839721679688,0.20937479166666664
677501,161.78811645507812,345.3927001953125,342.8072814941406,0.2088539583333333
680001,161.4665985107422,249.025390625,256.60009765625,0.20833312499999998
682501,158.81240844726562,339.6643371582031,335.2141418457031,0.20781229166666665
685001,159.6006622314453,180.5897216796875,196.15478515625,0.20729145833333332
687501,164.52537536621094,302.5899353027344,297.1014404296875,0.20677062499999999
690001,161.1087188720703,240.9171142578125,241.57986450195312,0.20624979166666665
692501,160.9654541015625,324.4520263671875,333.27490234375,0.20572895833333332
695001,160.02120971679688,334.03228759765625,332.2644348144531,0.205208125
697501,160.27102661132812,255.9689483642578,257.96746826171875,0.20468729166666666
700001,159.2445526123047,357.2962646484375,367.80389404296875,0.20416645833333333
702501,162.360107421875,213.71078491210938,214.68621826171875,0.203645625
705001,160.7022705078125,234.82110595703125,224.97142028808594,0.20312479166666667
707501,161.4972686767578,300.250732421875,305.31683349609375,0.20260395833333333
710001,159.61105346679688,286.16668701171875,287.14654541015625,0.202083125
712501,162.1073760986328,287.88128662109375,266.80059814453125,0.20156229166666664
715001,159.39878845214844,341.5032043457031,333.8966064453125,0.2010414583333333
717501,160.8214569091797,345.17852783203125,363.64276123046875,0.20052062499999998
720001,162.9309539794922,277.48876953125,267.01959228515625,0.19999979166666668
722501,162.12069702148438,296.49322509765625,289.9300537109375,0.19947895833333332
725001,157.7173309326172,188.94589233398438,187.85305786132812,0.19895812499999996
727501,159.2581787109375,374.6793518066406,369.43017578125,0.19843729166666665
730001,157.34182739257812,230.24661254882812,239.86090087890625,0.1979164583333333
732501,157.07992553710938,208.71127319335938,196.4143524169922,0.197395625
735001,159.3192901611328,380.3673095703125,370.0962219238281,0.19687479166666663
737501,159.44943237304688,432.9859924316406,432.96990966796875,0.19635395833333333
740001,158.03338623046875,278.94696044921875,282.8113708496094,0.19583312499999997
742501,159.42388916015625,281.3367614746094,287.2679443359375,0.19531229166666667
745001,156.73587036132812,184.9812774658203,210.4265594482422,0.1947914583333333
747501,157.18124389648438,221.20162963867188,222.17869567871094,0.19427062499999997
750001,156.6042022705078,194.02496337890625,201.30653381347656,0.19374979166666664
752501,155.19735717773438,255.32467651367188,265.758056640625,0.1932289583333333
755001,156.6342010498047,280.3638610839844,280.4933166503906,0.19270812499999998
757501,156.54673767089844,264.4610290527344,272.3005676269531,0.19218729166666665
760001,155.84341430664062,248.74917602539062,249.00242614746094,0.19166645833333332
762501,157.1002197265625,164.73635864257812,164.42613220214844,0.19114562499999999
765001,155.57057189941406,217.9110107421875,219.81655883789062,0.19062479166666665
767501,155.5782928466797,301.3533935546875,300.4528503417969,0.19010395833333332
770001,154.4190673828125,266.1106262207031,266.92816162109375,0.18958312499999996
772501,155.72767639160156,154.70582580566406,166.53018188476562,0.18906229166666666
775001,155.6158447265625,150.35687255859375,150.47024536132812,0.1885414583333333
777501,152.20140075683594,364.8665771484375,373.02978515625,0.188020625
780001,154.83596801757812,230.00836181640625,230.49606323242188,0.18749979166666664
782501,152.04486083984375,210.44024658203125,226.84872436523438,0.18697895833333333
785001,152.67483520507812,233.10385131835938,238.6422882080078,0.18645812499999997
787501,154.3531036376953,262.3841247558594,241.88296508789062,0.18593729166666667
790001,152.02024841308594,296.6792907714844,298.54095458984375,0.1854164583333333
792501,152.07627868652344,145.98687744140625,147.93238830566406,0.18489562499999998
795001,153.30078125,253.91912841796875,260.9302978515625,0.18437479166666665
797501,153.18324279785156,223.56204223632812,227.05160522460938,0.18385395833333332
800001,152.3693389892578,145.41909790039062,140.17489624023438,0.18333312499999999
802501,152.045654296875,224.58480834960938,226.8719940185547,0.18281229166666665
805001,150.55307006835938,205.79714965820312,215.6710205078125,0.18229145833333332
807501,151.8236083984375,400.79718017578125,421.2247314453125,0.181770625
810001,150.47970581054688,232.95797729492188,232.72039794921875,0.18124979166666666
812501,152.45907592773438,398.3177185058594,403.7652587890625,0.18072895833333333
815001,150.24053955078125,270.08648681640625,281.8354187011719,0.18020812499999997
817501,150.4290771484375,274.66143798828125,281.81890869140625,0.17968729166666667
820001,152.1228485107422,408.8600158691406,403.1365051269531,0.1791664583333333
822501,148.0634307861328,322.4200439453125,327.91314697265625,0.178645625
825001,148.04641723632812,330.78204345703125,329.55816650390625,0.17812479166666664
827501,151.92161560058594,295.24273681640625,301.06500244140625,0.17760395833333334
830001,148.77169799804688,232.82498168945312,239.47523498535156,0.17708312499999998
832501,151.5500946044922,399.8876037597656,372.6904602050781,0.17656229166666668
835001,148.92709350585938,346.01751708984375,367.2362060546875,0.17604145833333332
837501,145.19857788085938,228.36146545410156,233.43995666503906,0.17552062499999996
840001,148.8889923095703,300.05755615234375,286.4014892578125,0.17499979166666665
842501,150.3459930419922,210.2467041015625,210.48388671875,0.1744789583333333
845001,147.0541229248047,210.893310546875,209.25790405273438,0.173958125
847501,149.5649871826172,298.19195556640625,305.1546630859375,0.17343729166666663
850001,150.28915405273438,164.856201171875,172.16539001464844,0.17291645833333333
852501,146.32833862304688,352.14453125,347.0339660644531,0.17239562499999997
855001,148.6043243408203,140.17608642578125,138.06968688964844,0.17187479166666667
857501,146.18850708007812,337.8628234863281,315.69775390625,0.1713539583333333
860001,147.86843872070312,331.9833984375,352.08551025390625,0.17083312499999997
862501,146.08251953125,225.8786163330078,235.68943786621094,0.17031229166666664
865001,147.58627319335938,213.7390899658203,230.821533203125,0.1697914583333333
867501,146.0883026123047,166.193603515625,168.84129333496094,0.16927062499999998
870001,146.22218322753906,418.18572998046875,416.0040283203125,0.16874979166666665
872501,144.9884490966797,152.01495361328125,143.04293823242188,0.16822895833333332
875001,145.7085418701172,327.5660705566406,320.61529541015625,0.16770812499999999
877501,148.44668579101562,269.5469970703125,270.77752685546875,0.16718729166666665
880001,144.73443603515625,119.99703216552734,112.2199935913086,0.16666645833333332
882501,147.78970336914062,154.822998046875,165.61239624023438,0.16614562499999996
885001,143.47994995117188,268.51239013671875,275.2558898925781,0.16562479166666666
887501,144.38787841796875,297.24810791015625,289.6401672363281,0.1651039583333333
890001,143.85226440429688,202.41171264648438,205.0951385498047,0.164583125
892501,140.3709716796875,288.51776123046875,302.1669616699219,0.16406229166666664
895001,145.79965209960938,285.18505859375,310.35009765625,0.16354145833333333
897501,143.29779052734375,283.6097717285156,312.8740234375,0.16302062499999997
900001,143.51687622070312,264.98431396484375,262.260009765625,0.16249979166666667
902501,140.20465087890625,200.22267150878906,203.29779052734375,0.1619789583333333
905001,141.48631286621094,250.63302612304688,255.3046875,0.16145812499999998
907501,140.56991577148438,171.53781127929688,158.60897827148438,0.16093729166666665
910001,141.76414489746094,318.58624267578125,317.0380859375,0.16041645833333332
912501,142.47998046875,190.51690673828125,189.07333374023438,0.15989562499999999
915001,140.9372100830078,162.9752197265625,168.53564453125,0.15937479166666665
917501,138.3033905029297,203.26788330078125,192.32614135742188,0.15885395833333332
920001,140.55392456054688,189.60467529296875,190.2145538330078,0.158333125
922501,141.17726135253906,282.33721923828125,285.0986022949219,0.15781229166666666
925001,141.06178283691406,265.14263916015625,263.9534606933594,0.15729145833333333
927501,139.30032348632812,246.165771484375,241.55064392089844,0.15677062499999997
930001,142.66342163085938,226.23513793945312,239.8101806640625,0.15624979166666667
932501,142.97396850585938,170.2443084716797,172.74197387695312,0.1557289583333333
935001,139.7503662109375,184.7071990966797,212.68765258789062,0.155208125
937501,137.2049560546875,355.6159362792969,349.84820556640625,0.15468729166666664
940001,139.5093994140625,165.7541961669922,160.92031860351562,0.15416645833333334
942501,140.7893829345703,369.5186767578125,362.235107421875,0.15364562499999998
945001,138.342041015625,225.02960205078125,208.6541748046875,0.15312479166666668
947501,138.1851348876953,156.42193603515625,157.4542694091797,0.15260395833333332
950001,138.74391174316406,123.64152526855469,123.70792388916016,0.15208312499999996
952501,138.0592041015625,227.60122680664062,221.8141326904297,0.15156229166666665
955001,137.55177307128906,98.2400894165039,97.58161163330078,0.1510414583333333
957501,139.35076904296875,197.8966064453125,200.7110595703125,0.150520625
960001,139.96038818359375,264.2767333984375,256.53912353515625,0.14999979166666663
962501,136.754638671875,242.31671142578125,235.19650268554688,0.14947895833333333
965001,137.99237060546875,86.04264068603516,98.28761291503906,0.14895812499999997
967501,136.98313903808594,177.4980926513672,180.3365020751953,0.14843729166666667
970001,139.23439025878906,271.77813720703125,277.664306640625,0.1479164583333333
972501,136.32839965820312,309.6059875488281,303.4056701660156,0.14739562499999997
975001,136.41964721679688,194.56515502929688,185.6170654296875,0.14687479166666664
977501,139.6599578857422,256.73492431640625,277.2906188964844,0.1463539583333333
980001,135.28038024902344,269.9775390625,296.94244384765625,0.14583312499999998
982501,135.07418823242188,98.34970092773438,110.47932434082031,0.14531229166666665
985001,135.73069763183594,163.9351806640625,172.06532287597656,0.14479145833333332
987501,137.4701385498047,144.4108428955078,147.66751098632812,0.14427062499999999
990001,137.9325408935547,268.9578857421875,265.892822265625,0.14374979166666665
992501,136.7255859375,203.4874725341797,209.3762664794922,0.14322895833333332
995001,136.06100463867188,225.93087768554688,222.07846069335938,0.14270812499999996
