step,actor_loss,critic_1_loss,critic_2_loss,noise_std
427501,172.90611267089844,517.3175659179688,546.0277709960938,0.2609372916666666
430001,172.0478973388672,393.49755859375,376.2544250488281,0.2604164583333333
432501,173.1951904296875,422.1536865234375,424.2945556640625,0.25989562499999996
435001,171.37998962402344,278.75787353515625,285.1063232421875,0.25937479166666666
437501,172.3850860595703,358.4546203613281,367.84051513671875,0.2588539583333333
440001,168.89224243164062,434.4742431640625,409.0135192871094,0.258333125
442501,171.2267303466797,352.60693359375,384.7261962890625,0.25781229166666664
445001,171.23941040039062,377.8976745605469,380.4652099609375,0.25729145833333333
447501,172.46746826171875,261.3517150878906,305.071044921875,0.256770625
450001,171.63137817382812,319.33367919921875,356.253173828125,0.2562497916666666
452501,171.50775146484375,370.3577880859375,354.00799560546875,0.2557289583333333
455001,169.19000244140625,342.16094970703125,395.435791015625,0.255208125
457501,170.8717803955078,373.6544189453125,396.2699279785156,0.25468729166666665
460001,168.4593048095703,313.9168395996094,286.2422790527344,0.2541664583333333
462501,166.66726684570312,334.5107421875,363.85479736328125,0.253645625
465001,165.2884521484375,517.4556884765625,482.8052978515625,0.2531247916666666
467501,163.94354248046875,498.23272705078125,590.4187622070312,0.2526039583333333
470001,167.6839599609375,420.2755432128906,431.2066650390625,0.25208312499999996
472501,168.95767211914062,398.75146484375,366.5453186035156,0.25156229166666666
475001,166.41493225097656,424.395263671875,429.9036865234375,0.2510414583333333
477501,162.15786743164062,399.73748779296875,400.3656005859375,0.250520625
480001,163.7386474609375,351.8734130859375,402.1519775390625,0.24999979166666664
482501,165.5300750732422,421.966552734375,443.7328796386719,0.24947895833333333
485001,168.0969696044922,398.9643249511719,425.87255859375,0.24895812499999997
487501,164.2855682373047,367.9635009765625,341.70440673828125,0.24843729166666664
490001,164.23507690429688,360.4309997558594,393.5919494628906,0.2479164583333333
492501,167.50271606445312,402.2011413574219,416.1147155761719,0.24739562499999998
495001,164.65029907226562,439.0732421875,476.41363525390625,0.24687479166666665
497501,163.9051513671875,605.9744873046875,619.551025390625,0.24635395833333332
500001,162.8989715576172,272.45086669921875,271.44403076171875,0.24583312499999999
502501,162.6862030029297,234.90753173828125,242.21627807617188,0.24531229166666665
505001,162.61334228515625,465.7347412109375,491.7483215332031,0.24479145833333332
507501,165.2012939453125,685.2736206054688,649.3755493164062,0.244270625
510001,161.01268005371094,289.53485107421875,294.2464904785156,0.24374979166666666
512501,162.98370361328125,360.51025390625,344.34954833984375,0.2432289583333333
515001,161.35205078125,469.4534606933594,377.9210205078125,0.242708125
517501,162.8563232421875,333.20159912109375,380.28619384765625,0.24218729166666664
520001,159.7960205078125,434.7838134765625,454.6789855957031,0.24166645833333333
522501,159.25759887695312,308.5316467285156,317.1091003417969,0.24114562499999997
525001,158.3883514404297,243.15150451660156,208.69451904296875,0.24062479166666667
527501,158.7297821044922,321.798828125,352.94586181640625,0.2401039583333333
530001,157.70285034179688,527.7832641601562,532.9613037109375,0.239583125
532501,161.07923889160156,236.21530151367188,276.48883056640625,0.23906229166666665
535001,159.1308135986328,263.0947265625,355.79119873046875,0.2385414583333333
537501,157.9994659423828,285.35211181640625,281.94549560546875,0.23802062499999999
540001,159.3990936279297,415.402099609375,434.66339111328125,0.23749979166666665
542501,160.65109252929688,200.05421447753906,195.4215087890625,0.23697895833333332
545001,157.9302520751953,317.55889892578125,328.65985107421875,0.236458125
547501,160.61529541015625,289.98419189453125,315.17584228515625,0.23593729166666666
550001,155.9212646484375,340.46533203125,377.79150390625,0.23541645833333333
552501,155.1533660888672,319.50457763671875,369.5675048828125,0.234895625
555001,160.3950653076172,345.95880126953125,310.06475830078125,0.23437479166666664
557501,153.09950256347656,276.49102783203125,300.228515625,0.2338539583333333
560001,150.77285766601562,452.1822204589844,492.1844482421875,0.23333312499999997
562501,155.17193603515625,241.4383544921875,243.61654663085938,0.23281229166666664
565001,150.98866271972656,236.58091735839844,242.7871856689453,0.2322914583333333
567501,150.6396026611328,235.31687927246094,244.99838256835938,0.23177062499999998
570001,150.33824157714844,207.73431396484375,226.3429718017578,0.23124979166666665
572501,150.24913024902344,194.8985595703125,199.598876953125,0.23072895833333332
575001,151.54031372070312,233.89151000976562,230.74642944335938,0.23020812499999999
577501,152.99851989746094,262.10614013671875,260.4473876953125,0.22968729166666663
580001,150.09188842773438,169.11766052246094,181.74049377441406,0.22916645833333332
582501,149.78053283691406,267.9155578613281,259.99322509765625,0.22864562499999996
585001,146.40328979492188,342.64190673828125,346.951171875,0.22812479166666666
587501,147.96434020996094,265.73974609375,278.7237243652344,0.2276039583333333
590001,147.15953063964844,339.4031982421875,329.14202880859375,0.227083125
592501,146.43572998046875,196.4366912841797,205.5012664794922,0.22656229166666664
595001,148.16238403320312,247.35252380371094,240.50877380371094,0.22604145833333333
597501,146.43540954589844,217.83523559570312,207.6851806640625,0.22552062499999997
600001,144.90042114257812,335.96783447265625,321.04669189453125,0.22499979166666664
602501,142.60362243652344,279.496826171875,279.132568359375,0.2244789583333333
605001,147.22947692871094,313.9768371582031,325.3966369628906,0.22395812499999998
607501,145.6250457763672,218.57278442382812,231.45108032226562,0.22343729166666665
610001,146.22103881835938,240.5697479248047,267.0345458984375,0.22291645833333332
612501,147.39109802246094,359.9658508300781,364.4609375,0.22239562499999999
615001,147.0692138671875,298.2437744140625,285.6502685546875,0.22187479166666665
617501,141.97789001464844,237.71397399902344,225.9483184814453,0.22135395833333332
620001,145.80050659179688,111.62322998046875,116.97557067871094,0.220833125
622501,140.7987060546875,251.97874450683594,256.71575927734375,0.22031229166666663
625001,144.4824981689453,339.0583801269531,335.35302734375,0.2197914583333333
627501,144.39593505859375,255.62158203125,251.06631469726562,0.21927062499999997
630001,142.84854125976562,193.00152587890625,220.6029052734375,0.21874979166666664
632501,144.09347534179688,278.0596008300781,275.6731872558594,0.2182289583333333
635001,139.54689025878906,318.5074462890625,304.1529541015625,0.21770812499999997
637501,145.5897216796875,283.00201416015625,259.3263244628906,0.21718729166666664
640001,141.57220458984375,424.4417419433594,441.5528564453125,0.2166664583333333
642501,139.11477661132812,217.6184539794922,210.7169647216797,0.21614562499999998
645001,141.17601013183594,215.4866180419922,203.29244995117188,0.21562479166666665
647501,139.75840759277344,180.81365966796875,192.00286865234375,0.21510395833333332
650001,138.1546630859375,205.59120178222656,205.3354949951172,0.21458312499999999
652501,137.83987426757812,332.23858642578125,352.27276611328125,0.21406229166666665
655001,137.756591796875,174.04049682617188,170.178955078125,0.21354145833333332
657501,139.7196502685547,338.69293212890625,338.1197509765625,0.213020625
660001,138.37681579589844,288.89825439453125,300.479248046875,0.21249979166666666
662501,137.855224609375,329.99249267578125,318.0667724609375,0.21197895833333333
665001,134.98422241210938,232.44973754882812,251.87477111816406,0.211458125
667501,137.07125854492188,214.8932342529297,225.64927673339844,0.21093729166666664
670001,137.9788818359375,196.74874877929688,207.8213348388672,0.2104164583333333
672501,137.0590362548828,203.6946563720703,215.40380859375,0.20989562499999997
675001,136.6703643798828,268.03369140625,263.5284118652344,0.20937479166666664
677501,133.39035034179688,348.30224609375,331.13775634765625,0.2088539583333333
680001,137.2953643798828,229.66705322265625,222.841064453125,0.20833312499999998
682501,135.70635986328125,221.4279022216797,231.37014770507812,0.20781229166666665
685001,136.13482666015625,267.68609619140625,269.0152893066406,0.20729145833333332
687501,133.21115112304688,220.51199340820312,229.694091796875,0.20677062499999999
690001,135.02667236328125,247.62159729003906,248.6747283935547,0.20624979166666665
692501,135.4748992919922,195.87933349609375,185.9921417236328,0.20572895833333332
695001,135.94158935546875,250.67398071289062,240.7293243408203,0.205208125
697501,136.41770935058594,176.85317993164062,175.07476806640625,0.20468729166666666
700001,135.70211791992188,185.16827392578125,174.7764892578125,0.20416645833333333
702501,134.41189575195312,120.2386703491211,133.48443603515625,0.203645625
705001,135.60220336914062,384.02099609375,401.3135070800781,0.20312479166666667
707501,133.3284149169922,235.24342346191406,232.51519775390625,0.20260395833333333
710001,134.45901489257812,149.7921600341797,146.26034545898438,0.202083125
712501,132.56959533691406,173.77304077148438,151.25277709960938,0.20156229166666664
715001,133.49774169921875,289.3061218261719,286.7593994140625,0.2010414583333333
717501,131.2147674560547,147.85809326171875,147.80172729492188,0.20052062499999998
720001,135.5267333984375,220.95761108398438,233.03271484375,0.19999979166666668
722501,131.4039764404297,172.586669921875,173.7808837890625,0.19947895833333332
725001,131.40109252929688,220.69381713867188,223.3553924560547,0.19895812499999996
727501,133.343505859375,238.8584747314453,230.98574829101562,0.19843729166666665
730001,131.60122680664062,280.9606018066406,273.7437438964844,0.1979164583333333
732501,133.94761657714844,172.212890625,179.5885772705078,0.197395625
735001,132.345947265625,217.34776306152344,201.6714324951172,0.19687479166666663
737501,131.1481170654297,162.35025024414062,164.3375244140625,0.19635395833333333
740001,131.03892517089844,333.9706726074219,323.91680908203125,0.19583312499999997
742501,129.71878051757812,270.8893737792969,281.3697814941406,0.19531229166666667
745001,128.625244140625,145.90997314453125,135.13485717773438,0.1947914583333333
747501,131.9606475830078,300.71075439453125,301.2019958496094,0.19427062499999997
750001,131.7734375,259.0519714355469,273.78826904296875,0.19374979166666664
752501,130.2697296142578,238.93521118164062,255.31344604492188,0.1932289583333333
755001,132.3079376220703,207.19793701171875,205.9346160888672,0.19270812499999998
757501,133.80970764160156,248.04644775390625,260.815185546875,0.19218729166666665
760001,132.7730255126953,248.3082733154297,249.88455200195312,0.19166645833333332
762501,131.57305908203125,187.3791046142578,177.11822509765625,0.19114562499999999
765001,130.7720489501953,192.70419311523438,180.0305633544922,0.19062479166666665
767501,131.60337829589844,357.26708984375,321.77532958984375,0.19010395833333332
770001,127.0295181274414,94.45806884765625,107.11799621582031,0.18958312499999996
772501,131.5985107421875,137.98199462890625,139.03175354003906,0.18906229166666666
775001,131.1434326171875,146.28990173339844,152.36990356445312,0.1885414583333333
777501,129.40711975097656,168.58572387695312,174.61474609375,0.188020625
780001,129.07040405273438,133.97042846679688,137.73146057128906,0.18749979166666664
782501,129.03176879882812,361.97576904296875,361.14117431640625,0.18697895833333333
785001,128.2809295654297,236.29312133789062,242.0302734375,0.18645812499999997
787501,130.88246154785156,225.61587524414062,223.60926818847656,0.18593729166666667
790001,129.17147827148438,133.07949829101562,120.91747283935547,0.1854164583333333
792501,127.93531036376953,248.4775848388672,244.05612182617188,0.18489562499999998
795001,131.68260192871094,280.05645751953125,286.29669189453125,0.18437479166666665
797501,127.73323822021484,164.37095642089844,162.36294555664062,0.18385395833333332
800001,130.08840942382812,288.4532775878906,260.5028076171875,0.18333312499999999
802501,129.2054443359375,206.73117065429688,206.92649841308594,0.18281229166666665
805001,129.8339385986328,188.89254760742188,192.31008911132812,0.18229145833333332
807501,129.40553283691406,193.9608154296875,179.08782958984375,0.181770625
810001,131.54920959472656,287.2339172363281,274.8936767578125,0.18124979166666666
812501,129.17376708984375,223.42559814453125,228.69314575195312,0.18072895833333333
815001,132.24281311035156,214.47689819335938,215.27667236328125,0.18020812499999997
817501,129.64759826660156,156.4884033203125,162.0125274658203,0.17968729166666667
820001,124.43082427978516,157.29934692382812,163.17745971679688,0.1791664583333333
822501,128.55030822753906,278.5169677734375,281.4969482421875,0.178645625
825001,126.71897888183594,257.7968444824219,252.2562713623047,0.17812479166666664
827501,124.8608627319336,110.47766876220703,116.4373779296875,0.17760395833333334
830001,126.2100601196289,292.72747802734375,292.05450439453125,0.17708312499999998
832501,128.36880493164062,193.69073486328125,192.86798095703125,0.17656229166666668
835001,130.03793334960938,153.77073669433594,156.76132202148438,0.17604145833333332
837501,129.96437072753906,273.51458740234375,270.57403564453125,0.17552062499999996
840001,128.4421844482422,212.32489013671875,241.11595153808594,0.17499979166666665
842501,128.5727081298828,319.7297058105469,380.3780212402344,0.1744789583333333
845001,128.87881469726562,242.19476318359375,220.188232421875,0.173958125
847501,125.56197357177734,148.0697479248047,165.86618041992188,0.17343729166666663
850001,125.1828842163086,170.8534393310547,165.59677124023438,0.17291645833333333
852501,127.20881652832031,184.30050659179688,175.023193359375,0.17239562499999997
855001,129.2772979736328,137.3246307373047,132.20590209960938,0.17187479166666667
857501,127.6434326171875,170.17149353027344,161.7357177734375,0.1713539583333333
860001,124.11736297607422,111.48295593261719,127.64839172363281,0.17083312499999997
862501,127.78804016113281,239.28521728515625,230.98934936523438,0.17031229166666664
865001,127.7168960571289,201.44955444335938,194.85610961914062,0.1697914583333333
867501,126.43600463867188,178.2444305419922,160.42913818359375,0.16927062499999998
870001,125.8437728881836,205.34954833984375,203.87033081054688,0.16874979166666665
872501,125.19376373291016,203.31997680664062,191.14254760742188,0.16822895833333332
875001,127.39974975585938,297.5196533203125,269.5838928222656,0.16770812499999999
877501,123.8625259399414,161.73861694335938,164.93081665039062,0.16718729166666665
880001,128.1181640625,250.65586853027344,247.44931030273438,0.16666645833333332
882501,129.3979034423828,146.11123657226562,143.19586181640625,0.16614562499999996
885001,126.79444885253906,169.8729705810547,165.03457641601562,0.16562479166666666
887501,128.871826171875,212.55584716796875,203.3738250732422,0.1651039583333333
890001,128.2550048828125,168.85992431640625,163.42892456054688,0.164583125
892501,127.51368713378906,182.8180389404297,189.99932861328125,0.16406229166666664
895001,127.63842010498047,343.1412353515625,332.388427734375,0.16354145833333333
897501,125.42340087890625,174.50210571289062,188.30528259277344,0.16302062499999997
900001,126.1213607788086,249.98110961914062,238.3414306640625,0.16249979166666667
902501,127.47759246826172,145.21612548828125,142.04885864257812,0.1619789583333333
905001,128.17611694335938,184.03089904785156,175.763427734375,0.16145812499999998
907501,127.02804565429688,135.35614013671875,135.3689422607422,0.16093729166666665
910001,130.1796875,301.3629455566406,303.6818542480469,0.16041645833333332
912501,128.23800659179688,405.5019226074219,403.7013854980469,0.15989562499999999
915001,124.79658508300781,186.36550903320312,160.11070251464844,0.15937479166666665
917501,128.10935974121094,160.91236877441406,163.95436096191406,0.15885395833333332
920001,131.70681762695312,156.72169494628906,179.82232666015625,0.158333125
922501,130.9701385498047,186.01803588867188,243.12472534179688,0.15781229166666666
925001,129.940673828125,127.197998046875,136.9993896484375,0.15729145833333333
927501,128.5230712890625,96.93917846679688,102.34437561035156,0.15677062499999997
930001,131.02210998535156,328.96466064453125,327.4697570800781,0.15624979166666667
932501,128.12191772460938,189.67062377929688,191.7444305419922,0.1557289583333333
935001,132.23211669921875,152.81729125976562,161.19540405273438,0.155208125
937501,132.69796752929688,238.83480834960938,224.88336181640625,0.15468729166666664
940001,131.58018493652344,337.9193420410156,339.3216552734375,0.15416645833333334
942501,126.94964599609375,257.4144592285156,243.34234619140625,0.15364562499999998
945001,126.9872055053711,330.11279296875,310.332763671875,0.15312479166666668
947501,123.48977661132812,234.8865509033203,245.78262329101562,0.15260395833333332
950001,130.6122283935547,126.8517074584961,113.43199920654297,0.15208312499999996
952501,124.97315216064453,258.60601806640625,273.59625244140625,0.15156229166666665
955001,126.02733612060547,251.87059020996094,235.24583435058594,0.1510414583333333
957501,124.26851654052734,277.7048034667969,256.59881591796875,0.150520625
960001,125.56739044189453,128.32772827148438,131.82699584960938,0.14999979166666663
962501,125.1681137084961,282.88543701171875,269.7857971191406,0.14947895833333333
965001,128.7196044921875,258.24664306640625,248.4632568359375,0.14895812499999997
967501,124.99898529052734,127.05490112304688,136.62147521972656,0.14843729166666667
970001,123.7048110961914,129.25750732421875,127.48308563232422,0.1479164583333333
972501,125.29051971435547,127.64108276367188,124.951904296875,0.14739562499999997
975001,126.45467376708984,195.90399169921875,196.40672302246094,0.14687479166666664
977501,125.47700500488281,151.4991455078125,165.9051055908203,0.1463539583333333
980001,128.04489135742188,113.31846618652344,130.33724975585938,0.14583312499999998
982501,127.42611694335938,228.8607177734375,204.10855102539062,0.14531229166666665
985001,125.6463394165039,220.96923828125,208.50448608398438,0.14479145833333332
987501,122.72265625,137.72344970703125,143.59658813476562,0.14427062499999999
990001,120.57955932617188,183.01683044433594,170.33929443359375,0.14374979166666665
992501,123.56272888183594,218.61013793945312,225.93557739257812,0.14322895833333332
