step,actor_loss,critic_1_loss,critic_2_loss,noise_std
987501,-3.4508121013641357,44.16119384765625,44.80156707763672,0.14427062499999999
990001,-0.1713615506887436,49.81040573120117,50.22260665893555,0.14374979166666665
992501,-2.4759023189544678,121.62047576904297,115.65333557128906,0.14322895833333332
995001,-1.5749386548995972,22.53555679321289,21.929048538208008,0.14270812499999996
997501,-1.7549933195114136,46.52681350708008,43.329071044921875,0.14218729166666666
1000001,-4.568092346191406,41.873374938964844,34.47084045410156,0.1416664583333333
1002501,-3.2713186740875244,26.356616973876953,25.087398529052734,0.141145625
1005001,-2.2909672260284424,45.597312927246094,39.55529022216797,0.14062479166666664
1007501,-3.2908217906951904,73.90090942382812,97.69944763183594,0.14010395833333333
1010001,-3.1386544704437256,40.544090270996094,37.02438735961914,0.13958312499999997
1012501,-2.2554972171783447,67.42910766601562,50.49840545654297,0.13906229166666667
1015001,-4.012824535369873,98.71290588378906,103.43828582763672,0.1385414583333333
1017501,-4.888038635253906,26.921377182006836,29.192827224731445,0.13802062499999998
1020001,-5.996345043182373,71.00495910644531,47.5814208984375,0.13749979166666665
1022501,-5.008718967437744,39.17265701293945,52.580039978027344,0.13697895833333332
1025001,-3.53473162651062,83.45826721191406,89.966064453125,0.13645812499999999
1027501,-4.869552135467529,78.3886947631836,54.3117790222168,0.13593729166666665
1030001,-6.016788959503174,68.9363784790039,68.09578704833984,0.13541645833333332
1032501,-5.567741394042969,36.41516876220703,34.65547561645508,0.134895625
1035001,-4.080160617828369,39.06703186035156,36.23970031738281,0.13437479166666666
1037501,-4.0380659103393555,61.160850524902344,60.929588317871094,0.13385395833333333
1040001,-5.310968399047852,120.9871826171875,113.89967346191406,0.13333312499999997
1042501,-8.30794620513916,131.12442016601562,135.50352478027344,0.13281229166666667
1045001,-8.352096557617188,51.73572540283203,53.05848693847656,0.1322914583333333
1047501,-3.3126637935638428,47.18494415283203,56.846275329589844,0.131770625
1050001,-7.706783294677734,31.72008514404297,32.319236755371094,0.13124979166666664
1052501,-5.132641792297363,64.54801940917969,66.29998779296875,0.13072895833333334
1055001,-7.408841609954834,61.33974075317383,79.764404296875,0.13020812499999998
1057501,-7.8890204429626465,53.49437713623047,57.689903259277344,0.12968729166666668
1060001,-9.049430847167969,20.920839309692383,24.58338737487793,0.12916645833333332
1062501,-6.182657241821289,61.879066467285156,63.90086364746094,0.12864562499999996
1065001,-6.133886814117432,38.62879180908203,37.381614685058594,0.12812479166666665
1067501,-6.402028560638428,67.89289855957031,65.10736846923828,0.1276039583333333
1070001,-4.558705806732178,42.27857971191406,43.13633728027344,0.127083125
1072501,-9.868077278137207,41.78488540649414,39.30616760253906,0.12656229166666663
1075001,-4.897835731506348,41.27101135253906,39.597023010253906,0.12604145833333333
1077501,-9.4005126953125,21.574785232543945,20.701265335083008,0.12552062499999997
1080001,-9.671239852905273,21.931692123413086,20.38422393798828,0.12499979166666667
1082501,-6.795753479003906,48.180545806884766,50.46916198730469,0.12447895833333333
1085001,-11.61833667755127,70.32099914550781,76.09196472167969,0.12395812499999997
1087501,-6.920548439025879,34.266090393066406,39.24127960205078,0.12343729166666667
1090001,-11.474664688110352,57.5,53.60755157470703,0.12291645833333331
1092501,-9.778220176696777,94.0114517211914,92.65154266357422,0.12239562500000001
1095001,-3.9184467792510986,42.06352233886719,41.708045959472656,0.12187479166666665
1097501,-11.660061836242676,48.73486328125,49.108665466308594,0.12135395833333334
1100001,-8.597464561462402,109.28616333007812,97.82418823242188,0.12083312499999999
1102501,-10.77814769744873,57.23350524902344,55.99338150024414,0.12031229166666668
1105001,-9.580873489379883,55.95355224609375,52.165950775146484,0.11979145833333332
1107501,-14.083592414855957,53.99712371826172,53.155677795410156,0.11927062499999996
1110001,-12.458003997802734,52.48253631591797,51.152366638183594,0.11874979166666666
1112501,-10.603171348571777,88.86040496826172,87.75999450683594,0.1182289583333333
1115001,-8.73225212097168,64.13822937011719,62.687339782714844,0.117708125
1117501,-9.776657104492188,50.809791564941406,50.437835693359375,0.11718729166666664
1120001,-10.316272735595703,109.38290405273438,61.44598388671875,0.11666645833333333
1122501,-11.335681915283203,34.32677459716797,51.59251403808594,0.11614562499999997
1125001,-9.572218894958496,37.938697814941406,35.79969024658203,0.11562479166666667
1127501,-14.359652519226074,34.363426208496094,28.516246795654297,0.11510395833333331
1130001,-13.215034484863281,17.858613967895508,16.376737594604492,0.11458312499999998
1132501,-13.447711944580078,81.31211853027344,101.02796936035156,0.11406229166666665
1135001,-11.600393295288086,54.03822326660156,53.82401657104492,0.11354145833333332
1137501,-13.591889381408691,18.058013916015625,13.444111824035645,0.11302062499999999
1140001,-12.48906421661377,42.01814651489258,36.14271545410156,0.11249979166666665
1142501,-14.30656623840332,47.07390213012695,47.98802947998047,0.11197895833333332
1145001,-10.786203384399414,58.73017120361328,64.06959533691406,0.11145812499999999
1147501,-10.960319519042969,33.16907501220703,31.93816566467285,0.11093729166666666
1150001,-13.172213554382324,40.573768615722656,38.451778411865234,0.11041645833333333
1152501,-14.277559280395508,75.8905029296875,82.01876831054688,0.10989562499999997
1155001,-13.579214096069336,38.90900802612305,39.14685821533203,0.10937479166666667
1157501,-11.037914276123047,39.597694396972656,36.618133544921875,0.1088539583333333
1160001,-9.65287971496582,48.7592658996582,50.06032180786133,0.108333125
1162501,-16.086551666259766,37.71533203125,34.128807067871094,0.10781229166666664
1165001,-13.838894844055176,43.60883712768555,87.23138427734375,0.10729145833333334
1167501,-12.181782722473145,50.31336212158203,44.314491271972656,0.10677062499999998
1170001,-13.671074867248535,217.65890502929688,221.3218994140625,0.10624979166666668
1172501,-11.262534141540527,44.84735870361328,47.448883056640625,0.10572895833333332
1175001,-15.481925010681152,46.3281364440918,46.68128967285156,0.10520812499999999
1177501,-16.528392791748047,52.89933776855469,46.59251022338867,0.10468729166666665
1180001,-16.327251434326172,54.46558380126953,52.56980895996094,0.10416645833333332
1182501,-16.577733993530273,75.38590240478516,78.15602111816406,0.10364562499999999
1185001,-14.152819633483887,46.088356018066406,47.65511703491211,0.10312479166666666
1187501,-16.061681747436523,50.79734420776367,50.161651611328125,0.10260395833333333
1190001,-16.791433334350586,31.97031021118164,30.948707580566406,0.102083125
1192501,-14.868732452392578,147.98385620117188,147.493408203125,0.10156229166666667
1195001,-16.9727725982666,84.77799987792969,86.07942199707031,0.10104145833333333
1197501,-18.387575149536133,55.77705383300781,55.97569274902344,0.10052062499999997
1200001,-16.054805755615234,66.07130432128906,56.70990753173828,0.09999979166666667
1202501,-15.350885391235352,25.7969970703125,28.467363357543945,0.09947895833333331
1205001,-14.787343978881836,38.4967041015625,33.98780059814453,0.09895812500000001
1207501,-14.792011260986328,37.981101989746094,39.53934097290039,0.09843729166666665
1210001,-16.49098777770996,237.8719482421875,224.27590942382812,0.09791645833333334
1212501,-15.333733558654785,43.15070724487305,43.779239654541016,0.09739562499999999
1215001,-13.293601989746094,36.163841247558594,32.47403335571289,0.09687479166666668
1217501,-12.387590408325195,306.2931213378906,305.7737121582031,0.09635395833333332
1220001,-15.490262985229492,36.19329071044922,34.50004577636719,0.09583312499999996
1222501,-16.938663482666016,34.307369232177734,32.86148452758789,0.09531229166666666
1225001,-15.43722152709961,52.46360778808594,52.12346649169922,0.0947914583333333
1227501,-16.143400192260742,36.26359176635742,34.24422836303711,0.094270625
1230001,-17.613344192504883,23.22834587097168,24.79660415649414,0.09374979166666664
1232501,-18.07196617126465,22.970809936523438,18.449127197265625,0.09322895833333333
1235001,-16.4818115234375,43.880653381347656,45.63688278198242,0.09270812499999997
1237501,-16.509794235229492,41.47926330566406,40.43351364135742,0.09218729166666667
1240001,-17.73454475402832,35.910213470458984,39.04191207885742,0.09166645833333331
1242501,-18.324430465698242,77.6898193359375,71.06605529785156,0.09114562499999995
1245001,-14.719823837280273,42.617088317871094,32.28553009033203,0.09062479166666665
1247501,-17.85540771484375,71.14523315429688,69.5694808959961,0.09010395833333329
1250001,-18.72189712524414,46.799503326416016,44.948707580566406,0.08958312499999999
1252501,-13.370930671691895,31.219654083251953,23.771625518798828,0.08906229166666663
1255001,-15.348793983459473,38.2902946472168,33.624755859375,0.08854145833333332
1257501,-22.02890396118164,42.52610778808594,41.63928985595703,0.08802062499999996
1260001,-17.920616149902344,28.882993698120117,29.250844955444336,0.08749979166666666
1262501,-19.48494529724121,56.436981201171875,56.307281494140625,0.0869789583333333
1265001,-18.256139755249023,41.33363342285156,41.9094123840332,0.086458125
1267501,-16.2458438873291,25.422658920288086,23.557462692260742,0.08593729166666664
1270001,-15.029587745666504,43.71319580078125,36.79520797729492,0.08541645833333333
1272501,-19.395912170410156,58.56067657470703,58.43812561035156,0.08489562499999997
1275001,-19.156808853149414,22.2371883392334,18.917821884155273,0.08437479166666667
1277501,-16.15498161315918,40.30359649658203,44.23030090332031,0.08385395833333331
1280001,-18.31809425354004,26.070472717285156,23.754108428955078,0.08333312500000001
1282501,-17.551965713500977,30.437740325927734,33.508148193359375,0.08281229166666665
1285001,-16.73870086669922,49.237953186035156,48.08832550048828,0.08229145833333334
1287501,-19.04153823852539,31.58732032775879,29.50017738342285,0.08177062499999999
1290001,-17.275972366333008,57.32350158691406,58.58970642089844,0.08124979166666668
1292501,-16.34912109375,59.3672981262207,56.47938537597656,0.08072895833333332
1295001,-19.88848114013672,28.975561141967773,29.91088104248047,0.08020812500000002
1297501,-21.20765495300293,302.6338806152344,302.2577209472656,0.07968729166666666
1300001,-19.844945907592773,54.66876220703125,54.02942657470703,0.07916645833333336
1302501,-16.40631103515625,38.1075439453125,33.224609375,0.078645625
1305001,-19.971729278564453,47.704925537109375,43.74712371826172,0.07812479166666669
1307501,-19.70854377746582,34.81769943237305,33.84242630004883,0.07760395833333333
1310001,-17.50286102294922,57.16667938232422,60.71349334716797,0.07708312499999997
1312501,-20.269184112548828,34.064414978027344,31.766530990600586,0.07656229166666667
1315001,-20.789194107055664,23.717239379882812,20.330707550048828,0.07604145833333331
1317501,-17.445749282836914,49.29662322998047,47.96033477783203,0.07552062500000001
1320001,-19.939924240112305,84.73319244384766,153.3223114013672,0.07499979166666665
1322501,-17.26390838623047,16.954330444335938,15.455469131469727,0.07447895833333334
1325001,-19.81233787536621,19.032047271728516,20.611324310302734,0.07395812499999999
1327501,-17.555511474609375,36.27256774902344,36.85576629638672,0.07343729166666668
1330001,-19.188161849975586,20.533123016357422,19.391855239868164,0.07291645833333332
1332501,-18.7773494720459,72.06243896484375,71.57728576660156,0.07239562499999996
1335001,-21.87169647216797,36.919986724853516,36.542724609375,0.07187479166666666
1337501,-19.809467315673828,49.28230285644531,46.847503662109375,0.0713539583333333
1340001,-20.779056549072266,18.906845092773438,14.803414344787598,0.070833125
1342501,-19.469261169433594,40.53413009643555,41.5233154296875,0.07031229166666664
1345001,-19.651161193847656,48.73707962036133,51.887020111083984,0.06979145833333333
1347501,-14.727890968322754,34.607643127441406,27.339441299438477,0.06927062499999997
1350001,-18.600252151489258,46.32549285888672,49.144378662109375,0.06874979166666667
1352501,-20.330726623535156,37.002723693847656,37.86787414550781,0.06822895833333331
1355001,-15.20256233215332,73.792724609375,75.83177947998047,0.06770812499999995
1357501,-18.1871337890625,24.49536895751953,22.668203353881836,0.06718729166666665
1360001,-16.490617752075195,51.51567077636719,51.46910858154297,0.06666645833333329
1362501,-15.649340629577637,48.50450134277344,55.73289108276367,0.06614562499999999
1365001,-18.286495208740234,19.842254638671875,17.436941146850586,0.06562479166666663
1367501,-16.62061882019043,126.92605590820312,153.31883239746094,0.06510395833333332
1370001,-16.255462646484375,32.27463150024414,31.783628463745117,0.06458312499999996
1372501,-16.03643035888672,44.770851135253906,42.59153747558594,0.06406229166666666
1375001,-17.682514190673828,53.90062713623047,52.91374969482422,0.0635414583333333
1377501,-18.2235050201416,44.732852935791016,44.92967224121094,0.063020625
1380001,-17.436647415161133,37.52690505981445,35.52830123901367,0.06249979166666664
1382501,-16.456573486328125,24.147594451904297,20.9345645904541,0.061978958333333334
1385001,-19.40802001953125,24.98772430419922,35.925289154052734,0.061458124999999975
1387501,-18.775917053222656,41.99408721923828,43.52702713012695,0.06093729166666667
1390001,-20.5011043548584,51.28999710083008,50.350677490234375,0.06041645833333331
1392501,-17.258939743041992,45.418426513671875,43.08946228027344,0.05989562500000001
1395001,-18.229665756225586,44.58998107910156,48.845760345458984,0.05937479166666665
1397501,-18.610902786254883,30.470863342285156,30.006816864013672,0.058853958333333345
1400001,-19.987041473388672,47.052154541015625,47.677703857421875,0.058333124999999986
1402501,-18.12929344177246,45.27471923828125,44.67400360107422,0.05781229166666668
1405001,-20.125259399414062,141.62738037109375,141.5797882080078,0.05729145833333332
1407501,-19.460405349731445,42.79264450073242,42.38615036010742,0.05677062500000002
1410001,-20.358320236206055,52.589969635009766,50.49274444580078,0.05624979166666666
1412501,-19.7613468170166,29.084579467773438,28.187015533447266,0.055728958333333356
1415001,-16.931739807128906,39.329994201660156,40.706504821777344,0.055208125
1417501,-17.4360294342041,33.458290100097656,34.52216339111328,0.05468729166666669
1420001,-19.094520568847656,26.54532241821289,26.734088897705078,0.054166458333333334
1422501,-20.23823356628418,34.13990020751953,35.70541000366211,0.053645624999999975
1425001,-19.915836334228516,54.527488708496094,52.379032135009766,0.05312479166666667
1427501,-17.89694595336914,22.855045318603516,24.82720947265625,0.05260395833333331
1430001,-23.12728500366211,23.13243865966797,22.96764373779297,0.05208312500000001
1432501,-21.35246467590332,71.06126403808594,71.8647232055664,0.05156229166666665
1435001,-18.48484992980957,42.638526916503906,42.476680755615234,0.051041458333333345
1437501,-16.731063842773438,36.41108703613281,31.78696060180664,0.050520624999999986
1440001,-16.838159561157227,18.67401885986328,19.339115142822266,0.04999999999999999
1442501,-20.215084075927734,32.622684478759766,29.754745483398438,0.04999999999999999
1445001,-20.485136032104492,57.524436950683594,55.1099853515625,0.04999999999999999
1447501,-18.05521011352539,37.552364349365234,34.51845169067383,0.04999999999999999
1450001,-19.536653518676758,53.75281524658203,55.27888488769531,0.04999999999999999
1452501,-17.27711296081543,22.51378631591797,18.93654441833496,0.04999999999999999
1455001,-16.542789459228516,33.18229675292969,34.98359680175781,0.04999999999999999
1457501,-19.73727798461914,37.998260498046875,27.9776611328125,0.04999999999999999
1460001,-19.40895652770996,31.64234733581543,30.900432586669922,0.04999999999999999
1462501,-16.386585235595703,17.87570571899414,18.237619400024414,0.04999999999999999
1465001,-20.228151321411133,30.669925689697266,30.12480354309082,0.04999999999999999
1467501,-16.306331634521484,40.20795440673828,42.74187469482422,0.04999999999999999
1470001,-18.51640510559082,45.594764709472656,40.062625885009766,0.04999999999999999
1472501,-17.022676467895508,41.893150329589844,53.08682632446289,0.04999999999999999
1475001,-18.642709732055664,24.065860748291016,22.222286224365234,0.04999999999999999
1477501,-19.824668884277344,33.01564025878906,32.248497009277344,0.04999999999999999
1480001,-16.001102447509766,21.566465377807617,22.178667068481445,0.04999999999999999
1482501,-18.720670700073242,34.7789306640625,32.25724792480469,0.04999999999999999
1485001,-16.383832931518555,20.349000930786133,20.47397232055664,0.04999999999999999
1487501,-19.18565559387207,78.75389099121094,78.75788116455078,0.04999999999999999
1490001,-14.674042701721191,414.3460693359375,369.0159912109375,0.04999999999999999
1492501,-16.275253295898438,34.014739990234375,32.73188781738281,0.04999999999999999
1495001,-19.05427360534668,32.422279357910156,32.45723342895508,0.04999999999999999
1497501,-17.117258071899414,26.252382278442383,29.014739990234375,0.04999999999999999
1500001,-21.78325653076172,44.27185821533203,43.376487731933594,0.04999999999999999
1502501,-21.53622055053711,48.68564224243164,48.982269287109375,0.04999999999999999
1505001,-15.997437477111816,210.78366088867188,207.52883911132812,0.04999999999999999
1507501,-15.012584686279297,58.65814208984375,56.54069137573242,0.04999999999999999
1510001,-16.420747756958008,67.95203399658203,64.77284240722656,0.04999999999999999
1512501,-18.087038040161133,22.282726287841797,21.193090438842773,0.04999999999999999
1515001,-17.864824295043945,27.367704391479492,24.284019470214844,0.04999999999999999
1517501,-17.783172607421875,27.067428588867188,25.767635345458984,0.04999999999999999
1520001,-18.033023834228516,52.22129440307617,49.91755676269531,0.04999999999999999
1522501,-20.695228576660156,31.870052337646484,28.447324752807617,0.04999999999999999
1525001,-21.381834030151367,70.34266662597656,67.23719787597656,0.04999999999999999
1527501,-16.173847198486328,50.96504211425781,59.5744743347168,0.04999999999999999
1530001,-16.787803649902344,46.19715881347656,39.49021911621094,0.04999999999999999
1532501,-21.59546661376953,54.42158126831055,53.22799301147461,0.04999999999999999
1535001,-22.07918357849121,31.31248664855957,30.46822738647461,0.04999999999999999
1537501,-18.58853530883789,100.12117004394531,136.50753784179688,0.04999999999999999
1540001,-19.00493049621582,43.57171630859375,43.88349151611328,0.04999999999999999
1542501,-20.03143310546875,76.59365844726562,72.16316223144531,0.04999999999999999
1545001,-21.814210891723633,37.214115142822266,31.13112449645996,0.04999999999999999
1547501,-19.509567260742188,24.43280792236328,23.3369140625,0.04999999999999999
1550001,-21.57082748413086,46.95755386352539,45.289024353027344,0.04999999999999999
1552501,-18.610700607299805,31.826770782470703,32.29909896850586,0.04999999999999999
1555001,-21.567171096801758,20.94651985168457,16.313613891601562,0.04999999999999999
1557501,-19.933513641357422,28.666873931884766,34.816139221191406,0.04999999999999999
1560001,-20.94532585144043,14.79340934753418,14.71335220336914,0.04999999999999999
1562501,-17.086469650268555,69.01055908203125,67.87326049804688,0.04999999999999999
1565001,-23.72065544128418,27.80116844177246,26.847171783447266,0.04999999999999999
1567501,-23.735851287841797,49.681758880615234,56.3698616027832,0.04999999999999999
1570001,-17.430788040161133,27.24319839477539,24.645896911621094,0.04999999999999999
1572501,-20.592824935913086,103.19647216796875,104.09588623046875,0.04999999999999999
1575001,-21.834455490112305,49.258689880371094,47.70642852783203,0.04999999999999999
1577501,-19.491104125976562,24.451955795288086,26.964767456054688,0.04999999999999999
1580001,-20.52196502685547,108.3355941772461,134.6849822998047,0.04999999999999999
1582501,-23.05721092224121,101.49749755859375,95.66632080078125,0.04999999999999999
1585001,-20.87822914123535,35.623191833496094,34.25937271118164,0.04999999999999999
1587501,-25.162750244140625,44.477684020996094,62.188446044921875,0.04999999999999999
1590001,-18.5522403717041,29.097517013549805,26.003555297851562,0.04999999999999999
1592501,-21.014982223510742,142.28976440429688,129.11495971679688,0.04999999999999999
1595001,-23.23764419555664,40.40342712402344,38.357330322265625,0.04999999999999999
1597501,-24.045326232910156,142.375732421875,138.26089477539062,0.04999999999999999
1600001,-21.14599609375,58.0131721496582,53.31074523925781,0.04999999999999999
