step,actor_loss,critic_1_loss,critic_2_loss,noise_std
982501,-114.25108337402344,80.04460144042969,82.51904296875,0.21899986666666665
985001,-117.40603637695312,78.9737548828125,75.92124938964844,0.2186665333333333
987501,-118.53584289550781,96.10755920410156,95.81361389160156,0.21833319999999998
990001,-122.40589904785156,96.7710189819336,94.3176498413086,0.21799986666666665
992501,-118.32673645019531,62.610694885253906,66.36300659179688,0.21766653333333333
995001,-121.94451904296875,88.35963439941406,89.34709167480469,0.21733319999999998
997501,-119.7480239868164,83.47599792480469,90.7187728881836,0.21699986666666665
1000001,-122.1651611328125,85.4229736328125,87.03694152832031,0.21666653333333333
1002501,-120.16677856445312,78.91244506835938,82.64639282226562,0.21633319999999998
1005001,-121.95345306396484,103.84683227539062,103.87911987304688,0.21599986666666665
1007501,-123.19066619873047,71.71778106689453,71.21294403076172,0.2156665333333333
1010001,-119.22533416748047,135.50904846191406,135.05337524414062,0.2153332
1012501,-122.81278228759766,70.49763488769531,69.12690734863281,0.21499986666666665
1015001,-121.92302703857422,126.77642059326172,132.92123413085938,0.21466653333333333
1017501,-121.92845153808594,66.98616027832031,68.0975341796875,0.21433319999999997
1020001,-120.366943359375,118.93868255615234,121.48217010498047,0.21399986666666665
1022501,-122.86320495605469,65.81901550292969,65.77507019042969,0.21366653333333332
1025001,-125.60514068603516,74.04698181152344,72.7085952758789,0.21333319999999997
1027501,-124.57069396972656,88.77503967285156,90.40328979492188,0.21299986666666665
1030001,-122.39681243896484,99.55848693847656,102.99781799316406,0.21266653333333332
1032501,-124.23767852783203,88.86759948730469,92.04395294189453,0.2123332
1035001,-124.82601928710938,101.56399536132812,107.0934066772461,0.21199986666666665
1037501,-125.58483123779297,86.47709655761719,89.29521942138672,0.21166653333333332
1040001,-125.29096984863281,71.44430541992188,68.84356689453125,0.21133319999999997
1042501,-126.67945098876953,83.49641418457031,85.93826293945312,0.21099986666666665
1045001,-122.4980239868164,133.3125,126.72853088378906,0.21066653333333332
1047501,-125.8094711303711,97.34296417236328,99.65868377685547,0.21033319999999997
1050001,-122.84516143798828,99.93951416015625,95.92454528808594,0.20999986666666665
1052501,-126.23966979980469,99.62808990478516,100.36653900146484,0.20966653333333332
1055001,-128.47544860839844,61.281288146972656,63.709312438964844,0.2093332
1057501,-125.68460083007812,123.09413146972656,120.79734802246094,0.20899986666666664
1060001,-127.05286407470703,119.5735855102539,117.62252807617188,0.20866653333333332
1062501,-126.60417938232422,97.40106201171875,99.005126953125,0.20833319999999997
1065001,-124.61827087402344,90.652587890625,86.43978881835938,0.20799986666666664
1067501,-124.40984344482422,116.73748779296875,120.57007598876953,0.20766653333333332
1070001,-128.23045349121094,84.57843017578125,86.15220642089844,0.2073332
1072501,-124.56790924072266,87.66429138183594,87.95138549804688,0.20699986666666664
1075001,-126.57728576660156,91.25347900390625,89.58488464355469,0.20666653333333332
1077501,-124.90253448486328,78.64176940917969,79.98495483398438,0.2063332
1080001,-128.1158447265625,118.6181640625,120.87026977539062,0.20599986666666664
1082501,-124.79955291748047,98.72035217285156,99.30494689941406,0.20566653333333332
1085001,-128.31961059570312,135.56414794921875,140.9527130126953,0.20533319999999997
1087501,-126.51840209960938,73.16175842285156,71.80316162109375,0.20499986666666667
1090001,-130.49087524414062,79.49484252929688,82.09812927246094,0.20466653333333332
1092501,-126.87223052978516,119.53018188476562,123.13043212890625,0.2043332
1095001,-128.45062255859375,88.59163665771484,89.81175231933594,0.20399986666666664
1097501,-127.47400665283203,86.16212463378906,87.3265609741211,0.20366653333333332
1100001,-129.9441680908203,85.16035461425781,91.90623474121094,0.2033332
1102501,-127.94734191894531,90.44000244140625,92.34347534179688,0.20299986666666664
1105001,-126.89825439453125,72.84593200683594,72.49713134765625,0.20266653333333332
1107501,-126.24794006347656,78.00157928466797,79.93177795410156,0.2023332
1110001,-127.45694732666016,98.3880386352539,97.65872192382812,0.20199986666666667
1112501,-129.28822326660156,130.50250244140625,129.9590301513672,0.20166653333333331
1115001,-123.08744812011719,87.54661560058594,83.98835754394531,0.2013332
1117501,-127.34458923339844,60.774169921875,59.082157135009766,0.20099986666666664
1120001,-127.32905578613281,84.32035827636719,86.26869201660156,0.2006665333333333
1122501,-129.66465759277344,70.28306579589844,62.23230743408203,0.2003332
1125001,-126.44807434082031,58.50421142578125,59.231849670410156,0.19999986666666664
1127501,-125.14249420166016,141.11898803710938,149.24874877929688,0.1996665333333333
1130001,-127.56874084472656,46.873191833496094,49.203468322753906,0.19933319999999996
1132501,-127.90267944335938,97.29208374023438,93.32589721679688,0.19899986666666666
1135001,-129.50140380859375,128.9658660888672,127.72832489013672,0.1986665333333333
1137501,-128.32814025878906,102.01412963867188,98.1550521850586,0.1983332
1140001,-126.27024841308594,75.91431427001953,74.33732604980469,0.19799986666666666
1142501,-128.50917053222656,112.15481567382812,117.36466979980469,0.1976665333333333
1145001,-129.3893585205078,49.871604919433594,48.970855712890625,0.1973332
1147501,-126.63461303710938,90.02925109863281,87.85012817382812,0.19699986666666663
1150001,-129.44354248046875,93.57177734375,91.55767822265625,0.1966665333333333
1152501,-129.10589599609375,74.51009368896484,73.48161315917969,0.19633319999999996
1155001,-128.06393432617188,77.30259704589844,75.57279968261719,0.19599986666666666
1157501,-127.75796508789062,49.783382415771484,53.838645935058594,0.19566653333333334
1160001,-129.4863739013672,105.32122802734375,108.96808624267578,0.19533319999999998
1162501,-128.45611572265625,98.20044708251953,98.74210357666016,0.19499986666666666
1165001,-128.02574157714844,78.47724914550781,72.4400863647461,0.1946665333333333
1167501,-129.8562469482422,98.30642700195312,97.09855651855469,0.19433319999999998
1170001,-126.52082061767578,78.84710693359375,80.36076354980469,0.19399986666666663
1172501,-127.44355010986328,77.352294921875,74.25186157226562,0.1936665333333333
1175001,-126.95008850097656,100.12791442871094,97.73338317871094,0.1933332
1177501,-127.9743423461914,67.74372863769531,64.68206787109375,0.19299986666666666
1180001,-127.24967193603516,117.6240463256836,119.56538391113281,0.19266653333333333
1182501,-128.41659545898438,96.80783081054688,95.36770629882812,0.19233319999999998
1185001,-128.05889892578125,74.09844970703125,78.4776611328125,0.19199986666666666
1187501,-127.86703491210938,123.94530487060547,126.46590423583984,0.1916665333333333
1190001,-127.91514587402344,110.82743835449219,108.07363891601562,0.19133319999999998
1192501,-124.5664291381836,90.40643310546875,92.11880493164062,0.19099986666666663
1195001,-127.13736724853516,76.4548568725586,74.21253204345703,0.1906665333333333
1197501,-127.73577117919922,72.71516418457031,75.18196105957031,0.1903332
1200001,-127.42991638183594,95.87212371826172,97.63487243652344,0.18999986666666666
1202501,-127.61262512207031,81.33509063720703,79.87267303466797,0.18966653333333333
1205001,-129.95208740234375,76.2350082397461,77.94908142089844,0.18933319999999998
1207501,-127.7425537109375,98.58056640625,102.66763305664062,0.18899986666666665
1210001,-129.2054901123047,63.43385314941406,61.36680603027344,0.1886665333333333
1212501,-127.37799835205078,103.828857421875,105.34426879882812,0.18833319999999998
1215001,-126.84503173828125,61.92644119262695,60.61888885498047,0.18799986666666665
1217501,-128.79608154296875,82.23101043701172,80.57647705078125,0.1876665333333333
1220001,-126.77362823486328,72.79886627197266,72.87947845458984,0.1873332
1222501,-127.12683868408203,106.34304809570312,107.87056732177734,0.18699986666666665
1225001,-128.18128967285156,85.93143463134766,83.39131927490234,0.18666653333333333
1227501,-127.79277801513672,56.597904205322266,58.01145935058594,0.18633319999999998
1230001,-128.2104949951172,71.8983154296875,78.20211791992188,0.18599986666666665
1232501,-126.73690795898438,96.29637145996094,93.38220977783203,0.1856665333333333
1235001,-130.4043731689453,98.69561767578125,95.41460418701172,0.18533319999999998
1237501,-128.03353881835938,108.86405944824219,110.52297973632812,0.18499986666666665
1240001,-128.2084503173828,73.091796875,72.4143295288086,0.1846665333333333
1242501,-128.4373321533203,102.71856689453125,103.02836608886719,0.1843332
1245001,-125.04670715332031,95.11149597167969,96.89244842529297,0.18399986666666665
1247501,-130.47552490234375,73.01823425292969,69.99894714355469,0.18366653333333333
1250001,-129.36985778808594,127.53707122802734,124.55534362792969,0.18333319999999997
1252501,-127.70042419433594,86.7717056274414,82.88778686523438,0.18299986666666665
1255001,-125.35206604003906,133.47531127929688,134.13975524902344,0.18266653333333333
1257501,-130.28366088867188,93.83717346191406,94.08405303955078,0.18233319999999997
1260001,-130.7830352783203,45.22895431518555,46.45479965209961,0.18199986666666665
1262501,-128.6783905029297,49.22106170654297,54.138694763183594,0.1816665333333333
1265001,-126.29710388183594,69.06752014160156,65.55744934082031,0.1813332
1267501,-125.69771575927734,123.78717041015625,122.71719360351562,0.18099986666666665
1270001,-131.00027465820312,99.77405548095703,97.12490844726562,0.18066653333333332
1272501,-129.46144104003906,80.43533325195312,78.61985778808594,0.1803332
1275001,-128.2912139892578,81.49591064453125,79.43208312988281,0.17999986666666665
1277501,-129.47940063476562,40.44839859008789,41.70199203491211,0.17966653333333332
1280001,-126.29051971435547,83.18348693847656,83.97373962402344,0.17933319999999997
1282501,-125.85843658447266,103.99217224121094,101.34719848632812,0.17899986666666665
1285001,-123.74771881103516,97.63482666015625,99.26107788085938,0.1786665333333333
1287501,-128.49952697753906,55.396446228027344,55.68865203857422,0.1783332
1290001,-131.44712829589844,70.35310363769531,70.84574127197266,0.17799986666666665
1292501,-126.64273071289062,136.14999389648438,131.76852416992188,0.17766653333333332
1295001,-128.74082946777344,80.75917053222656,79.7017593383789,0.1773332
1297501,-130.40020751953125,98.18876647949219,94.78105163574219,0.17699986666666664
1300001,-129.83998107910156,52.39588928222656,56.01896667480469,0.17666653333333332
1302501,-127.95569610595703,66.73931884765625,65.29609680175781,0.17633319999999997
1305001,-129.1656036376953,55.9975700378418,57.513145446777344,0.17599986666666664
1307501,-130.03799438476562,50.638648986816406,53.29796600341797,0.1756665333333333
1310001,-128.001953125,93.4849853515625,98.63020324707031,0.1753332
1312501,-126.78276062011719,60.04908752441406,57.7818603515625,0.17499986666666667
1315001,-132.35140991210938,97.7923812866211,92.1416244506836,0.17466653333333332
1317501,-129.11814880371094,68.24986267089844,66.64448547363281,0.1743332
1320001,-129.1450958251953,126.44931030273438,128.9287872314453,0.17399986666666664
1322501,-128.7509307861328,152.18527221679688,146.99496459960938,0.17366653333333332
1325001,-128.4905548095703,68.19004821777344,69.87335968017578,0.17333319999999997
1327501,-130.80091857910156,51.31110382080078,51.959739685058594,0.17299986666666664
1330001,-127.45452117919922,68.48214721679688,70.80795288085938,0.17266653333333334
1332501,-127.70767211914062,75.99368286132812,70.04681396484375,0.1723332
1335001,-125.39511108398438,68.12490844726562,66.27130126953125,0.17199986666666667
1337501,-127.89073944091797,67.26603698730469,68.54731750488281,0.17166653333333332
1340001,-129.38856506347656,60.207218170166016,58.761985778808594,0.1713332
1342501,-128.4258575439453,94.7870864868164,95.7361831665039,0.17099986666666664
1345001,-125.08414459228516,130.36737060546875,129.43136596679688,0.17066653333333331
1347501,-127.06478881835938,102.609619140625,98.16468811035156,0.17033319999999996
1350001,-130.3706512451172,92.64053344726562,92.01013946533203,0.16999986666666664
1352501,-127.87493896484375,85.04423522949219,83.41755676269531,0.16966653333333334
1355001,-128.81202697753906,74.97887420654297,76.34063720703125,0.1693332
1357501,-128.0446014404297,75.17489624023438,69.22315216064453,0.16899986666666666
1360001,-126.56951141357422,114.87501525878906,116.57428741455078,0.1686665333333333
1362501,-129.947021484375,73.73431396484375,73.04879760742188,0.1683332
1365001,-126.4592514038086,90.72775268554688,86.4698715209961,0.16799986666666664
1367501,-130.19595336914062,60.457706451416016,61.515411376953125,0.1676665333333333
1370001,-127.91940307617188,67.20374298095703,67.50553894042969,0.1673332
1372501,-128.2657470703125,58.62262725830078,55.456485748291016,0.16699986666666664
1375001,-126.53881072998047,75.89058685302734,77.83627319335938,0.16666653333333334
1377501,-130.39662170410156,69.46331024169922,72.12322998046875,0.1663332
1380001,-126.74700164794922,53.971134185791016,55.482425689697266,0.16599986666666666
1382501,-127.86360168457031,60.49127960205078,59.390830993652344,0.1656665333333333
1385001,-125.45809936523438,47.51702117919922,53.198516845703125,0.16533319999999999
1387501,-127.08187103271484,106.6675796508789,104.51342010498047,0.16499986666666663
1390001,-125.81978607177734,72.70942687988281,74.24153137207031,0.1646665333333333
1392501,-129.20323181152344,96.26687622070312,98.539794921875,0.16433319999999998
1395001,-129.1604461669922,47.887237548828125,51.53447723388672,0.16399986666666663
1397501,-126.11509704589844,96.65284729003906,94.90677642822266,0.16366653333333334
1400001,-127.20169067382812,48.6361198425293,49.085330963134766,0.16333319999999998
1402501,-127.031982421875,69.11614990234375,67.45326232910156,0.16299986666666666
1405001,-123.94917297363281,58.921897888183594,63.42929458618164,0.1626665333333333
1407501,-125.43245697021484,90.14183044433594,90.37826538085938,0.16233319999999998
1410001,-126.33479309082031,83.36763000488281,83.1227035522461,0.16199986666666666
1412501,-127.04969787597656,84.62094116210938,85.10781860351562,0.1616665333333333
1415001,-126.76143646240234,64.48616790771484,61.164085388183594,0.16133319999999998
1417501,-127.81745910644531,108.08312225341797,109.58841705322266,0.16099986666666663
1420001,-126.05982208251953,87.04277038574219,86.94493103027344,0.16066653333333333
1422501,-126.93901824951172,71.08223724365234,64.33646392822266,0.16033319999999998
1425001,-128.3328857421875,69.51594543457031,68.78509521484375,0.15999986666666666
1427501,-126.33214569091797,71.32902526855469,70.10102844238281,0.15966653333333333
1430001,-129.10975646972656,91.52891540527344,93.55973815917969,0.15933319999999998
1432501,-125.83222198486328,58.978721618652344,60.0457649230957,0.15899986666666666
1435001,-126.47572326660156,102.15010070800781,112.18339538574219,0.1586665333333333
1437501,-125.66592407226562,59.90515899658203,59.12726974487305,0.15833319999999998
1440001,-125.24736022949219,65.8236083984375,67.19458770751953,0.15799986666666663
1442501,-125.59210968017578,91.53728485107422,92.77454376220703,0.15766653333333333
1445001,-126.86441802978516,71.85166931152344,69.1924057006836,0.15733319999999998
1447501,-127.59123992919922,76.47836303710938,78.74862670898438,0.15699986666666665
1450001,-128.31246948242188,96.2027359008789,101.40650939941406,0.15666653333333333
1452501,-127.36226654052734,97.61061096191406,102.96770477294922,0.15633319999999998
1455001,-126.565673828125,62.693031311035156,64.38874816894531,0.15599986666666665
1457501,-126.51790618896484,78.60409545898438,85.03913879394531,0.1556665333333333
1460001,-126.72903442382812,52.856956481933594,54.67578125,0.15533319999999998
1462501,-126.07878112792969,64.52252197265625,68.92227172851562,0.15499986666666662
1465001,-124.27752685546875,72.18403625488281,73.59500885009766,0.15466653333333333
1467501,-126.47811126708984,79.51094055175781,80.00310516357422,0.1543332
1470001,-129.0467529296875,71.93738555908203,70.35706329345703,0.15399986666666665
1472501,-124.0723648071289,115.81549072265625,111.05858612060547,0.15366653333333333
1475001,-126.79052734375,66.42634582519531,63.41524124145508,0.15333319999999998
1477501,-128.14344787597656,81.54365539550781,84.57776641845703,0.15299986666666665
1480001,-126.31153106689453,51.66246032714844,54.20627212524414,0.1526665333333333
1482501,-123.88372802734375,63.280765533447266,63.0123291015625,0.15233319999999997
1485001,-128.4705352783203,108.54519653320312,115.16409301757812,0.15199986666666668
1487501,-128.48622131347656,89.62847137451172,92.9134750366211,0.15166653333333333
1490001,-124.91925048828125,84.26991271972656,83.50271606445312,0.1513332
1492501,-127.31780242919922,73.58041381835938,73.36978149414062,0.15099986666666665
1495001,-126.64037322998047,111.84713745117188,100.54322814941406,0.15066653333333332
1497501,-126.87135314941406,100.0732421875,101.22605895996094,0.15033319999999997
1500001,-126.72315979003906,84.10331726074219,86.70784759521484,0.14999986666666665
1502501,-125.98310089111328,69.49701690673828,68.58749389648438,0.1496665333333333
1505001,-123.94901275634766,69.16986083984375,63.845985412597656,0.14933319999999997
1507501,-125.05724334716797,74.73604583740234,72.28396606445312,0.14899986666666667
1510001,-125.0919418334961,71.02760314941406,75.0510482788086,0.14866653333333332
1512501,-124.31580352783203,67.20092010498047,76.84695434570312,0.1483332
1515001,-125.11195373535156,87.01453399658203,85.00525665283203,0.14799986666666665
1517501,-124.43755340576172,57.48200225830078,58.973655700683594,0.14766653333333332
1520001,-125.38408660888672,93.63944244384766,94.83535766601562,0.14733319999999997
1522501,-125.20314025878906,86.55744171142578,86.95426940917969,0.14699986666666665
1525001,-125.64598846435547,80.9860610961914,81.52774047851562,0.14666653333333332
1527501,-126.74776458740234,73.56013488769531,74.62028503417969,0.14633319999999997
1530001,-124.7848892211914,84.61436462402344,80.66246795654297,0.14599986666666667
1532501,-124.12319946289062,58.927772521972656,55.11936950683594,0.14566653333333332
1535001,-123.81591796875,68.15928649902344,66.68452453613281,0.1453332
1537501,-127.40756225585938,75.72947692871094,76.4400405883789,0.14499986666666664
1540001,-125.30989074707031,89.71345520019531,90.1963119506836,0.14466653333333332
1542501,-126.16422271728516,123.09527587890625,121.75494384765625,0.14433319999999997
1545001,-126.98444366455078,70.04489135742188,70.06978607177734,0.14399986666666664
1547501,-125.92695617675781,115.18046569824219,123.71735382080078,0.14366653333333332
1550001,-125.7616958618164,57.32025909423828,62.811927795410156,0.14333319999999997
1552501,-125.61405944824219,63.572723388671875,62.58152770996094,0.14299986666666667
1555001,-127.79669189453125,94.67115783691406,97.81845092773438,0.14266653333333332
1557501,-127.28229522705078,55.679630279541016,55.78904342651367,0.1423332
1560001,-126.73074340820312,53.504920959472656,55.32237243652344,0.14199986666666664
1562501,-124.89400482177734,78.571044921875,74.61628723144531,0.14166653333333332
1565001,-123.85858154296875,49.52728271484375,51.856712341308594,0.1413332
1567501,-125.49807739257812,55.18539047241211,57.522151947021484,0.14099986666666664
1570001,-122.91387939453125,78.10650634765625,81.29615020751953,0.14066653333333332
1572501,-126.2379150390625,79.84126281738281,81.6134033203125,0.14033319999999996
1575001,-123.25343322753906,105.74058532714844,112.15493774414062,0.13999986666666667
1577501,-123.26532745361328,96.184326171875,98.81939697265625,0.13966653333333331
1580001,-122.55998229980469,67.78805541992188,67.47200012207031,0.1393332
1582501,-124.69996643066406,69.41175842285156,67.26704406738281,0.13899986666666667
1585001,-123.63389587402344,75.04278564453125,72.57048034667969,0.13866653333333331
1587501,-124.5080795288086,98.60282897949219,103.41644287109375,0.1383332
1590001,-122.4749984741211,88.64165496826172,87.39715576171875,0.13799986666666664
1592501,-123.94731140136719,132.00938415527344,136.16517639160156,0.1376665333333333
1595001,-124.66664123535156,69.88298797607422,72.93119812011719,0.13733319999999996
1597501,-121.71656799316406,68.88667297363281,72.77020263671875,0.13699986666666666
1600001,-122.86841583251953,59.923553466796875,64.50213623046875,0.1366665333333333
1602501,-122.52940368652344,94.17955017089844,95.03211975097656,0.1363332
1605001,-121.8793716430664,80.2737808227539,88.59461975097656,0.13599986666666666
1607501,-124.5360336303711,74.21416473388672,75.25808715820312,0.1356665333333333
1610001,-125.44816589355469,94.06949615478516,95.35545349121094,0.1353332
1612501,-121.67269897460938,122.02143859863281,122.4083251953125,0.13499986666666663
1615001,-123.46712493896484,82.76496887207031,87.0593490600586,0.1346665333333333
1617501,-125.15967559814453,51.96492004394531,52.472434997558594,0.13433319999999996
1620001,-126.40460968017578,122.36483764648438,120.45972442626953,0.13399986666666666
1622501,-122.01216888427734,67.61886596679688,73.31942749023438,0.13366653333333334
1625001,-122.84286499023438,94.84575653076172,93.08487701416016,0.13333319999999999
1627501,-122.18595123291016,102.62442016601562,112.34967041015625,0.13299986666666666
1630001,-122.34671783447266,96.63278198242188,102.07484436035156,0.1326665333333333
1632501,-123.29388427734375,54.38294219970703,48.639183044433594,0.13233319999999998
1635001,-123.00797271728516,163.51272583007812,163.0015869140625,0.13199986666666663
1637501,-122.85465240478516,85.43472290039062,87.56855773925781,0.1316665333333333
1640001,-122.16353607177734,112.68463134765625,111.37208557128906,0.1313332
1642501,-123.09722137451172,70.04842376708984,69.72809600830078,0.13099986666666666
1645001,-123.65196228027344,86.9378890991211,87.54533386230469,0.13066653333333333
1647501,-123.43329620361328,90.41816711425781,85.95820617675781,0.13033319999999998
1650001,-121.05620574951172,89.28178405761719,84.80691528320312,0.12999986666666666
1652501,-122.76483917236328,114.96226501464844,113.98046875,0.1296665333333333
1655001,-124.72496795654297,75.08349609375,72.87944030761719,0.12933319999999998
1657501,-125.41708374023438,62.37120819091797,63.71143341064453,0.12899986666666663
1660001,-120.80079650878906,108.15393829345703,109.77554321289062,0.1286665333333333
1662501,-124.14423370361328,136.60218811035156,136.807373046875,0.1283332
1665001,-122.19171142578125,87.40420532226562,79.72006225585938,0.12799986666666666
1667501,-121.1240463256836,95.6803207397461,90.97130584716797,0.12766653333333333
1670001,-120.98854064941406,59.09812927246094,65.00273132324219,0.12733319999999998
1672501,-123.005859375,118.66403198242188,117.25222778320312,0.12699986666666666
1675001,-121.88080596923828,105.8460693359375,110.56566619873047,0.1266665333333333
1677501,-122.97467041015625,88.75436401367188,94.01072692871094,0.12633319999999998
1680001,-121.87909698486328,90.18666076660156,92.25764465332031,0.12599986666666665
1682501,-122.7292251586914,56.204925537109375,65.13490295410156,0.1256665333333333
1685001,-121.21363830566406,57.2692985534668,62.80313491821289,0.1253332
1687501,-121.25212860107422,46.53137969970703,50.36255645751953,0.12499986666666665
1690001,-123.33551788330078,69.47731018066406,72.8847885131836,0.12466653333333333
1692501,-122.95803833007812,86.54570007324219,83.70453643798828,0.12433319999999998
1695001,-119.45173645019531,103.60725402832031,99.25203704833984,0.12399986666666665
1697501,-121.89844512939453,62.51176452636719,65.49227142333984,0.1236665333333333
1700001,-120.04240417480469,67.16516876220703,71.05107879638672,0.12333319999999998
1702501,-122.44062042236328,85.29501342773438,90.61710357666016,0.12299986666666668
1705001,-123.23371124267578,81.91255950927734,83.79923248291016,0.12266653333333333
1707501,-122.11524200439453,81.70502471923828,86.77986145019531,0.1223332
1710001,-121.6441650390625,102.94766998291016,107.87869262695312,0.12199986666666665
1712501,-119.71810913085938,115.21015167236328,108.18048095703125,0.12166653333333333
1715001,-120.73686981201172,78.67431640625,71.3742904663086,0.12133319999999997
1717501,-123.38985443115234,54.359039306640625,51.33270263671875,0.12099986666666665
1720001,-122.67939758300781,58.46678161621094,61.29560852050781,0.12066653333333333
1722501,-120.712890625,112.85397338867188,110.53345489501953,0.12033319999999997
1725001,-123.73410034179688,51.184635162353516,49.65034103393555,0.11999986666666668
1727501,-121.64366149902344,67.24830627441406,66.99844360351562,0.11966653333333332
1730001,-122.98759460449219,50.41937255859375,50.15412521362305,0.1193332
1732501,-121.17046356201172,99.73766326904297,95.64038848876953,0.11899986666666665
1735001,-122.3124771118164,84.61457061767578,89.65824127197266,0.11866653333333332
1737501,-120.5469970703125,89.53237915039062,95.04306030273438,0.1183332
1740001,-122.83423614501953,84.54994201660156,87.46796417236328,0.11799986666666665
1742501,-124.6671142578125,104.16802215576172,105.2381591796875,0.11766653333333332
1745001,-124.4576644897461,68.16222381591797,68.2388916015625,0.11733319999999997
1747501,-121.60731506347656,53.591224670410156,55.09027862548828,0.11699986666666667
1750001,-120.25503540039062,107.58833312988281,108.48443603515625,0.11666653333333332
1752501,-123.36737060546875,92.79034423828125,84.48160552978516,0.1163332
1755001,-118.82627868652344,52.724918365478516,49.761592864990234,0.11599986666666665
1757501,-121.0818862915039,72.90939331054688,69.42463684082031,0.11566653333333332
1760001,-119.29278564453125,103.43960571289062,97.34468078613281,0.1153332
1762501,-120.85260009765625,58.274322509765625,56.5106201171875,0.11499986666666664
1765001,-122.18987274169922,107.78229522705078,107.65155792236328,0.11466653333333332
1767501,-121.25563049316406,85.78590393066406,83.56712341308594,0.11433319999999997
1770001,-123.17347717285156,70.05918884277344,67.42243194580078,0.11399986666666667
1772501,-121.74056243896484,88.38528442382812,83.47406005859375,0.11366653333333332
1775001,-123.45884704589844,83.36027526855469,80.58055114746094,0.1133332
1777501,-124.62698364257812,78.83081817626953,81.55536651611328,0.11299986666666667
1780001,-121.09326171875,79.66912841796875,76.7308120727539,0.11266653333333332
1782501,-124.56424713134766,64.70625305175781,65.20178985595703,0.1123332
1785001,-123.0195083618164,62.034427642822266,65.69129943847656,0.11199986666666664
1787501,-123.43357849121094,58.037925720214844,60.095741271972656,0.11166653333333332
1790001,-121.78235626220703,71.21536254882812,73.06829071044922,0.11133319999999997
1792501,-121.89315795898438,80.61386108398438,80.53714752197266,0.11099986666666667
1795001,-121.04666900634766,54.7581672668457,57.65265655517578,0.11066653333333332
1797501,-121.87628936767578,109.2452163696289,112.39537048339844,0.11033319999999999
1800001,-123.49456024169922,76.4836196899414,79.29227447509766,0.10999986666666667
1802501,-123.4890365600586,107.68571472167969,112.52668762207031,0.10966653333333332
1805001,-123.06586456298828,90.01083374023438,84.64602661132812,0.10933319999999999
1807501,-121.0536117553711,71.27789306640625,71.33915710449219,0.10899986666666664
1810001,-124.44839477539062,82.03572082519531,75.68087768554688,0.10866653333333331
1812501,-120.85965728759766,70.11428833007812,67.96060943603516,0.10833319999999996
1815001,-122.14917755126953,108.467529296875,108.74919128417969,0.10799986666666667
1817501,-122.66746520996094,70.46553039550781,69.12049102783203,0.10766653333333334
1820001,-124.59979248046875,68.41227722167969,70.26227569580078,0.10733319999999999
1822501,-121.6495132446289,64.7917709350586,69.71775817871094,0.10699986666666667
1825001,-121.10234832763672,141.77371215820312,138.13299560546875,0.10666653333333331
1827501,-122.28129577636719,62.16572570800781,60.352882385253906,0.10633319999999999
1830001,-121.34469604492188,112.46104431152344,110.86769104003906,0.10599986666666664
1832501,-122.90484619140625,131.81289672851562,130.48789978027344,0.10566653333333331
1835001,-122.92634582519531,84.55445861816406,88.75511169433594,0.10533320000000002
1837501,-122.30220031738281,115.59859466552734,109.28721618652344,0.10499986666666666
1840001,-122.94979858398438,100.1091079711914,97.32804107666016,0.10466653333333334
1842501,-124.13864135742188,78.15409851074219,73.90091705322266,0.10433319999999999
1845001,-123.7986831665039,67.12166595458984,70.67196655273438,0.10399986666666666
1847501,-124.80424499511719,85.52254486083984,83.390869140625,0.10366653333333331
1850001,-126.19141387939453,95.9777603149414,96.15385437011719,0.10333319999999999
1852501,-125.38954162597656,121.40943145751953,122.7607192993164,0.10299986666666663
1855001,-124.5442886352539,63.35569381713867,64.90798950195312,0.10266653333333331
1857501,-123.70101165771484,71.24139404296875,73.15747833251953,0.10233320000000001
1860001,-120.81488037109375,67.84716796875,76.83953094482422,0.10199986666666666
1862501,-125.14527893066406,81.76280212402344,78.45661926269531,0.10166653333333334
1865001,-122.74542999267578,58.97201919555664,64.7111587524414,0.10133319999999998
1867501,-123.40154266357422,93.04425048828125,93.35271453857422,0.10099986666666666
1870001,-122.09718322753906,90.27635192871094,93.26604461669922,0.10066653333333331
1872501,-121.25930786132812,150.55477905273438,156.31427001953125,0.10033319999999998
1875001,-123.82666015625,70.5435562133789,72.48004150390625,0.09999986666666666
1877501,-122.33099365234375,97.7178955078125,96.153564453125,0.09966653333333331
1880001,-121.99886322021484,70.63494873046875,77.84038543701172,0.09933320000000001
1882501,-125.25169372558594,122.6195297241211,128.02639770507812,0.09899986666666666
1885001,-124.61544799804688,87.289306640625,85.85862731933594,0.0986665333333333
1887501,-123.11231994628906,73.62799072265625,79.03348541259766,0.09833319999999995
1890001,-124.68411254882812,71.90776062011719,78.1488037109375,0.09799986666666666
1892501,-123.69195556640625,70.1446762084961,70.64505004882812,0.09766653333333336
1895001,-121.15996551513672,65.35063934326172,74.68020629882812,0.09733320000000001
1897501,-125.77490234375,89.25616455078125,84.51078033447266,0.09699986666666666
1900001,-126.74273681640625,85.31605529785156,95.1591796875,0.0966665333333333
1902501,-126.17532348632812,69.50106811523438,71.58164978027344,0.09633320000000001
1905001,-121.86307525634766,71.13885498046875,71.99283599853516,0.09599986666666666
1907501,-124.51360321044922,115.65602111816406,111.19062805175781,0.0956665333333333
1910001,-125.1585922241211,135.66575622558594,136.05902099609375,0.09533319999999995
