step,actor_loss,critic_1_loss,critic_2_loss,noise_std
987501,70.97349548339844,185.3596649169922,194.37161254882812,0.24285295138888888
990001,68.70419311523438,219.72377014160156,264.10699462890625,0.24270827546296295
992501,70.10285949707031,158.75807189941406,125.97566986083984,0.24256359953703702
995001,67.81916046142578,130.99566650390625,120.85044860839844,0.24241892361111111
997501,67.86112213134766,124.3744888305664,118.1356430053711,0.24227424768518518
1000001,66.66786193847656,112.01118469238281,96.11152648925781,0.24212957175925925
1002501,66.30638122558594,149.81170654296875,156.33981323242188,0.24198489583333332
1005001,65.81329345703125,131.88150024414062,139.79177856445312,0.2418402199074074
1007501,61.451751708984375,143.66018676757812,143.80667114257812,0.24169554398148146
1010001,63.87441635131836,151.79473876953125,130.7767791748047,0.24155086805555553
1012501,62.879638671875,169.99069213867188,170.22866821289062,0.2414061921296296
1015001,64.5534896850586,109.34700012207031,94.72755432128906,0.2412615162037037
1017501,61.34720993041992,72.13850402832031,116.89515686035156,0.24111684027777777
1020001,57.69419860839844,167.65676879882812,166.36834716796875,0.24097216435185184
1022501,61.314476013183594,99.18275451660156,120.44209289550781,0.2408274884259259
1025001,55.17399215698242,84.03404235839844,83.62663269042969,0.24068281249999998
1027501,56.573089599609375,128.40792846679688,118.07568359375,0.24053813657407408
1030001,55.14594268798828,88.37442016601562,79.69401550292969,0.24039346064814815
1032501,52.103702545166016,111.96710968017578,87.65284729003906,0.24024878472222222
1035001,52.448856353759766,101.52627563476562,101.6589126586914,0.2401041087962963
1037501,50.70683288574219,136.07257080078125,120.5165023803711,0.23995943287037036
1040001,48.757713317871094,76.20582580566406,78.3069839477539,0.23981475694444443
1042501,50.93975830078125,144.28005981445312,146.5052490234375,0.2396700810185185
1045001,44.90789031982422,99.36441040039062,98.11918640136719,0.23952540509259257
1047501,43.58710479736328,115.90505981445312,108.8264389038086,0.23938072916666664
1050001,42.05526351928711,164.59378051757812,158.8759307861328,0.23923605324074074
1052501,41.03963851928711,166.87796020507812,152.9954376220703,0.2390913773148148
1055001,40.27204895019531,109.6175537109375,108.61894226074219,0.23894670138888888
1057501,38.311134338378906,112.05587005615234,110.39386749267578,0.23880202546296295
1060001,30.237899780273438,123.31597900390625,123.3137435913086,0.23865734953703702
1062501,36.69190216064453,134.05706787109375,117.38589477539062,0.23851267361111111
1065001,37.249732971191406,172.63336181640625,179.9950408935547,0.23836799768518518
1067501,36.686241149902344,74.21485900878906,81.15776062011719,0.23822332175925925
1070001,35.823936462402344,71.9742431640625,69.78042602539062,0.23807864583333332
1072501,31.29098129272461,151.4204559326172,141.46041870117188,0.2379339699074074
1075001,31.02501678466797,150.7637176513672,147.4137420654297,0.23778929398148146
1077501,27.51227378845215,96.35176849365234,88.42618560791016,0.23764461805555553
1080001,29.95370101928711,69.97280883789062,86.00959777832031,0.2374999421296296
1082501,30.36264991760254,101.46707153320312,99.19981384277344,0.23735526620370367
1085001,27.394750595092773,121.66797637939453,103.91384887695312,0.23721059027777777
1087501,27.23057746887207,108.62110900878906,130.99888610839844,0.23706591435185184
1090001,32.5333251953125,89.97187042236328,71.25476837158203,0.2369212384259259
1092501,28.559619903564453,104.93016052246094,97.53251647949219,0.2367765625
1095001,29.855918884277344,81.94412994384766,78.84463500976562,0.23663188657407408
1097501,29.335063934326172,128.7181854248047,111.06007385253906,0.23648721064814815
1100001,27.58085060119629,101.5748062133789,95.74327087402344,0.23634253472222222
1102501,24.002059936523438,170.06326293945312,154.16131591796875,0.2361978587962963
1105001,26.164823532104492,110.64846801757812,111.8812255859375,0.23605318287037036
1107501,29.74726104736328,123.88195037841797,126.88663482666016,0.23590850694444443
1110001,22.848257064819336,84.11497497558594,80.07465362548828,0.2357638310185185
1112501,28.290939331054688,151.77931213378906,130.93527221679688,0.23561915509259257
1115001,25.561321258544922,111.11292266845703,109.95221710205078,0.23547447916666664
1117501,26.8902587890625,131.30471801757812,127.41390228271484,0.2353298032407407
1120001,23.685699462890625,204.3166961669922,205.41661071777344,0.2351851273148148
1122501,24.679901123046875,111.10987854003906,101.27295684814453,0.23504045138888888
1125001,26.021703720092773,113.93646240234375,117.60619354248047,0.23489577546296295
1127501,23.397014617919922,90.89717864990234,87.21649932861328,0.23475109953703704
1130001,19.919292449951172,103.56163024902344,99.36383819580078,0.23460642361111111
1132501,22.600393295288086,80.62326049804688,79.92901611328125,0.23446174768518518
1135001,21.43503189086914,85.29069519042969,83.9654769897461,0.23431707175925925
1137501,18.55376434326172,104.02190399169922,99.31015014648438,0.23417239583333332
1140001,16.879287719726562,127.06015014648438,123.88685607910156,0.2340277199074074
1142501,14.760231971740723,108.35321807861328,106.8888931274414,0.23388304398148146
1145001,24.26641082763672,119.37632751464844,118.25105285644531,0.23373836805555553
1147501,15.801164627075195,111.92644500732422,106.75871276855469,0.2335936921296296
1150001,16.243898391723633,97.24676513671875,92.40814208984375,0.23344901620370367
1152501,15.968324661254883,104.7626724243164,105.9210433959961,0.23330434027777777
1155001,15.863767623901367,96.49343872070312,96.90802764892578,0.23315966435185184
1157501,16.26407241821289,114.07548522949219,101.11795043945312,0.2330149884259259
1160001,15.96858024597168,75.70646667480469,78.60513305664062,0.2328703125
1162501,19.025604248046875,82.85731506347656,74.22389221191406,0.23272563657407408
1165001,17.44736099243164,101.113037109375,91.95494079589844,0.23258096064814815
1167501,16.070919036865234,102.07083129882812,92.25951385498047,0.23243628472222222
1170001,14.366012573242188,138.21986389160156,124.40906524658203,0.2322916087962963
1172501,15.82253646850586,133.63348388671875,102.78886413574219,0.23214693287037036
1175001,16.982498168945312,93.44242858886719,75.36288452148438,0.23200225694444443
1177501,17.220165252685547,150.12753295898438,161.620361328125,0.2318575810185185
1180001,18.886112213134766,125.2464370727539,115.50320434570312,0.23171290509259257
1182501,15.244840621948242,147.45114135742188,120.02088928222656,0.23156822916666664
1185001,15.217266082763672,105.04396057128906,97.94239044189453,0.2314235532407407
1187501,7.550995349884033,78.7944107055664,78.79833221435547,0.2312788773148148
1190001,16.052751541137695,175.00070190429688,175.4719696044922,0.23113420138888888
1192501,17.66219711303711,102.92369079589844,93.67672729492188,0.23098952546296295
1195001,15.72520637512207,163.02120971679688,171.53204345703125,0.23084484953703704
1197501,16.442813873291016,64.74385070800781,62.031829833984375,0.23070017361111111
1200001,17.199127197265625,95.6178207397461,90.01441192626953,0.23055549768518518
1202501,13.635087966918945,63.26455307006836,64.82159423828125,0.23041082175925925
1205001,13.25959300994873,86.60249328613281,88.75360107421875,0.23026614583333332
1207501,15.14461898803711,114.53045654296875,122.87909698486328,0.2301214699074074
1210001,12.542769432067871,108.99964141845703,80.42680358886719,0.22997679398148146
1212501,9.046546936035156,115.18495178222656,116.99711608886719,0.22983211805555553
1215001,12.79454517364502,106.98263549804688,112.89187622070312,0.2296874421296296
1217501,11.688478469848633,91.55137634277344,94.35763549804688,0.22954276620370367
1220001,15.367264747619629,115.63150024414062,115.44248962402344,0.22939809027777777
1222501,8.898934364318848,189.20263671875,181.1478729248047,0.22925341435185184
1225001,15.247725486755371,129.11878967285156,127.179443359375,0.2291087384259259
1227501,19.618024826049805,144.90359497070312,138.14596557617188,0.2289640625
1230001,10.927824974060059,98.06842041015625,90.18818664550781,0.22881938657407408
1232501,16.63526153564453,101.46818542480469,104.42642211914062,0.22867471064814815
1235001,14.908463478088379,91.59584045410156,91.90029907226562,0.22853003472222222
1237501,9.069831848144531,134.75918579101562,132.9075164794922,0.2283853587962963
1240001,12.185630798339844,134.96096801757812,137.24960327148438,0.22824068287037036
1242501,19.299880981445312,104.18202209472656,99.57770538330078,0.22809600694444443
1245001,11.295379638671875,91.53952026367188,89.34480285644531,0.2279513310185185
1247501,10.636690139770508,117.28892517089844,118.62641906738281,0.22780665509259257
1250001,17.671981811523438,129.09039306640625,133.34461975097656,0.22766197916666664
1252501,14.63544750213623,120.59963989257812,138.45504760742188,0.2275173032407407
1255001,6.5153584480285645,117.08221435546875,121.70523834228516,0.2273726273148148
1257501,16.123733520507812,104.68186950683594,95.89779663085938,0.22722795138888888
1260001,10.284722328186035,84.21743774414062,76.9837875366211,0.22708327546296295
1262501,10.284591674804688,130.6728515625,115.43860626220703,0.22693859953703704
1265001,10.07470703125,99.6040267944336,105.05159759521484,0.22679392361111111
1267501,13.829373359680176,106.21344757080078,105.13198852539062,0.22664924768518518
1270001,17.465309143066406,75.15261840820312,82.5497055053711,0.22650457175925925
1272501,14.688186645507812,109.83149719238281,145.50491333007812,0.22635989583333332
1275001,13.895566940307617,98.56069946289062,96.93623352050781,0.2262152199074074
1277501,9.795780181884766,88.88973999023438,89.91250610351562,0.22607054398148146
1280001,13.905390739440918,154.12677001953125,197.52099609375,0.22592586805555553
1282501,10.364015579223633,128.12106323242188,108.79754638671875,0.2257811921296296
1285001,12.171961784362793,121.31991577148438,107.14185333251953,0.22563651620370367
1287501,12.872777938842773,123.80248260498047,115.10549926757812,0.22549184027777777
1290001,8.861416816711426,132.9566650390625,131.34742736816406,0.22534716435185184
1292501,11.966747283935547,134.96441650390625,99.83686828613281,0.2252024884259259
1295001,8.113447189331055,86.1383056640625,76.35113525390625,0.2250578125
1297501,13.777786254882812,123.00148010253906,105.12442016601562,0.22491313657407408
1300001,14.596685409545898,123.12013244628906,117.90821838378906,0.22476846064814815
1302501,11.892068862915039,93.328857421875,89.06580352783203,0.22462378472222222
1305001,9.373642921447754,91.19476318359375,90.47566986083984,0.2244791087962963
1307501,11.554372787475586,159.2730712890625,150.83828735351562,0.22433443287037036
1310001,14.312292098999023,150.64349365234375,144.82504272460938,0.22418975694444443
1312501,9.816515922546387,122.37040710449219,132.473388671875,0.2240450810185185
1315001,13.653816223144531,134.689697265625,121.99470520019531,0.22390040509259257
1317501,12.504749298095703,124.1732177734375,108.45452880859375,0.22375572916666664
1320001,9.287805557250977,124.02291870117188,117.23771667480469,0.2236110532407407
1322501,12.547739028930664,114.03364562988281,107.32652282714844,0.2234663773148148
1325001,7.155162811279297,133.2891387939453,136.67547607421875,0.22332170138888888
1327501,10.085275650024414,90.46897888183594,80.92865753173828,0.22317702546296295
1330001,10.815649032592773,143.79037475585938,134.49363708496094,0.22303234953703704
1332501,12.517536163330078,104.32242584228516,117.94044494628906,0.22288767361111111
1335001,13.342000961303711,126.62818908691406,127.53164672851562,0.22274299768518518
1337501,13.49100112915039,160.61805725097656,139.16468811035156,0.22259832175925925
1340001,14.967195510864258,99.25569915771484,85.33653259277344,0.22245364583333332
1342501,11.047966957092285,92.41831970214844,87.35260772705078,0.2223089699074074
1345001,17.82313346862793,121.60932922363281,132.9495391845703,0.22216429398148146
1347501,13.888781547546387,219.72628784179688,214.974609375,0.22201961805555553
1350001,14.040116310119629,152.29571533203125,212.5338134765625,0.2218749421296296
1352501,13.996883392333984,145.49298095703125,140.86203002929688,0.22173026620370367
1355001,11.47967529296875,100.17707824707031,92.76180267333984,0.22158559027777777
1357501,14.76234245300293,135.40008544921875,103.9326171875,0.22144091435185184
1360001,12.30247688293457,117.64686584472656,119.38336181640625,0.2212962384259259
1362501,15.690966606140137,160.89166259765625,147.30685424804688,0.2211515625
1365001,15.185047149658203,98.55696105957031,89.55572509765625,0.22100688657407408
1367501,11.112828254699707,118.53352355957031,105.57859802246094,0.22086221064814815
1370001,10.976987838745117,99.33979797363281,86.90628814697266,0.22071753472222222
1372501,12.189743041992188,134.9910125732422,126.39663696289062,0.2205728587962963
1375001,10.628843307495117,125.1141357421875,108.14920043945312,0.22042818287037036
1377501,10.622603416442871,118.53311920166016,108.2517318725586,0.22028350694444443
1380001,16.65777015686035,114.38819885253906,110.16207122802734,0.2201388310185185
1382501,11.885454177856445,123.7528076171875,110.01591491699219,0.21999415509259257
1385001,10.047148704528809,140.2022247314453,138.93385314941406,0.21984947916666664
1387501,12.776901245117188,252.6568145751953,237.40765380859375,0.2197048032407407
1390001,9.478614807128906,141.2095184326172,138.25286865234375,0.2195601273148148
1392501,17.30615997314453,180.2030029296875,189.35198974609375,0.21941545138888888
1395001,16.807483673095703,116.29556274414062,94.16352844238281,0.21927077546296295
1397501,9.89975357055664,104.12321472167969,104.38123321533203,0.21912609953703704
1400001,6.817375659942627,122.28666687011719,129.82540893554688,0.21898142361111111
1402501,14.68593692779541,258.48468017578125,172.82408142089844,0.21883674768518518
1405001,9.395200729370117,112.60948944091797,109.43482971191406,0.21869207175925925
1407501,18.16518211364746,188.3179168701172,190.15330505371094,0.21854739583333332
1410001,11.964136123657227,118.58850860595703,98.35035705566406,0.2184027199074074
1412501,11.637600898742676,157.7392120361328,162.1818389892578,0.21825804398148146
1415001,10.955224990844727,110.31864929199219,90.352294921875,0.21811336805555553
1417501,13.831897735595703,118.60307312011719,120.60660552978516,0.2179686921296296
1420001,11.556503295898438,145.03561401367188,128.0272674560547,0.21782401620370367
1422501,12.758769989013672,122.74137115478516,138.77488708496094,0.21767934027777777
1425001,11.499048233032227,148.34185791015625,157.135498046875,0.21753466435185184
1427501,14.155624389648438,141.57864379882812,132.0166015625,0.2173899884259259
1430001,12.362281799316406,120.17485046386719,124.05776977539062,0.2172453125
1432501,9.874189376831055,154.2674102783203,109.27890014648438,0.21710063657407408
1435001,8.397258758544922,117.08052062988281,106.77095031738281,0.21695596064814815
1437501,16.646907806396484,120.71211242675781,119.24595642089844,0.21681128472222222
1440001,15.718391418457031,118.71314239501953,140.0984344482422,0.2166666087962963
1442501,12.076696395874023,98.15948486328125,97.2386474609375,0.21652193287037036
1445001,10.480838775634766,98.87149810791016,96.08370971679688,0.21637725694444443
1447501,14.622583389282227,157.36666870117188,133.08407592773438,0.2162325810185185
1450001,14.259507179260254,138.7174072265625,115.10894775390625,0.21608790509259257
1452501,16.851694107055664,143.44500732421875,138.42684936523438,0.21594322916666664
1455001,13.520172119140625,108.67306518554688,99.4725341796875,0.2157985532407407
1457501,15.340521812438965,117.99468994140625,114.36146545410156,0.2156538773148148
1460001,14.168070793151855,115.04141998291016,117.322265625,0.21550920138888888
1462501,14.705089569091797,191.52423095703125,206.39166259765625,0.21536452546296295
1465001,12.925697326660156,113.80442810058594,108.72077941894531,0.21521984953703704
1467501,16.58568000793457,103.18794250488281,99.91552734375,0.21507517361111111
1470001,13.884499549865723,104.97216033935547,93.25,0.21493049768518518
1472501,10.071247100830078,151.8352508544922,163.605712890625,0.21478582175925925
1475001,16.224151611328125,130.83294677734375,150.2858123779297,0.21464114583333332
1477501,16.128665924072266,98.1491928100586,105.74170684814453,0.2144964699074074
1480001,16.335275650024414,129.63107299804688,115.88301849365234,0.21435179398148146
1482501,14.292012214660645,130.24757385253906,114.1835708618164,0.21420711805555553
1485001,14.86197280883789,193.630859375,175.30947875976562,0.2140624421296296
1487501,12.806138038635254,161.7632598876953,149.20082092285156,0.21391776620370367
1490001,14.71678638458252,124.35865020751953,124.9677963256836,0.21377309027777777
1492501,16.69554328918457,98.3641357421875,83.9522933959961,0.21362841435185184
1495001,12.277835845947266,100.22958374023438,92.89461517333984,0.2134837384259259
1497501,12.161127090454102,130.58755493164062,139.64013671875,0.2133390625
1500001,12.545530319213867,200.17153930664062,200.1363525390625,0.21319438657407408
1502501,16.086626052856445,187.22750854492188,166.13113403320312,0.21304971064814815
1505001,21.408843994140625,76.3525161743164,84.69737243652344,0.21290503472222222
1507501,18.89035415649414,107.55487823486328,110.19126892089844,0.2127603587962963
1510001,17.89279556274414,126.9616470336914,115.39268493652344,0.21261568287037036
1512501,20.896709442138672,153.0930633544922,138.321533203125,0.21247100694444443
1515001,15.826542854309082,156.2560272216797,170.9639892578125,0.2123263310185185
1517501,15.378286361694336,106.69374084472656,107.71224975585938,0.21218165509259257
1520001,13.686634063720703,164.08474731445312,150.8781280517578,0.21203697916666664
1522501,19.265213012695312,105.80328369140625,115.70069122314453,0.2118923032407407
1525001,17.513809204101562,99.24786376953125,83.54168701171875,0.2117476273148148
1527501,13.86255931854248,128.95486450195312,110.95301818847656,0.21160295138888888
1530001,7.994930267333984,143.1829833984375,138.34646606445312,0.21145827546296295
1532501,16.596689224243164,123.451904296875,110.99669647216797,0.21131359953703704
1535001,14.281282424926758,98.47122192382812,93.77469635009766,0.21116892361111111
1537501,12.90863037109375,103.19803619384766,111.30269622802734,0.21102424768518518
1540001,10.09031867980957,95.85362243652344,97.55886840820312,0.21087957175925925
1542501,12.622184753417969,107.45330810546875,87.07888793945312,0.21073489583333332
1545001,11.91141128540039,90.97972869873047,89.51670837402344,0.2105902199074074
1547501,16.879863739013672,199.5226287841797,185.74465942382812,0.21044554398148146
1550001,17.201894760131836,105.8829345703125,102.29161071777344,0.21030086805555553
1552501,16.57024383544922,107.80571746826172,91.66436767578125,0.2101561921296296
1555001,11.52920913696289,117.40531921386719,116.81761169433594,0.21001151620370367
1557501,15.272583961486816,115.23475646972656,98.24378967285156,0.20986684027777777
1560001,13.059146881103516,178.27719116210938,177.13278198242188,0.20972216435185184
1562501,13.048864364624023,154.375,167.69717407226562,0.2095774884259259
1565001,19.227510452270508,127.70227813720703,116.04252624511719,0.2094328125
1567501,16.554004669189453,178.80938720703125,188.2978515625,0.20928813657407408
1570001,13.904220581054688,152.44931030273438,166.5290069580078,0.20914346064814815
1572501,13.98560905456543,112.28231811523438,97.88317108154297,0.20899878472222222
1575001,13.147754669189453,118.49046325683594,112.97640991210938,0.2088541087962963
1577501,10.40416145324707,102.97239685058594,99.02601623535156,0.20870943287037036
1580001,11.951519966125488,145.64842224121094,146.566650390625,0.20856475694444443
1582501,10.069337844848633,97.46871948242188,100.0714340209961,0.2084200810185185
1585001,8.556324005126953,116.5602798461914,112.12191772460938,0.20827540509259257
1587501,11.55511474609375,100.43035125732422,105.47087097167969,0.20813072916666664
1590001,15.242313385009766,158.44097900390625,171.11883544921875,0.2079860532407407
1592501,9.501466751098633,111.10047912597656,88.05804443359375,0.2078413773148148
1595001,12.767608642578125,179.14541625976562,203.56637573242188,0.20769670138888888
1597501,13.784749984741211,103.39878845214844,122.90943908691406,0.20755202546296295
1600001,12.583759307861328,137.03707885742188,127.92102813720703,0.20740734953703704
1602501,13.642914772033691,193.13111877441406,182.22830200195312,0.20726267361111111
1605001,14.165775299072266,127.96863555908203,118.60121154785156,0.20711799768518518
1607501,13.900941848754883,121.45179748535156,124.88373565673828,0.20697332175925925
1610001,14.498924255371094,180.81834411621094,179.45370483398438,0.20682864583333332
1612501,13.960639953613281,139.78228759765625,118.31201934814453,0.2066839699074074
1615001,17.049503326416016,153.1117401123047,146.58334350585938,0.20653929398148146
1617501,12.45590591430664,192.85528564453125,207.18310546875,0.20639461805555553
1620001,10.801126480102539,116.39604949951172,113.72993469238281,0.2062499421296296
1622501,16.113140106201172,216.90963745117188,233.74171447753906,0.20610526620370367
1625001,12.73597526550293,124.2715072631836,113.05488586425781,0.20596059027777777
1627501,12.614025115966797,143.24734497070312,137.13307189941406,0.20581591435185184
1630001,12.48933219909668,121.13665008544922,113.93907165527344,0.2056712384259259
1632501,11.594796180725098,129.94332885742188,123.88853454589844,0.2055265625
1635001,13.128141403198242,139.3457794189453,166.0806884765625,0.20538188657407408
1637501,11.028231620788574,124.79667663574219,112.26483154296875,0.20523721064814815
1640001,17.90780258178711,102.5826416015625,95.32404327392578,0.20509253472222222
1642501,11.325631141662598,131.75259399414062,123.64576721191406,0.2049478587962963
1645001,13.632549285888672,142.7108612060547,146.7867889404297,0.20480318287037036
1647501,15.476314544677734,142.16342163085938,128.41043090820312,0.20465850694444443
1650001,12.133565902709961,113.06600952148438,113.85172271728516,0.2045138310185185
1652501,17.24532699584961,190.5127410888672,137.97911071777344,0.20436915509259257
1655001,12.648292541503906,163.12380981445312,131.57203674316406,0.20422447916666664
1657501,15.013741493225098,238.33460998535156,232.59732055664062,0.2040798032407407
1660001,12.598809242248535,122.57500457763672,120.47471618652344,0.2039351273148148
1662501,15.57142448425293,198.52828979492188,188.99041748046875,0.20379045138888888
1665001,19.692298889160156,217.1664276123047,165.1570281982422,0.20364577546296295
1667501,16.001628875732422,115.09778594970703,116.9319076538086,0.20350109953703704
1670001,10.771059036254883,158.665283203125,154.69789123535156,0.20335642361111111
1672501,13.79107666015625,223.77040100097656,201.55271911621094,0.20321174768518518
1675001,17.34556770324707,145.85342407226562,133.60067749023438,0.20306707175925925
1677501,13.74779987335205,126.55449676513672,126.13226318359375,0.20292239583333332
1680001,9.233657836914062,198.02345275878906,191.74728393554688,0.2027777199074074
1682501,10.886371612548828,135.42445373535156,127.55830383300781,0.20263304398148146
1685001,18.594472885131836,98.86660766601562,104.60539245605469,0.20248836805555553
1687501,14.997556686401367,134.638916015625,134.52603149414062,0.2023436921296296
1690001,9.463739395141602,133.4083709716797,120.23003387451172,0.20219901620370367
1692501,15.143978118896484,94.46609497070312,89.4262924194336,0.20205434027777777
1695001,15.475773811340332,219.85888671875,195.64337158203125,0.20190966435185184
1697501,12.289151191711426,133.27716064453125,108.2747573852539,0.2017649884259259
1700001,11.847685813903809,101.43344116210938,104.67794036865234,0.2016203125
1702501,21.061256408691406,199.48947143554688,215.39447021484375,0.20147563657407408
1705001,16.939504623413086,168.94970703125,163.21133422851562,0.20133096064814815
1707501,16.79918670654297,104.81886291503906,104.87724304199219,0.20118628472222222
1710001,11.421890258789062,156.811279296875,139.59393310546875,0.2010416087962963
1712501,18.87586212158203,165.31076049804688,150.62266540527344,0.20089693287037036
1715001,16.88088035583496,136.48419189453125,119.79432678222656,0.20075225694444443
1717501,16.07419204711914,137.2401580810547,127.93416595458984,0.2006075810185185
1720001,9.692440032958984,212.66650390625,166.9319305419922,0.20046290509259257
1722501,15.769664764404297,217.9909210205078,204.3427276611328,0.20031822916666664
1725001,14.113367080688477,116.53565216064453,101.52401733398438,0.2001735532407407
1727501,15.213386535644531,160.78236389160156,145.69361877441406,0.2000288773148148
1730001,14.851726531982422,134.26177978515625,121.78121948242188,0.19988420138888888
1732501,11.768614768981934,73.40662384033203,73.98350524902344,0.19973952546296295
1735001,15.69936752319336,185.18801879882812,154.8710479736328,0.19959484953703704
1737501,17.963924407958984,160.0044403076172,135.3480987548828,0.19945017361111111
1740001,20.630695343017578,141.47427368164062,151.67832946777344,0.19930549768518518
1742501,16.706729888916016,165.0582733154297,154.93479919433594,0.19916082175925925
1745001,15.527093887329102,137.46603393554688,142.3165283203125,0.19901614583333332
1747501,16.903949737548828,214.35748291015625,195.17242431640625,0.1988714699074074
1750001,17.580398559570312,124.7303695678711,131.78125,0.19872679398148146
1752501,17.194217681884766,104.57093811035156,88.53935241699219,0.19858211805555553
1755001,17.023366928100586,143.9742431640625,165.66299438476562,0.1984374421296296
1757501,12.028099060058594,109.15452575683594,105.69367218017578,0.19829276620370367
1760001,15.320474624633789,233.34320068359375,207.15206909179688,0.19814809027777777
1762501,13.781769752502441,124.00563049316406,117.26741790771484,0.19800341435185184
1765001,15.483787536621094,209.8192901611328,193.37806701660156,0.1978587384259259
1767501,11.12011432647705,117.21504974365234,121.92036437988281,0.1977140625
1770001,14.023530006408691,94.7935791015625,89.08346557617188,0.19756938657407408
1772501,19.415454864501953,93.94223022460938,93.47288513183594,0.19742471064814815
1775001,19.886898040771484,117.8572006225586,118.12576293945312,0.19728003472222222
1777501,12.283452987670898,127.1839599609375,129.8167724609375,0.1971353587962963
1780001,18.595863342285156,103.34004211425781,91.54928588867188,0.19699068287037036
1782501,10.840673446655273,144.8426513671875,134.55551147460938,0.19684600694444443
1785001,14.250188827514648,113.5622329711914,109.0567626953125,0.1967013310185185
1787501,17.564926147460938,111.77470397949219,98.65292358398438,0.19655665509259257
1790001,13.943495750427246,170.44314575195312,151.82440185546875,0.19641197916666664
1792501,16.90216064453125,131.39120483398438,125.34652709960938,0.1962673032407407
1795001,19.601696014404297,232.59039306640625,195.1844482421875,0.1961226273148148
1797501,18.196063995361328,150.83209228515625,129.67379760742188,0.19597795138888888
1800001,15.912782669067383,101.02546691894531,96.21259307861328,0.19583327546296295
1802501,24.63156509399414,143.86065673828125,137.12826538085938,0.19568859953703704
1805001,11.318867683410645,99.08399963378906,90.49276733398438,0.19554392361111111
1807501,14.565522193908691,321.82452392578125,300.5577392578125,0.19539924768518518
1810001,15.998598098754883,112.21810150146484,108.9656753540039,0.19525457175925925
1812501,16.441150665283203,104.4121322631836,107.7550277709961,0.19510989583333332
1815001,15.049993515014648,264.51763916015625,210.8023681640625,0.1949652199074074
1817501,17.181190490722656,143.82666015625,119.04940795898438,0.19482054398148146
1820001,13.295730590820312,140.65109252929688,131.94007873535156,0.19467586805555553
1822501,19.877262115478516,136.49386596679688,114.63169860839844,0.1945311921296296
1825001,16.8269100189209,159.61001586914062,153.63449096679688,0.19438651620370367
1827501,17.824527740478516,140.196044921875,140.49404907226562,0.19424184027777777
1830001,19.50864028930664,114.29117584228516,108.18354797363281,0.19409716435185184
1832501,18.18738555908203,123.28279113769531,98.42825317382812,0.1939524884259259
1835001,14.001718521118164,199.94590759277344,183.32180786132812,0.1938078125
1837501,19.28567123413086,248.2237091064453,286.9049072265625,0.19366313657407408
1840001,16.472143173217773,151.67417907714844,143.5338134765625,0.19351846064814815
1842501,22.14008331298828,342.1418762207031,321.5959777832031,0.19337378472222222
1845001,21.93233871459961,91.95779418945312,95.59806060791016,0.1932291087962963
1847501,15.866036415100098,137.14004516601562,127.4615478515625,0.19308443287037036
1850001,16.134057998657227,141.2205047607422,135.70018005371094,0.19293975694444443
1852501,16.74968719482422,218.7541046142578,179.4752960205078,0.1927950810185185
1855001,14.416130065917969,153.81747436523438,118.48848724365234,0.19265040509259257
1857501,19.26433563232422,136.12246704101562,131.98599243164062,0.19250572916666664
1860001,18.118104934692383,156.82315063476562,136.91543579101562,0.1923610532407407
1862501,16.22321319580078,166.0279541015625,175.09490966796875,0.1922163773148148
1865001,19.1719970703125,215.53196716308594,227.29571533203125,0.19207170138888888
1867501,15.622733116149902,146.4996337890625,139.84945678710938,0.19192702546296295
1870001,16.778532028198242,96.16002655029297,103.81385803222656,0.19178234953703704
1872501,20.410476684570312,120.13017272949219,116.60420227050781,0.19163767361111111
1875001,13.790446281433105,141.9482421875,125.16314697265625,0.19149299768518518
1877501,20.693309783935547,131.3764190673828,119.0042724609375,0.19134832175925925
1880001,19.219730377197266,150.14724731445312,155.6065673828125,0.19120364583333332
1882501,12.859273910522461,116.73849487304688,80.9701919555664,0.1910589699074074
1885001,15.623750686645508,122.48787689208984,105.84490203857422,0.19091429398148146
1887501,18.977783203125,149.25816345214844,139.65602111816406,0.19076961805555553
1890001,18.154926300048828,143.17758178710938,136.02438354492188,0.1906249421296296
1892501,16.639606475830078,125.0118179321289,105.88980865478516,0.19048026620370367
1895001,18.75885009765625,170.3965606689453,178.63497924804688,0.19033559027777777
1897501,18.607284545898438,105.37362670898438,107.53170776367188,0.19019091435185184
1900001,17.31499481201172,151.805419921875,161.28695678710938,0.1900462384259259
1902501,15.957195281982422,132.69126892089844,159.07090759277344,0.1899015625
1905001,19.157608032226562,126.30415344238281,124.29434204101562,0.18975688657407408
1907501,14.950016975402832,265.60888671875,261.88665771484375,0.18961221064814815
1910001,12.863853454589844,208.79336547851562,210.87124633789062,0.18946753472222222
1912501,12.615965843200684,120.7327651977539,116.2552719116211,0.1893228587962963
1915001,15.462430953979492,189.2441864013672,177.89454650878906,0.18917818287037036
1917501,16.341602325439453,104.97795104980469,116.36195373535156,0.18903350694444443
1920001,19.418373107910156,122.97640991210938,130.03335571289062,0.1888888310185185
1922501,16.674257278442383,203.23519897460938,181.8387451171875,0.18874415509259257
1925001,19.176776885986328,129.47561645507812,126.96388244628906,0.18859947916666664
1927501,19.825834274291992,118.13349151611328,105.17068481445312,0.1884548032407407
1930001,17.721332550048828,98.00619506835938,108.0187759399414,0.1883101273148148
1932501,26.74885368347168,110.38387298583984,93.31168365478516,0.18816545138888888
