step,actor_loss,critic_1_loss,critic_2_loss,noise_std
157501,280.1387634277344,1914.0006103515625,1750.577392578125,0.31718729166666665
160001,275.99456787109375,1869.696044921875,1827.9229736328125,0.3166664583333333
162501,280.9576110839844,1825.87109375,1759.260009765625,0.316145625
165001,278.27789306640625,1900.72412109375,1600.116943359375,0.3156247916666666
167501,278.8808288574219,1635.5296630859375,1600.59375,0.3151039583333333
170001,266.6410217285156,2008.564208984375,1683.042724609375,0.31458312499999996
172501,273.6539306640625,1895.82470703125,1690.9234619140625,0.31406229166666666
175001,266.02215576171875,1528.423583984375,1476.2166748046875,0.3135414583333333
177501,267.2278747558594,1538.063232421875,1610.029052734375,0.313020625
180001,263.023681640625,1674.1287841796875,1522.4522705078125,0.31249979166666664
182501,268.0330810546875,1323.4786376953125,1260.8173828125,0.31197895833333333
185001,259.5836181640625,1257.2236328125,1185.075927734375,0.311458125
187501,259.655029296875,1234.865966796875,1061.0496826171875,0.3109372916666666
190001,255.629638671875,1505.3931884765625,1441.80859375,0.3104164583333333
192501,259.8263244628906,1650.4639892578125,1528.09521484375,0.309895625
195001,255.54786682128906,1267.229248046875,1250.20458984375,0.30937479166666665
197501,256.9159240722656,1332.126953125,1229.379150390625,0.3088539583333333
200001,253.83407592773438,1468.8671875,1481.34033203125,0.308333125
202501,251.9733123779297,1307.27734375,1241.8631591796875,0.3078122916666666
205001,253.34649658203125,1633.9229736328125,1527.0458984375,0.3072914583333333
207501,254.65093994140625,1457.90576171875,1473.43994140625,0.30677062499999996
210001,254.7141571044922,1248.1243896484375,1250.328857421875,0.30624979166666666
212501,250.1208953857422,1100.405029296875,1151.0517578125,0.3057289583333333
215001,250.20948791503906,852.1119995117188,845.4137573242188,0.305208125
217501,248.4133758544922,1761.0057373046875,1677.45458984375,0.30468729166666664
220001,257.9705505371094,1207.8829345703125,1245.8583984375,0.30416645833333333
222501,239.7725067138672,1010.53955078125,1067.461669921875,0.303645625
225001,249.80377197265625,1532.665283203125,1507.6806640625,0.3031247916666666
227501,245.49192810058594,1455.47900390625,1451.34130859375,0.3026039583333333
230001,250.7728729248047,1340.009765625,1328.0526123046875,0.302083125
232501,245.49249267578125,1390.343505859375,1354.3052978515625,0.30156229166666665
235001,247.49557495117188,1300.87939453125,1186.978271484375,0.3010414583333333
237501,242.40432739257812,1150.7181396484375,1021.2662963867188,0.300520625
240001,242.8194580078125,1629.8914794921875,1546.086669921875,0.2999997916666666
242501,252.31710815429688,1134.51904296875,1115.61767578125,0.2994789583333333
245001,238.9890594482422,1231.0498046875,1053.6923828125,0.29895812499999996
247501,242.18699645996094,1245.1280517578125,1270.733154296875,0.29843729166666666
250001,241.1374969482422,1561.906982421875,1736.280029296875,0.2979164583333333
252501,241.21444702148438,1123.9677734375,1201.5269775390625,0.297395625
255001,239.42190551757812,1544.7255859375,1616.290283203125,0.29687479166666664
257501,240.8221893310547,1393.858154296875,1117.7451171875,0.29635395833333333
260001,245.1837921142578,1175.7177734375,1278.1688232421875,0.295833125
262501,240.5875244140625,1315.678955078125,1412.81005859375,0.29531229166666667
265001,248.4407958984375,1541.3446044921875,1245.3878173828125,0.2947914583333333
267501,236.14027404785156,1701.621826171875,1808.4927978515625,0.29427062499999995
270001,235.2561492919922,1073.260986328125,1039.4517822265625,0.29374979166666665
272501,235.76235961914062,1257.915283203125,1368.9755859375,0.2932289583333333
275001,235.56724548339844,1151.050048828125,1159.2357177734375,0.292708125
277501,241.13621520996094,1104.7613525390625,1189.6502685546875,0.2921872916666666
280001,231.28221130371094,1064.311767578125,974.7122802734375,0.2916664583333333
282501,236.96640014648438,1272.367431640625,1171.7835693359375,0.29114562499999996
285001,241.08383178710938,1178.80322265625,1217.049560546875,0.29062479166666666
287501,242.17135620117188,1214.6865234375,1079.044189453125,0.2901039583333333
290001,238.89691162109375,1236.001953125,1336.6839599609375,0.289583125
292501,234.1525115966797,1218.76806640625,1079.516845703125,0.28906229166666664
295001,235.23377990722656,1380.969482421875,1358.6966552734375,0.28854145833333333
297501,237.3472137451172,1029.4276123046875,939.99560546875,0.288020625
300001,237.33755493164062,1441.1632080078125,1426.083251953125,0.2874997916666666
302501,239.87210083007812,1097.244384765625,1087.256591796875,0.2869789583333333
305001,241.13771057128906,1367.330810546875,1445.935546875,0.286458125
307501,240.32545471191406,1347.811767578125,1345.254638671875,0.28593729166666665
310001,238.62945556640625,1240.067138671875,1162.52099609375,0.2854164583333333
312501,240.6572723388672,1105.4149169921875,1103.8251953125,0.284895625
315001,239.08131408691406,1595.7060546875,1751.338134765625,0.2843747916666666
317501,237.5598602294922,1113.19970703125,1087.6373291015625,0.2838539583333333
320001,237.5974884033203,1545.022216796875,1591.8638916015625,0.28333312499999996
322501,233.0641632080078,986.8234252929688,922.5997924804688,0.28281229166666666
325001,235.68833923339844,1453.892578125,1365.7152099609375,0.2822914583333333
327501,236.06956481933594,1111.4169921875,1020.5762329101562,0.281770625
330001,235.1154327392578,1343.4324951171875,1213.5269775390625,0.28124979166666664
332501,237.58978271484375,1398.115966796875,1294.9375,0.28072895833333333
335001,226.78659057617188,1190.814208984375,1087.48974609375,0.280208125
337501,226.8594970703125,1238.23974609375,1442.2081298828125,0.2796872916666666
340001,226.81451416015625,1502.18017578125,1439.267578125,0.2791664583333333
342501,233.69883728027344,1224.5628662109375,1105.2591552734375,0.278645625
345001,229.9304656982422,1308.184326171875,1339.437255859375,0.27812479166666665
347501,226.947998046875,981.0894165039062,1084.29833984375,0.2776039583333333
350001,229.63162231445312,797.2481689453125,906.9489135742188,0.277083125
352501,230.8175506591797,846.512939453125,808.9136352539062,0.2765622916666667
355001,234.27320861816406,1201.182861328125,954.00439453125,0.2760414583333333
357501,222.1765899658203,1018.2423095703125,955.7176513671875,0.27552062499999996
360001,224.01828002929688,1172.9576416015625,1196.669189453125,0.27499979166666666
362501,227.1785888671875,1195.0308837890625,1205.5955810546875,0.2744789583333333
365001,224.81369018554688,1876.100341796875,1505.7301025390625,0.273958125
367501,225.81210327148438,1555.842041015625,1712.5997314453125,0.27343729166666664
370001,225.04092407226562,818.72900390625,989.398193359375,0.27291645833333333
372501,230.32742309570312,1223.1104736328125,920.1958618164062,0.272395625
375001,230.14601135253906,1619.0213623046875,1294.1090087890625,0.2718747916666666
377501,229.32183837890625,1191.107177734375,1010.1538696289062,0.2713539583333333
380001,237.66783142089844,1404.41796875,1495.6943359375,0.270833125
382501,227.2894287109375,876.23291015625,784.5386352539062,0.27031229166666665
385001,232.10203552246094,1308.00537109375,1194.2125244140625,0.2697914583333333
387501,228.2242889404297,1216.5223388671875,1057.989990234375,0.269270625
390001,230.0692901611328,926.3150634765625,879.654541015625,0.2687497916666667
392501,221.4657440185547,1115.1259765625,1018.1000366210938,0.2682289583333333
395001,226.63816833496094,1043.9324951171875,950.3333740234375,0.26770812499999996
397501,231.9412078857422,1352.7520751953125,1137.42822265625,0.26718729166666666
400001,225.6541290283203,1016.220947265625,973.8106079101562,0.2666664583333333
402501,216.00624084472656,938.09521484375,912.1826782226562,0.266145625
405001,221.3814697265625,1271.701904296875,1335.1427001953125,0.26562479166666664
407501,222.72019958496094,1229.1259765625,1226.730224609375,0.26510395833333333
410001,221.73960876464844,907.5728759765625,759.8358154296875,0.264583125
412501,224.71609497070312,1125.668701171875,1041.2723388671875,0.26406229166666667
415001,223.1483154296875,1079.158447265625,1096.713623046875,0.2635414583333333
417501,224.21652221679688,1476.2421875,1097.89599609375,0.263020625
420001,229.08660888671875,1076.726318359375,982.8565673828125,0.26249979166666665
422501,228.04022216796875,992.0343627929688,986.7808227539062,0.2619789583333333
425001,223.33395385742188,1157.862060546875,1062.2413330078125,0.261458125
427501,219.23562622070312,1115.55810546875,931.740966796875,0.2609372916666666
430001,225.1627960205078,1010.5482788085938,924.419189453125,0.2604164583333333
432501,225.70860290527344,1093.55810546875,1003.27099609375,0.25989562499999996
435001,223.46295166015625,884.2388305664062,812.6809692382812,0.25937479166666666
437501,220.12164306640625,874.5400390625,996.0963134765625,0.2588539583333333
440001,220.62332153320312,1184.738525390625,1081.2041015625,0.258333125
442501,221.89007568359375,814.0300903320312,958.8478393554688,0.25781229166666664
445001,219.63314819335938,791.3607177734375,850.283447265625,0.25729145833333333
447501,224.28976440429688,926.9393920898438,855.2332153320312,0.256770625
450001,219.99461364746094,1015.3699951171875,976.352294921875,0.2562497916666666
452501,220.8975830078125,850.0810546875,775.3024291992188,0.2557289583333333
455001,224.8741912841797,858.8870849609375,1050.1981201171875,0.255208125
457501,217.5441131591797,777.38037109375,902.537109375,0.25468729166666665
460001,219.6184539794922,878.739013671875,989.1488037109375,0.2541664583333333
462501,222.7415313720703,956.966064453125,977.643798828125,0.253645625
465001,223.01638793945312,691.2318115234375,705.8155517578125,0.2531247916666666
467501,225.31581115722656,957.6466064453125,1056.0419921875,0.2526039583333333
470001,223.09884643554688,1295.821533203125,1272.614501953125,0.25208312499999996
472501,223.4738311767578,861.1577758789062,871.52001953125,0.25156229166666666
475001,218.26344299316406,868.0003662109375,846.2037353515625,0.2510414583333333
477501,216.2261199951172,1098.577392578125,962.9608154296875,0.250520625
480001,215.5248260498047,959.3636474609375,902.73583984375,0.24999979166666664
482501,215.4705810546875,850.108154296875,748.384765625,0.24947895833333333
485001,218.51864624023438,849.4655151367188,805.2181396484375,0.24895812499999997
487501,221.56065368652344,1049.474609375,946.2344970703125,0.24843729166666664
490001,212.4974365234375,1039.375244140625,887.8701171875,0.2479164583333333
492501,218.85498046875,986.17333984375,1014.308837890625,0.24739562499999998
495001,219.2926788330078,987.3333740234375,1061.235595703125,0.24687479166666665
497501,216.59762573242188,887.1181640625,868.5382080078125,0.24635395833333332
500001,222.43106079101562,727.9826049804688,733.9360961914062,0.24583312499999999
502501,214.5428466796875,1098.654296875,1048.6680908203125,0.24531229166666665
505001,219.6480712890625,916.5252685546875,1053.712646484375,0.24479145833333332
507501,217.538330078125,646.0717163085938,586.406982421875,0.244270625
510001,220.1430206298828,1090.8345947265625,990.4805908203125,0.24374979166666666
512501,224.88743591308594,881.4732055664062,891.1075439453125,0.2432289583333333
515001,216.02178955078125,965.6063842773438,973.3580322265625,0.242708125
517501,213.33460998535156,974.4369506835938,929.0943603515625,0.24218729166666664
520001,217.45787048339844,1003.5159912109375,1062.7850341796875,0.24166645833333333
522501,218.55322265625,642.4129638671875,695.7744750976562,0.24114562499999997
525001,218.5993194580078,676.8353271484375,689.5738525390625,0.24062479166666667
527501,221.43934631347656,918.9580078125,853.9953002929688,0.2401039583333333
530001,219.33143615722656,820.6641845703125,933.27490234375,0.239583125
532501,220.71612548828125,769.598388671875,782.727783203125,0.23906229166666665
535001,219.18495178222656,1023.8374633789062,790.26806640625,0.2385414583333333
537501,221.5940704345703,760.4319458007812,768.7583618164062,0.23802062499999999
540001,219.36514282226562,789.834228515625,756.8226318359375,0.23749979166666665
542501,217.8497772216797,814.6636962890625,840.7076416015625,0.23697895833333332
545001,219.03570556640625,882.0982666015625,825.140625,0.236458125
547501,215.15476989746094,712.8756103515625,692.202392578125,0.23593729166666666
550001,213.91029357910156,924.498779296875,952.088623046875,0.23541645833333333
552501,216.72898864746094,895.14697265625,905.12158203125,0.234895625
555001,214.4747772216797,738.8474731445312,731.4890747070312,0.23437479166666664
557501,216.89215087890625,1077.6771240234375,960.19091796875,0.2338539583333333
560001,219.65493774414062,589.829833984375,608.4845581054688,0.23333312499999997
562501,220.8848114013672,1110.255615234375,976.4053955078125,0.23281229166666664
565001,213.57472229003906,539.9556884765625,589.5902099609375,0.2322914583333333
567501,215.66648864746094,792.83642578125,797.6331787109375,0.23177062499999998
570001,220.81341552734375,964.1998291015625,1032.981201171875,0.23124979166666665
572501,218.66937255859375,651.0930786132812,573.949951171875,0.23072895833333332
575001,217.43177795410156,896.069580078125,953.9269409179688,0.23020812499999999
577501,214.205078125,1037.201416015625,1081.0826416015625,0.22968729166666663
580001,218.77392578125,856.2890625,1037.85009765625,0.22916645833333332
582501,221.7720184326172,720.2115478515625,727.6437377929688,0.22864562499999996
585001,217.47802734375,956.8765258789062,998.5724487304688,0.22812479166666666
587501,218.5817413330078,773.1693725585938,773.9224853515625,0.2276039583333333
590001,221.91908264160156,860.218505859375,813.3009033203125,0.227083125
592501,218.06675720214844,613.899169921875,592.2522583007812,0.22656229166666664
595001,220.98399353027344,476.29071044921875,481.7558898925781,0.22604145833333333
597501,219.85450744628906,581.3515625,641.3648681640625,0.22552062499999997
600001,216.5878448486328,734.0308837890625,612.7802124023438,0.22499979166666664
602501,219.3652801513672,602.798095703125,654.2596435546875,0.2244789583333333
605001,214.944091796875,575.708740234375,565.4619750976562,0.22395812499999998
607501,209.5281524658203,664.9364013671875,611.8226318359375,0.22343729166666665
610001,218.6413116455078,616.4193115234375,516.762451171875,0.22291645833333332
612501,213.6520538330078,764.2032470703125,767.7362670898438,0.22239562499999999
615001,217.0615692138672,733.4063110351562,646.0537109375,0.22187479166666665
617501,216.0725860595703,780.2822265625,708.043212890625,0.22135395833333332
620001,215.595703125,722.032958984375,659.76513671875,0.220833125
622501,217.2008514404297,1084.840087890625,931.0711059570312,0.22031229166666663
625001,215.4644012451172,450.0643615722656,419.3773193359375,0.2197914583333333
627501,215.27105712890625,459.8346862792969,428.2861328125,0.21927062499999997
630001,212.81683349609375,442.9054260253906,465.80108642578125,0.21874979166666664
632501,215.0287322998047,602.7354736328125,617.0422973632812,0.2182289583333333
635001,217.3437957763672,827.026123046875,800.3427734375,0.21770812499999997
637501,213.79214477539062,665.8801879882812,612.30859375,0.21718729166666664
640001,217.76641845703125,518.9774780273438,510.7674560546875,0.2166664583333333
642501,215.5770263671875,567.206298828125,451.0599365234375,0.21614562499999998
645001,210.37750244140625,582.1162109375,546.675537109375,0.21562479166666665
647501,211.80335998535156,413.896728515625,370.758056640625,0.21510395833333332
650001,213.563720703125,330.9693908691406,344.5067138671875,0.21458312499999999
652501,212.57077026367188,939.060546875,887.79638671875,0.21406229166666665
655001,210.27645874023438,835.57177734375,905.690185546875,0.21354145833333332
657501,211.66317749023438,402.24114990234375,468.53131103515625,0.213020625
660001,208.11614990234375,902.524658203125,824.1142578125,0.21249979166666666
662501,209.3278045654297,598.67724609375,580.057373046875,0.21197895833333333
665001,210.69117736816406,505.47698974609375,585.5467529296875,0.211458125
667501,215.02175903320312,547.704345703125,476.7546081542969,0.21093729166666664
670001,210.5989990234375,578.2161254882812,609.086181640625,0.2104164583333333
672501,216.47647094726562,690.083740234375,666.7168579101562,0.20989562499999997
675001,213.91168212890625,523.07421875,473.2978820800781,0.20937479166666664
677501,213.8419647216797,839.9200439453125,881.951171875,0.2088539583333333
680001,217.37506103515625,364.9947509765625,320.00262451171875,0.20833312499999998
682501,212.06459045410156,674.6183471679688,810.128662109375,0.20781229166666665
685001,215.38185119628906,827.9458618164062,750.978759765625,0.20729145833333332
687501,213.83192443847656,408.43212890625,454.449462890625,0.20677062499999999
690001,214.38133239746094,664.5949096679688,511.75787353515625,0.20624979166666665
692501,219.53195190429688,939.34619140625,927.1406860351562,0.20572895833333332
695001,211.8811492919922,546.64501953125,625.658447265625,0.205208125
697501,216.6507568359375,606.86865234375,538.9412231445312,0.20468729166666666
700001,221.0178985595703,685.7861938476562,651.3509521484375,0.20416645833333333
702501,220.50955200195312,535.63427734375,523.5667724609375,0.203645625
705001,213.36326599121094,355.8135986328125,376.486572265625,0.20312479166666667
707501,212.44203186035156,611.24462890625,631.9231567382812,0.20260395833333333
710001,221.50485229492188,473.7903137207031,485.90887451171875,0.202083125
712501,216.99606323242188,563.8692016601562,559.4796142578125,0.20156229166666664
715001,214.2959442138672,398.79913330078125,354.56805419921875,0.2010414583333333
717501,215.94143676757812,650.365966796875,645.2220458984375,0.20052062499999998
720001,215.0170440673828,455.60321044921875,422.5453796386719,0.19999979166666668
722501,223.8223876953125,502.0499267578125,491.5505676269531,0.19947895833333332
725001,215.04356384277344,469.4803466796875,496.9212646484375,0.19895812499999996
727501,219.2249298095703,525.0855712890625,516.5227661132812,0.19843729166666665
730001,215.43621826171875,621.139404296875,652.5654907226562,0.1979164583333333
732501,221.09149169921875,583.2503662109375,628.8836669921875,0.197395625
735001,223.91647338867188,664.495361328125,610.9249267578125,0.19687479166666663
737501,222.7286834716797,739.8043212890625,724.9741821289062,0.19635395833333333
740001,220.44390869140625,491.544921875,575.663818359375,0.19583312499999997
742501,222.49974060058594,553.9605712890625,568.7669677734375,0.19531229166666667
745001,224.9570770263672,619.2669677734375,571.5760498046875,0.1947914583333333
747501,224.66787719726562,423.676025390625,433.4693298339844,0.19427062499999997
750001,218.95274353027344,497.6144714355469,484.3111572265625,0.19374979166666664
752501,228.04293823242188,487.6635437011719,428.0166320800781,0.1932289583333333
755001,219.20645141601562,845.528076171875,770.282958984375,0.19270812499999998
757501,229.4447784423828,714.0601806640625,692.671630859375,0.19218729166666665
760001,229.4183807373047,548.6569213867188,511.26300048828125,0.19166645833333332
762501,229.14132690429688,548.545654296875,531.5969848632812,0.19114562499999999
765001,223.37728881835938,562.5489501953125,524.5423583984375,0.19062479166666665
767501,226.1658935546875,544.9795532226562,558.7171630859375,0.19010395833333332
770001,222.4447021484375,419.62939453125,367.5169677734375,0.18958312499999996
772501,226.4318084716797,533.319580078125,506.96435546875,0.18906229166666666
775001,228.0558624267578,454.90338134765625,479.3048400878906,0.1885414583333333
777501,225.97434997558594,580.3546752929688,641.0531005859375,0.188020625
780001,219.84140014648438,376.5806884765625,387.64715576171875,0.18749979166666664
782501,222.50218200683594,424.6593322753906,405.34088134765625,0.18697895833333333
785001,223.76014709472656,865.70751953125,852.6829223632812,0.18645812499999997
787501,225.4799346923828,519.0302734375,520.821533203125,0.18593729166666667
790001,220.5961151123047,519.3763427734375,527.5240478515625,0.1854164583333333
792501,221.43453979492188,515.0419311523438,499.4659118652344,0.18489562499999998
795001,221.1401824951172,316.95635986328125,317.0606994628906,0.18437479166666665
797501,218.2969970703125,412.7625427246094,392.6942138671875,0.18385395833333332
800001,223.29495239257812,598.3155517578125,597.111083984375,0.18333312499999999
802501,217.22731018066406,422.57763671875,370.9014892578125,0.18281229166666665
805001,217.7574005126953,444.5007629394531,524.2900390625,0.18229145833333332
807501,221.21356201171875,303.1728515625,380.190673828125,0.181770625
810001,219.994384765625,382.80419921875,403.78839111328125,0.18124979166666666
812501,218.33941650390625,730.6992797851562,639.2359008789062,0.18072895833333333
815001,212.81024169921875,570.4716186523438,637.325439453125,0.18020812499999997
817501,211.64505004882812,460.5870361328125,508.034423828125,0.17968729166666667
820001,215.46730041503906,613.9694213867188,613.531494140625,0.1791664583333333
822501,211.21426391601562,508.1752624511719,599.356689453125,0.178645625
825001,216.1900634765625,703.5924072265625,701.3072509765625,0.17812479166666664
827501,213.5463409423828,902.8258666992188,961.35498046875,0.17760395833333334
830001,217.06007385253906,509.10870361328125,532.244384765625,0.17708312499999998
832501,213.39468383789062,652.7381591796875,619.0111083984375,0.17656229166666668
835001,218.4026336669922,501.63623046875,497.14605712890625,0.17604145833333332
837501,221.09986877441406,696.9854125976562,674.2845458984375,0.17552062499999996
840001,218.25538635253906,963.2230224609375,993.6376953125,0.17499979166666665
842501,216.35406494140625,672.784912109375,694.4575805664062,0.1744789583333333
845001,210.8827362060547,514.747314453125,493.74041748046875,0.173958125
847501,221.67579650878906,596.115234375,647.06787109375,0.17343729166666663
850001,222.781494140625,443.0628967285156,491.0190124511719,0.17291645833333333
852501,219.94583129882812,793.4959716796875,772.95751953125,0.17239562499999997
855001,216.3011474609375,480.35699462890625,518.9540405273438,0.17187479166666667
857501,215.3983612060547,704.6138916015625,855.3966064453125,0.1713539583333333
860001,214.09474182128906,528.7013549804688,542.942626953125,0.17083312499999997
862501,228.0684814453125,669.59716796875,614.50732421875,0.17031229166666664
865001,216.82418823242188,558.5404663085938,461.8902282714844,0.1697914583333333
867501,216.83335876464844,470.7767639160156,442.6100158691406,0.16927062499999998
870001,215.60934448242188,487.78070068359375,460.7672119140625,0.16874979166666665
872501,223.6055450439453,756.635498046875,717.2593994140625,0.16822895833333332
875001,221.60531616210938,606.29345703125,555.5365600585938,0.16770812499999999
877501,216.5560760498047,978.6837158203125,733.252685546875,0.16718729166666665
880001,220.338623046875,322.3954772949219,307.10968017578125,0.16666645833333332
882501,217.0030975341797,436.76629638671875,430.7676696777344,0.16614562499999996
885001,219.61105346679688,787.7125244140625,887.7264404296875,0.16562479166666666
887501,221.2129364013672,364.79669189453125,381.4781799316406,0.1651039583333333
890001,221.48773193359375,750.1983032226562,693.9620971679688,0.164583125
892501,217.9987030029297,304.0638427734375,315.12841796875,0.16406229166666664
895001,216.45582580566406,490.3457946777344,513.0471801757812,0.16354145833333333
897501,217.08078002929688,588.4007568359375,591.5796508789062,0.16302062499999997
900001,218.0071258544922,654.04638671875,596.594970703125,0.16249979166666667
902501,222.1504364013672,450.97198486328125,483.09063720703125,0.1619789583333333
905001,218.34901428222656,439.60711669921875,445.5398864746094,0.16145812499999998
907501,218.35733032226562,556.9200439453125,590.2662963867188,0.16093729166666665
910001,221.03948974609375,558.719482421875,568.3513793945312,0.16041645833333332
912501,213.973388671875,607.3073120117188,599.7161254882812,0.15989562499999999
915001,214.13536071777344,505.7364196777344,542.2047119140625,0.15937479166666665
917501,225.15673828125,391.3017578125,392.2542724609375,0.15885395833333332
920001,220.39974975585938,466.97509765625,421.5146484375,0.158333125
922501,222.61520385742188,587.8232421875,591.3184204101562,0.15781229166666666
925001,217.10630798339844,394.30633544921875,436.6058654785156,0.15729145833333333
927501,222.10284423828125,661.72802734375,667.8167724609375,0.15677062499999997
930001,221.31651306152344,353.216064453125,388.46063232421875,0.15624979166666667
932501,224.30796813964844,672.3141479492188,634.5762939453125,0.1557289583333333
935001,218.1560821533203,728.31591796875,712.0625,0.155208125
937501,217.1532745361328,779.6818237304688,632.1334838867188,0.15468729166666664
940001,220.605224609375,391.57049560546875,376.72869873046875,0.15416645833333334
942501,216.53134155273438,711.3104858398438,673.04443359375,0.15364562499999998
945001,217.21165466308594,333.7091064453125,362.1910095214844,0.15312479166666668
947501,214.8208770751953,921.2972412109375,694.319580078125,0.15260395833333332
950001,217.54345703125,522.77587890625,482.0287170410156,0.15208312499999996
952501,222.34654235839844,457.47979736328125,432.15423583984375,0.15156229166666665
955001,217.79563903808594,920.639404296875,735.1986083984375,0.1510414583333333
957501,219.01536560058594,749.3187255859375,763.1717529296875,0.150520625
960001,216.77890014648438,629.907958984375,641.647705078125,0.14999979166666663
962501,216.22349548339844,486.8662414550781,481.1639404296875,0.14947895833333333
965001,220.47613525390625,465.7401123046875,485.54962158203125,0.14895812499999997
967501,216.72303771972656,517.1444091796875,536.38671875,0.14843729166666667
970001,217.82247924804688,467.0869140625,499.12322998046875,0.1479164583333333
972501,217.1384735107422,370.64495849609375,408.19940185546875,0.14739562499999997
975001,216.35751342773438,692.607177734375,672.060302734375,0.14687479166666664
977501,225.27508544921875,521.030517578125,782.9600830078125,0.1463539583333333
980001,220.32469177246094,717.74462890625,608.0131225585938,0.14583312499999998
982501,216.5018310546875,556.7281494140625,604.6619262695312,0.14531229166666665
985001,219.458984375,581.1685791015625,565.9503784179688,0.14479145833333332
987501,225.67913818359375,297.631591796875,280.2555847167969,0.14427062499999999
990001,224.06527709960938,517.835693359375,526.9158935546875,0.14374979166666665
