step,actor_loss,critic_1_loss,critic_2_loss,noise_std
352501,91.117919921875,254.9481658935547,246.7002410888672,0.2796006365740741
355001,91.68081665039062,222.37432861328125,222.88165283203125,0.27945596064814815
357501,88.78514099121094,255.78785705566406,253.7578887939453,0.2793112847222222
360001,85.08714294433594,194.99395751953125,182.07334899902344,0.2791666087962963
362501,87.46595001220703,108.82844543457031,105.47489929199219,0.27902193287037036
365001,88.93803405761719,232.01971435546875,233.28253173828125,0.27887725694444443
367501,86.65641021728516,206.35926818847656,202.29898071289062,0.2787325810185185
370001,86.24568939208984,254.08502197265625,242.48037719726562,0.27858790509259257
372501,85.97724151611328,189.31988525390625,189.26406860351562,0.27844322916666664
375001,83.92665100097656,195.15475463867188,195.9295654296875,0.2782985532407407
377501,85.20679473876953,174.76283264160156,162.73452758789062,0.2781538773148148
380001,86.60010528564453,301.5048522949219,306.2813720703125,0.27800920138888885
382501,83.22933959960938,154.7036895751953,162.1645050048828,0.277864525462963
385001,84.8392562866211,303.2200012207031,311.1014404296875,0.27771984953703704
387501,86.36006164550781,174.2696990966797,169.20150756835938,0.2775751736111111
390001,86.1283187866211,183.774658203125,184.65509033203125,0.2774304976851852
392501,86.54236602783203,222.6667938232422,214.46080017089844,0.27728582175925925
395001,85.0916976928711,203.07521057128906,200.20672607421875,0.2771411458333333
397501,84.88063049316406,116.62312316894531,123.85813903808594,0.2769964699074074
400001,84.20999908447266,176.4700927734375,174.93951416015625,0.27685179398148146
402501,81.26582336425781,132.64651489257812,128.62518310546875,0.27670711805555553
405001,84.73835754394531,202.074462890625,199.14166259765625,0.2765624421296296
407501,82.27400207519531,184.22998046875,182.82229614257812,0.2764177662037037
410001,87.2568359375,180.67308044433594,177.2121124267578,0.27627309027777774
412501,82.60668182373047,214.94256591796875,210.08335876464844,0.27612841435185187
415001,82.9896240234375,155.27487182617188,158.5854034423828,0.27598373842592594
417501,82.90383911132812,201.37908935546875,195.35903930664062,0.2758390625
420001,82.5425796508789,230.6941375732422,216.41281127929688,0.2756943865740741
422501,81.97673797607422,168.5360107421875,170.77566528320312,0.27554971064814815
425001,83.65322875976562,165.76931762695312,159.97174072265625,0.2754050347222222
427501,81.58576202392578,164.67630004882812,164.93374633789062,0.2752603587962963
430001,81.89564514160156,247.69796752929688,244.18646240234375,0.27511568287037036
432501,81.44012451171875,271.34735107421875,266.32647705078125,0.27497100694444443
435001,80.40782928466797,223.2018585205078,221.10232543945312,0.2748263310185185
437501,81.29052734375,211.3935546875,212.244140625,0.27468165509259257
440001,78.7412338256836,140.19873046875,138.06698608398438,0.27453697916666664
442501,81.5506591796875,113.39683532714844,111.46296691894531,0.2743923032407407
445001,81.38189697265625,96.24212646484375,95.81739044189453,0.2742476273148148
447501,81.30298614501953,122.91413879394531,131.17376708984375,0.27410295138888885
450001,77.98353576660156,172.62530517578125,177.33255004882812,0.273958275462963
452501,78.81614685058594,198.22027587890625,196.91552734375,0.27381359953703704
455001,79.37484741210938,165.64300537109375,154.96148681640625,0.2736689236111111
457501,77.71617126464844,243.85865783691406,260.5353698730469,0.2735242476851852
460001,79.03849792480469,264.3090515136719,257.33502197265625,0.27337957175925925
462501,78.45390319824219,209.5001983642578,201.27798461914062,0.2732348958333333
465001,80.70246887207031,167.58682250976562,157.72463989257812,0.2730902199074074
467501,75.90425109863281,201.51708984375,202.08973693847656,0.27294554398148146
470001,81.79563903808594,159.635986328125,160.7339324951172,0.27280086805555553
472501,78.24472045898438,261.488037109375,267.1029357910156,0.2726561921296296
475001,77.8338623046875,185.1701202392578,197.88540649414062,0.2725115162037037
477501,81.21040344238281,183.11868286132812,185.83653259277344,0.27236684027777774
480001,77.3612060546875,189.53396606445312,179.80413818359375,0.27222216435185187
482501,81.82107543945312,165.11204528808594,187.39755249023438,0.27207748842592594
485001,76.571044921875,209.1106719970703,199.8680419921875,0.2719328125
487501,75.86722564697266,139.9091796875,144.28729248046875,0.2717881365740741
490001,78.18985748291016,253.016357421875,255.31581115722656,0.27164346064814815
492501,75.60004425048828,265.8045959472656,255.2316436767578,0.2714987847222222
495001,78.03030395507812,195.89747619628906,193.68087768554688,0.2713541087962963
497501,74.87516021728516,171.20199584960938,170.3256072998047,0.27120943287037036
500001,75.98023223876953,170.57391357421875,157.77783203125,0.27106475694444443
502501,77.2655258178711,148.08251953125,150.1373748779297,0.2709200810185185
505001,80.56678009033203,170.5727996826172,163.59014892578125,0.27077540509259257
507501,76.05911254882812,237.10902404785156,243.43492126464844,0.27063072916666664
510001,77.11625671386719,215.01626586914062,207.2695770263672,0.2704860532407407
512501,73.5388412475586,144.2256317138672,140.5774383544922,0.2703413773148148
515001,73.62017822265625,176.87376403808594,173.67486572265625,0.27019670138888885
517501,75.86724090576172,110.04570770263672,105.62201690673828,0.270052025462963
520001,76.8742446899414,162.09255981445312,166.68966674804688,0.26990734953703704
522501,73.55081939697266,138.7645263671875,137.78382873535156,0.2697626736111111
525001,74.13677215576172,137.37612915039062,133.02346801757812,0.2696179976851852
527501,73.91663360595703,103.7073745727539,113.63441467285156,0.26947332175925925
530001,69.98206329345703,157.3282470703125,160.2994384765625,0.2693286458333333
532501,73.79878997802734,149.81350708007812,148.5137939453125,0.2691839699074074
535001,70.41703796386719,123.80763244628906,120.08373260498047,0.26903929398148146
537501,70.59034729003906,106.87214660644531,100.06185150146484,0.26889461805555553
540001,67.68974304199219,200.7311553955078,198.2653350830078,0.2687499421296296
542501,63.690528869628906,142.91546630859375,138.87539672851562,0.2686052662037037
545001,66.45391845703125,142.5697021484375,146.35475158691406,0.26846059027777774
547501,68.38885498046875,245.12049865722656,235.13864135742188,0.26831591435185187
550001,64.4334716796875,111.40160369873047,115.28109741210938,0.26817123842592594
552501,64.41156768798828,117.97702026367188,107.45003509521484,0.2680265625
555001,64.6162109375,130.4477996826172,123.0340805053711,0.2678818865740741
557501,67.10970306396484,173.23294067382812,174.55279541015625,0.26773721064814815
560001,66.21656036376953,78.69515991210938,80.64933776855469,0.2675925347222222
562501,60.31281661987305,159.38357543945312,158.82272338867188,0.2674478587962963
565001,64.1400375366211,97.34437561035156,98.99234008789062,0.26730318287037036
567501,60.863216400146484,117.64198303222656,117.4434585571289,0.26715850694444443
570001,62.06624984741211,231.94955444335938,230.24505615234375,0.2670138310185185
572501,65.73872375488281,179.50054931640625,184.91864013671875,0.26686915509259257
575001,62.841644287109375,177.23269653320312,180.47610473632812,0.26672447916666664
577501,66.1252670288086,174.12152099609375,172.62478637695312,0.2665798032407407
580001,66.55696105957031,148.53294372558594,130.68063354492188,0.2664351273148148
582501,62.6307487487793,222.26336669921875,226.46694946289062,0.26629045138888885
585001,61.82308578491211,134.80589294433594,128.2644500732422,0.266145775462963
587501,62.362213134765625,145.15151977539062,132.75437927246094,0.26600109953703704
590001,62.31580352783203,169.677490234375,170.01235961914062,0.2658564236111111
592501,68.57594299316406,285.4751281738281,274.67095947265625,0.2657117476851852
595001,65.16565704345703,169.87435913085938,174.49002075195312,0.26556707175925925
597501,60.5544319152832,213.65390014648438,209.15325927734375,0.2654223958333333
600001,60.199920654296875,112.52827453613281,113.14645385742188,0.2652777199074074
602501,65.23800659179688,196.63064575195312,205.97744750976562,0.26513304398148146
605001,62.809486389160156,183.7987060546875,174.8233642578125,0.26498836805555553
607501,59.13905715942383,145.36471557617188,143.63674926757812,0.2648436921296296
610001,60.563270568847656,132.32749938964844,135.8328094482422,0.2646990162037037
612501,56.94832229614258,130.45477294921875,129.89291381835938,0.26455434027777774
615001,62.428436279296875,188.54254150390625,181.1585235595703,0.26440966435185187
617501,61.80097579956055,125.31163787841797,111.74900817871094,0.26426498842592594
620001,59.091129302978516,147.25743103027344,147.86251831054688,0.2641203125
622501,59.12948989868164,114.17205810546875,118.73334503173828,0.2639756365740741
625001,61.16840744018555,195.74180603027344,203.6361541748047,0.26383096064814815
627501,60.24895095825195,120.44580078125,118.67354583740234,0.2636862847222222
630001,58.38191604614258,108.70556640625,114.53852844238281,0.2635416087962963
632501,58.682220458984375,244.76458740234375,234.58851623535156,0.26339693287037036
635001,55.954803466796875,296.82513427734375,311.2205810546875,0.26325225694444443
637501,61.274208068847656,108.5937271118164,111.27079772949219,0.2631075810185185
640001,57.60350036621094,179.79396057128906,171.03749084472656,0.26296290509259257
642501,57.510433197021484,147.51588439941406,147.6626434326172,0.26281822916666664
645001,51.79757308959961,173.61825561523438,167.68508911132812,0.2626735532407407
647501,46.8674201965332,146.5823516845703,146.23654174804688,0.2625288773148148
650001,48.171630859375,208.00613403320312,211.2158660888672,0.26238420138888885
652501,45.96646499633789,149.89735412597656,142.25601196289062,0.262239525462963
655001,44.08884048461914,157.413330078125,167.17391967773438,0.26209484953703704
657501,42.28183364868164,178.67654418945312,167.4509735107422,0.2619501736111111
660001,43.3876953125,104.69720458984375,102.48152160644531,0.2618054976851852
662501,42.76237869262695,139.43983459472656,146.22988891601562,0.26166082175925925
665001,41.96177291870117,110.08096313476562,106.715576171875,0.2615161458333333
667501,39.82646560668945,139.0133819580078,145.91055297851562,0.2613714699074074
670001,36.94265365600586,147.65972900390625,152.87747192382812,0.26122679398148146
672501,41.88063049316406,241.76348876953125,225.84725952148438,0.26108211805555553
675001,37.61412811279297,240.803466796875,242.0367431640625,0.2609374421296296
677501,39.4439811706543,122.12245178222656,132.41893005371094,0.2607927662037037
680001,38.808624267578125,121.74293518066406,123.55223083496094,0.26064809027777774
682501,36.52542495727539,168.1042938232422,169.9100799560547,0.26050341435185187
685001,38.09574890136719,114.69577026367188,113.3649673461914,0.26035873842592594
687501,37.4794807434082,155.60862731933594,157.67523193359375,0.2602140625
690001,32.84830093383789,105.90457916259766,104.17755889892578,0.2600693865740741
692501,36.187252044677734,213.75320434570312,210.53182983398438,0.25992471064814815
695001,34.308006286621094,81.385986328125,83.06245422363281,0.2597800347222222
697501,36.521263122558594,140.71945190429688,135.79014587402344,0.2596353587962963
700001,37.822898864746094,254.4584503173828,251.476318359375,0.25949068287037036
702501,37.36643981933594,96.00164031982422,98.8873291015625,0.25934600694444443
705001,39.58053970336914,143.42433166503906,137.31976318359375,0.2592013310185185
707501,39.828861236572266,150.0260772705078,155.99014282226562,0.25905665509259257
710001,34.524635314941406,143.11805725097656,145.57850646972656,0.25891197916666664
712501,38.60356140136719,170.05661010742188,162.4222412109375,0.2587673032407407
715001,37.0052375793457,137.51043701171875,133.93826293945312,0.2586226273148148
717501,38.0627555847168,146.17001342773438,162.53738403320312,0.25847795138888885
720001,38.20703887939453,172.29852294921875,191.68679809570312,0.258333275462963
722501,34.041297912597656,133.6543731689453,131.8102264404297,0.25818859953703704
725001,33.429805755615234,190.2277374267578,223.70663452148438,0.2580439236111111
727501,35.650360107421875,173.4291534423828,177.56692504882812,0.2578992476851852
730001,38.44822311401367,158.72567749023438,161.07064819335938,0.25775457175925925
732501,32.649925231933594,148.7425537109375,140.656982421875,0.2576098958333333
735001,37.85271453857422,111.44316101074219,121.92572784423828,0.2574652199074074
737501,36.61045455932617,88.96823120117188,87.65852355957031,0.25732054398148146
740001,38.69387435913086,147.92236328125,140.31520080566406,0.25717586805555553
742501,37.64580535888672,100.87140655517578,89.06950378417969,0.2570311921296296
745001,36.19469451904297,147.40994262695312,152.65866088867188,0.2568865162037037
747501,38.6060791015625,138.59219360351562,140.88543701171875,0.25674184027777774
750001,39.190696716308594,172.0940399169922,170.82347106933594,0.25659716435185187
752501,36.586856842041016,139.82936096191406,141.6897735595703,0.25645248842592594
755001,37.631587982177734,221.57858276367188,219.0985565185547,0.2563078125
757501,33.23229217529297,207.14111328125,213.23236083984375,0.2561631365740741
760001,39.05023956298828,102.97933959960938,106.79447937011719,0.25601846064814815
762501,35.447635650634766,142.98135375976562,142.78538513183594,0.2558737847222222
765001,39.036376953125,160.79727172851562,152.62637329101562,0.2557291087962963
767501,36.531497955322266,166.3938751220703,163.1083221435547,0.25558443287037036
770001,38.76924514770508,98.44171142578125,107.02058410644531,0.25543975694444443
772501,36.683753967285156,223.2942657470703,232.47596740722656,0.2552950810185185
775001,33.30170822143555,79.80169677734375,76.40404510498047,0.25515040509259257
777501,35.27227783203125,140.24261474609375,142.96279907226562,0.25500572916666664
780001,35.475379943847656,120.59722900390625,123.72066497802734,0.2548610532407407
782501,37.85621643066406,93.18909454345703,87.1226806640625,0.2547163773148148
785001,36.556941986083984,127.84379577636719,116.03640747070312,0.25457170138888885
787501,35.608516693115234,109.81977844238281,107.41405487060547,0.254427025462963
790001,33.909854888916016,167.18821716308594,168.98165893554688,0.25428234953703704
792501,35.74198913574219,180.72842407226562,176.7188720703125,0.2541376736111111
795001,30.050397872924805,189.37258911132812,170.89462280273438,0.2539929976851852
797501,36.26276779174805,199.27633666992188,194.03778076171875,0.25384832175925925
800001,36.19072341918945,201.64450073242188,192.54824829101562,0.2537036458333333
802501,32.9176139831543,164.69656372070312,158.50111389160156,0.2535589699074074
805001,37.37080764770508,242.7445068359375,239.31353759765625,0.25341429398148146
807501,33.6666145324707,240.72348022460938,239.4131622314453,0.25326961805555553
810001,36.65300369262695,163.07049560546875,169.77455139160156,0.2531249421296296
812501,33.08076477050781,189.92953491210938,182.17892456054688,0.2529802662037037
815001,35.629520416259766,180.00479125976562,179.16632080078125,0.25283559027777774
817501,33.721248626708984,121.84520721435547,125.27667236328125,0.25269091435185187
820001,31.123004913330078,132.47900390625,134.46241760253906,0.25254623842592594
822501,32.317203521728516,107.86410522460938,106.3908462524414,0.2524015625
825001,36.11671829223633,148.75048828125,153.51254272460938,0.2522568865740741
827501,33.64955139160156,117.45922088623047,110.51774597167969,0.25211221064814815
830001,29.32801628112793,132.514892578125,126.41703796386719,0.2519675347222222
832501,32.7483024597168,156.02651977539062,163.31591796875,0.2518228587962963
835001,30.95732307434082,139.29563903808594,132.79888916015625,0.25167818287037036
837501,30.279888153076172,89.9998550415039,87.38754272460938,0.25153350694444443
840001,32.01960754394531,120.40289306640625,123.99000549316406,0.2513888310185185
842501,34.16530227661133,86.83191680908203,87.19654083251953,0.25124415509259257
845001,27.088315963745117,107.16730499267578,96.79853820800781,0.25109947916666664
847501,31.206647872924805,177.51718139648438,183.4764862060547,0.2509548032407407
850001,29.953882217407227,182.36427307128906,180.5838623046875,0.2508101273148148
852501,24.96520233154297,128.48745727539062,122.95036315917969,0.25066545138888885
855001,34.29169845581055,188.26895141601562,178.5843963623047,0.250520775462963
857501,29.680044174194336,88.13760375976562,89.4558334350586,0.25037609953703704
860001,27.50090980529785,121.6893539428711,117.6584243774414,0.2502314236111111
862501,28.93575668334961,138.44873046875,124.05567932128906,0.2500867476851852
865001,31.262550354003906,118.3571548461914,119.21029663085938,0.24994207175925925
867501,27.701370239257812,139.15240478515625,137.84100341796875,0.24979739583333332
870001,31.84677505493164,108.14039611816406,105.95378112792969,0.2496527199074074
872501,32.49827194213867,171.000732421875,166.09532165527344,0.24950804398148146
875001,27.991348266601562,183.76519775390625,180.01779174804688,0.24936336805555553
877501,26.381784439086914,123.9190444946289,127.37586975097656,0.2492186921296296
880001,29.130088806152344,119.62081146240234,117.1846923828125,0.2490740162037037
882501,30.710556030273438,66.81507110595703,66.89939880371094,0.24892934027777777
885001,28.06904411315918,117.49951171875,116.60380554199219,0.24878466435185184
887501,28.067317962646484,105.5163803100586,105.75314331054688,0.2486399884259259
890001,29.279600143432617,141.87423706054688,144.0232391357422,0.24849531249999998
892501,28.1601505279541,113.78514862060547,97.21511840820312,0.24835063657407408
895001,26.674530029296875,137.46368408203125,125.49795532226562,0.24820596064814815
897501,31.641080856323242,84.81285858154297,110.0772705078125,0.24806128472222222
900001,27.55455207824707,100.35778045654297,96.43312072753906,0.2479166087962963
902501,26.338171005249023,102.7901382446289,103.83876037597656,0.24777193287037036
905001,25.753631591796875,101.07768249511719,103.248779296875,0.24762725694444443
907501,25.999679565429688,79.99771118164062,88.48265075683594,0.2474825810185185
910001,25.2445125579834,111.27906036376953,105.3841552734375,0.24733790509259257
912501,26.819446563720703,75.63893127441406,68.96672058105469,0.24719322916666664
915001,26.798992156982422,114.40132904052734,107.12673950195312,0.24704855324074074
917501,22.891536712646484,67.50568389892578,66.11412811279297,0.2469038773148148
920001,25.993534088134766,72.58507537841797,67.63363647460938,0.24675920138888888
922501,22.59063148498535,81.68497467041016,82.5677261352539,0.24661452546296295
925001,23.698593139648438,130.11459350585938,137.4228515625,0.24646984953703702
927501,26.622041702270508,78.42539978027344,67.21068572998047,0.24632517361111111
930001,21.746070861816406,69.96754455566406,67.55058288574219,0.24618049768518518
932501,20.697736740112305,92.61409759521484,91.3759765625,0.24603582175925925
935001,23.80080223083496,84.2959213256836,96.83036804199219,0.24589114583333332
937501,22.782089233398438,81.90058898925781,81.47089385986328,0.2457464699074074
940001,20.625959396362305,95.56067657470703,90.76139831542969,0.24560179398148146
942501,24.4776611328125,91.96988677978516,85.68547821044922,0.24545711805555553
945001,24.491090774536133,114.50326538085938,112.23527526855469,0.2453124421296296
947501,29.66016387939453,91.68215942382812,93.28003692626953,0.2451677662037037
950001,34.517425537109375,110.76649475097656,103.2174301147461,0.24502309027777777
952501,33.570899963378906,128.59027099609375,130.60733032226562,0.24487841435185184
955001,31.94634246826172,152.91732788085938,136.24069213867188,0.2447337384259259
957501,34.89487075805664,151.13926696777344,151.406494140625,0.24458906249999998
960001,37.3996467590332,81.50144958496094,85.58535766601562,0.24444438657407408
962501,33.35237503051758,93.38445281982422,95.25411987304688,0.24429971064814815
965001,34.544437408447266,119.03532409667969,125.78775024414062,0.24415503472222222
967501,37.405921936035156,149.25616455078125,145.8016357421875,0.2440103587962963
970001,33.27555847167969,55.82048797607422,53.098411560058594,0.24386568287037036
972501,31.66353416442871,127.99708557128906,126.0951919555664,0.24372100694444443
975001,30.452882766723633,103.59996795654297,99.78865814208984,0.2435763310185185
